timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-06-11 00:00:00+00:00,2021-06-11,3,57.07,896.45,APXMIDP
2021-06-11 00:30:00+00:00,2021-06-11,4,63.46,1165.45,APXMIDP
2021-06-11 01:00:00+00:00,2021-06-11,5,66.99,1197.3,APXMIDP
2021-06-11 01:30:00+00:00,2021-06-11,6,65.4,1025.7,APXMIDP
2021-06-11 02:00:00+00:00,2021-06-11,7,66.33,1150.45,APXMIDP
2021-06-11 02:30:00+00:00,2021-06-11,8,59.54,957.15,APXMIDP
2021-06-11 03:00:00+00:00,2021-06-11,9,60.78,1097.65,APXMIDP
2021-06-11 03:30:00+00:00,2021-06-11,10,60.69,1085.2,APXMIDP
2021-06-11 04:00:00+00:00,2021-06-11,11,57.06,815.2,APXMIDP
2021-06-11 04:30:00+00:00,2021-06-11,12,57.42,1108.9,APXMIDP
2021-06-11 05:00:00+00:00,2021-06-11,13,64.8,852.2,APXMIDP
2021-06-11 05:30:00+00:00,2021-06-11,14,68.88,1168.75,APXMIDP
2021-06-11 06:00:00+00:00,2021-06-11,15,70.8,1401.5,APXMIDP
2021-06-11 06:30:00+00:00,2021-06-11,16,92.89,1092.7,APXMIDP
2021-06-11 07:00:00+00:00,2021-06-11,17,85.56,834.2,APXMIDP
2021-06-11 07:30:00+00:00,2021-06-11,18,83.95,981.25,APXMIDP
2021-06-11 08:00:00+00:00,2021-06-11,19,87.6,834.7,APXMIDP
2021-06-11 08:30:00+00:00,2021-06-11,20,84.14,904.8,APXMIDP
2021-06-11 09:00:00+00:00,2021-06-11,21,80.2,1004.3,APXMIDP
2021-06-11 09:30:00+00:00,2021-06-11,22,79.75,1216.7,APXMIDP
2021-06-11 10:00:00+00:00,2021-06-11,23,75.43,1095.25,APXMIDP
2021-06-11 10:30:00+00:00,2021-06-11,24,76.19,865.7,APXMIDP
2021-06-11 11:00:00+00:00,2021-06-11,25,75.23,947.95,APXMIDP
2021-06-11 11:30:00+00:00,2021-06-11,26,77.5,1010.45,APXMIDP
2021-06-11 12:00:00+00:00,2021-06-11,27,74.73,1179.9,APXMIDP
2021-06-11 12:30:00+00:00,2021-06-11,28,67.54,1022.4,APXMIDP
2021-06-11 13:00:00+00:00,2021-06-11,29,70.29,993.7,APXMIDP
2021-06-11 13:30:00+00:00,2021-06-11,30,70.85,1146.35,APXMIDP
2021-06-11 14:00:00+00:00,2021-06-11,31,78.49,735.2,APXMIDP
