timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-05-21 00:00:00+00:00,2018-05-21,3,48.39,132.8,APXMIDP
2018-05-21 00:30:00+00:00,2018-05-21,4,48.21,145.25,APXMIDP
2018-05-21 01:00:00+00:00,2018-05-21,5,50.2,169.35,APXMIDP
2018-05-21 01:30:00+00:00,2018-05-21,6,47.39,257.25,APXMIDP
2018-05-21 02:00:00+00:00,2018-05-21,7,45.82,239.75,APXMIDP
2018-05-21 02:30:00+00:00,2018-05-21,8,43.51,315.75,APXMIDP
2018-05-21 03:00:00+00:00,2018-05-21,9,43.81,509.35,APXMIDP
2018-05-21 03:30:00+00:00,2018-05-21,10,44.58,468.95,APXMIDP
2018-05-21 04:00:00+00:00,2018-05-21,11,43.34,401.7,APXMIDP
2018-05-21 04:30:00+00:00,2018-05-21,12,46.84,423.0,APXMIDP
2018-05-21 05:00:00+00:00,2018-05-21,13,50.46,676.05,APXMIDP
2018-05-21 05:30:00+00:00,2018-05-21,14,49.91,686.1,APXMIDP
2018-05-21 06:00:00+00:00,2018-05-21,15,59.31,893.8,APXMIDP
2018-05-21 06:30:00+00:00,2018-05-21,16,70.67,650.2,APXMIDP
2018-05-21 07:00:00+00:00,2018-05-21,17,73.3,619.05,APXMIDP
2018-05-21 07:30:00+00:00,2018-05-21,18,77.41,697.4,APXMIDP
2018-05-21 08:00:00+00:00,2018-05-21,19,66.68,856.8,APXMIDP
2018-05-21 08:30:00+00:00,2018-05-21,20,59.12,862.65,APXMIDP
2018-05-21 09:00:00+00:00,2018-05-21,21,59.22,891.25,APXMIDP
2018-05-21 09:30:00+00:00,2018-05-21,22,58.82,1026.0,APXMIDP
2018-05-21 10:00:00+00:00,2018-05-21,23,52.61,1034.0,APXMIDP
2018-05-21 10:30:00+00:00,2018-05-21,24,51.25,1014.05,APXMIDP
2018-05-21 11:00:00+00:00,2018-05-21,25,51.63,1053.55,APXMIDP
2018-05-21 11:30:00+00:00,2018-05-21,26,51.77,1081.25,APXMIDP
2018-05-21 12:00:00+00:00,2018-05-21,27,55.89,1231.8,APXMIDP
2018-05-21 12:30:00+00:00,2018-05-21,28,54.33,1174.15,APXMIDP
2018-05-21 13:00:00+00:00,2018-05-21,29,53.62,1313.2,APXMIDP
2018-05-21 13:30:00+00:00,2018-05-21,30,52.43,1309.95,APXMIDP
2018-05-21 14:00:00+00:00,2018-05-21,31,60.38,1152.35,APXMIDP
2018-05-21 14:30:00+00:00,2018-05-21,32,61.5,1063.8,APXMIDP
2018-05-21 15:00:00+00:00,2018-05-21,33,65.0,940.4,APXMIDP
2018-05-21 15:30:00+00:00,2018-05-21,34,66.54,1199.2,APXMIDP
2018-05-21 16:00:00+00:00,2018-05-21,35,71.36,1036.7,APXMIDP
2018-05-21 16:30:00+00:00,2018-05-21,36,71.9,1217.95,APXMIDP
2018-05-21 17:00:00+00:00,2018-05-21,37,73.4,1298.25,APXMIDP
2018-05-21 17:30:00+00:00,2018-05-21,38,74.11,1289.85,APXMIDP
2018-05-21 18:00:00+00:00,2018-05-21,39,68.7,741.75,APXMIDP
2018-05-21 18:30:00+00:00,2018-05-21,40,64.52,620.25,APXMIDP
2018-05-21 19:00:00+00:00,2018-05-21,41,63.63,716.9,APXMIDP
2018-05-21 19:30:00+00:00,2018-05-21,42,55.6,676.8,APXMIDP
2018-05-21 20:00:00+00:00,2018-05-21,43,55.29,880.45,APXMIDP
2018-05-21 20:30:00+00:00,2018-05-21,44,57.71,1042.05,APXMIDP
2018-05-21 21:00:00+00:00,2018-05-21,45,51.84,1182.05,APXMIDP
2018-05-21 21:30:00+00:00,2018-05-21,46,48.89,1422.05,APXMIDP
2018-05-21 22:00:00+00:00,2018-05-21,47,54.27,313.5,APXMIDP
2018-05-21 22:30:00+00:00,2018-05-21,48,53.25,340.45,APXMIDP
2018-05-21 23:00:00+00:00,2018-05-22,1,54.9,268.35,APXMIDP
2018-05-21 23:30:00+00:00,2018-05-22,2,45.7,293.0,APXMIDP
2018-05-22 00:00:00+00:00,2018-05-22,3,43.65,527.7,APXMIDP
2018-05-22 00:30:00+00:00,2018-05-22,4,43.47,554.15,APXMIDP
2018-05-22 01:00:00+00:00,2018-05-22,5,42.72,439.05,APXMIDP
2018-05-22 01:30:00+00:00,2018-05-22,6,43.08,533.5,APXMIDP
2018-05-22 02:00:00+00:00,2018-05-22,7,37.01,644.3,APXMIDP
2018-05-22 02:30:00+00:00,2018-05-22,8,37.08,495.75,APXMIDP
2018-05-22 03:00:00+00:00,2018-05-22,9,34.9,564.7,APXMIDP
2018-05-22 03:30:00+00:00,2018-05-22,10,32.19,604.65,APXMIDP
2018-05-22 04:00:00+00:00,2018-05-22,11,42.53,989.45,APXMIDP
2018-05-22 04:30:00+00:00,2018-05-22,12,43.95,930.4,APXMIDP
2018-05-22 05:00:00+00:00,2018-05-22,13,46.72,1261.5,APXMIDP
2018-05-22 05:30:00+00:00,2018-05-22,14,47.25,1447.65,APXMIDP
2018-05-22 06:00:00+00:00,2018-05-22,15,54.64,1277.8,APXMIDP
2018-05-22 06:30:00+00:00,2018-05-22,16,62.51,1180.0,APXMIDP
2018-05-22 07:00:00+00:00,2018-05-22,17,55.22,1113.5,APXMIDP
2018-05-22 07:30:00+00:00,2018-05-22,18,51.93,870.3,APXMIDP
2018-05-22 08:00:00+00:00,2018-05-22,19,49.0,1373.0,APXMIDP
2018-05-22 08:30:00+00:00,2018-05-22,20,48.36,1367.25,APXMIDP
2018-05-22 09:00:00+00:00,2018-05-22,21,49.17,1617.6,APXMIDP
2018-05-22 09:30:00+00:00,2018-05-22,22,49.43,1603.75,APXMIDP
2018-05-22 10:00:00+00:00,2018-05-22,23,47.13,1571.75,APXMIDP
2018-05-22 10:30:00+00:00,2018-05-22,24,46.95,1616.25,APXMIDP
2018-05-22 11:00:00+00:00,2018-05-22,25,47.12,1559.75,APXMIDP
2018-05-22 11:30:00+00:00,2018-05-22,26,47.01,1596.75,APXMIDP
2018-05-22 12:00:00+00:00,2018-05-22,27,47.13,1649.0,APXMIDP
2018-05-22 12:30:00+00:00,2018-05-22,28,47.0,1683.95,APXMIDP
2018-05-22 13:00:00+00:00,2018-05-22,29,46.9,1720.5,APXMIDP
2018-05-22 13:30:00+00:00,2018-05-22,30,46.84,1712.6,APXMIDP
2018-05-22 14:00:00+00:00,2018-05-22,31,48.74,1344.2,APXMIDP
2018-05-22 14:30:00+00:00,2018-05-22,32,48.61,1347.65,APXMIDP
2018-05-22 15:00:00+00:00,2018-05-22,33,49.39,1202.25,APXMIDP
2018-05-22 15:30:00+00:00,2018-05-22,34,49.62,1195.65,APXMIDP
2018-05-22 16:00:00+00:00,2018-05-22,35,54.52,1281.05,APXMIDP
2018-05-22 16:30:00+00:00,2018-05-22,36,54.84,1207.35,APXMIDP
2018-05-22 17:00:00+00:00,2018-05-22,37,55.85,1112.5,APXMIDP
2018-05-22 17:30:00+00:00,2018-05-22,38,57.19,1108.35,APXMIDP
2018-05-22 18:00:00+00:00,2018-05-22,39,52.31,1072.85,APXMIDP
2018-05-22 18:30:00+00:00,2018-05-22,40,53.1,957.0,APXMIDP
2018-05-22 19:00:00+00:00,2018-05-22,41,53.12,1122.2,APXMIDP
2018-05-22 19:30:00+00:00,2018-05-22,42,51.73,1154.5,APXMIDP
2018-05-22 20:00:00+00:00,2018-05-22,43,53.95,1457.8,APXMIDP
2018-05-22 20:30:00+00:00,2018-05-22,44,55.96,1558.15,APXMIDP
2018-05-22 21:00:00+00:00,2018-05-22,45,55.13,1601.7,APXMIDP
2018-05-22 21:30:00+00:00,2018-05-22,46,49.95,1621.45,APXMIDP
2018-05-22 22:00:00+00:00,2018-05-22,47,48.49,573.45,APXMIDP
2018-05-22 22:30:00+00:00,2018-05-22,48,52.19,513.75,APXMIDP
2018-05-22 23:00:00+00:00,2018-05-23,1,45.63,191.5,APXMIDP
2018-05-22 23:30:00+00:00,2018-05-23,2,42.13,128.6,APXMIDP
2018-05-23 00:00:00+00:00,2018-05-23,3,43.23,464.45,APXMIDP
2018-05-23 00:30:00+00:00,2018-05-23,4,43.08,445.2,APXMIDP
2018-05-23 01:00:00+00:00,2018-05-23,5,44.03,534.2,APXMIDP
2018-05-23 01:30:00+00:00,2018-05-23,6,43.75,489.95,APXMIDP
2018-05-23 02:00:00+00:00,2018-05-23,7,45.35,434.25,APXMIDP
2018-05-23 02:30:00+00:00,2018-05-23,8,45.34,453.0,APXMIDP
2018-05-23 03:00:00+00:00,2018-05-23,9,46.19,469.0,APXMIDP
2018-05-23 03:30:00+00:00,2018-05-23,10,45.74,499.15,APXMIDP
2018-05-23 04:00:00+00:00,2018-05-23,11,45.2,250.8,APXMIDP
2018-05-23 04:30:00+00:00,2018-05-23,12,47.54,445.15,APXMIDP
2018-05-23 05:00:00+00:00,2018-05-23,13,52.7,696.75,APXMIDP
2018-05-23 05:30:00+00:00,2018-05-23,14,47.22,751.05,APXMIDP
2018-05-23 06:00:00+00:00,2018-05-23,15,63.5,584.5,APXMIDP
2018-05-23 06:30:00+00:00,2018-05-23,16,80.12,611.05,APXMIDP
2018-05-23 07:00:00+00:00,2018-05-23,17,86.59,875.6,APXMIDP
2018-05-23 07:30:00+00:00,2018-05-23,18,83.39,574.0,APXMIDP
2018-05-23 08:00:00+00:00,2018-05-23,19,76.93,940.8,APXMIDP
2018-05-23 08:30:00+00:00,2018-05-23,20,67.5,1033.5,APXMIDP
2018-05-23 09:00:00+00:00,2018-05-23,21,60.66,1085.65,APXMIDP
2018-05-23 09:30:00+00:00,2018-05-23,22,62.69,1165.35,APXMIDP
2018-05-23 10:00:00+00:00,2018-05-23,23,59.15,1173.5,APXMIDP
2018-05-23 10:30:00+00:00,2018-05-23,24,56.71,1061.1,APXMIDP
2018-05-23 11:00:00+00:00,2018-05-23,25,58.15,1061.3,APXMIDP
