timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-09-03 00:00:00+00:00,2021-09-03,3,97.85,833.1,APXMIDP
2021-09-03 00:30:00+00:00,2021-09-03,4,100.07,727.1,APXMIDP
2021-09-03 01:00:00+00:00,2021-09-03,5,101.57,606.05,APXMIDP
2021-09-03 01:30:00+00:00,2021-09-03,6,101.33,653.7,APXMIDP
2021-09-03 02:00:00+00:00,2021-09-03,7,95.97,464.9,APXMIDP
2021-09-03 02:30:00+00:00,2021-09-03,8,101.03,445.8,APXMIDP
2021-09-03 03:00:00+00:00,2021-09-03,9,97.34,484.15,APXMIDP
2021-09-03 03:30:00+00:00,2021-09-03,10,89.68,552.85,APXMIDP
2021-09-03 04:00:00+00:00,2021-09-03,11,121.67,378.0,APXMIDP
2021-09-03 04:30:00+00:00,2021-09-03,12,119.14,327.35,APXMIDP
2021-09-03 05:00:00+00:00,2021-09-03,13,117.93,381.55,APXMIDP
2021-09-03 05:30:00+00:00,2021-09-03,14,115.86,534.2,APXMIDP
2021-09-03 06:00:00+00:00,2021-09-03,15,125.39,578.95,APXMIDP
2021-09-03 06:30:00+00:00,2021-09-03,16,169.22,560.65,APXMIDP
2021-09-03 07:00:00+00:00,2021-09-03,17,175.1,621.35,APXMIDP
2021-09-03 07:30:00+00:00,2021-09-03,18,173.76,635.4,APXMIDP
2021-09-03 08:00:00+00:00,2021-09-03,19,177.33,766.55,APXMIDP
2021-09-03 08:30:00+00:00,2021-09-03,20,173.04,721.75,APXMIDP
2021-09-03 09:00:00+00:00,2021-09-03,21,180.42,684.85,APXMIDP
2021-09-03 09:30:00+00:00,2021-09-03,22,179.19,747.0,APXMIDP
2021-09-03 10:00:00+00:00,2021-09-03,23,188.59,571.2,APXMIDP
2021-09-03 10:30:00+00:00,2021-09-03,24,193.67,712.55,APXMIDP
2021-09-03 11:00:00+00:00,2021-09-03,25,199.11,757.65,APXMIDP
2021-09-03 11:30:00+00:00,2021-09-03,26,182.27,861.95,APXMIDP
2021-09-03 12:00:00+00:00,2021-09-03,27,164.11,814.1,APXMIDP
2021-09-03 12:30:00+00:00,2021-09-03,28,168.67,788.35,APXMIDP
2021-09-03 13:00:00+00:00,2021-09-03,29,167.01,838.7,APXMIDP
2021-09-03 13:30:00+00:00,2021-09-03,30,152.46,782.3,APXMIDP
2021-09-03 14:00:00+00:00,2021-09-03,31,153.46,582.3,APXMIDP
2021-09-03 14:30:00+00:00,2021-09-03,32,151.0,660.05,APXMIDP
2021-09-03 15:00:00+00:00,2021-09-03,33,146.88,693.3,APXMIDP
2021-09-03 15:30:00+00:00,2021-09-03,34,149.96,863.05,APXMIDP
2021-09-03 16:00:00+00:00,2021-09-03,35,160.98,1241.05,APXMIDP
2021-09-03 16:30:00+00:00,2021-09-03,36,171.48,1140.2,APXMIDP
2021-09-03 17:00:00+00:00,2021-09-03,37,176.45,1356.95,APXMIDP
2021-09-03 17:30:00+00:00,2021-09-03,38,172.1,1266.15,APXMIDP
2021-09-03 18:00:00+00:00,2021-09-03,39,164.96,710.1,APXMIDP
2021-09-03 18:30:00+00:00,2021-09-03,40,163.94,740.3,APXMIDP
2021-09-03 19:00:00+00:00,2021-09-03,41,164.07,696.4,APXMIDP
2021-09-03 19:30:00+00:00,2021-09-03,42,155.16,853.05,APXMIDP
2021-09-03 20:00:00+00:00,2021-09-03,43,154.71,803.05,APXMIDP
2021-09-03 20:30:00+00:00,2021-09-03,44,121.13,810.7,APXMIDP
2021-09-03 21:00:00+00:00,2021-09-03,45,124.37,742.3,APXMIDP
2021-09-03 21:30:00+00:00,2021-09-03,46,139.63,1268.25,APXMIDP
2021-09-03 22:00:00+00:00,2021-09-03,47,151.29,507.95,APXMIDP
2021-09-03 22:30:00+00:00,2021-09-03,48,149.11,317.5,APXMIDP
2021-09-03 23:00:00+00:00,2021-09-04,1,147.2,514.1,APXMIDP
2021-09-03 23:30:00+00:00,2021-09-04,2,146.68,203.05,APXMIDP
2021-09-04 00:00:00+00:00,2021-09-04,3,137.46,368.65,APXMIDP
2021-09-04 00:30:00+00:00,2021-09-04,4,137.16,368.0,APXMIDP
2021-09-04 01:00:00+00:00,2021-09-04,5,137.23,377.45,APXMIDP
2021-09-04 01:30:00+00:00,2021-09-04,6,136.94,412.0,APXMIDP
2021-09-04 02:00:00+00:00,2021-09-04,7,139.48,326.6,APXMIDP
2021-09-04 02:30:00+00:00,2021-09-04,8,139.23,272.4,APXMIDP
2021-09-04 03:00:00+00:00,2021-09-04,9,139.23,411.4,APXMIDP
2021-09-04 03:30:00+00:00,2021-09-04,10,138.9,345.3,APXMIDP
2021-09-04 04:00:00+00:00,2021-09-04,11,140.28,464.9,APXMIDP
2021-09-04 04:30:00+00:00,2021-09-04,12,141.09,573.05,APXMIDP
2021-09-04 05:00:00+00:00,2021-09-04,13,141.97,482.7,APXMIDP
2021-09-04 05:30:00+00:00,2021-09-04,14,142.95,556.9,APXMIDP
2021-09-04 06:00:00+00:00,2021-09-04,15,131.85,913.35,APXMIDP
2021-09-04 06:30:00+00:00,2021-09-04,16,126.69,891.2,APXMIDP
2021-09-04 07:00:00+00:00,2021-09-04,17,123.6,800.75,APXMIDP
2021-09-04 07:30:00+00:00,2021-09-04,18,128.42,725.45,APXMIDP
2021-09-04 08:00:00+00:00,2021-09-04,19,138.96,992.25,APXMIDP
2021-09-04 08:30:00+00:00,2021-09-04,20,142.53,1160.35,APXMIDP
2021-09-04 09:00:00+00:00,2021-09-04,21,143.85,1010.3,APXMIDP
2021-09-04 09:30:00+00:00,2021-09-04,22,140.45,972.9,APXMIDP
2021-09-04 10:00:00+00:00,2021-09-04,23,152.54,780.25,APXMIDP
2021-09-04 10:30:00+00:00,2021-09-04,24,150.57,965.4,APXMIDP
