timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-10-28 00:00:00+00:00,2022-10-28,3,92.63,559.45,APXMIDP
2022-10-28 00:30:00+00:00,2022-10-28,4,95.22,981.4,APXMIDP
2022-10-28 01:00:00+00:00,2022-10-28,5,92.6,1136.9,APXMIDP
2022-10-28 01:30:00+00:00,2022-10-28,6,78.69,1040.45,APXMIDP
2022-10-28 02:00:00+00:00,2022-10-28,7,80.64,1412.85,APXMIDP
2022-10-28 02:30:00+00:00,2022-10-28,8,63.63,1290.8,APXMIDP
2022-10-28 03:00:00+00:00,2022-10-28,9,67.26,1258.75,APXMIDP
2022-10-28 03:30:00+00:00,2022-10-28,10,58.0,1574.45,APXMIDP
2022-10-28 04:00:00+00:00,2022-10-28,11,85.85,950.2,APXMIDP
2022-10-28 04:30:00+00:00,2022-10-28,12,84.22,1137.95,APXMIDP
2022-10-28 05:00:00+00:00,2022-10-28,13,94.0,1152.85,APXMIDP
2022-10-28 05:30:00+00:00,2022-10-28,14,92.73,1342.25,APXMIDP
2022-10-28 06:00:00+00:00,2022-10-28,15,103.95,1163.05,APXMIDP
2022-10-28 06:30:00+00:00,2022-10-28,16,118.16,1725.05,APXMIDP
2022-10-28 07:00:00+00:00,2022-10-28,17,108.32,1601.2,APXMIDP
2022-10-28 07:30:00+00:00,2022-10-28,18,102.89,1849.0,APXMIDP
2022-10-28 08:00:00+00:00,2022-10-28,19,96.12,1458.2,APXMIDP
2022-10-28 08:30:00+00:00,2022-10-28,20,76.72,1287.45,APXMIDP
2022-10-28 09:00:00+00:00,2022-10-28,21,70.81,1798.95,APXMIDP
2022-10-28 09:30:00+00:00,2022-10-28,22,83.35,2332.0,APXMIDP
2022-10-28 10:00:00+00:00,2022-10-28,23,87.57,2841.4,APXMIDP
2022-10-28 10:30:00+00:00,2022-10-28,24,85.75,2732.6,APXMIDP
2022-10-28 11:00:00+00:00,2022-10-28,25,86.76,2809.4,APXMIDP
2022-10-28 11:30:00+00:00,2022-10-28,26,82.55,2737.2,APXMIDP
2022-10-28 12:00:00+00:00,2022-10-28,27,81.16,2656.6,APXMIDP
2022-10-28 12:30:00+00:00,2022-10-28,28,76.1,2454.3,APXMIDP
2022-10-28 13:00:00+00:00,2022-10-28,29,75.22,2589.75,APXMIDP
2022-10-28 13:30:00+00:00,2022-10-28,30,75.04,2867.85,APXMIDP
2022-10-28 14:00:00+00:00,2022-10-28,31,78.08,2374.7,APXMIDP
2022-10-28 14:30:00+00:00,2022-10-28,32,75.06,1746.3,APXMIDP
2022-10-28 15:00:00+00:00,2022-10-28,33,73.03,1500.2,APXMIDP
2022-10-28 15:30:00+00:00,2022-10-28,34,75.71,1959.15,APXMIDP
2022-10-28 16:00:00+00:00,2022-10-28,35,95.31,2095.55,APXMIDP
2022-10-28 16:30:00+00:00,2022-10-28,36,106.62,1793.75,APXMIDP
2022-10-28 17:00:00+00:00,2022-10-28,37,109.76,2137.75,APXMIDP
2022-10-28 17:30:00+00:00,2022-10-28,38,108.13,1880.05,APXMIDP
2022-10-28 18:00:00+00:00,2022-10-28,39,97.24,1422.0,APXMIDP
2022-10-28 18:30:00+00:00,2022-10-28,40,85.09,1122.1,APXMIDP
2022-10-28 19:00:00+00:00,2022-10-28,41,89.55,1279.2,APXMIDP
2022-10-28 19:30:00+00:00,2022-10-28,42,87.41,1486.75,APXMIDP
2022-10-28 20:00:00+00:00,2022-10-28,43,88.52,1431.95,APXMIDP
