timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-03-22 00:00:00+00:00,2024-03-22,1,14.43,1592.55,APXMIDP
2024-03-22 00:30:00+00:00,2024-03-22,2,16.47,1603.2,APXMIDP
2024-03-22 01:00:00+00:00,2024-03-22,3,4.82,1876.15,APXMIDP
2024-03-22 01:30:00+00:00,2024-03-22,4,-2.31,1726.0,APXMIDP
2024-03-22 02:00:00+00:00,2024-03-22,5,2.21,2108.35,APXMIDP
2024-03-22 02:30:00+00:00,2024-03-22,6,0.95,1733.05,APXMIDP
2024-03-22 03:00:00+00:00,2024-03-22,7,27.03,2201.5,APXMIDP
2024-03-22 03:30:00+00:00,2024-03-22,8,25.86,2528.5,APXMIDP
2024-03-22 04:00:00+00:00,2024-03-22,9,9.19,1800.25,APXMIDP
2024-03-22 04:30:00+00:00,2024-03-22,10,19.09,2167.45,APXMIDP
2024-03-22 05:00:00+00:00,2024-03-22,11,15.45,2038.9,APXMIDP
2024-03-22 05:30:00+00:00,2024-03-22,12,37.46,1956.75,APXMIDP
2024-03-22 06:00:00+00:00,2024-03-22,13,32.06,1881.75,APXMIDP
2024-03-22 06:30:00+00:00,2024-03-22,14,58.44,2019.55,APXMIDP
2024-03-22 07:00:00+00:00,2024-03-22,15,8.42,1954.9,APXMIDP
2024-03-22 07:30:00+00:00,2024-03-22,16,33.89,2253.4,APXMIDP
2024-03-22 08:00:00+00:00,2024-03-22,17,50.43,2368.05,APXMIDP
2024-03-22 08:30:00+00:00,2024-03-22,18,44.2,2838.15,APXMIDP
2024-03-22 09:00:00+00:00,2024-03-22,19,32.01,2100.55,APXMIDP
2024-03-22 09:30:00+00:00,2024-03-22,20,30.75,2270.9,APXMIDP
2024-03-22 10:00:00+00:00,2024-03-22,21,44.94,2524.55,APXMIDP
2024-03-22 10:30:00+00:00,2024-03-22,22,41.52,2910.15,APXMIDP
2024-03-22 11:00:00+00:00,2024-03-22,23,31.96,2136.9,APXMIDP
2024-03-22 11:30:00+00:00,2024-03-22,24,30.24,2030.25,APXMIDP
2024-03-22 12:00:00+00:00,2024-03-22,25,47.1,2125.95,APXMIDP
2024-03-22 12:30:00+00:00,2024-03-22,26,44.71,2391.9,APXMIDP
2024-03-22 13:00:00+00:00,2024-03-22,27,52.4,2394.1,APXMIDP
2024-03-22 13:30:00+00:00,2024-03-22,28,50.2,2199.6,APXMIDP
2024-03-22 14:00:00+00:00,2024-03-22,29,41.34,2667.6,APXMIDP
2024-03-22 14:30:00+00:00,2024-03-22,30,32.04,2557.55,APXMIDP
2024-03-22 15:00:00+00:00,2024-03-22,31,28.3,2212.2,APXMIDP
2024-03-22 15:30:00+00:00,2024-03-22,32,26.41,2196.5,APXMIDP
2024-03-22 16:00:00+00:00,2024-03-22,33,27.03,2088.45,APXMIDP
2024-03-22 16:30:00+00:00,2024-03-22,34,40.58,2480.55,APXMIDP
2024-03-22 17:00:00+00:00,2024-03-22,35,47.49,2024.95,APXMIDP
2024-03-22 17:30:00+00:00,2024-03-22,36,60.29,2142.85,APXMIDP
2024-03-22 18:00:00+00:00,2024-03-22,37,71.59,2051.25,APXMIDP
2024-03-22 18:30:00+00:00,2024-03-22,38,75.03,2423.4,APXMIDP
2024-03-22 19:00:00+00:00,2024-03-22,39,79.41,2183.5,APXMIDP
2024-03-22 19:30:00+00:00,2024-03-22,40,75.55,2116.85,APXMIDP
2024-03-22 20:00:00+00:00,2024-03-22,41,69.09,2202.05,APXMIDP
2024-03-22 20:30:00+00:00,2024-03-22,42,57.37,2236.3,APXMIDP
2024-03-22 21:00:00+00:00,2024-03-22,43,55.25,1774.75,APXMIDP
2024-03-22 21:30:00+00:00,2024-03-22,44,26.98,1712.15,APXMIDP
2024-03-22 22:00:00+00:00,2024-03-22,45,47.34,1910.05,APXMIDP
2024-03-22 22:30:00+00:00,2024-03-22,46,25.8,2050.65,APXMIDP
2024-03-22 23:00:00+00:00,2024-03-22,47,44.82,2039.9,APXMIDP
2024-03-22 23:30:00+00:00,2024-03-22,48,16.66,2154.4,APXMIDP
2024-03-23 00:00:00+00:00,2024-03-23,1,16.64,1991.8,APXMIDP
2024-03-23 00:30:00+00:00,2024-03-23,2,17.53,2245.9,APXMIDP
2024-03-23 01:00:00+00:00,2024-03-23,3,13.77,1962.6,APXMIDP
2024-03-23 01:30:00+00:00,2024-03-23,4,2.73,1706.25,APXMIDP
2024-03-23 02:00:00+00:00,2024-03-23,5,14.93,2197.95,APXMIDP
2024-03-23 02:30:00+00:00,2024-03-23,6,2.43,1669.85,APXMIDP
2024-03-23 03:00:00+00:00,2024-03-23,7,-3.51,1698.55,APXMIDP
2024-03-23 03:30:00+00:00,2024-03-23,8,-6.84,1458.85,APXMIDP
2024-03-23 04:00:00+00:00,2024-03-23,9,-4.65,1463.4,APXMIDP
2024-03-23 04:30:00+00:00,2024-03-23,10,-6.4,1482.15,APXMIDP
2024-03-23 05:00:00+00:00,2024-03-23,11,-7.94,1110.7,APXMIDP
2024-03-23 05:30:00+00:00,2024-03-23,12,-4.95,1402.3,APXMIDP
2024-03-23 06:00:00+00:00,2024-03-23,13,2.07,1705.75,APXMIDP
2024-03-23 06:30:00+00:00,2024-03-23,14,5.63,1736.5,APXMIDP
2024-03-23 07:00:00+00:00,2024-03-23,15,-3.3,1154.65,APXMIDP
2024-03-23 07:30:00+00:00,2024-03-23,16,-4.51,1488.15,APXMIDP
2024-03-23 08:00:00+00:00,2024-03-23,17,-14.39,1630.35,APXMIDP
2024-03-23 08:30:00+00:00,2024-03-23,18,-1.76,1655.35,APXMIDP
