timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-04-08 00:00:00+00:00,2019-04-08,3,40.82,285.35,APXMIDP
2019-04-08 00:30:00+00:00,2019-04-08,4,42.32,433.85,APXMIDP
2019-04-08 01:00:00+00:00,2019-04-08,5,41.72,334.3,APXMIDP
2019-04-08 01:30:00+00:00,2019-04-08,6,41.97,364.3,APXMIDP
2019-04-08 02:00:00+00:00,2019-04-08,7,42.5,125.0,APXMIDP
2019-04-08 02:30:00+00:00,2019-04-08,8,42.73,152.5,APXMIDP
2019-04-08 03:00:00+00:00,2019-04-08,9,42.62,308.85,APXMIDP
2019-04-08 03:30:00+00:00,2019-04-08,10,42.98,270.2,APXMIDP
2019-04-08 04:00:00+00:00,2019-04-08,11,50.53,470.5,APXMIDP
2019-04-08 04:30:00+00:00,2019-04-08,12,49.11,491.0,APXMIDP
2019-04-08 05:00:00+00:00,2019-04-08,13,46.57,659.4,APXMIDP
2019-04-08 05:30:00+00:00,2019-04-08,14,45.01,811.6,APXMIDP
2019-04-08 06:00:00+00:00,2019-04-08,15,51.31,255.6,APXMIDP
2019-04-08 06:30:00+00:00,2019-04-08,16,57.78,297.5,APXMIDP
2019-04-08 07:00:00+00:00,2019-04-08,17,61.01,539.35,APXMIDP
2019-04-08 07:30:00+00:00,2019-04-08,18,61.53,464.8,APXMIDP
2019-04-08 08:00:00+00:00,2019-04-08,19,64.83,362.0,APXMIDP
2019-04-08 08:30:00+00:00,2019-04-08,20,66.15,657.25,APXMIDP
2019-04-08 09:00:00+00:00,2019-04-08,21,65.59,557.0,APXMIDP
2019-04-08 09:30:00+00:00,2019-04-08,22,64.56,707.0,APXMIDP
2019-04-08 10:00:00+00:00,2019-04-08,23,59.21,872.5,APXMIDP
2019-04-08 10:30:00+00:00,2019-04-08,24,57.59,762.0,APXMIDP
2019-04-08 11:00:00+00:00,2019-04-08,25,55.86,1043.45,APXMIDP
2019-04-08 11:30:00+00:00,2019-04-08,26,53.94,1143.3,APXMIDP
2019-04-08 12:00:00+00:00,2019-04-08,27,46.81,1111.6,APXMIDP
2019-04-08 12:30:00+00:00,2019-04-08,28,46.16,1074.05,APXMIDP
2019-04-08 13:00:00+00:00,2019-04-08,29,44.07,1336.8,APXMIDP
2019-04-08 13:30:00+00:00,2019-04-08,30,44.03,1319.25,APXMIDP
2019-04-08 14:00:00+00:00,2019-04-08,31,37.79,910.85,APXMIDP
2019-04-08 14:30:00+00:00,2019-04-08,32,38.16,837.2,APXMIDP
2019-04-08 15:00:00+00:00,2019-04-08,33,38.43,879.35,APXMIDP
2019-04-08 15:30:00+00:00,2019-04-08,34,38.95,1072.2,APXMIDP
2019-04-08 16:00:00+00:00,2019-04-08,35,48.22,763.35,APXMIDP
2019-04-08 16:30:00+00:00,2019-04-08,36,48.68,907.25,APXMIDP
2019-04-08 17:00:00+00:00,2019-04-08,37,48.34,840.9,APXMIDP
2019-04-08 17:30:00+00:00,2019-04-08,38,48.17,948.65,APXMIDP
2019-04-08 18:00:00+00:00,2019-04-08,39,47.49,490.55,APXMIDP
2019-04-08 18:30:00+00:00,2019-04-08,40,47.11,878.05,APXMIDP
2019-04-08 19:00:00+00:00,2019-04-08,41,47.78,1056.25,APXMIDP
2019-04-08 19:30:00+00:00,2019-04-08,42,46.84,1179.15,APXMIDP
2019-04-08 20:00:00+00:00,2019-04-08,43,43.67,1170.8,APXMIDP
2019-04-08 20:30:00+00:00,2019-04-08,44,43.61,1467.1,APXMIDP
2019-04-08 21:00:00+00:00,2019-04-08,45,43.13,1678.8,APXMIDP
2019-04-08 21:30:00+00:00,2019-04-08,46,43.38,2194.1,APXMIDP
2019-04-08 22:00:00+00:00,2019-04-08,47,42.66,283.0,APXMIDP
2019-04-08 22:30:00+00:00,2019-04-08,48,48.87,131.0,APXMIDP
2019-04-08 23:00:00+00:00,2019-04-09,1,45.5,49.0,APXMIDP
2019-04-08 23:30:00+00:00,2019-04-09,2,43.62,109.1,APXMIDP
2019-04-09 00:00:00+00:00,2019-04-09,3,45.21,147.5,APXMIDP
2019-04-09 00:30:00+00:00,2019-04-09,4,44.84,214.5,APXMIDP
2019-04-09 01:00:00+00:00,2019-04-09,5,44.84,282.4,APXMIDP
2019-04-09 01:30:00+00:00,2019-04-09,6,44.71,321.9,APXMIDP
2019-04-09 02:00:00+00:00,2019-04-09,7,45.3,248.6,APXMIDP
2019-04-09 02:30:00+00:00,2019-04-09,8,45.22,282.6,APXMIDP
2019-04-09 03:00:00+00:00,2019-04-09,9,43.2,420.65,APXMIDP
2019-04-09 03:30:00+00:00,2019-04-09,10,43.11,434.5,APXMIDP
2019-04-09 04:00:00+00:00,2019-04-09,11,45.37,295.1,APXMIDP
2019-04-09 04:30:00+00:00,2019-04-09,12,45.61,278.6,APXMIDP
2019-04-09 05:00:00+00:00,2019-04-09,13,45.67,521.7,APXMIDP
2019-04-09 05:30:00+00:00,2019-04-09,14,44.68,354.7,APXMIDP
2019-04-09 06:00:00+00:00,2019-04-09,15,48.93,99.55,APXMIDP
2019-04-09 06:30:00+00:00,2019-04-09,16,49.15,519.9,APXMIDP
2019-04-09 07:00:00+00:00,2019-04-09,17,48.44,488.65,APXMIDP
2019-04-09 07:30:00+00:00,2019-04-09,18,46.57,617.75,APXMIDP
2019-04-09 08:00:00+00:00,2019-04-09,19,49.07,639.9,APXMIDP
2019-04-09 08:30:00+00:00,2019-04-09,20,47.58,910.1,APXMIDP
2019-04-09 09:00:00+00:00,2019-04-09,21,46.52,967.3,APXMIDP
2019-04-09 09:30:00+00:00,2019-04-09,22,43.18,1401.55,APXMIDP
2019-04-09 10:00:00+00:00,2019-04-09,23,40.6,1052.75,APXMIDP
2019-04-09 10:30:00+00:00,2019-04-09,24,40.03,1027.35,APXMIDP
2019-04-09 11:00:00+00:00,2019-04-09,25,40.42,1245.15,APXMIDP
2019-04-09 11:30:00+00:00,2019-04-09,26,39.47,1779.65,APXMIDP
2019-04-09 12:00:00+00:00,2019-04-09,27,40.18,1494.35,APXMIDP
2019-04-09 12:30:00+00:00,2019-04-09,28,41.17,1898.1,APXMIDP
2019-04-09 13:00:00+00:00,2019-04-09,29,41.51,1796.05,APXMIDP
2019-04-09 13:30:00+00:00,2019-04-09,30,41.37,1950.55,APXMIDP
2019-04-09 14:00:00+00:00,2019-04-09,31,39.55,461.25,APXMIDP
2019-04-09 14:30:00+00:00,2019-04-09,32,40.09,499.75,APXMIDP
2019-04-09 15:00:00+00:00,2019-04-09,33,39.03,854.45,APXMIDP
2019-04-09 15:30:00+00:00,2019-04-09,34,41.09,997.4,APXMIDP
2019-04-09 16:00:00+00:00,2019-04-09,35,45.18,340.9,APXMIDP
2019-04-09 16:30:00+00:00,2019-04-09,36,45.84,404.0,APXMIDP
2019-04-09 17:00:00+00:00,2019-04-09,37,40.94,727.05,APXMIDP
2019-04-09 17:30:00+00:00,2019-04-09,38,41.81,1013.4,APXMIDP
2019-04-09 18:00:00+00:00,2019-04-09,39,48.16,1006.75,APXMIDP
2019-04-09 18:30:00+00:00,2019-04-09,40,48.53,1053.55,APXMIDP
2019-04-09 19:00:00+00:00,2019-04-09,41,49.14,1095.2,APXMIDP
2019-04-09 19:30:00+00:00,2019-04-09,42,48.45,1060.9,APXMIDP
2019-04-09 20:00:00+00:00,2019-04-09,43,47.56,838.0,APXMIDP
2019-04-09 20:30:00+00:00,2019-04-09,44,46.39,1064.85,APXMIDP
2019-04-09 21:00:00+00:00,2019-04-09,45,44.78,1172.9,APXMIDP
2019-04-09 21:30:00+00:00,2019-04-09,46,45.86,1540.7,APXMIDP
2019-04-09 22:00:00+00:00,2019-04-09,47,39.8,294.85,APXMIDP
2019-04-09 22:30:00+00:00,2019-04-09,48,37.96,193.35,APXMIDP
2019-04-09 23:00:00+00:00,2019-04-10,1,37.68,178.1,APXMIDP
2019-04-09 23:30:00+00:00,2019-04-10,2,37.69,233.2,APXMIDP
2019-04-10 00:00:00+00:00,2019-04-10,3,38.11,440.7,APXMIDP
2019-04-10 00:30:00+00:00,2019-04-10,4,38.24,486.05,APXMIDP
2019-04-10 01:00:00+00:00,2019-04-10,5,38.17,462.05,APXMIDP
2019-04-10 01:30:00+00:00,2019-04-10,6,38.17,472.55,APXMIDP
2019-04-10 02:00:00+00:00,2019-04-10,7,39.13,140.55,APXMIDP
2019-04-10 02:30:00+00:00,2019-04-10,8,39.66,181.05,APXMIDP
2019-04-10 03:00:00+00:00,2019-04-10,9,39.99,362.55,APXMIDP
2019-04-10 03:30:00+00:00,2019-04-10,10,38.84,322.4,APXMIDP
2019-04-10 04:00:00+00:00,2019-04-10,11,44.1,251.05,APXMIDP
2019-04-10 04:30:00+00:00,2019-04-10,12,44.55,384.55,APXMIDP
2019-04-10 05:00:00+00:00,2019-04-10,13,47.39,359.85,APXMIDP
2019-04-10 05:30:00+00:00,2019-04-10,14,43.25,746.85,APXMIDP
2019-04-10 06:00:00+00:00,2019-04-10,15,49.02,183.85,APXMIDP
2019-04-10 06:30:00+00:00,2019-04-10,16,52.54,603.1,APXMIDP
2019-04-10 07:00:00+00:00,2019-04-10,17,53.35,730.15,APXMIDP
2019-04-10 07:30:00+00:00,2019-04-10,18,54.24,905.5,APXMIDP
2019-04-10 08:00:00+00:00,2019-04-10,19,51.03,432.0,APXMIDP
2019-04-10 08:30:00+00:00,2019-04-10,20,53.18,860.25,APXMIDP
2019-04-10 09:00:00+00:00,2019-04-10,21,51.42,824.5,APXMIDP
2019-04-10 09:30:00+00:00,2019-04-10,22,50.38,805.35,APXMIDP
2019-04-10 10:00:00+00:00,2019-04-10,23,42.28,1039.5,APXMIDP
2019-04-10 10:30:00+00:00,2019-04-10,24,45.9,1380.85,APXMIDP
2019-04-10 11:00:00+00:00,2019-04-10,25,45.05,1653.65,APXMIDP
2019-04-10 11:30:00+00:00,2019-04-10,26,43.93,1971.15,APXMIDP
2019-04-10 12:00:00+00:00,2019-04-10,27,42.64,2356.4,APXMIDP
2019-04-10 12:30:00+00:00,2019-04-10,28,42.14,2592.9,APXMIDP
2019-04-10 13:00:00+00:00,2019-04-10,29,41.97,2789.4,APXMIDP
2019-04-10 13:30:00+00:00,2019-04-10,30,41.69,2849.9,APXMIDP
2019-04-10 14:00:00+00:00,2019-04-10,31,42.92,1062.0,APXMIDP
2019-04-10 14:30:00+00:00,2019-04-10,32,41.88,1228.6,APXMIDP
2019-04-10 15:00:00+00:00,2019-04-10,33,40.76,1496.6,APXMIDP
2019-04-10 15:30:00+00:00,2019-04-10,34,41.41,1548.15,APXMIDP
2019-04-10 16:00:00+00:00,2019-04-10,35,42.51,1173.95,APXMIDP
2019-04-10 16:30:00+00:00,2019-04-10,36,45.28,942.3,APXMIDP
2019-04-10 17:00:00+00:00,2019-04-10,37,51.84,1457.55,APXMIDP
2019-04-10 17:30:00+00:00,2019-04-10,38,53.1,1518.75,APXMIDP
2019-04-10 18:00:00+00:00,2019-04-10,39,62.8,549.95,APXMIDP
2019-04-10 18:30:00+00:00,2019-04-10,40,63.67,657.45,APXMIDP
2019-04-10 19:00:00+00:00,2019-04-10,41,65.2,933.35,APXMIDP
2019-04-10 19:30:00+00:00,2019-04-10,42,64.28,870.15,APXMIDP
2019-04-10 20:00:00+00:00,2019-04-10,43,63.0,947.6,APXMIDP
2019-04-10 20:30:00+00:00,2019-04-10,44,59.63,758.3,APXMIDP
2019-04-10 21:00:00+00:00,2019-04-10,45,58.74,771.95,APXMIDP
2019-04-10 21:30:00+00:00,2019-04-10,46,55.14,1068.05,APXMIDP
2019-04-10 22:00:00+00:00,2019-04-10,47,38.82,249.85,APXMIDP
2019-04-10 22:30:00+00:00,2019-04-10,48,38.27,400.5,APXMIDP
2019-04-10 23:00:00+00:00,2019-04-11,1,38.44,458.0,APXMIDP
2019-04-10 23:30:00+00:00,2019-04-11,2,37.95,593.7,APXMIDP
2019-04-11 00:00:00+00:00,2019-04-11,3,38.28,620.5,APXMIDP
2019-04-11 00:30:00+00:00,2019-04-11,4,38.5,599.35,APXMIDP
2019-04-11 01:00:00+00:00,2019-04-11,5,38.54,719.95,APXMIDP
