timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-07-29 00:00:00+00:00,2024-07-29,3,73.11,1430.8,APXMIDP
2024-07-29 00:30:00+00:00,2024-07-29,4,68.83,1454.5,APXMIDP
2024-07-29 01:00:00+00:00,2024-07-29,5,72.17,1210.85,APXMIDP
2024-07-29 01:30:00+00:00,2024-07-29,6,71.45,1328.95,APXMIDP
2024-07-29 02:00:00+00:00,2024-07-29,7,70.16,1415.45,APXMIDP
2024-07-29 02:30:00+00:00,2024-07-29,8,70.7,1094.55,APXMIDP
2024-07-29 03:00:00+00:00,2024-07-29,9,70.44,1087.0,APXMIDP
2024-07-29 03:30:00+00:00,2024-07-29,10,67.84,1171.2,APXMIDP
2024-07-29 04:00:00+00:00,2024-07-29,11,69.53,1094.3,APXMIDP
2024-07-29 04:30:00+00:00,2024-07-29,12,66.74,1437.35,APXMIDP
2024-07-29 05:00:00+00:00,2024-07-29,13,77.24,1230.0,APXMIDP
2024-07-29 05:30:00+00:00,2024-07-29,14,73.0,1335.2,APXMIDP
2024-07-29 06:00:00+00:00,2024-07-29,15,64.74,1081.45,APXMIDP
2024-07-29 06:30:00+00:00,2024-07-29,16,74.39,1322.75,APXMIDP
2024-07-29 07:00:00+00:00,2024-07-29,17,72.05,1379.65,APXMIDP
2024-07-29 07:30:00+00:00,2024-07-29,18,68.52,1512.5,APXMIDP
2024-07-29 08:00:00+00:00,2024-07-29,19,74.45,1427.85,APXMIDP
2024-07-29 08:30:00+00:00,2024-07-29,20,65.12,1403.65,APXMIDP
2024-07-29 09:00:00+00:00,2024-07-29,21,63.61,1390.65,APXMIDP
2024-07-29 09:30:00+00:00,2024-07-29,22,60.78,1692.55,APXMIDP
2024-07-29 10:00:00+00:00,2024-07-29,23,69.48,1950.4,APXMIDP
2024-07-29 10:30:00+00:00,2024-07-29,24,67.3,1962.3,APXMIDP
2024-07-29 11:00:00+00:00,2024-07-29,25,65.91,1973.05,APXMIDP
2024-07-29 11:30:00+00:00,2024-07-29,26,63.87,1947.65,APXMIDP
2024-07-29 12:00:00+00:00,2024-07-29,27,62.32,2217.15,APXMIDP
2024-07-29 12:30:00+00:00,2024-07-29,28,64.26,2075.75,APXMIDP
2024-07-29 13:00:00+00:00,2024-07-29,29,70.03,2366.9,APXMIDP
2024-07-29 13:30:00+00:00,2024-07-29,30,69.41,2534.15,APXMIDP
2024-07-29 14:00:00+00:00,2024-07-29,31,72.77,1669.8,APXMIDP
2024-07-29 14:30:00+00:00,2024-07-29,32,70.84,1706.45,APXMIDP
2024-07-29 15:00:00+00:00,2024-07-29,33,67.83,1840.55,APXMIDP
2024-07-29 15:30:00+00:00,2024-07-29,34,63.5,2278.75,APXMIDP
2024-07-29 16:00:00+00:00,2024-07-29,35,75.34,2214.85,APXMIDP
2024-07-29 16:30:00+00:00,2024-07-29,36,76.52,2254.3,APXMIDP
2024-07-29 17:00:00+00:00,2024-07-29,37,81.76,2135.35,APXMIDP
2024-07-29 17:30:00+00:00,2024-07-29,38,82.7,2106.05,APXMIDP
2024-07-29 18:00:00+00:00,2024-07-29,39,88.9,2221.35,APXMIDP
2024-07-29 18:30:00+00:00,2024-07-29,40,92.29,2227.55,APXMIDP
2024-07-29 19:00:00+00:00,2024-07-29,41,93.97,2309.7,APXMIDP
2024-07-29 19:30:00+00:00,2024-07-29,42,93.27,2159.4,APXMIDP
2024-07-29 20:00:00+00:00,2024-07-29,43,90.0,1782.7,APXMIDP
2024-07-29 20:30:00+00:00,2024-07-29,44,85.64,1629.5,APXMIDP
2024-07-29 21:00:00+00:00,2024-07-29,45,79.95,1534.65,APXMIDP
2024-07-29 21:30:00+00:00,2024-07-29,46,78.69,1610.8,APXMIDP
2024-07-29 22:00:00+00:00,2024-07-29,47,73.2,1036.9,APXMIDP
2024-07-29 22:30:00+00:00,2024-07-29,48,67.75,1123.6,APXMIDP
