timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-04-19 00:00:00+00:00,2024-04-19,3,12.19,2006.7,APXMIDP
2024-04-19 00:30:00+00:00,2024-04-19,4,14.9,1763.45,APXMIDP
2024-04-19 01:00:00+00:00,2024-04-19,5,8.89,1634.35,APXMIDP
2024-04-19 01:30:00+00:00,2024-04-19,6,1.5,1381.75,APXMIDP
2024-04-19 02:00:00+00:00,2024-04-19,7,-0.64,1748.75,APXMIDP
2024-04-19 02:30:00+00:00,2024-04-19,8,-3.44,1476.6,APXMIDP
2024-04-19 03:00:00+00:00,2024-04-19,9,1.32,1582.3,APXMIDP
2024-04-19 03:30:00+00:00,2024-04-19,10,3.88,1707.5,APXMIDP
2024-04-19 04:00:00+00:00,2024-04-19,11,-4.82,1490.3,APXMIDP
2024-04-19 04:30:00+00:00,2024-04-19,12,18.66,1733.25,APXMIDP
2024-04-19 05:00:00+00:00,2024-04-19,13,15.4,2159.05,APXMIDP
2024-04-19 05:30:00+00:00,2024-04-19,14,51.22,2578.65,APXMIDP
2024-04-19 06:00:00+00:00,2024-04-19,15,58.1,2346.9,APXMIDP
2024-04-19 06:30:00+00:00,2024-04-19,16,81.27,2048.7,APXMIDP
2024-04-19 07:00:00+00:00,2024-04-19,17,69.08,1994.75,APXMIDP
2024-04-19 07:30:00+00:00,2024-04-19,18,72.88,2394.0,APXMIDP
2024-04-19 08:00:00+00:00,2024-04-19,19,78.54,2747.25,APXMIDP
2024-04-19 08:30:00+00:00,2024-04-19,20,75.75,2999.25,APXMIDP
2024-04-19 09:00:00+00:00,2024-04-19,21,71.84,2603.6,APXMIDP
2024-04-19 09:30:00+00:00,2024-04-19,22,70.08,2770.35,APXMIDP
2024-04-19 10:00:00+00:00,2024-04-19,23,67.24,3025.25,APXMIDP
2024-04-19 10:30:00+00:00,2024-04-19,24,57.78,2988.6,APXMIDP
2024-04-19 11:00:00+00:00,2024-04-19,25,58.2,3265.15,APXMIDP
2024-04-19 11:30:00+00:00,2024-04-19,26,44.37,3312.65,APXMIDP
2024-04-19 12:00:00+00:00,2024-04-19,27,49.64,3189.55,APXMIDP
2024-04-19 12:30:00+00:00,2024-04-19,28,39.91,3092.6,APXMIDP
2024-04-19 13:00:00+00:00,2024-04-19,29,31.23,3114.05,APXMIDP
2024-04-19 13:30:00+00:00,2024-04-19,30,24.21,3580.8,APXMIDP
2024-04-19 14:00:00+00:00,2024-04-19,31,25.16,2796.15,APXMIDP
2024-04-19 14:30:00+00:00,2024-04-19,32,26.01,2919.2,APXMIDP
2024-04-19 15:00:00+00:00,2024-04-19,33,25.4,2898.5,APXMIDP
2024-04-19 15:30:00+00:00,2024-04-19,34,42.94,3509.05,APXMIDP
2024-04-19 16:00:00+00:00,2024-04-19,35,55.67,2816.45,APXMIDP
2024-04-19 16:30:00+00:00,2024-04-19,36,66.6,2914.7,APXMIDP
2024-04-19 17:00:00+00:00,2024-04-19,37,57.7,3117.95,APXMIDP
2024-04-19 17:30:00+00:00,2024-04-19,38,69.49,3013.85,APXMIDP
2024-04-19 18:00:00+00:00,2024-04-19,39,82.67,2738.5,APXMIDP
2024-04-19 18:30:00+00:00,2024-04-19,40,81.76,2570.4,APXMIDP
2024-04-19 19:00:00+00:00,2024-04-19,41,80.82,2913.35,APXMIDP
2024-04-19 19:30:00+00:00,2024-04-19,42,83.15,2686.25,APXMIDP
2024-04-19 20:00:00+00:00,2024-04-19,43,83.26,2433.5,APXMIDP
2024-04-19 20:30:00+00:00,2024-04-19,44,82.27,2326.65,APXMIDP
2024-04-19 21:00:00+00:00,2024-04-19,45,82.03,2257.25,APXMIDP
2024-04-19 21:30:00+00:00,2024-04-19,46,76.53,2048.75,APXMIDP
2024-04-19 22:00:00+00:00,2024-04-19,47,65.15,1603.7,APXMIDP
2024-04-19 22:30:00+00:00,2024-04-19,48,67.1,1325.0,APXMIDP
2024-04-19 23:00:00+00:00,2024-04-20,1,71.75,1440.15,APXMIDP
2024-04-19 23:30:00+00:00,2024-04-20,2,69.37,1597.5,APXMIDP
2024-04-20 00:00:00+00:00,2024-04-20,3,71.28,1480.35,APXMIDP
2024-04-20 00:30:00+00:00,2024-04-20,4,73.85,1420.65,APXMIDP
2024-04-20 01:00:00+00:00,2024-04-20,5,71.31,1254.0,APXMIDP
2024-04-20 01:30:00+00:00,2024-04-20,6,71.6,1267.75,APXMIDP
2024-04-20 02:00:00+00:00,2024-04-20,7,67.15,1312.75,APXMIDP
2024-04-20 02:30:00+00:00,2024-04-20,8,70.4,1080.25,APXMIDP
2024-04-20 03:00:00+00:00,2024-04-20,9,63.9,1186.8,APXMIDP
2024-04-20 03:30:00+00:00,2024-04-20,10,66.75,1386.6,APXMIDP
2024-04-20 04:00:00+00:00,2024-04-20,11,66.11,1272.55,APXMIDP
2024-04-20 04:30:00+00:00,2024-04-20,12,64.52,1283.75,APXMIDP
2024-04-20 05:00:00+00:00,2024-04-20,13,64.64,1335.35,APXMIDP
2024-04-20 05:30:00+00:00,2024-04-20,14,61.34,1466.1,APXMIDP
2024-04-20 06:00:00+00:00,2024-04-20,15,63.12,1544.6,APXMIDP
2024-04-20 06:30:00+00:00,2024-04-20,16,64.23,1789.25,APXMIDP
2024-04-20 07:00:00+00:00,2024-04-20,17,70.88,1742.4,APXMIDP
2024-04-20 07:30:00+00:00,2024-04-20,18,74.91,1564.7,APXMIDP
2024-04-20 08:00:00+00:00,2024-04-20,19,78.46,1523.0,APXMIDP
2024-04-20 08:30:00+00:00,2024-04-20,20,72.54,1730.05,APXMIDP
2024-04-20 09:00:00+00:00,2024-04-20,21,67.28,1652.5,APXMIDP
2024-04-20 09:30:00+00:00,2024-04-20,22,58.95,1578.35,APXMIDP
2024-04-20 10:00:00+00:00,2024-04-20,23,48.82,2137.0,APXMIDP
2024-04-20 10:30:00+00:00,2024-04-20,24,49.29,2431.85,APXMIDP
2024-04-20 11:00:00+00:00,2024-04-20,25,46.92,2342.65,APXMIDP
2024-04-20 11:30:00+00:00,2024-04-20,26,45.42,2467.35,APXMIDP
2024-04-20 12:00:00+00:00,2024-04-20,27,40.28,2150.7,APXMIDP
2024-04-20 12:30:00+00:00,2024-04-20,28,34.34,2366.65,APXMIDP
2024-04-20 13:00:00+00:00,2024-04-20,29,45.23,2333.4,APXMIDP
2024-04-20 13:30:00+00:00,2024-04-20,30,46.14,2220.5,APXMIDP
2024-04-20 14:00:00+00:00,2024-04-20,31,53.95,2281.3,APXMIDP
2024-04-20 14:30:00+00:00,2024-04-20,32,58.74,2006.35,APXMIDP
2024-04-20 15:00:00+00:00,2024-04-20,33,62.08,1938.0,APXMIDP
2024-04-20 15:30:00+00:00,2024-04-20,34,66.88,2059.15,APXMIDP
2024-04-20 16:00:00+00:00,2024-04-20,35,69.12,1604.0,APXMIDP
2024-04-20 16:30:00+00:00,2024-04-20,36,73.69,1797.4,APXMIDP
2024-04-20 17:00:00+00:00,2024-04-20,37,82.3,1493.9,APXMIDP
2024-04-20 17:30:00+00:00,2024-04-20,38,84.48,1856.0,APXMIDP
2024-04-20 18:00:00+00:00,2024-04-20,39,81.76,1948.7,APXMIDP
2024-04-20 18:30:00+00:00,2024-04-20,40,83.32,1914.35,APXMIDP
2024-04-20 19:00:00+00:00,2024-04-20,41,86.61,1640.6,APXMIDP
2024-04-20 19:30:00+00:00,2024-04-20,42,84.5,1370.05,APXMIDP
2024-04-20 20:00:00+00:00,2024-04-20,43,85.46,1172.55,APXMIDP
2024-04-20 20:30:00+00:00,2024-04-20,44,80.76,1080.35,APXMIDP
2024-04-20 21:00:00+00:00,2024-04-20,45,68.36,1321.3,APXMIDP
2024-04-20 21:30:00+00:00,2024-04-20,46,67.49,1327.95,APXMIDP
2024-04-20 22:00:00+00:00,2024-04-20,47,63.67,1224.25,APXMIDP
2024-04-20 22:30:00+00:00,2024-04-20,48,62.46,1316.9,APXMIDP
2024-04-20 23:00:00+00:00,2024-04-21,1,55.82,949.45,APXMIDP
2024-04-20 23:30:00+00:00,2024-04-21,2,53.93,996.2,APXMIDP
2024-04-21 00:00:00+00:00,2024-04-21,3,55.79,1082.85,APXMIDP
2024-04-21 00:30:00+00:00,2024-04-21,4,55.34,1116.15,APXMIDP
2024-04-21 01:00:00+00:00,2024-04-21,5,52.48,1219.9,APXMIDP
2024-04-21 01:30:00+00:00,2024-04-21,6,51.7,1267.45,APXMIDP
