timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-05-01 00:00:00+00:00,2023-05-01,3,73.22,620.35,APXMIDP
2023-05-01 00:30:00+00:00,2023-05-01,4,77.81,825.65,APXMIDP
2023-05-01 01:00:00+00:00,2023-05-01,5,78.02,897.45,APXMIDP
2023-05-01 01:30:00+00:00,2023-05-01,6,78.73,984.6,APXMIDP
2023-05-01 02:00:00+00:00,2023-05-01,7,81.88,1000.8,APXMIDP
2023-05-01 02:30:00+00:00,2023-05-01,8,79.91,1115.6,APXMIDP
2023-05-01 03:00:00+00:00,2023-05-01,9,76.99,1285.0,APXMIDP
2023-05-01 03:30:00+00:00,2023-05-01,10,75.4,1369.6,APXMIDP
2023-05-01 04:00:00+00:00,2023-05-01,11,78.61,1162.9,APXMIDP
2023-05-01 04:30:00+00:00,2023-05-01,12,77.73,1113.1,APXMIDP
2023-05-01 05:00:00+00:00,2023-05-01,13,83.46,986.45,APXMIDP
2023-05-01 05:30:00+00:00,2023-05-01,14,82.19,1142.05,APXMIDP
2023-05-01 06:00:00+00:00,2023-05-01,15,77.83,1371.75,APXMIDP
2023-05-01 06:30:00+00:00,2023-05-01,16,86.91,1571.9,APXMIDP
2023-05-01 07:00:00+00:00,2023-05-01,17,85.72,1504.1,APXMIDP
2023-05-01 07:30:00+00:00,2023-05-01,18,87.96,1353.3,APXMIDP
2023-05-01 08:00:00+00:00,2023-05-01,19,93.97,1588.3,APXMIDP
2023-05-01 08:30:00+00:00,2023-05-01,20,92.25,1660.65,APXMIDP
2023-05-01 09:00:00+00:00,2023-05-01,21,89.56,1385.3,APXMIDP
2023-05-01 09:30:00+00:00,2023-05-01,22,87.74,1391.35,APXMIDP
2023-05-01 10:00:00+00:00,2023-05-01,23,85.0,1252.55,APXMIDP
2023-05-01 10:30:00+00:00,2023-05-01,24,84.97,1344.5,APXMIDP
2023-05-01 11:00:00+00:00,2023-05-01,25,88.47,1208.65,APXMIDP
2023-05-01 11:30:00+00:00,2023-05-01,26,86.93,1220.75,APXMIDP
2023-05-01 12:00:00+00:00,2023-05-01,27,81.5,1011.4,APXMIDP
2023-05-01 12:30:00+00:00,2023-05-01,28,78.63,1037.95,APXMIDP
2023-05-01 13:00:00+00:00,2023-05-01,29,85.4,1248.1,APXMIDP
2023-05-01 13:30:00+00:00,2023-05-01,30,91.49,1273.95,APXMIDP
2023-05-01 14:00:00+00:00,2023-05-01,31,84.49,1340.35,APXMIDP
2023-05-01 14:30:00+00:00,2023-05-01,32,87.32,1390.0,APXMIDP
2023-05-01 15:00:00+00:00,2023-05-01,33,91.37,1408.35,APXMIDP
2023-05-01 15:30:00+00:00,2023-05-01,34,91.5,1624.0,APXMIDP
2023-05-01 16:00:00+00:00,2023-05-01,35,96.52,1443.4,APXMIDP
2023-05-01 16:30:00+00:00,2023-05-01,36,103.61,1685.8,APXMIDP
2023-05-01 17:00:00+00:00,2023-05-01,37,107.16,1419.3,APXMIDP
2023-05-01 17:30:00+00:00,2023-05-01,38,111.8,1800.65,APXMIDP
2023-05-01 18:00:00+00:00,2023-05-01,39,117.47,1560.05,APXMIDP
2023-05-01 18:30:00+00:00,2023-05-01,40,116.42,1697.75,APXMIDP
2023-05-01 19:00:00+00:00,2023-05-01,41,117.19,1608.1,APXMIDP
2023-05-01 19:30:00+00:00,2023-05-01,42,119.73,2026.65,APXMIDP
2023-05-01 20:00:00+00:00,2023-05-01,43,116.68,1972.45,APXMIDP
2023-05-01 20:30:00+00:00,2023-05-01,44,106.67,1790.2,APXMIDP
2023-05-01 21:00:00+00:00,2023-05-01,45,113.01,1511.15,APXMIDP
2023-05-01 21:30:00+00:00,2023-05-01,46,96.26,1555.75,APXMIDP
2023-05-01 22:00:00+00:00,2023-05-01,47,104.96,994.1,APXMIDP
2023-05-01 22:30:00+00:00,2023-05-01,48,104.73,1077.4,APXMIDP
2023-05-01 23:00:00+00:00,2023-05-02,1,88.64,1142.2,APXMIDP
2023-05-01 23:30:00+00:00,2023-05-02,2,91.39,1482.8,APXMIDP
2023-05-02 00:00:00+00:00,2023-05-02,3,85.39,1207.8,APXMIDP
2023-05-02 00:30:00+00:00,2023-05-02,4,91.55,1527.2,APXMIDP
2023-05-02 01:00:00+00:00,2023-05-02,5,88.15,1572.7,APXMIDP
2023-05-02 01:30:00+00:00,2023-05-02,6,82.46,1488.45,APXMIDP
2023-05-02 02:00:00+00:00,2023-05-02,7,77.2,1540.75,APXMIDP
2023-05-02 02:30:00+00:00,2023-05-02,8,77.04,1428.6,APXMIDP
2023-05-02 03:00:00+00:00,2023-05-02,9,81.08,1510.95,APXMIDP
2023-05-02 03:30:00+00:00,2023-05-02,10,76.91,1559.65,APXMIDP
2023-05-02 04:00:00+00:00,2023-05-02,11,93.18,1185.45,APXMIDP
2023-05-02 04:30:00+00:00,2023-05-02,12,91.47,1564.25,APXMIDP
2023-05-02 05:00:00+00:00,2023-05-02,13,88.27,1017.2,APXMIDP
2023-05-02 05:30:00+00:00,2023-05-02,14,110.84,1414.2,APXMIDP
2023-05-02 06:00:00+00:00,2023-05-02,15,104.01,1439.05,APXMIDP
2023-05-02 06:30:00+00:00,2023-05-02,16,130.53,1110.85,APXMIDP
2023-05-02 07:00:00+00:00,2023-05-02,17,119.9,1049.8,APXMIDP
2023-05-02 07:30:00+00:00,2023-05-02,18,119.34,1524.4,APXMIDP
2023-05-02 08:00:00+00:00,2023-05-02,19,123.97,1432.55,APXMIDP
2023-05-02 08:30:00+00:00,2023-05-02,20,118.8,1657.3,APXMIDP
2023-05-02 09:00:00+00:00,2023-05-02,21,126.36,1484.55,APXMIDP
2023-05-02 09:30:00+00:00,2023-05-02,22,122.41,1437.75,APXMIDP
2023-05-02 10:00:00+00:00,2023-05-02,23,110.13,1393.85,APXMIDP
2023-05-02 10:30:00+00:00,2023-05-02,24,106.97,1440.9,APXMIDP
2023-05-02 11:00:00+00:00,2023-05-02,25,104.27,1604.3,APXMIDP
