timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-11-17 00:00:00+00:00,2023-11-17,1,93.74,736.2,APXMIDP
2023-11-17 00:30:00+00:00,2023-11-17,2,90.24,824.65,APXMIDP
2023-11-17 01:00:00+00:00,2023-11-17,3,83.53,791.25,APXMIDP
2023-11-17 01:30:00+00:00,2023-11-17,4,78.97,965.65,APXMIDP
2023-11-17 02:00:00+00:00,2023-11-17,5,79.02,1231.3,APXMIDP
2023-11-17 02:30:00+00:00,2023-11-17,6,79.4,1171.7,APXMIDP
2023-11-17 03:00:00+00:00,2023-11-17,7,80.49,1138.0,APXMIDP
2023-11-17 03:30:00+00:00,2023-11-17,8,78.85,1167.3,APXMIDP
2023-11-17 04:00:00+00:00,2023-11-17,9,81.84,1483.85,APXMIDP
2023-11-17 04:30:00+00:00,2023-11-17,10,80.22,1363.9,APXMIDP
2023-11-17 05:00:00+00:00,2023-11-17,11,92.74,1239.55,APXMIDP
2023-11-17 05:30:00+00:00,2023-11-17,12,84.98,1447.35,APXMIDP
2023-11-17 06:00:00+00:00,2023-11-17,13,92.29,1325.95,APXMIDP
2023-11-17 06:30:00+00:00,2023-11-17,14,113.33,1668.35,APXMIDP
2023-11-17 07:00:00+00:00,2023-11-17,15,89.13,1655.0,APXMIDP
2023-11-17 07:30:00+00:00,2023-11-17,16,127.32,2028.85,APXMIDP
2023-11-17 08:00:00+00:00,2023-11-17,17,107.95,1622.05,APXMIDP
2023-11-17 08:30:00+00:00,2023-11-17,18,108.37,2024.65,APXMIDP
2023-11-17 09:00:00+00:00,2023-11-17,19,101.21,1745.25,APXMIDP
2023-11-17 09:30:00+00:00,2023-11-17,20,96.95,1568.6,APXMIDP
2023-11-17 10:00:00+00:00,2023-11-17,21,99.33,1847.25,APXMIDP
2023-11-17 10:30:00+00:00,2023-11-17,22,94.38,1857.2,APXMIDP
2023-11-17 11:00:00+00:00,2023-11-17,23,87.29,1781.0,APXMIDP
2023-11-17 11:30:00+00:00,2023-11-17,24,88.23,2131.2,APXMIDP
2023-11-17 12:00:00+00:00,2023-11-17,25,90.93,2339.2,APXMIDP
2023-11-17 12:30:00+00:00,2023-11-17,26,95.01,2692.2,APXMIDP
2023-11-17 13:00:00+00:00,2023-11-17,27,91.54,2195.7,APXMIDP
2023-11-17 13:30:00+00:00,2023-11-17,28,92.54,2074.0,APXMIDP
2023-11-17 14:00:00+00:00,2023-11-17,29,100.02,2347.6,APXMIDP
2023-11-17 14:30:00+00:00,2023-11-17,30,109.16,2740.1,APXMIDP
2023-11-17 15:00:00+00:00,2023-11-17,31,118.28,2331.05,APXMIDP
2023-11-17 15:30:00+00:00,2023-11-17,32,122.76,2228.4,APXMIDP
2023-11-17 16:00:00+00:00,2023-11-17,33,117.45,2353.05,APXMIDP
2023-11-17 16:30:00+00:00,2023-11-17,34,129.26,2830.0,APXMIDP
2023-11-17 17:00:00+00:00,2023-11-17,35,142.15,2419.1,APXMIDP
2023-11-17 17:30:00+00:00,2023-11-17,36,131.53,2889.9,APXMIDP
2023-11-17 18:00:00+00:00,2023-11-17,37,130.35,2923.55,APXMIDP
2023-11-17 18:30:00+00:00,2023-11-17,38,116.44,2476.95,APXMIDP
2023-11-17 19:00:00+00:00,2023-11-17,39,112.39,2165.95,APXMIDP
2023-11-17 19:30:00+00:00,2023-11-17,40,98.11,1406.55,APXMIDP
2023-11-17 20:00:00+00:00,2023-11-17,41,104.53,1695.8,APXMIDP
2023-11-17 20:30:00+00:00,2023-11-17,42,91.5,1795.95,APXMIDP
2023-11-17 21:00:00+00:00,2023-11-17,43,99.46,1808.1,APXMIDP
2023-11-17 21:30:00+00:00,2023-11-17,44,91.24,1759.9,APXMIDP
2023-11-17 22:00:00+00:00,2023-11-17,45,94.84,1780.55,APXMIDP
2023-11-17 22:30:00+00:00,2023-11-17,46,100.09,2558.85,APXMIDP
2023-11-17 23:00:00+00:00,2023-11-17,47,86.56,1206.3,APXMIDP
2023-11-17 23:30:00+00:00,2023-11-17,48,99.49,2161.25,APXMIDP
2023-11-18 00:00:00+00:00,2023-11-18,1,86.06,1285.7,APXMIDP
2023-11-18 00:30:00+00:00,2023-11-18,2,84.14,1353.7,APXMIDP
2023-11-18 01:00:00+00:00,2023-11-18,3,68.11,971.45,APXMIDP
2023-11-18 01:30:00+00:00,2023-11-18,4,60.28,1428.95,APXMIDP
2023-11-18 02:00:00+00:00,2023-11-18,5,68.49,1359.15,APXMIDP
2023-11-18 02:30:00+00:00,2023-11-18,6,59.81,1706.1,APXMIDP
2023-11-18 03:00:00+00:00,2023-11-18,7,81.21,1292.95,APXMIDP
2023-11-18 03:30:00+00:00,2023-11-18,8,60.45,1644.65,APXMIDP
2023-11-18 04:00:00+00:00,2023-11-18,9,77.73,1309.6,APXMIDP
2023-11-18 04:30:00+00:00,2023-11-18,10,53.96,1260.65,APXMIDP
2023-11-18 05:00:00+00:00,2023-11-18,11,53.45,1356.7,APXMIDP
2023-11-18 05:30:00+00:00,2023-11-18,12,48.53,1763.25,APXMIDP
2023-11-18 06:00:00+00:00,2023-11-18,13,55.15,1439.75,APXMIDP
2023-11-18 06:30:00+00:00,2023-11-18,14,76.6,1773.7,APXMIDP
2023-11-18 07:00:00+00:00,2023-11-18,15,77.1,1187.6,APXMIDP
2023-11-18 07:30:00+00:00,2023-11-18,16,97.23,1318.65,APXMIDP
2023-11-18 08:00:00+00:00,2023-11-18,17,78.09,1443.1,APXMIDP
2023-11-18 08:30:00+00:00,2023-11-18,18,99.47,1509.35,APXMIDP
2023-11-18 09:00:00+00:00,2023-11-18,19,87.25,1458.7,APXMIDP
2023-11-18 09:30:00+00:00,2023-11-18,20,97.31,1730.65,APXMIDP
2023-11-18 10:00:00+00:00,2023-11-18,21,98.67,1427.5,APXMIDP
2023-11-18 10:30:00+00:00,2023-11-18,22,105.69,1541.25,APXMIDP
2023-11-18 11:00:00+00:00,2023-11-18,23,109.11,1275.65,APXMIDP
2023-11-18 11:30:00+00:00,2023-11-18,24,99.17,1275.5,APXMIDP
2023-11-18 12:00:00+00:00,2023-11-18,25,96.27,1041.45,APXMIDP
2023-11-18 12:30:00+00:00,2023-11-18,26,95.56,1149.1,APXMIDP
2023-11-18 13:00:00+00:00,2023-11-18,27,99.71,1352.0,APXMIDP
2023-11-18 13:30:00+00:00,2023-11-18,28,101.61,1517.5,APXMIDP
2023-11-18 14:00:00+00:00,2023-11-18,29,95.46,1239.15,APXMIDP
2023-11-18 14:30:00+00:00,2023-11-18,30,81.83,1407.95,APXMIDP
2023-11-18 15:00:00+00:00,2023-11-18,31,79.43,1587.05,APXMIDP
2023-11-18 15:30:00+00:00,2023-11-18,32,78.87,1776.65,APXMIDP
2023-11-18 16:00:00+00:00,2023-11-18,33,86.02,1513.2,APXMIDP
2023-11-18 16:30:00+00:00,2023-11-18,34,110.24,1559.7,APXMIDP
2023-11-18 17:00:00+00:00,2023-11-18,35,117.56,1570.8,APXMIDP
2023-11-18 17:30:00+00:00,2023-11-18,36,116.36,1628.45,APXMIDP
2023-11-18 18:00:00+00:00,2023-11-18,37,108.02,1624.55,APXMIDP
2023-11-18 18:30:00+00:00,2023-11-18,38,100.75,1523.9,APXMIDP
2023-11-18 19:00:00+00:00,2023-11-18,39,98.81,1368.45,APXMIDP
2023-11-18 19:30:00+00:00,2023-11-18,40,98.22,1648.95,APXMIDP
2023-11-18 20:00:00+00:00,2023-11-18,41,94.82,1389.6,APXMIDP
2023-11-18 20:30:00+00:00,2023-11-18,42,99.01,1541.5,APXMIDP
2023-11-18 21:00:00+00:00,2023-11-18,43,88.77,1532.6,APXMIDP
2023-11-18 21:30:00+00:00,2023-11-18,44,37.0,1598.65,APXMIDP
2023-11-18 22:00:00+00:00,2023-11-18,45,43.72,1664.45,APXMIDP
2023-11-18 22:30:00+00:00,2023-11-18,46,16.83,1876.95,APXMIDP
2023-11-18 23:00:00+00:00,2023-11-18,47,19.09,1238.6,APXMIDP
2023-11-18 23:30:00+00:00,2023-11-18,48,3.28,1161.95,APXMIDP
2023-11-19 00:00:00+00:00,2023-11-19,1,-1.03,1062.4,APXMIDP
2023-11-19 00:30:00+00:00,2023-11-19,2,0.36,1277.05,APXMIDP
2023-11-19 01:00:00+00:00,2023-11-19,3,9.32,1354.0,APXMIDP
2023-11-19 01:30:00+00:00,2023-11-19,4,-3.69,1191.45,APXMIDP
2023-11-19 02:00:00+00:00,2023-11-19,5,-4.77,1029.6,APXMIDP
2023-11-19 02:30:00+00:00,2023-11-19,6,-3.07,1172.4,APXMIDP
2023-11-19 03:00:00+00:00,2023-11-19,7,-4.24,1096.75,APXMIDP
2023-11-19 03:30:00+00:00,2023-11-19,8,-1.17,1047.05,APXMIDP
2023-11-19 04:00:00+00:00,2023-11-19,9,-10.94,958.8,APXMIDP
2023-11-19 04:30:00+00:00,2023-11-19,10,-12.93,907.35,APXMIDP
2023-11-19 05:00:00+00:00,2023-11-19,11,-12.12,1137.4,APXMIDP
2023-11-19 05:30:00+00:00,2023-11-19,12,-11.56,1338.25,APXMIDP
2023-11-19 06:00:00+00:00,2023-11-19,13,-12.94,1452.45,APXMIDP
2023-11-19 06:30:00+00:00,2023-11-19,14,-6.7,1311.95,APXMIDP
2023-11-19 07:00:00+00:00,2023-11-19,15,5.95,1204.15,APXMIDP
2023-11-19 07:30:00+00:00,2023-11-19,16,19.48,1094.85,APXMIDP
2023-11-19 08:00:00+00:00,2023-11-19,17,-8.29,1105.95,APXMIDP
2023-11-19 08:30:00+00:00,2023-11-19,18,59.64,1551.9,APXMIDP
2023-11-19 09:00:00+00:00,2023-11-19,19,84.02,1258.4,APXMIDP
