timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-05-02 00:00:00+00:00,2025-05-02,3,63.0,2472.75,APXMIDP
2025-05-02 00:30:00+00:00,2025-05-02,4,60.79,2291.95,APXMIDP
2025-05-02 01:00:00+00:00,2025-05-02,5,60.74,1916.7,APXMIDP
2025-05-02 01:30:00+00:00,2025-05-02,6,58.63,2250.8,APXMIDP
2025-05-02 02:00:00+00:00,2025-05-02,7,58.55,1995.1,APXMIDP
2025-05-02 02:30:00+00:00,2025-05-02,8,57.6,1715.15,APXMIDP
2025-05-02 03:00:00+00:00,2025-05-02,9,55.57,1599.35,APXMIDP
2025-05-02 03:30:00+00:00,2025-05-02,10,60.66,1906.5,APXMIDP
2025-05-02 04:00:00+00:00,2025-05-02,11,64.75,1790.2,APXMIDP
2025-05-02 04:30:00+00:00,2025-05-02,12,68.3,2037.35,APXMIDP
2025-05-02 05:00:00+00:00,2025-05-02,13,76.55,2038.7,APXMIDP
2025-05-02 05:30:00+00:00,2025-05-02,14,94.33,2202.55,APXMIDP
2025-05-02 06:00:00+00:00,2025-05-02,15,89.64,2052.55,APXMIDP
2025-05-02 06:30:00+00:00,2025-05-02,16,95.4,2139.6,APXMIDP
2025-05-02 07:00:00+00:00,2025-05-02,17,89.37,2236.75,APXMIDP
2025-05-02 07:30:00+00:00,2025-05-02,18,91.11,2206.05,APXMIDP
2025-05-02 08:00:00+00:00,2025-05-02,19,95.24,2193.6,APXMIDP
2025-05-02 08:30:00+00:00,2025-05-02,20,83.71,2088.7,APXMIDP
2025-05-02 09:00:00+00:00,2025-05-02,21,78.02,2648.35,APXMIDP
2025-05-02 09:30:00+00:00,2025-05-02,22,78.52,2806.55,APXMIDP
2025-05-02 10:00:00+00:00,2025-05-02,23,74.93,2866.2,APXMIDP
2025-05-02 10:30:00+00:00,2025-05-02,24,73.68,2622.1,APXMIDP
2025-05-02 11:00:00+00:00,2025-05-02,25,74.16,3259.2,APXMIDP
2025-05-02 11:30:00+00:00,2025-05-02,26,64.94,3401.05,APXMIDP
2025-05-02 12:00:00+00:00,2025-05-02,27,63.99,4551.85,APXMIDP
2025-05-02 12:30:00+00:00,2025-05-02,28,62.09,4553.8,APXMIDP
2025-05-02 13:00:00+00:00,2025-05-02,29,56.51,4008.6,APXMIDP
2025-05-02 13:30:00+00:00,2025-05-02,30,55.79,4555.9,APXMIDP
2025-05-02 14:00:00+00:00,2025-05-02,31,52.55,3755.95,APXMIDP
2025-05-02 14:30:00+00:00,2025-05-02,32,52.77,3465.8,APXMIDP
