timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-12-08 00:00:00+00:00,2023-12-08,1,79.02,1678.6,APXMIDP
2023-12-08 00:30:00+00:00,2023-12-08,2,88.3,2071.1,APXMIDP
2023-12-08 01:00:00+00:00,2023-12-08,3,69.14,1750.55,APXMIDP
2023-12-08 01:30:00+00:00,2023-12-08,4,69.94,1632.45,APXMIDP
2023-12-08 02:00:00+00:00,2023-12-08,5,80.66,1979.3,APXMIDP
2023-12-08 02:30:00+00:00,2023-12-08,6,80.52,1702.55,APXMIDP
2023-12-08 03:00:00+00:00,2023-12-08,7,72.83,1853.85,APXMIDP
2023-12-08 03:30:00+00:00,2023-12-08,8,63.76,1396.4,APXMIDP
2023-12-08 04:00:00+00:00,2023-12-08,9,68.6,1450.35,APXMIDP
2023-12-08 04:30:00+00:00,2023-12-08,10,77.5,1251.3,APXMIDP
2023-12-08 05:00:00+00:00,2023-12-08,11,96.13,1778.95,APXMIDP
2023-12-08 05:30:00+00:00,2023-12-08,12,56.0,1935.8,APXMIDP
2023-12-08 06:00:00+00:00,2023-12-08,13,91.85,1989.85,APXMIDP
2023-12-08 06:30:00+00:00,2023-12-08,14,102.02,2545.3,APXMIDP
2023-12-08 07:00:00+00:00,2023-12-08,15,110.85,2214.5,APXMIDP
2023-12-08 07:30:00+00:00,2023-12-08,16,115.46,3088.65,APXMIDP
2023-12-08 08:00:00+00:00,2023-12-08,17,108.18,2338.25,APXMIDP
2023-12-08 08:30:00+00:00,2023-12-08,18,110.27,2125.55,APXMIDP
2023-12-08 09:00:00+00:00,2023-12-08,19,108.29,1874.55,APXMIDP
2023-12-08 09:30:00+00:00,2023-12-08,20,107.62,1895.9,APXMIDP
2023-12-08 10:00:00+00:00,2023-12-08,21,105.89,2128.2,APXMIDP
2023-12-08 10:30:00+00:00,2023-12-08,22,98.27,1865.35,APXMIDP
2023-12-08 11:00:00+00:00,2023-12-08,23,105.12,1735.05,APXMIDP
2023-12-08 11:30:00+00:00,2023-12-08,24,93.59,1631.1,APXMIDP
2023-12-08 12:00:00+00:00,2023-12-08,25,88.07,1474.1,APXMIDP
2023-12-08 12:30:00+00:00,2023-12-08,26,82.32,1733.6,APXMIDP
2023-12-08 13:00:00+00:00,2023-12-08,27,78.09,1664.6,APXMIDP
2023-12-08 13:30:00+00:00,2023-12-08,28,73.91,1732.8,APXMIDP
2023-12-08 14:00:00+00:00,2023-12-08,29,72.79,2027.75,APXMIDP
2023-12-08 14:30:00+00:00,2023-12-08,30,69.49,1971.25,APXMIDP
2023-12-08 15:00:00+00:00,2023-12-08,31,71.49,2004.75,APXMIDP
2023-12-08 15:30:00+00:00,2023-12-08,32,78.07,2380.8,APXMIDP
2023-12-08 16:00:00+00:00,2023-12-08,33,75.15,2245.55,APXMIDP
2023-12-08 16:30:00+00:00,2023-12-08,34,77.09,2330.55,APXMIDP
2023-12-08 17:00:00+00:00,2023-12-08,35,76.3,2789.4,APXMIDP
2023-12-08 17:30:00+00:00,2023-12-08,36,78.41,2931.15,APXMIDP
2023-12-08 18:00:00+00:00,2023-12-08,37,76.81,2836.1,APXMIDP
2023-12-08 18:30:00+00:00,2023-12-08,38,74.53,2741.45,APXMIDP
2023-12-08 19:00:00+00:00,2023-12-08,39,76.19,2337.95,APXMIDP
