timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-02-04 18:00:00+00:00,2022-02-04,37,190.78,1520.55,APXMIDP
2022-02-04 18:30:00+00:00,2022-02-04,38,179.74,1320.25,APXMIDP
2022-02-04 19:00:00+00:00,2022-02-04,39,202.7,1151.5,APXMIDP
2022-02-04 19:30:00+00:00,2022-02-04,40,183.66,921.0,APXMIDP
2022-02-04 20:00:00+00:00,2022-02-04,41,187.09,855.25,APXMIDP
2022-02-04 20:30:00+00:00,2022-02-04,42,165.69,853.1,APXMIDP
2022-02-04 21:00:00+00:00,2022-02-04,43,183.87,900.55,APXMIDP
2022-02-04 21:30:00+00:00,2022-02-04,44,170.54,753.95,APXMIDP
2022-02-04 22:00:00+00:00,2022-02-04,45,165.22,1422.95,APXMIDP
2022-02-04 22:30:00+00:00,2022-02-04,46,175.61,1205.15,APXMIDP
2022-02-04 23:00:00+00:00,2022-02-04,47,187.0,802.5,APXMIDP
2022-02-04 23:30:00+00:00,2022-02-04,48,189.86,734.65,APXMIDP
2022-02-05 00:00:00+00:00,2022-02-05,1,168.07,845.05,APXMIDP
2022-02-05 00:30:00+00:00,2022-02-05,2,179.7,787.35,APXMIDP
2022-02-05 01:00:00+00:00,2022-02-05,3,140.26,707.7,APXMIDP
2022-02-05 01:30:00+00:00,2022-02-05,4,124.02,782.1,APXMIDP
2022-02-05 02:00:00+00:00,2022-02-05,5,137.15,971.5,APXMIDP
2022-02-05 02:30:00+00:00,2022-02-05,6,149.51,874.55,APXMIDP
2022-02-05 03:00:00+00:00,2022-02-05,7,171.16,1079.7,APXMIDP
2022-02-05 03:30:00+00:00,2022-02-05,8,173.27,1311.75,APXMIDP
2022-02-05 04:00:00+00:00,2022-02-05,9,157.33,1331.2,APXMIDP
2022-02-05 04:30:00+00:00,2022-02-05,10,145.03,1264.35,APXMIDP
2022-02-05 05:00:00+00:00,2022-02-05,11,139.36,977.0,APXMIDP
2022-02-05 05:30:00+00:00,2022-02-05,12,109.48,758.7,APXMIDP
2022-02-05 06:00:00+00:00,2022-02-05,13,105.96,859.75,APXMIDP
2022-02-05 06:30:00+00:00,2022-02-05,14,104.27,1092.05,APXMIDP
2022-02-05 07:00:00+00:00,2022-02-05,15,167.14,1029.15,APXMIDP
2022-02-05 07:30:00+00:00,2022-02-05,16,179.79,1019.0,APXMIDP
2022-02-05 08:00:00+00:00,2022-02-05,17,141.9,1041.95,APXMIDP
2022-02-05 08:30:00+00:00,2022-02-05,18,176.18,1213.55,APXMIDP
2022-02-05 09:00:00+00:00,2022-02-05,19,150.9,1224.4,APXMIDP
2022-02-05 09:30:00+00:00,2022-02-05,20,167.2,1385.85,APXMIDP
2022-02-05 10:00:00+00:00,2022-02-05,21,167.47,1396.3,APXMIDP
2022-02-05 10:30:00+00:00,2022-02-05,22,145.97,1275.35,APXMIDP
2022-02-05 11:00:00+00:00,2022-02-05,23,110.4,929.15,APXMIDP
2022-02-05 11:30:00+00:00,2022-02-05,24,112.09,1014.65,APXMIDP
2022-02-05 12:00:00+00:00,2022-02-05,25,126.95,1607.8,APXMIDP
2022-02-05 12:30:00+00:00,2022-02-05,26,130.38,1463.5,APXMIDP
2022-02-05 13:00:00+00:00,2022-02-05,27,133.01,1125.0,APXMIDP
2022-02-05 13:30:00+00:00,2022-02-05,28,140.61,1325.3,APXMIDP
2022-02-05 14:00:00+00:00,2022-02-05,29,145.76,1169.95,APXMIDP
2022-02-05 14:30:00+00:00,2022-02-05,30,144.96,1337.7,APXMIDP
2022-02-05 15:00:00+00:00,2022-02-05,31,114.75,887.35,APXMIDP
2022-02-05 15:30:00+00:00,2022-02-05,32,120.67,731.75,APXMIDP
2022-02-05 16:00:00+00:00,2022-02-05,33,135.99,776.75,APXMIDP
2022-02-05 16:30:00+00:00,2022-02-05,34,173.4,1197.45,APXMIDP
2022-02-05 17:00:00+00:00,2022-02-05,35,183.85,1049.75,APXMIDP
2022-02-05 17:30:00+00:00,2022-02-05,36,194.96,1277.55,APXMIDP
2022-02-05 18:00:00+00:00,2022-02-05,37,186.15,1296.25,APXMIDP
2022-02-05 18:30:00+00:00,2022-02-05,38,173.67,1072.8,APXMIDP
2022-02-05 19:00:00+00:00,2022-02-05,39,171.3,982.05,APXMIDP
2022-02-05 19:30:00+00:00,2022-02-05,40,164.89,737.8,APXMIDP
2022-02-05 20:00:00+00:00,2022-02-05,41,180.03,781.9,APXMIDP
2022-02-05 20:30:00+00:00,2022-02-05,42,171.62,711.95,APXMIDP
2022-02-05 21:00:00+00:00,2022-02-05,43,152.54,867.0,APXMIDP
2022-02-05 21:30:00+00:00,2022-02-05,44,109.3,909.65,APXMIDP
2022-02-05 22:00:00+00:00,2022-02-05,45,158.67,1074.15,APXMIDP
2022-02-05 22:30:00+00:00,2022-02-05,46,114.31,1099.5,APXMIDP
2022-02-05 23:00:00+00:00,2022-02-05,47,164.63,520.5,APXMIDP
2022-02-05 23:30:00+00:00,2022-02-05,48,126.94,413.15,APXMIDP
2022-02-06 00:00:00+00:00,2022-02-06,1,89.34,659.0,APXMIDP
2022-02-06 00:30:00+00:00,2022-02-06,2,135.85,544.1,APXMIDP
2022-02-06 01:00:00+00:00,2022-02-06,3,98.12,561.9,APXMIDP
2022-02-06 01:30:00+00:00,2022-02-06,4,46.75,584.15,APXMIDP
2022-02-06 02:00:00+00:00,2022-02-06,5,64.67,784.0,APXMIDP
2022-02-06 02:30:00+00:00,2022-02-06,6,38.62,606.65,APXMIDP
2022-02-06 03:00:00+00:00,2022-02-06,7,3.59,610.45,APXMIDP
2022-02-06 03:30:00+00:00,2022-02-06,8,-5.34,574.6,APXMIDP
2022-02-06 04:00:00+00:00,2022-02-06,9,-12.98,635.3,APXMIDP
2022-02-06 04:30:00+00:00,2022-02-06,10,-15.42,536.95,APXMIDP
2022-02-06 05:00:00+00:00,2022-02-06,11,-12.99,593.8,APXMIDP
2022-02-06 05:30:00+00:00,2022-02-06,12,-2.18,687.25,APXMIDP
2022-02-06 06:00:00+00:00,2022-02-06,13,0.68,597.95,APXMIDP
2022-02-06 06:30:00+00:00,2022-02-06,14,17.32,690.8,APXMIDP
2022-02-06 07:00:00+00:00,2022-02-06,15,44.3,980.2,APXMIDP
2022-02-06 07:30:00+00:00,2022-02-06,16,72.2,777.35,APXMIDP
2022-02-06 08:00:00+00:00,2022-02-06,17,66.22,1319.4,APXMIDP
2022-02-06 08:30:00+00:00,2022-02-06,18,148.7,1091.7,APXMIDP
2022-02-06 09:00:00+00:00,2022-02-06,19,106.09,1080.65,APXMIDP
2022-02-06 09:30:00+00:00,2022-02-06,20,161.16,990.95,APXMIDP
2022-02-06 10:00:00+00:00,2022-02-06,21,120.7,1090.4,APXMIDP
2022-02-06 10:30:00+00:00,2022-02-06,22,143.04,1226.65,APXMIDP
2022-02-06 11:00:00+00:00,2022-02-06,23,136.34,950.3,APXMIDP
2022-02-06 11:30:00+00:00,2022-02-06,24,74.67,976.8,APXMIDP
2022-02-06 12:00:00+00:00,2022-02-06,25,90.77,866.55,APXMIDP
2022-02-06 12:30:00+00:00,2022-02-06,26,110.83,1066.55,APXMIDP
2022-02-06 13:00:00+00:00,2022-02-06,27,133.89,1341.85,APXMIDP
2022-02-06 13:30:00+00:00,2022-02-06,28,122.88,1290.9,APXMIDP
2022-02-06 14:00:00+00:00,2022-02-06,29,109.35,1210.9,APXMIDP
2022-02-06 14:30:00+00:00,2022-02-06,30,116.53,1251.5,APXMIDP
2022-02-06 15:00:00+00:00,2022-02-06,31,148.12,1034.8,APXMIDP
2022-02-06 15:30:00+00:00,2022-02-06,32,172.91,754.1,APXMIDP
2022-02-06 16:00:00+00:00,2022-02-06,33,182.26,786.1,APXMIDP
2022-02-06 16:30:00+00:00,2022-02-06,34,195.81,1028.2,APXMIDP
2022-02-06 17:00:00+00:00,2022-02-06,35,210.93,1316.35,APXMIDP
2022-02-06 17:30:00+00:00,2022-02-06,36,213.71,1624.55,APXMIDP
2022-02-06 18:00:00+00:00,2022-02-06,37,213.97,1507.85,APXMIDP
2022-02-06 18:30:00+00:00,2022-02-06,38,213.84,1283.05,APXMIDP
2022-02-06 19:00:00+00:00,2022-02-06,39,203.69,1066.15,APXMIDP
2022-02-06 19:30:00+00:00,2022-02-06,40,202.8,951.8,APXMIDP
2022-02-06 20:00:00+00:00,2022-02-06,41,195.99,1207.6,APXMIDP
2022-02-06 20:30:00+00:00,2022-02-06,42,198.29,926.15,APXMIDP
2022-02-06 21:00:00+00:00,2022-02-06,43,184.28,967.7,APXMIDP
2022-02-06 21:30:00+00:00,2022-02-06,44,167.72,1184.4,APXMIDP
2022-02-06 22:00:00+00:00,2022-02-06,45,175.59,1239.05,APXMIDP
2022-02-06 22:30:00+00:00,2022-02-06,46,151.21,1377.75,APXMIDP
2022-02-06 23:00:00+00:00,2022-02-06,47,123.0,1176.8,APXMIDP
2022-02-06 23:30:00+00:00,2022-02-06,48,118.6,1056.1,APXMIDP
2022-02-07 00:00:00+00:00,2022-02-07,1,119.22,1225.25,APXMIDP
2022-02-07 00:30:00+00:00,2022-02-07,2,147.56,855.35,APXMIDP
2022-02-07 01:00:00+00:00,2022-02-07,3,150.23,681.45,APXMIDP
2022-02-07 01:30:00+00:00,2022-02-07,4,159.01,921.75,APXMIDP
2022-02-07 02:00:00+00:00,2022-02-07,5,152.89,865.0,APXMIDP
2022-02-07 02:30:00+00:00,2022-02-07,6,149.67,960.05,APXMIDP
2022-02-07 03:00:00+00:00,2022-02-07,7,148.74,797.5,APXMIDP
2022-02-07 03:30:00+00:00,2022-02-07,8,159.06,830.25,APXMIDP
2022-02-07 04:00:00+00:00,2022-02-07,9,143.65,765.9,APXMIDP
2022-02-07 04:30:00+00:00,2022-02-07,10,137.4,924.35,APXMIDP
2022-02-07 05:00:00+00:00,2022-02-07,11,152.97,996.3,APXMIDP
2022-02-07 05:30:00+00:00,2022-02-07,12,138.44,1079.3,APXMIDP
2022-02-07 06:00:00+00:00,2022-02-07,13,199.78,1368.85,APXMIDP
2022-02-07 06:30:00+00:00,2022-02-07,14,194.69,1434.45,APXMIDP
2022-02-07 07:00:00+00:00,2022-02-07,15,221.56,1372.1,APXMIDP
2022-02-07 07:30:00+00:00,2022-02-07,16,228.34,1545.65,APXMIDP
2022-02-07 08:00:00+00:00,2022-02-07,17,231.11,1392.0,APXMIDP
2022-02-07 08:30:00+00:00,2022-02-07,18,231.14,1289.25,APXMIDP
2022-02-07 09:00:00+00:00,2022-02-07,19,224.34,1958.9,APXMIDP
2022-02-07 09:30:00+00:00,2022-02-07,20,211.74,1965.25,APXMIDP
2022-02-07 10:00:00+00:00,2022-02-07,21,206.65,2027.8,APXMIDP
2022-02-07 10:30:00+00:00,2022-02-07,22,192.44,1512.85,APXMIDP
2022-02-07 11:00:00+00:00,2022-02-07,23,169.91,1479.65,APXMIDP
2022-02-07 11:30:00+00:00,2022-02-07,24,182.91,1738.1,APXMIDP
2022-02-07 12:00:00+00:00,2022-02-07,25,176.02,1111.9,APXMIDP
2022-02-07 12:30:00+00:00,2022-02-07,26,171.24,1314.6,APXMIDP
2022-02-07 13:00:00+00:00,2022-02-07,27,157.01,1511.75,APXMIDP
2022-02-07 13:30:00+00:00,2022-02-07,28,149.46,1416.8,APXMIDP
2022-02-07 14:00:00+00:00,2022-02-07,29,151.0,1553.4,APXMIDP
2022-02-07 14:30:00+00:00,2022-02-07,30,145.94,1233.65,APXMIDP
2022-02-07 15:00:00+00:00,2022-02-07,31,147.44,1134.2,APXMIDP
2022-02-07 15:30:00+00:00,2022-02-07,32,147.65,1235.45,APXMIDP
2022-02-07 16:00:00+00:00,2022-02-07,33,164.23,1287.6,APXMIDP
2022-02-07 16:30:00+00:00,2022-02-07,34,172.25,1567.35,APXMIDP
2022-02-07 17:00:00+00:00,2022-02-07,35,181.4,1510.3,APXMIDP
2022-02-07 17:30:00+00:00,2022-02-07,36,186.7,1576.95,APXMIDP
2022-02-07 18:00:00+00:00,2022-02-07,37,187.35,1501.95,APXMIDP
2022-02-07 18:30:00+00:00,2022-02-07,38,179.8,1572.15,APXMIDP
2022-02-07 19:00:00+00:00,2022-02-07,39,175.41,1630.1,APXMIDP
2022-02-07 19:30:00+00:00,2022-02-07,40,179.0,847.3,APXMIDP
2022-02-07 20:00:00+00:00,2022-02-07,41,155.68,744.7,APXMIDP
2022-02-07 20:30:00+00:00,2022-02-07,42,142.3,1274.25,APXMIDP
2022-02-07 21:00:00+00:00,2022-02-07,43,144.69,1314.9,APXMIDP
2022-02-07 21:30:00+00:00,2022-02-07,44,150.49,1406.1,APXMIDP
2022-02-07 22:00:00+00:00,2022-02-07,45,148.69,1285.25,APXMIDP
2022-02-07 22:30:00+00:00,2022-02-07,46,127.28,1897.0,APXMIDP
2022-02-07 23:00:00+00:00,2022-02-07,47,84.94,870.3,APXMIDP
2022-02-07 23:30:00+00:00,2022-02-07,48,99.78,1323.2,APXMIDP
2022-02-08 00:00:00+00:00,2022-02-08,1,58.71,1172.1,APXMIDP
2022-02-08 00:30:00+00:00,2022-02-08,2,89.16,959.8,APXMIDP
2022-02-08 01:00:00+00:00,2022-02-08,3,98.71,780.45,APXMIDP
2022-02-08 01:30:00+00:00,2022-02-08,4,44.26,746.35,APXMIDP
2022-02-08 02:00:00+00:00,2022-02-08,5,34.73,916.55,APXMIDP
2022-02-08 02:30:00+00:00,2022-02-08,6,40.64,1091.2,APXMIDP
2022-02-08 03:00:00+00:00,2022-02-08,7,51.21,1364.6,APXMIDP
2022-02-08 03:30:00+00:00,2022-02-08,8,55.63,1095.0,APXMIDP
2022-02-08 04:00:00+00:00,2022-02-08,9,52.67,1170.45,APXMIDP
2022-02-08 04:30:00+00:00,2022-02-08,10,37.53,1143.25,APXMIDP
2022-02-08 05:00:00+00:00,2022-02-08,11,37.91,1169.65,APXMIDP
2022-02-08 05:30:00+00:00,2022-02-08,12,62.85,1509.0,APXMIDP
2022-02-08 06:00:00+00:00,2022-02-08,13,126.21,1308.4,APXMIDP
2022-02-08 06:30:00+00:00,2022-02-08,14,115.41,1311.0,APXMIDP
2022-02-08 07:00:00+00:00,2022-02-08,15,158.1,1875.5,APXMIDP
2022-02-08 07:30:00+00:00,2022-02-08,16,163.42,1937.6,APXMIDP
2022-02-08 08:00:00+00:00,2022-02-08,17,155.76,1690.5,APXMIDP
2022-02-08 08:30:00+00:00,2022-02-08,18,165.97,1534.4,APXMIDP
2022-02-08 09:00:00+00:00,2022-02-08,19,144.72,1340.95,APXMIDP
2022-02-08 09:30:00+00:00,2022-02-08,20,143.88,1231.6,APXMIDP
2022-02-08 10:00:00+00:00,2022-02-08,21,149.87,1760.95,APXMIDP
2022-02-08 10:30:00+00:00,2022-02-08,22,150.38,1528.6,APXMIDP
2022-02-08 11:00:00+00:00,2022-02-08,23,151.12,1625.7,APXMIDP
2022-02-08 11:30:00+00:00,2022-02-08,24,154.27,1786.5,APXMIDP
2022-02-08 12:00:00+00:00,2022-02-08,25,157.07,1665.45,APXMIDP
2022-02-08 12:30:00+00:00,2022-02-08,26,158.14,1724.0,APXMIDP
2022-02-08 13:00:00+00:00,2022-02-08,27,152.74,1707.9,APXMIDP
2022-02-08 13:30:00+00:00,2022-02-08,28,153.33,1605.9,APXMIDP
2022-02-08 14:00:00+00:00,2022-02-08,29,155.09,1746.65,APXMIDP
2022-02-08 14:30:00+00:00,2022-02-08,30,151.57,1730.25,APXMIDP
2022-02-08 15:00:00+00:00,2022-02-08,31,164.54,1369.15,APXMIDP
2022-02-08 15:30:00+00:00,2022-02-08,32,165.9,1221.8,APXMIDP
2022-02-08 16:00:00+00:00,2022-02-08,33,168.32,1200.35,APXMIDP
2022-02-08 16:30:00+00:00,2022-02-08,34,174.74,1720.65,APXMIDP
2022-02-08 17:00:00+00:00,2022-02-08,35,199.11,1324.85,APXMIDP
2022-02-08 17:30:00+00:00,2022-02-08,36,200.79,1306.4,APXMIDP
2022-02-08 18:00:00+00:00,2022-02-08,37,197.91,1305.5,APXMIDP
2022-02-08 18:30:00+00:00,2022-02-08,38,180.4,1377.35,APXMIDP
2022-02-08 19:00:00+00:00,2022-02-08,39,181.2,1441.45,APXMIDP
2022-02-08 19:30:00+00:00,2022-02-08,40,169.42,1755.1,APXMIDP
2022-02-08 20:00:00+00:00,2022-02-08,41,166.55,1445.95,APXMIDP
2022-02-08 20:30:00+00:00,2022-02-08,42,155.48,1395.5,APXMIDP
2022-02-08 21:00:00+00:00,2022-02-08,43,161.23,1319.7,APXMIDP
2022-02-08 21:30:00+00:00,2022-02-08,44,151.93,1176.15,APXMIDP
2022-02-08 22:00:00+00:00,2022-02-08,45,141.58,1055.4,APXMIDP
2022-02-08 22:30:00+00:00,2022-02-08,46,120.1,1379.9,APXMIDP
2022-02-08 23:00:00+00:00,2022-02-08,47,34.04,614.95,APXMIDP
2022-02-08 23:30:00+00:00,2022-02-08,48,34.57,789.05,APXMIDP
2022-02-09 00:00:00+00:00,2022-02-09,1,52.51,587.6,APXMIDP
2022-02-09 00:30:00+00:00,2022-02-09,2,57.54,789.0,APXMIDP
2022-02-09 01:00:00+00:00,2022-02-09,3,63.08,1070.5,APXMIDP
2022-02-09 01:30:00+00:00,2022-02-09,4,47.52,820.2,APXMIDP
2022-02-09 02:00:00+00:00,2022-02-09,5,52.58,820.2,APXMIDP
2022-02-09 02:30:00+00:00,2022-02-09,6,73.91,1207.75,APXMIDP
2022-02-09 03:00:00+00:00,2022-02-09,7,100.04,980.65,APXMIDP
2022-02-09 03:30:00+00:00,2022-02-09,8,76.64,1072.0,APXMIDP
2022-02-09 04:00:00+00:00,2022-02-09,9,78.87,956.75,APXMIDP
2022-02-09 04:30:00+00:00,2022-02-09,10,74.41,989.1,APXMIDP
2022-02-09 05:00:00+00:00,2022-02-09,11,12.16,864.45,APXMIDP
2022-02-09 05:30:00+00:00,2022-02-09,12,38.29,700.5,APXMIDP
2022-02-09 06:00:00+00:00,2022-02-09,13,113.31,943.45,APXMIDP
2022-02-09 06:30:00+00:00,2022-02-09,14,137.79,975.25,APXMIDP
2022-02-09 07:00:00+00:00,2022-02-09,15,157.67,1314.85,APXMIDP
2022-02-09 07:30:00+00:00,2022-02-09,16,168.39,1612.35,APXMIDP
2022-02-09 08:00:00+00:00,2022-02-09,17,181.8,1461.25,APXMIDP
2022-02-09 08:30:00+00:00,2022-02-09,18,191.32,1431.05,APXMIDP
2022-02-09 09:00:00+00:00,2022-02-09,19,178.24,1495.95,APXMIDP
2022-02-09 09:30:00+00:00,2022-02-09,20,165.21,1565.8,APXMIDP
2022-02-09 10:00:00+00:00,2022-02-09,21,156.77,1341.45,APXMIDP
2022-02-09 10:30:00+00:00,2022-02-09,22,152.51,1322.85,APXMIDP
2022-02-09 11:00:00+00:00,2022-02-09,23,144.31,1241.85,APXMIDP
2022-02-09 11:30:00+00:00,2022-02-09,24,141.38,1819.7,APXMIDP
2022-02-09 12:00:00+00:00,2022-02-09,25,145.0,1692.05,APXMIDP
2022-02-09 12:30:00+00:00,2022-02-09,26,151.73,1752.0,APXMIDP
2022-02-09 13:00:00+00:00,2022-02-09,27,155.83,1021.05,APXMIDP
2022-02-09 13:30:00+00:00,2022-02-09,28,151.88,1033.7,APXMIDP
2022-02-09 14:00:00+00:00,2022-02-09,29,152.48,1029.6,APXMIDP
2022-02-09 14:30:00+00:00,2022-02-09,30,149.78,1233.5,APXMIDP
2022-02-09 15:00:00+00:00,2022-02-09,31,187.69,1695.1,APXMIDP
2022-02-09 15:30:00+00:00,2022-02-09,32,195.92,1338.15,APXMIDP
2022-02-09 16:00:00+00:00,2022-02-09,33,210.25,1503.05,APXMIDP
2022-02-09 16:30:00+00:00,2022-02-09,34,214.38,1397.8,APXMIDP
2022-02-09 17:00:00+00:00,2022-02-09,35,225.8,1280.95,APXMIDP
2022-02-09 17:30:00+00:00,2022-02-09,36,229.17,1390.8,APXMIDP
2022-02-09 18:00:00+00:00,2022-02-09,37,229.55,1466.85,APXMIDP
2022-02-09 18:30:00+00:00,2022-02-09,38,228.75,1794.5,APXMIDP
2022-02-09 19:00:00+00:00,2022-02-09,39,212.77,1788.9,APXMIDP
2022-02-09 19:30:00+00:00,2022-02-09,40,197.22,1251.3,APXMIDP
2022-02-09 20:00:00+00:00,2022-02-09,41,204.64,1138.95,APXMIDP
2022-02-09 20:30:00+00:00,2022-02-09,42,174.96,1035.4,APXMIDP
2022-02-09 21:00:00+00:00,2022-02-09,43,166.62,940.35,APXMIDP
2022-02-09 21:30:00+00:00,2022-02-09,44,167.41,777.95,APXMIDP
2022-02-09 22:00:00+00:00,2022-02-09,45,180.76,1081.6,APXMIDP
2022-02-09 22:30:00+00:00,2022-02-09,46,171.46,1771.55,APXMIDP
2022-02-09 23:00:00+00:00,2022-02-09,47,181.67,633.95,APXMIDP
2022-02-09 23:30:00+00:00,2022-02-09,48,186.04,509.2,APXMIDP
2022-02-10 00:00:00+00:00,2022-02-10,1,178.2,645.95,APXMIDP
2022-02-10 00:30:00+00:00,2022-02-10,2,180.93,775.6,APXMIDP
2022-02-10 01:00:00+00:00,2022-02-10,3,163.03,1084.15,APXMIDP
2022-02-10 01:30:00+00:00,2022-02-10,4,134.93,1248.7,APXMIDP
2022-02-10 02:00:00+00:00,2022-02-10,5,143.87,1255.65,APXMIDP
2022-02-10 02:30:00+00:00,2022-02-10,6,149.49,1129.7,APXMIDP
2022-02-10 03:00:00+00:00,2022-02-10,7,148.63,1096.35,APXMIDP
2022-02-10 03:30:00+00:00,2022-02-10,8,150.9,900.85,APXMIDP
2022-02-10 04:00:00+00:00,2022-02-10,9,163.02,756.05,APXMIDP
2022-02-10 04:30:00+00:00,2022-02-10,10,157.9,904.35,APXMIDP
2022-02-10 05:00:00+00:00,2022-02-10,11,179.08,1341.1,APXMIDP
2022-02-10 05:30:00+00:00,2022-02-10,12,175.09,1542.85,APXMIDP
2022-02-10 06:00:00+00:00,2022-02-10,13,183.39,1216.0,APXMIDP
2022-02-10 06:30:00+00:00,2022-02-10,14,187.63,1545.2,APXMIDP
2022-02-10 07:00:00+00:00,2022-02-10,15,200.48,1297.55,APXMIDP
2022-02-10 07:30:00+00:00,2022-02-10,16,207.0,1306.75,APXMIDP
2022-02-10 08:00:00+00:00,2022-02-10,17,187.56,1691.05,APXMIDP
2022-02-10 08:30:00+00:00,2022-02-10,18,191.62,1690.65,APXMIDP
2022-02-10 09:00:00+00:00,2022-02-10,19,186.21,1618.45,APXMIDP
2022-02-10 09:30:00+00:00,2022-02-10,20,181.34,1441.95,APXMIDP
2022-02-10 10:00:00+00:00,2022-02-10,21,182.25,1431.9,APXMIDP
2022-02-10 10:30:00+00:00,2022-02-10,22,178.5,1291.15,APXMIDP
2022-02-10 11:00:00+00:00,2022-02-10,23,155.65,1289.75,APXMIDP
2022-02-10 11:30:00+00:00,2022-02-10,24,155.89,1421.65,APXMIDP
2022-02-10 12:00:00+00:00,2022-02-10,25,159.87,1629.8,APXMIDP
2022-02-10 12:30:00+00:00,2022-02-10,26,158.05,1707.55,APXMIDP
2022-02-10 13:00:00+00:00,2022-02-10,27,149.36,1360.15,APXMIDP
2022-02-10 13:30:00+00:00,2022-02-10,28,144.36,1204.85,APXMIDP
2022-02-10 14:00:00+00:00,2022-02-10,29,147.53,1213.1,APXMIDP
2022-02-10 14:30:00+00:00,2022-02-10,30,146.22,1254.0,APXMIDP
2022-02-10 15:00:00+00:00,2022-02-10,31,159.29,1394.95,APXMIDP
2022-02-10 15:30:00+00:00,2022-02-10,32,155.69,1249.35,APXMIDP
2022-02-10 16:00:00+00:00,2022-02-10,33,150.64,1593.25,APXMIDP
2022-02-10 16:30:00+00:00,2022-02-10,34,164.93,1687.0,APXMIDP
2022-02-10 17:00:00+00:00,2022-02-10,35,172.49,2300.65,APXMIDP
2022-02-10 17:30:00+00:00,2022-02-10,36,187.16,1829.75,APXMIDP
2022-02-10 18:00:00+00:00,2022-02-10,37,208.77,2403.85,APXMIDP
2022-02-10 18:30:00+00:00,2022-02-10,38,204.46,2391.8,APXMIDP
2022-02-10 19:00:00+00:00,2022-02-10,39,180.72,1354.75,APXMIDP
2022-02-10 19:30:00+00:00,2022-02-10,40,171.18,1306.1,APXMIDP
2022-02-10 20:00:00+00:00,2022-02-10,41,174.83,1381.65,APXMIDP
2022-02-10 20:30:00+00:00,2022-02-10,42,169.48,1583.9,APXMIDP
2022-02-10 21:00:00+00:00,2022-02-10,43,160.25,1188.15,APXMIDP
2022-02-10 21:30:00+00:00,2022-02-10,44,155.49,964.0,APXMIDP
2022-02-10 22:00:00+00:00,2022-02-10,45,153.62,1139.75,APXMIDP
