timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-03-30 00:00:00+00:00,2020-03-30,3,19.19,765.2,APXMIDP
2020-03-30 00:30:00+00:00,2020-03-30,4,20.77,794.2,APXMIDP
2020-03-30 01:00:00+00:00,2020-03-30,5,22.34,821.2,APXMIDP
2020-03-30 01:30:00+00:00,2020-03-30,6,23.38,903.85,APXMIDP
2020-03-30 02:00:00+00:00,2020-03-30,7,23.62,886.15,APXMIDP
2020-03-30 02:30:00+00:00,2020-03-30,8,22.84,874.45,APXMIDP
2020-03-30 03:00:00+00:00,2020-03-30,9,22.45,888.2,APXMIDP
2020-03-30 03:30:00+00:00,2020-03-30,10,22.6,916.95,APXMIDP
2020-03-30 04:00:00+00:00,2020-03-30,11,26.06,786.8,APXMIDP
2020-03-30 04:30:00+00:00,2020-03-30,12,26.82,965.45,APXMIDP
2020-03-30 05:00:00+00:00,2020-03-30,13,31.13,1225.6,APXMIDP
2020-03-30 05:30:00+00:00,2020-03-30,14,28.07,1305.55,APXMIDP
2020-03-30 06:00:00+00:00,2020-03-30,15,32.45,1082.4,APXMIDP
2020-03-30 06:30:00+00:00,2020-03-30,16,33.72,1203.9,APXMIDP
2020-03-30 07:00:00+00:00,2020-03-30,17,32.79,1178.9,APXMIDP
2020-03-30 07:30:00+00:00,2020-03-30,18,31.9,1485.05,APXMIDP
2020-03-30 08:00:00+00:00,2020-03-30,19,31.2,1364.4,APXMIDP
2020-03-30 08:30:00+00:00,2020-03-30,20,30.02,1355.1,APXMIDP
2020-03-30 09:00:00+00:00,2020-03-30,21,28.39,1278.3,APXMIDP
2020-03-30 09:30:00+00:00,2020-03-30,22,27.88,1367.6,APXMIDP
2020-03-30 10:00:00+00:00,2020-03-30,23,23.16,902.6,APXMIDP
2020-03-30 10:30:00+00:00,2020-03-30,24,23.07,1274.85,APXMIDP
2020-03-30 11:00:00+00:00,2020-03-30,25,28.27,1781.25,APXMIDP
2020-03-30 11:30:00+00:00,2020-03-30,26,31.36,1768.9,APXMIDP
2020-03-30 12:00:00+00:00,2020-03-30,27,29.83,1334.8,APXMIDP
2020-03-30 12:30:00+00:00,2020-03-30,28,29.46,1403.1,APXMIDP
2020-03-30 13:00:00+00:00,2020-03-30,29,29.41,1493.25,APXMIDP
2020-03-30 13:30:00+00:00,2020-03-30,30,27.72,1342.95,APXMIDP
2020-03-30 14:00:00+00:00,2020-03-30,31,22.2,1233.65,APXMIDP
2020-03-30 14:30:00+00:00,2020-03-30,32,23.55,1224.45,APXMIDP
2020-03-30 15:00:00+00:00,2020-03-30,33,25.05,1421.0,APXMIDP
2020-03-30 15:30:00+00:00,2020-03-30,34,28.97,1448.2,APXMIDP
2020-03-30 16:00:00+00:00,2020-03-30,35,30.4,1844.6,APXMIDP
2020-03-30 16:30:00+00:00,2020-03-30,36,33.46,1814.65,APXMIDP
2020-03-30 17:00:00+00:00,2020-03-30,37,34.21,1439.25,APXMIDP
2020-03-30 17:30:00+00:00,2020-03-30,38,34.81,1702.45,APXMIDP
2020-03-30 18:00:00+00:00,2020-03-30,39,36.07,1076.35,APXMIDP
2020-03-30 18:30:00+00:00,2020-03-30,40,35.17,1236.8,APXMIDP
2020-03-30 19:00:00+00:00,2020-03-30,41,36.21,1081.8,APXMIDP
2020-03-30 19:30:00+00:00,2020-03-30,42,35.69,1292.65,APXMIDP
2020-03-30 20:00:00+00:00,2020-03-30,43,32.38,1051.45,APXMIDP
