timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-10 00:00:00+00:00,2023-03-10,1,95.27,1002.1,APXMIDP
2023-03-10 00:30:00+00:00,2023-03-10,2,109.05,978.9,APXMIDP
2023-03-10 01:00:00+00:00,2023-03-10,3,112.75,1340.05,APXMIDP
2023-03-10 01:30:00+00:00,2023-03-10,4,106.73,1098.95,APXMIDP
2023-03-10 02:00:00+00:00,2023-03-10,5,99.36,1128.4,APXMIDP
2023-03-10 02:30:00+00:00,2023-03-10,6,100.5,1515.1,APXMIDP
2023-03-10 03:00:00+00:00,2023-03-10,7,119.69,1137.0,APXMIDP
2023-03-10 03:30:00+00:00,2023-03-10,8,116.37,1490.2,APXMIDP
2023-03-10 04:00:00+00:00,2023-03-10,9,121.9,1110.55,APXMIDP
2023-03-10 04:30:00+00:00,2023-03-10,10,120.11,1316.1,APXMIDP
2023-03-10 05:00:00+00:00,2023-03-10,11,129.92,908.35,APXMIDP
2023-03-10 05:30:00+00:00,2023-03-10,12,126.32,1042.1,APXMIDP
2023-03-10 06:00:00+00:00,2023-03-10,13,136.08,1043.85,APXMIDP
2023-03-10 06:30:00+00:00,2023-03-10,14,110.98,1436.7,APXMIDP
2023-03-10 07:00:00+00:00,2023-03-10,15,110.17,1689.55,APXMIDP
2023-03-10 07:30:00+00:00,2023-03-10,16,130.3,1390.05,APXMIDP
2023-03-10 08:00:00+00:00,2023-03-10,17,116.67,1271.8,APXMIDP
2023-03-10 08:30:00+00:00,2023-03-10,18,126.58,1808.3,APXMIDP
2023-03-10 09:00:00+00:00,2023-03-10,19,122.83,1937.35,APXMIDP
2023-03-10 09:30:00+00:00,2023-03-10,20,130.85,1984.9,APXMIDP
2023-03-10 10:00:00+00:00,2023-03-10,21,131.96,1658.6,APXMIDP
2023-03-10 10:30:00+00:00,2023-03-10,22,136.13,1711.5,APXMIDP
2023-03-10 11:00:00+00:00,2023-03-10,23,126.37,1693.15,APXMIDP
2023-03-10 11:30:00+00:00,2023-03-10,24,120.53,1773.7,APXMIDP
2023-03-10 12:00:00+00:00,2023-03-10,25,118.58,1898.65,APXMIDP
2023-03-10 12:30:00+00:00,2023-03-10,26,115.53,1726.15,APXMIDP
2023-03-10 13:00:00+00:00,2023-03-10,27,119.6,2371.8,APXMIDP
2023-03-10 13:30:00+00:00,2023-03-10,28,113.34,2127.7,APXMIDP
2023-03-10 14:00:00+00:00,2023-03-10,29,114.44,2373.45,APXMIDP
2023-03-10 14:30:00+00:00,2023-03-10,30,113.68,2513.2,APXMIDP
2023-03-10 15:00:00+00:00,2023-03-10,31,121.71,2515.85,APXMIDP
2023-03-10 15:30:00+00:00,2023-03-10,32,125.39,2248.75,APXMIDP
2023-03-10 16:00:00+00:00,2023-03-10,33,125.93,2037.4,APXMIDP
2023-03-10 16:30:00+00:00,2023-03-10,34,146.02,2598.9,APXMIDP
2023-03-10 17:00:00+00:00,2023-03-10,35,149.47,2250.3,APXMIDP
2023-03-10 17:30:00+00:00,2023-03-10,36,159.48,2268.25,APXMIDP
2023-03-10 18:00:00+00:00,2023-03-10,37,172.02,2593.45,APXMIDP
