timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-03-23 00:00:00+00:00,2020-03-23,1,24.4,600.8,APXMIDP
2020-03-23 00:30:00+00:00,2020-03-23,2,27.75,825.5,APXMIDP
2020-03-23 01:00:00+00:00,2020-03-23,3,29.21,923.35,APXMIDP
2020-03-23 01:30:00+00:00,2020-03-23,4,24.56,522.1,APXMIDP
2020-03-23 02:00:00+00:00,2020-03-23,5,19.78,447.6,APXMIDP
2020-03-23 02:30:00+00:00,2020-03-23,6,17.64,546.4,APXMIDP
2020-03-23 03:00:00+00:00,2020-03-23,7,15.36,718.6,APXMIDP
2020-03-23 03:30:00+00:00,2020-03-23,8,15.01,696.1,APXMIDP
2020-03-23 04:00:00+00:00,2020-03-23,9,15.92,695.95,APXMIDP
2020-03-23 04:30:00+00:00,2020-03-23,10,15.88,793.25,APXMIDP
2020-03-23 05:00:00+00:00,2020-03-23,11,20.12,734.95,APXMIDP
2020-03-23 05:30:00+00:00,2020-03-23,12,20.68,720.05,APXMIDP
2020-03-23 06:00:00+00:00,2020-03-23,13,27.33,1312.9,APXMIDP
2020-03-23 06:30:00+00:00,2020-03-23,14,27.04,1015.95,APXMIDP
2020-03-23 07:00:00+00:00,2020-03-23,15,28.98,1365.25,APXMIDP
2020-03-23 07:30:00+00:00,2020-03-23,16,26.33,1191.95,APXMIDP
2020-03-23 08:00:00+00:00,2020-03-23,17,22.19,1286.05,APXMIDP
2020-03-23 08:30:00+00:00,2020-03-23,18,19.41,1125.9,APXMIDP
2020-03-23 09:00:00+00:00,2020-03-23,19,21.57,1588.7,APXMIDP
2020-03-23 09:30:00+00:00,2020-03-23,20,23.22,1899.7,APXMIDP
2020-03-23 10:00:00+00:00,2020-03-23,21,24.78,1701.95,APXMIDP
2020-03-23 10:30:00+00:00,2020-03-23,22,26.72,1692.0,APXMIDP
2020-03-23 11:00:00+00:00,2020-03-23,23,22.78,1465.2,APXMIDP
2020-03-23 11:30:00+00:00,2020-03-23,24,20.65,1595.0,APXMIDP
2020-03-23 12:00:00+00:00,2020-03-23,25,22.31,1581.75,APXMIDP
2020-03-23 12:30:00+00:00,2020-03-23,26,25.54,1417.0,APXMIDP
2020-03-23 13:00:00+00:00,2020-03-23,27,24.62,1488.35,APXMIDP
2020-03-23 13:30:00+00:00,2020-03-23,28,24.45,1550.6,APXMIDP
2020-03-23 14:00:00+00:00,2020-03-23,29,23.89,1516.95,APXMIDP
2020-03-23 14:30:00+00:00,2020-03-23,30,23.15,1536.5,APXMIDP
2020-03-23 15:00:00+00:00,2020-03-23,31,25.29,1502.55,APXMIDP
2020-03-23 15:30:00+00:00,2020-03-23,32,28.81,1177.85,APXMIDP
2020-03-23 16:00:00+00:00,2020-03-23,33,28.61,1367.25,APXMIDP
2020-03-23 16:30:00+00:00,2020-03-23,34,31.46,1485.85,APXMIDP
2020-03-23 17:00:00+00:00,2020-03-23,35,30.19,1615.7,APXMIDP
2020-03-23 17:30:00+00:00,2020-03-23,36,34.48,1658.15,APXMIDP
