timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-01-13 00:00:00+00:00,2023-01-13,1,80.98,960.3,APXMIDP
2023-01-13 00:30:00+00:00,2023-01-13,2,44.25,974.9,APXMIDP
2023-01-13 01:00:00+00:00,2023-01-13,3,43.62,965.75,APXMIDP
2023-01-13 01:30:00+00:00,2023-01-13,4,14.26,993.8,APXMIDP
2023-01-13 02:00:00+00:00,2023-01-13,5,16.24,1137.8,APXMIDP
2023-01-13 02:30:00+00:00,2023-01-13,6,25.25,1188.3,APXMIDP
2023-01-13 03:00:00+00:00,2023-01-13,7,12.19,1186.9,APXMIDP
2023-01-13 03:30:00+00:00,2023-01-13,8,10.7,1111.15,APXMIDP
2023-01-13 04:00:00+00:00,2023-01-13,9,42.58,1027.0,APXMIDP
2023-01-13 04:30:00+00:00,2023-01-13,10,39.93,1088.05,APXMIDP
2023-01-13 05:00:00+00:00,2023-01-13,11,48.16,1086.65,APXMIDP
2023-01-13 05:30:00+00:00,2023-01-13,12,104.92,1246.9,APXMIDP
2023-01-13 06:00:00+00:00,2023-01-13,13,54.18,1298.5,APXMIDP
2023-01-13 06:30:00+00:00,2023-01-13,14,102.21,1499.8,APXMIDP
2023-01-13 07:00:00+00:00,2023-01-13,15,80.95,1359.7,APXMIDP
2023-01-13 07:30:00+00:00,2023-01-13,16,140.21,1192.45,APXMIDP
2023-01-13 08:00:00+00:00,2023-01-13,17,155.85,1341.9,APXMIDP
2023-01-13 08:30:00+00:00,2023-01-13,18,163.85,1173.95,APXMIDP
2023-01-13 09:00:00+00:00,2023-01-13,19,175.85,1690.35,APXMIDP
2023-01-13 09:30:00+00:00,2023-01-13,20,177.26,1655.45,APXMIDP
2023-01-13 10:00:00+00:00,2023-01-13,21,173.95,1767.3,APXMIDP
2023-01-13 10:30:00+00:00,2023-01-13,22,163.89,1818.9,APXMIDP
2023-01-13 11:00:00+00:00,2023-01-13,23,153.38,1759.4,APXMIDP
2023-01-13 11:30:00+00:00,2023-01-13,24,160.74,1636.65,APXMIDP
2023-01-13 12:00:00+00:00,2023-01-13,25,165.78,1604.65,APXMIDP
2023-01-13 12:30:00+00:00,2023-01-13,26,167.85,1760.3,APXMIDP
2023-01-13 13:00:00+00:00,2023-01-13,27,167.86,1803.2,APXMIDP
2023-01-13 13:30:00+00:00,2023-01-13,28,161.71,2232.9,APXMIDP
2023-01-13 14:00:00+00:00,2023-01-13,29,168.49,2229.25,APXMIDP
2023-01-13 14:30:00+00:00,2023-01-13,30,165.07,2573.4,APXMIDP
2023-01-13 15:00:00+00:00,2023-01-13,31,154.98,2259.9,APXMIDP
2023-01-13 15:30:00+00:00,2023-01-13,32,161.65,2289.25,APXMIDP
2023-01-13 16:00:00+00:00,2023-01-13,33,152.92,2177.85,APXMIDP
