timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-10-29 00:00:00+00:00,2021-10-29,3,135.0,593.7,APXMIDP
2021-10-29 00:30:00+00:00,2021-10-29,4,141.42,1017.35,APXMIDP
2021-10-29 01:00:00+00:00,2021-10-29,5,167.66,850.7,APXMIDP
2021-10-29 01:30:00+00:00,2021-10-29,6,167.57,764.25,APXMIDP
2021-10-29 02:00:00+00:00,2021-10-29,7,155.15,477.4,APXMIDP
2021-10-29 02:30:00+00:00,2021-10-29,8,144.99,668.45,APXMIDP
2021-10-29 03:00:00+00:00,2021-10-29,9,144.37,704.55,APXMIDP
2021-10-29 03:30:00+00:00,2021-10-29,10,145.33,665.05,APXMIDP
2021-10-29 04:00:00+00:00,2021-10-29,11,129.06,768.25,APXMIDP
2021-10-29 04:30:00+00:00,2021-10-29,12,112.35,788.5,APXMIDP
2021-10-29 05:00:00+00:00,2021-10-29,13,146.41,916.25,APXMIDP
2021-10-29 05:30:00+00:00,2021-10-29,14,136.91,964.4,APXMIDP
2021-10-29 06:00:00+00:00,2021-10-29,15,143.3,1379.5,APXMIDP
2021-10-29 06:30:00+00:00,2021-10-29,16,162.02,1097.45,APXMIDP
2021-10-29 07:00:00+00:00,2021-10-29,17,133.16,1345.75,APXMIDP
2021-10-29 07:30:00+00:00,2021-10-29,18,144.22,1194.7,APXMIDP
2021-10-29 08:00:00+00:00,2021-10-29,19,124.13,1233.6,APXMIDP
2021-10-29 08:30:00+00:00,2021-10-29,20,122.91,1509.3,APXMIDP
2021-10-29 09:00:00+00:00,2021-10-29,21,118.52,1151.05,APXMIDP
2021-10-29 09:30:00+00:00,2021-10-29,22,113.47,1774.5,APXMIDP
2021-10-29 10:00:00+00:00,2021-10-29,23,105.79,1461.9,APXMIDP
2021-10-29 10:30:00+00:00,2021-10-29,24,109.66,1689.8,APXMIDP
2021-10-29 11:00:00+00:00,2021-10-29,25,112.91,1683.2,APXMIDP
2021-10-29 11:30:00+00:00,2021-10-29,26,103.91,1823.9,APXMIDP
2021-10-29 12:00:00+00:00,2021-10-29,27,100.82,1983.6,APXMIDP
2021-10-29 12:30:00+00:00,2021-10-29,28,95.62,2105.2,APXMIDP
2021-10-29 13:00:00+00:00,2021-10-29,29,94.42,2290.45,APXMIDP
2021-10-29 13:30:00+00:00,2021-10-29,30,95.06,2238.0,APXMIDP
2021-10-29 14:00:00+00:00,2021-10-29,31,110.86,2652.7,APXMIDP
2021-10-29 14:30:00+00:00,2021-10-29,32,109.71,2328.6,APXMIDP
2021-10-29 15:00:00+00:00,2021-10-29,33,120.07,2750.6,APXMIDP
2021-10-29 15:30:00+00:00,2021-10-29,34,118.5,2502.85,APXMIDP
2021-10-29 16:00:00+00:00,2021-10-29,35,125.62,1835.15,APXMIDP
2021-10-29 16:30:00+00:00,2021-10-29,36,134.18,2008.25,APXMIDP
2021-10-29 17:00:00+00:00,2021-10-29,37,149.98,2355.05,APXMIDP
2021-10-29 17:30:00+00:00,2021-10-29,38,151.74,2365.8,APXMIDP
2021-10-29 18:00:00+00:00,2021-10-29,39,138.54,1717.6,APXMIDP
2021-10-29 18:30:00+00:00,2021-10-29,40,125.34,1606.9,APXMIDP
2021-10-29 19:00:00+00:00,2021-10-29,41,126.2,2125.5,APXMIDP
2021-10-29 19:30:00+00:00,2021-10-29,42,132.95,2152.3,APXMIDP
2021-10-29 20:00:00+00:00,2021-10-29,43,125.71,1597.85,APXMIDP
2021-10-29 20:30:00+00:00,2021-10-29,44,140.56,1666.85,APXMIDP
2021-10-29 21:00:00+00:00,2021-10-29,45,135.15,1281.65,APXMIDP
2021-10-29 21:30:00+00:00,2021-10-29,46,131.83,1591.75,APXMIDP
2021-10-29 22:00:00+00:00,2021-10-29,47,140.06,536.1,APXMIDP
2021-10-29 22:30:00+00:00,2021-10-29,48,160.45,664.15,APXMIDP
2021-10-29 23:00:00+00:00,2021-10-30,1,147.23,597.05,APXMIDP
2021-10-29 23:30:00+00:00,2021-10-30,2,106.78,496.3,APXMIDP
2021-10-30 00:00:00+00:00,2021-10-30,3,90.52,735.45,APXMIDP
2021-10-30 00:30:00+00:00,2021-10-30,4,93.1,830.8,APXMIDP
2021-10-30 01:00:00+00:00,2021-10-30,5,90.15,758.75,APXMIDP
2021-10-30 01:30:00+00:00,2021-10-30,6,77.47,804.0,APXMIDP
2021-10-30 02:00:00+00:00,2021-10-30,7,68.09,890.55,APXMIDP
2021-10-30 02:30:00+00:00,2021-10-30,8,65.02,1063.3,APXMIDP
2021-10-30 03:00:00+00:00,2021-10-30,9,70.18,1063.7,APXMIDP
