timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-04-18 00:00:00+00:00,2025-04-18,3,80.68,968.65,APXMIDP
2025-04-18 00:30:00+00:00,2025-04-18,4,81.99,1051.8,APXMIDP
2025-04-18 01:00:00+00:00,2025-04-18,5,78.65,1097.95,APXMIDP
2025-04-18 01:30:00+00:00,2025-04-18,6,78.63,1197.55,APXMIDP
2025-04-18 02:00:00+00:00,2025-04-18,7,80.82,1407.0,APXMIDP
2025-04-18 02:30:00+00:00,2025-04-18,8,77.96,1474.15,APXMIDP
2025-04-18 03:00:00+00:00,2025-04-18,9,78.02,1657.8,APXMIDP
2025-04-18 03:30:00+00:00,2025-04-18,10,75.83,1790.1,APXMIDP
2025-04-18 04:00:00+00:00,2025-04-18,11,82.12,1093.15,APXMIDP
2025-04-18 04:30:00+00:00,2025-04-18,12,83.97,1504.85,APXMIDP
2025-04-18 05:00:00+00:00,2025-04-18,13,88.02,1526.1,APXMIDP
2025-04-18 05:30:00+00:00,2025-04-18,14,91.57,1643.8,APXMIDP
2025-04-18 06:00:00+00:00,2025-04-18,15,89.97,1768.2,APXMIDP
2025-04-18 06:30:00+00:00,2025-04-18,16,90.74,2270.4,APXMIDP
2025-04-18 07:00:00+00:00,2025-04-18,17,100.62,2441.5,APXMIDP
2025-04-18 07:30:00+00:00,2025-04-18,18,99.93,2572.2,APXMIDP
2025-04-18 08:00:00+00:00,2025-04-18,19,88.76,2613.1,APXMIDP
2025-04-18 08:30:00+00:00,2025-04-18,20,85.83,2742.6,APXMIDP
2025-04-18 09:00:00+00:00,2025-04-18,21,85.16,3094.6,APXMIDP
2025-04-18 09:30:00+00:00,2025-04-18,22,81.73,2735.35,APXMIDP
2025-04-18 10:00:00+00:00,2025-04-18,23,76.15,2510.8,APXMIDP
2025-04-18 10:30:00+00:00,2025-04-18,24,68.91,2862.35,APXMIDP
2025-04-18 11:00:00+00:00,2025-04-18,25,69.35,2802.15,APXMIDP
2025-04-18 11:30:00+00:00,2025-04-18,26,70.56,3003.15,APXMIDP
2025-04-18 12:00:00+00:00,2025-04-18,27,71.24,3184.6,APXMIDP
2025-04-18 12:30:00+00:00,2025-04-18,28,72.7,3545.55,APXMIDP
2025-04-18 13:00:00+00:00,2025-04-18,29,72.41,3739.75,APXMIDP
2025-04-18 13:30:00+00:00,2025-04-18,30,71.77,3467.1,APXMIDP
2025-04-18 14:00:00+00:00,2025-04-18,31,79.77,3427.9,APXMIDP
2025-04-18 14:30:00+00:00,2025-04-18,32,82.29,3538.65,APXMIDP
2025-04-18 15:00:00+00:00,2025-04-18,33,86.54,2848.4,APXMIDP
2025-04-18 15:30:00+00:00,2025-04-18,34,93.12,3186.45,APXMIDP
2025-04-18 16:00:00+00:00,2025-04-18,35,101.06,2681.7,APXMIDP
2025-04-18 16:30:00+00:00,2025-04-18,36,101.99,3282.8,APXMIDP
2025-04-18 17:00:00+00:00,2025-04-18,37,106.39,2783.2,APXMIDP
2025-04-18 17:30:00+00:00,2025-04-18,38,105.81,2607.2,APXMIDP
2025-04-18 18:00:00+00:00,2025-04-18,39,107.53,2879.15,APXMIDP
2025-04-18 18:30:00+00:00,2025-04-18,40,106.5,3206.4,APXMIDP
2025-04-18 19:00:00+00:00,2025-04-18,41,94.32,2949.35,APXMIDP
2025-04-18 19:30:00+00:00,2025-04-18,42,95.14,3009.0,APXMIDP
2025-04-18 20:00:00+00:00,2025-04-18,43,91.04,2659.65,APXMIDP
2025-04-18 20:30:00+00:00,2025-04-18,44,82.96,1925.0,APXMIDP
2025-04-18 21:00:00+00:00,2025-04-18,45,88.53,2123.4,APXMIDP
2025-04-18 21:30:00+00:00,2025-04-18,46,87.63,1714.85,APXMIDP
2025-04-18 22:00:00+00:00,2025-04-18,47,83.97,1590.9,APXMIDP
2025-04-18 22:30:00+00:00,2025-04-18,48,81.55,1597.6,APXMIDP
2025-04-18 23:00:00+00:00,2025-04-19,1,76.7,1536.0,APXMIDP
2025-04-18 23:30:00+00:00,2025-04-19,2,74.91,1171.7,APXMIDP
2025-04-19 00:00:00+00:00,2025-04-19,3,77.73,1116.15,APXMIDP
2025-04-19 00:30:00+00:00,2025-04-19,4,79.54,1260.1,APXMIDP
2025-04-19 01:00:00+00:00,2025-04-19,5,77.78,1122.25,APXMIDP
2025-04-19 01:30:00+00:00,2025-04-19,6,75.32,1297.3,APXMIDP
2025-04-19 02:00:00+00:00,2025-04-19,7,75.64,1070.85,APXMIDP
2025-04-19 02:30:00+00:00,2025-04-19,8,75.78,1350.75,APXMIDP
2025-04-19 03:00:00+00:00,2025-04-19,9,68.25,1689.65,APXMIDP
2025-04-19 03:30:00+00:00,2025-04-19,10,73.29,1718.8,APXMIDP
2025-04-19 04:00:00+00:00,2025-04-19,11,76.01,1345.25,APXMIDP
2025-04-19 04:30:00+00:00,2025-04-19,12,72.92,1864.1,APXMIDP
2025-04-19 05:00:00+00:00,2025-04-19,13,77.22,1814.5,APXMIDP
2025-04-19 05:30:00+00:00,2025-04-19,14,83.99,1873.35,APXMIDP
2025-04-19 06:00:00+00:00,2025-04-19,15,83.32,2015.85,APXMIDP
2025-04-19 06:30:00+00:00,2025-04-19,16,87.66,1744.0,APXMIDP
2025-04-19 07:00:00+00:00,2025-04-19,17,78.09,2246.05,APXMIDP
2025-04-19 07:30:00+00:00,2025-04-19,18,75.47,2546.15,APXMIDP
2025-04-19 08:00:00+00:00,2025-04-19,19,59.1,2571.35,APXMIDP
2025-04-19 08:30:00+00:00,2025-04-19,20,61.84,3170.3,APXMIDP
2025-04-19 09:00:00+00:00,2025-04-19,21,65.46,2510.6,APXMIDP
2025-04-19 09:30:00+00:00,2025-04-19,22,67.3,2837.95,APXMIDP
2025-04-19 10:00:00+00:00,2025-04-19,23,50.15,2286.35,APXMIDP
2025-04-19 10:30:00+00:00,2025-04-19,24,42.49,2003.1,APXMIDP
2025-04-19 11:00:00+00:00,2025-04-19,25,30.83,2063.0,APXMIDP
2025-04-19 11:30:00+00:00,2025-04-19,26,17.86,2591.65,APXMIDP
2025-04-19 12:00:00+00:00,2025-04-19,27,21.98,3451.7,APXMIDP
2025-04-19 12:30:00+00:00,2025-04-19,28,21.46,3438.1,APXMIDP
2025-04-19 13:00:00+00:00,2025-04-19,29,19.94,3166.4,APXMIDP
2025-04-19 13:30:00+00:00,2025-04-19,30,17.12,3192.75,APXMIDP
2025-04-19 14:00:00+00:00,2025-04-19,31,24.46,3240.6,APXMIDP
2025-04-19 14:30:00+00:00,2025-04-19,32,33.2,3281.55,APXMIDP
2025-04-19 15:00:00+00:00,2025-04-19,33,52.74,2864.15,APXMIDP
2025-04-19 15:30:00+00:00,2025-04-19,34,66.3,2880.65,APXMIDP
2025-04-19 16:00:00+00:00,2025-04-19,35,73.86,2861.05,APXMIDP
2025-04-19 16:30:00+00:00,2025-04-19,36,77.18,3047.85,APXMIDP
2025-04-19 17:00:00+00:00,2025-04-19,37,82.44,2123.4,APXMIDP
2025-04-19 17:30:00+00:00,2025-04-19,38,85.8,2109.55,APXMIDP
2025-04-19 18:00:00+00:00,2025-04-19,39,104.19,2141.95,APXMIDP
2025-04-19 18:30:00+00:00,2025-04-19,40,104.53,2373.85,APXMIDP
2025-04-19 19:00:00+00:00,2025-04-19,41,102.22,2182.85,APXMIDP
2025-04-19 19:30:00+00:00,2025-04-19,42,106.06,2531.25,APXMIDP
2025-04-19 20:00:00+00:00,2025-04-19,43,102.09,2060.85,APXMIDP
2025-04-19 20:30:00+00:00,2025-04-19,44,100.16,1850.55,APXMIDP
2025-04-19 21:00:00+00:00,2025-04-19,45,98.18,2138.85,APXMIDP
2025-04-19 21:30:00+00:00,2025-04-19,46,89.08,2455.6,APXMIDP
2025-04-19 22:00:00+00:00,2025-04-19,47,82.3,2146.3,APXMIDP
2025-04-19 22:30:00+00:00,2025-04-19,48,84.71,1783.5,APXMIDP
2025-04-19 23:00:00+00:00,2025-04-20,1,79.15,1637.45,APXMIDP
2025-04-19 23:30:00+00:00,2025-04-20,2,81.44,1522.6,APXMIDP
2025-04-20 00:00:00+00:00,2025-04-20,3,82.62,1080.6,APXMIDP
2025-04-20 00:30:00+00:00,2025-04-20,4,85.52,1212.0,APXMIDP
2025-04-20 01:00:00+00:00,2025-04-20,5,79.81,1202.65,APXMIDP
2025-04-20 01:30:00+00:00,2025-04-20,6,75.62,1245.5,APXMIDP
2025-04-20 02:00:00+00:00,2025-04-20,7,85.14,1112.15,APXMIDP
2025-04-20 02:30:00+00:00,2025-04-20,8,88.69,1265.55,APXMIDP
2025-04-20 03:00:00+00:00,2025-04-20,9,91.78,1376.65,APXMIDP
2025-04-20 03:30:00+00:00,2025-04-20,10,96.18,1521.6,APXMIDP
2025-04-20 04:00:00+00:00,2025-04-20,11,91.52,1378.95,APXMIDP
2025-04-20 04:30:00+00:00,2025-04-20,12,89.18,1726.6,APXMIDP
2025-04-20 05:00:00+00:00,2025-04-20,13,79.45,1639.35,APXMIDP
2025-04-20 05:30:00+00:00,2025-04-20,14,81.07,1801.95,APXMIDP
2025-04-20 06:00:00+00:00,2025-04-20,15,84.38,1490.6,APXMIDP
2025-04-20 06:30:00+00:00,2025-04-20,16,91.8,1793.55,APXMIDP
2025-04-20 07:00:00+00:00,2025-04-20,17,91.61,1820.0,APXMIDP
2025-04-20 07:30:00+00:00,2025-04-20,18,92.36,1669.3,APXMIDP
2025-04-20 08:00:00+00:00,2025-04-20,19,95.77,1487.75,APXMIDP
2025-04-20 08:30:00+00:00,2025-04-20,20,97.57,1809.55,APXMIDP
2025-04-20 09:00:00+00:00,2025-04-20,21,96.98,1884.5,APXMIDP
2025-04-20 09:30:00+00:00,2025-04-20,22,90.73,1929.8,APXMIDP
2025-04-20 10:00:00+00:00,2025-04-20,23,79.89,2437.5,APXMIDP
2025-04-20 10:30:00+00:00,2025-04-20,24,76.95,2540.6,APXMIDP
2025-04-20 11:00:00+00:00,2025-04-20,25,76.98,2443.6,APXMIDP
2025-04-20 11:30:00+00:00,2025-04-20,26,75.77,2562.8,APXMIDP
2025-04-20 12:00:00+00:00,2025-04-20,27,73.36,2820.7,APXMIDP
2025-04-20 12:30:00+00:00,2025-04-20,28,73.28,2849.4,APXMIDP
2025-04-20 13:00:00+00:00,2025-04-20,29,72.71,3351.45,APXMIDP
2025-04-20 13:30:00+00:00,2025-04-20,30,73.96,3308.8,APXMIDP
2025-04-20 14:00:00+00:00,2025-04-20,31,74.43,1949.6,APXMIDP
2025-04-20 14:30:00+00:00,2025-04-20,32,74.98,2031.2,APXMIDP
2025-04-20 15:00:00+00:00,2025-04-20,33,90.21,2869.45,APXMIDP
2025-04-20 15:30:00+00:00,2025-04-20,34,98.39,3184.05,APXMIDP
2025-04-20 16:00:00+00:00,2025-04-20,35,102.24,2717.6,APXMIDP
2025-04-20 16:30:00+00:00,2025-04-20,36,104.04,2836.85,APXMIDP
2025-04-20 17:00:00+00:00,2025-04-20,37,106.22,2684.2,APXMIDP
2025-04-20 17:30:00+00:00,2025-04-20,38,107.71,2582.3,APXMIDP
2025-04-20 18:00:00+00:00,2025-04-20,39,109.56,2552.35,APXMIDP
2025-04-20 18:30:00+00:00,2025-04-20,40,109.68,2743.8,APXMIDP
2025-04-20 19:00:00+00:00,2025-04-20,41,103.68,2517.3,APXMIDP
2025-04-20 19:30:00+00:00,2025-04-20,42,103.81,2677.2,APXMIDP
2025-04-20 20:00:00+00:00,2025-04-20,43,99.83,2274.15,APXMIDP
2025-04-20 20:30:00+00:00,2025-04-20,44,90.51,2035.1,APXMIDP
2025-04-20 21:00:00+00:00,2025-04-20,45,98.29,2443.0,APXMIDP
2025-04-20 21:30:00+00:00,2025-04-20,46,93.49,2043.7,APXMIDP
2025-04-20 22:00:00+00:00,2025-04-20,47,88.63,1393.55,APXMIDP
2025-04-20 22:30:00+00:00,2025-04-20,48,88.31,1163.3,APXMIDP
2025-04-20 23:00:00+00:00,2025-04-21,1,88.76,829.05,APXMIDP
2025-04-20 23:30:00+00:00,2025-04-21,2,85.69,1012.45,APXMIDP
2025-04-21 00:00:00+00:00,2025-04-21,3,81.61,958.65,APXMIDP
2025-04-21 00:30:00+00:00,2025-04-21,4,83.09,1036.0,APXMIDP
