timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-08-06 00:00:00+00:00,2018-08-06,3,47.76,493.75,APXMIDP
2018-08-06 00:30:00+00:00,2018-08-06,4,46.39,599.6,APXMIDP
2018-08-06 01:00:00+00:00,2018-08-06,5,45.57,631.0,APXMIDP
2018-08-06 01:30:00+00:00,2018-08-06,6,45.11,548.5,APXMIDP
2018-08-06 02:00:00+00:00,2018-08-06,7,45.15,452.6,APXMIDP
2018-08-06 02:30:00+00:00,2018-08-06,8,44.91,452.4,APXMIDP
2018-08-06 03:00:00+00:00,2018-08-06,9,44.89,517.1,APXMIDP
2018-08-06 03:30:00+00:00,2018-08-06,10,44.67,392.85,APXMIDP
2018-08-06 04:00:00+00:00,2018-08-06,11,50.93,499.95,APXMIDP
2018-08-06 04:30:00+00:00,2018-08-06,12,50.32,507.75,APXMIDP
2018-08-06 05:00:00+00:00,2018-08-06,13,56.64,966.6,APXMIDP
2018-08-06 05:30:00+00:00,2018-08-06,14,51.63,987.25,APXMIDP
2018-08-06 06:00:00+00:00,2018-08-06,15,50.5,1175.5,APXMIDP
2018-08-06 06:30:00+00:00,2018-08-06,16,51.47,989.65,APXMIDP
2018-08-06 07:00:00+00:00,2018-08-06,17,48.98,896.65,APXMIDP
2018-08-06 07:30:00+00:00,2018-08-06,18,49.82,863.45,APXMIDP
2018-08-06 08:00:00+00:00,2018-08-06,19,50.59,841.6,APXMIDP
2018-08-06 08:30:00+00:00,2018-08-06,20,52.71,937.7,APXMIDP
2018-08-06 09:00:00+00:00,2018-08-06,21,53.0,902.0,APXMIDP
2018-08-06 09:30:00+00:00,2018-08-06,22,50.99,970.5,APXMIDP
2018-08-06 10:00:00+00:00,2018-08-06,23,53.59,868.6,APXMIDP
2018-08-06 10:30:00+00:00,2018-08-06,24,51.33,929.4,APXMIDP
2018-08-06 11:00:00+00:00,2018-08-06,25,52.23,836.35,APXMIDP
2018-08-06 11:30:00+00:00,2018-08-06,26,51.05,1106.75,APXMIDP
2018-08-06 12:00:00+00:00,2018-08-06,27,50.85,1240.1,APXMIDP
2018-08-06 12:30:00+00:00,2018-08-06,28,51.26,1161.1,APXMIDP
2018-08-06 13:00:00+00:00,2018-08-06,29,51.33,1190.2,APXMIDP
2018-08-06 13:30:00+00:00,2018-08-06,30,51.31,1169.85,APXMIDP
2018-08-06 14:00:00+00:00,2018-08-06,31,56.37,1223.8,APXMIDP
2018-08-06 14:30:00+00:00,2018-08-06,32,59.33,1067.8,APXMIDP
2018-08-06 15:00:00+00:00,2018-08-06,33,58.64,1182.55,APXMIDP
2018-08-06 15:30:00+00:00,2018-08-06,34,64.96,1285.1,APXMIDP
2018-08-06 16:00:00+00:00,2018-08-06,35,67.71,1197.25,APXMIDP
2018-08-06 16:30:00+00:00,2018-08-06,36,70.41,1330.6,APXMIDP
2018-08-06 17:00:00+00:00,2018-08-06,37,72.37,1457.8,APXMIDP
2018-08-06 17:30:00+00:00,2018-08-06,38,73.13,1564.75,APXMIDP
2018-08-06 18:00:00+00:00,2018-08-06,39,70.05,905.8,APXMIDP
2018-08-06 18:30:00+00:00,2018-08-06,40,69.34,777.4,APXMIDP
