timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-03-16 00:00:00+00:00,2020-03-16,1,30.91,1197.55,APXMIDP
2020-03-16 00:30:00+00:00,2020-03-16,2,35.89,1226.75,APXMIDP
2020-03-16 01:00:00+00:00,2020-03-16,3,30.29,1055.0,APXMIDP
2020-03-16 01:30:00+00:00,2020-03-16,4,31.71,1249.8,APXMIDP
2020-03-16 02:00:00+00:00,2020-03-16,5,32.52,983.95,APXMIDP
2020-03-16 02:30:00+00:00,2020-03-16,6,33.33,977.95,APXMIDP
2020-03-16 03:00:00+00:00,2020-03-16,7,39.35,516.25,APXMIDP
2020-03-16 03:30:00+00:00,2020-03-16,8,39.06,496.0,APXMIDP
2020-03-16 04:00:00+00:00,2020-03-16,9,35.63,359.55,APXMIDP
2020-03-16 04:30:00+00:00,2020-03-16,10,28.97,675.5,APXMIDP
2020-03-16 05:00:00+00:00,2020-03-16,11,29.73,879.65,APXMIDP
2020-03-16 05:30:00+00:00,2020-03-16,12,26.04,676.3,APXMIDP
2020-03-16 06:00:00+00:00,2020-03-16,13,30.19,777.2,APXMIDP
2020-03-16 06:30:00+00:00,2020-03-16,14,34.39,1006.8,APXMIDP
2020-03-16 07:00:00+00:00,2020-03-16,15,42.36,1030.65,APXMIDP
2020-03-16 07:30:00+00:00,2020-03-16,16,42.48,1416.35,APXMIDP
2020-03-16 08:00:00+00:00,2020-03-16,17,38.32,1517.6,APXMIDP
2020-03-16 08:30:00+00:00,2020-03-16,18,34.97,1288.9,APXMIDP
2020-03-16 09:00:00+00:00,2020-03-16,19,29.43,1261.2,APXMIDP
2020-03-16 09:30:00+00:00,2020-03-16,20,21.9,1351.0,APXMIDP
2020-03-16 10:00:00+00:00,2020-03-16,21,19.59,1508.6,APXMIDP
2020-03-16 10:30:00+00:00,2020-03-16,22,19.25,2052.6,APXMIDP
2020-03-16 11:00:00+00:00,2020-03-16,23,24.48,2729.2,APXMIDP
2020-03-16 11:30:00+00:00,2020-03-16,24,25.98,2667.05,APXMIDP
2020-03-16 12:00:00+00:00,2020-03-16,25,25.48,2523.55,APXMIDP
2020-03-16 12:30:00+00:00,2020-03-16,26,23.16,2684.8,APXMIDP
2020-03-16 13:00:00+00:00,2020-03-16,27,23.91,2981.3,APXMIDP
2020-03-16 13:30:00+00:00,2020-03-16,28,22.8,2684.85,APXMIDP
2020-03-16 14:00:00+00:00,2020-03-16,29,24.94,2843.6,APXMIDP
2020-03-16 14:30:00+00:00,2020-03-16,30,23.83,3081.95,APXMIDP
2020-03-16 15:00:00+00:00,2020-03-16,31,25.24,1538.5,APXMIDP
2020-03-16 15:30:00+00:00,2020-03-16,32,24.67,1568.5,APXMIDP
2020-03-16 16:00:00+00:00,2020-03-16,33,25.87,1857.2,APXMIDP
2020-03-16 16:30:00+00:00,2020-03-16,34,32.24,2385.4,APXMIDP
2020-03-16 17:00:00+00:00,2020-03-16,35,35.43,2185.55,APXMIDP
2020-03-16 17:30:00+00:00,2020-03-16,36,35.43,2197.55,APXMIDP
2020-03-16 18:00:00+00:00,2020-03-16,37,39.23,1795.75,APXMIDP
2020-03-16 18:30:00+00:00,2020-03-16,38,42.92,1860.75,APXMIDP
