timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-07-01 00:00:00+00:00,2022-07-01,3,239.33,960.0,APXMIDP
2022-07-01 00:30:00+00:00,2022-07-01,4,238.22,850.35,APXMIDP
2022-07-01 01:00:00+00:00,2022-07-01,5,226.41,1244.25,APXMIDP
2022-07-01 01:30:00+00:00,2022-07-01,6,190.41,1169.75,APXMIDP
2022-07-01 02:00:00+00:00,2022-07-01,7,201.48,883.7,APXMIDP
2022-07-01 02:30:00+00:00,2022-07-01,8,206.49,1116.0,APXMIDP
2022-07-01 03:00:00+00:00,2022-07-01,9,235.84,933.0,APXMIDP
2022-07-01 03:30:00+00:00,2022-07-01,10,233.59,956.1,APXMIDP
2022-07-01 04:00:00+00:00,2022-07-01,11,216.0,801.8,APXMIDP
2022-07-01 04:30:00+00:00,2022-07-01,12,225.39,956.95,APXMIDP
2022-07-01 05:00:00+00:00,2022-07-01,13,234.69,1034.4,APXMIDP
2022-07-01 05:30:00+00:00,2022-07-01,14,251.61,1069.5,APXMIDP
2022-07-01 06:00:00+00:00,2022-07-01,15,250.63,923.35,APXMIDP
2022-07-01 06:30:00+00:00,2022-07-01,16,292.5,890.4,APXMIDP
2022-07-01 07:00:00+00:00,2022-07-01,17,282.9,832.35,APXMIDP
2022-07-01 07:30:00+00:00,2022-07-01,18,290.64,948.4,APXMIDP
2022-07-01 08:00:00+00:00,2022-07-01,19,274.94,1113.9,APXMIDP
2022-07-01 08:30:00+00:00,2022-07-01,20,240.14,1217.9,APXMIDP
2022-07-01 09:00:00+00:00,2022-07-01,21,254.56,1353.1,APXMIDP
2022-07-01 09:30:00+00:00,2022-07-01,22,244.71,1295.45,APXMIDP
2022-07-01 10:00:00+00:00,2022-07-01,23,216.03,1294.8,APXMIDP
2022-07-01 10:30:00+00:00,2022-07-01,24,211.96,1422.6,APXMIDP
2022-07-01 11:00:00+00:00,2022-07-01,25,215.9,1606.0,APXMIDP
2022-07-01 11:30:00+00:00,2022-07-01,26,209.37,1558.85,APXMIDP
2022-07-01 12:00:00+00:00,2022-07-01,27,205.81,1258.85,APXMIDP
2022-07-01 12:30:00+00:00,2022-07-01,28,205.33,1114.75,APXMIDP
2022-07-01 13:00:00+00:00,2022-07-01,29,213.8,1092.45,APXMIDP
2022-07-01 13:30:00+00:00,2022-07-01,30,195.51,1126.75,APXMIDP
2022-07-01 14:00:00+00:00,2022-07-01,31,211.94,1038.2,APXMIDP
2022-07-01 14:30:00+00:00,2022-07-01,32,202.06,1256.1,APXMIDP
2022-07-01 15:00:00+00:00,2022-07-01,33,203.28,883.95,APXMIDP
2022-07-01 15:30:00+00:00,2022-07-01,34,200.97,1128.45,APXMIDP
2022-07-01 16:00:00+00:00,2022-07-01,35,227.61,1094.9,APXMIDP
2022-07-01 16:30:00+00:00,2022-07-01,36,212.15,1337.1,APXMIDP
2022-07-01 17:00:00+00:00,2022-07-01,37,197.19,1275.3,APXMIDP
2022-07-01 17:30:00+00:00,2022-07-01,38,199.43,1380.1,APXMIDP
2022-07-01 18:00:00+00:00,2022-07-01,39,224.15,1384.7,APXMIDP
2022-07-01 18:30:00+00:00,2022-07-01,40,218.74,1455.1,APXMIDP
2022-07-01 19:00:00+00:00,2022-07-01,41,222.57,1504.75,APXMIDP
2022-07-01 19:30:00+00:00,2022-07-01,42,199.2,1362.3,APXMIDP
2022-07-01 20:00:00+00:00,2022-07-01,43,205.07,1239.75,APXMIDP
2022-07-01 20:30:00+00:00,2022-07-01,44,194.54,1161.95,APXMIDP
2022-07-01 21:00:00+00:00,2022-07-01,45,215.54,1405.8,APXMIDP
2022-07-01 21:30:00+00:00,2022-07-01,46,185.11,1305.7,APXMIDP
2022-07-01 22:00:00+00:00,2022-07-01,47,212.07,981.5,APXMIDP
2022-07-01 22:30:00+00:00,2022-07-01,48,200.11,1222.0,APXMIDP
2022-07-01 23:00:00+00:00,2022-07-02,1,180.18,936.05,APXMIDP
2022-07-01 23:30:00+00:00,2022-07-02,2,164.47,760.1,APXMIDP
2022-07-02 00:00:00+00:00,2022-07-02,3,160.11,955.45,APXMIDP
2022-07-02 00:30:00+00:00,2022-07-02,4,167.4,739.75,APXMIDP
2022-07-02 01:00:00+00:00,2022-07-02,5,181.16,981.25,APXMIDP
2022-07-02 01:30:00+00:00,2022-07-02,6,165.38,827.7,APXMIDP
2022-07-02 02:00:00+00:00,2022-07-02,7,162.97,640.8,APXMIDP
2022-07-02 02:30:00+00:00,2022-07-02,8,173.58,671.1,APXMIDP
2022-07-02 03:00:00+00:00,2022-07-02,9,176.96,646.75,APXMIDP
2022-07-02 03:30:00+00:00,2022-07-02,10,169.4,635.3,APXMIDP
2022-07-02 04:00:00+00:00,2022-07-02,11,167.61,710.8,APXMIDP
2022-07-02 04:30:00+00:00,2022-07-02,12,175.83,653.2,APXMIDP
2022-07-02 05:00:00+00:00,2022-07-02,13,177.21,558.9,APXMIDP
2022-07-02 05:30:00+00:00,2022-07-02,14,184.83,780.75,APXMIDP
2022-07-02 06:00:00+00:00,2022-07-02,15,172.25,807.4,APXMIDP
2022-07-02 06:30:00+00:00,2022-07-02,16,202.98,739.3,APXMIDP
2022-07-02 07:00:00+00:00,2022-07-02,17,164.19,900.35,APXMIDP
2022-07-02 07:30:00+00:00,2022-07-02,18,179.51,765.45,APXMIDP
2022-07-02 08:00:00+00:00,2022-07-02,19,150.56,828.85,APXMIDP
2022-07-02 08:30:00+00:00,2022-07-02,20,142.85,889.15,APXMIDP
2022-07-02 09:00:00+00:00,2022-07-02,21,123.9,788.0,APXMIDP
2022-07-02 09:30:00+00:00,2022-07-02,22,127.29,1148.9,APXMIDP
2022-07-02 10:00:00+00:00,2022-07-02,23,129.26,1456.45,APXMIDP
2022-07-02 10:30:00+00:00,2022-07-02,24,131.27,1318.45,APXMIDP
2022-07-02 11:00:00+00:00,2022-07-02,25,132.48,1369.8,APXMIDP
2022-07-02 11:30:00+00:00,2022-07-02,26,129.58,1328.3,APXMIDP
2022-07-02 12:00:00+00:00,2022-07-02,27,134.09,1414.35,APXMIDP
2022-07-02 12:30:00+00:00,2022-07-02,28,132.68,1497.35,APXMIDP
2022-07-02 13:00:00+00:00,2022-07-02,29,147.43,1707.65,APXMIDP
2022-07-02 13:30:00+00:00,2022-07-02,30,136.63,1468.55,APXMIDP
2022-07-02 14:00:00+00:00,2022-07-02,31,152.79,1173.55,APXMIDP
2022-07-02 14:30:00+00:00,2022-07-02,32,144.17,841.35,APXMIDP
2022-07-02 15:00:00+00:00,2022-07-02,33,180.82,895.25,APXMIDP
2022-07-02 15:30:00+00:00,2022-07-02,34,183.07,966.1,APXMIDP
2022-07-02 16:00:00+00:00,2022-07-02,35,210.66,765.05,APXMIDP
2022-07-02 16:30:00+00:00,2022-07-02,36,221.58,998.7,APXMIDP
2022-07-02 17:00:00+00:00,2022-07-02,37,230.95,1001.7,APXMIDP
2022-07-02 17:30:00+00:00,2022-07-02,38,220.02,1111.2,APXMIDP
2022-07-02 18:00:00+00:00,2022-07-02,39,214.37,1027.05,APXMIDP
2022-07-02 18:30:00+00:00,2022-07-02,40,219.14,922.75,APXMIDP
2022-07-02 19:00:00+00:00,2022-07-02,41,210.2,954.5,APXMIDP
2022-07-02 19:30:00+00:00,2022-07-02,42,210.64,1000.25,APXMIDP
2022-07-02 20:00:00+00:00,2022-07-02,43,212.72,986.55,APXMIDP
2022-07-02 20:30:00+00:00,2022-07-02,44,216.43,1095.0,APXMIDP
2022-07-02 21:00:00+00:00,2022-07-02,45,227.1,1100.9,APXMIDP
2022-07-02 21:30:00+00:00,2022-07-02,46,211.89,1074.6,APXMIDP
2022-07-02 22:00:00+00:00,2022-07-02,47,186.26,862.85,APXMIDP
2022-07-02 22:30:00+00:00,2022-07-02,48,178.74,740.95,APXMIDP
2022-07-02 23:00:00+00:00,2022-07-03,1,164.53,680.45,APXMIDP
2022-07-02 23:30:00+00:00,2022-07-03,2,155.14,801.8,APXMIDP
2022-07-03 00:00:00+00:00,2022-07-03,3,128.61,595.6,APXMIDP
2022-07-03 00:30:00+00:00,2022-07-03,4,142.77,610.95,APXMIDP
2022-07-03 01:00:00+00:00,2022-07-03,5,152.15,377.9,APXMIDP
2022-07-03 01:30:00+00:00,2022-07-03,6,144.17,406.95,APXMIDP
2022-07-03 02:00:00+00:00,2022-07-03,7,152.27,551.25,APXMIDP
2022-07-03 02:30:00+00:00,2022-07-03,8,150.2,519.65,APXMIDP
2022-07-03 03:00:00+00:00,2022-07-03,9,164.81,599.25,APXMIDP
2022-07-03 03:30:00+00:00,2022-07-03,10,158.11,623.65,APXMIDP
2022-07-03 04:00:00+00:00,2022-07-03,11,164.99,547.5,APXMIDP
2022-07-03 04:30:00+00:00,2022-07-03,12,171.23,597.35,APXMIDP
2022-07-03 05:00:00+00:00,2022-07-03,13,162.28,668.45,APXMIDP
2022-07-03 05:30:00+00:00,2022-07-03,14,166.96,787.2,APXMIDP
2022-07-03 06:00:00+00:00,2022-07-03,15,147.8,832.95,APXMIDP
2022-07-03 06:30:00+00:00,2022-07-03,16,156.09,774.9,APXMIDP
