timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-03-11 00:00:00+00:00,2019-03-11,1,42.56,158.0,APXMIDP
2019-03-11 00:30:00+00:00,2019-03-11,2,40.26,326.5,APXMIDP
2019-03-11 01:00:00+00:00,2019-03-11,3,43.28,258.3,APXMIDP
2019-03-11 01:30:00+00:00,2019-03-11,4,43.93,303.8,APXMIDP
2019-03-11 02:00:00+00:00,2019-03-11,5,45.21,386.25,APXMIDP
2019-03-11 02:30:00+00:00,2019-03-11,6,47.0,522.3,APXMIDP
2019-03-11 03:00:00+00:00,2019-03-11,7,45.52,332.9,APXMIDP
2019-03-11 03:30:00+00:00,2019-03-11,8,42.41,242.9,APXMIDP
2019-03-11 04:00:00+00:00,2019-03-11,9,49.87,686.65,APXMIDP
2019-03-11 04:30:00+00:00,2019-03-11,10,46.01,366.6,APXMIDP
2019-03-11 05:00:00+00:00,2019-03-11,11,51.77,347.45,APXMIDP
2019-03-11 05:30:00+00:00,2019-03-11,12,50.64,476.45,APXMIDP
2019-03-11 06:00:00+00:00,2019-03-11,13,53.62,291.05,APXMIDP
2019-03-11 06:30:00+00:00,2019-03-11,14,51.16,1324.1,APXMIDP
2019-03-11 07:00:00+00:00,2019-03-11,15,44.76,295.5,APXMIDP
2019-03-11 07:30:00+00:00,2019-03-11,16,47.65,424.35,APXMIDP
2019-03-11 08:00:00+00:00,2019-03-11,17,45.08,482.45,APXMIDP
2019-03-11 08:30:00+00:00,2019-03-11,18,45.29,430.1,APXMIDP
2019-03-11 09:00:00+00:00,2019-03-11,19,41.72,703.6,APXMIDP
2019-03-11 09:30:00+00:00,2019-03-11,20,41.13,870.5,APXMIDP
2019-03-11 10:00:00+00:00,2019-03-11,21,40.91,870.1,APXMIDP
2019-03-11 10:30:00+00:00,2019-03-11,22,40.59,1021.8,APXMIDP
2019-03-11 11:00:00+00:00,2019-03-11,23,40.52,644.25,APXMIDP
2019-03-11 11:30:00+00:00,2019-03-11,24,40.57,739.3,APXMIDP
2019-03-11 12:00:00+00:00,2019-03-11,25,40.02,1035.7,APXMIDP
2019-03-11 12:30:00+00:00,2019-03-11,26,40.14,918.15,APXMIDP
2019-03-11 13:00:00+00:00,2019-03-11,27,40.54,929.65,APXMIDP
2019-03-11 13:30:00+00:00,2019-03-11,28,40.32,1041.1,APXMIDP
2019-03-11 14:00:00+00:00,2019-03-11,29,40.26,1088.15,APXMIDP
2019-03-11 14:30:00+00:00,2019-03-11,30,40.28,1103.65,APXMIDP
2019-03-11 15:00:00+00:00,2019-03-11,31,46.28,966.45,APXMIDP
2019-03-11 15:30:00+00:00,2019-03-11,32,47.38,980.65,APXMIDP
2019-03-11 16:00:00+00:00,2019-03-11,33,48.72,897.8,APXMIDP
2019-03-11 16:30:00+00:00,2019-03-11,34,53.02,1012.95,APXMIDP
2019-03-11 17:00:00+00:00,2019-03-11,35,59.81,1020.15,APXMIDP
2019-03-11 17:30:00+00:00,2019-03-11,36,63.29,1532.6,APXMIDP
2019-03-11 18:00:00+00:00,2019-03-11,37,64.78,1405.35,APXMIDP
2019-03-11 18:30:00+00:00,2019-03-11,38,65.16,1478.7,APXMIDP
2019-03-11 19:00:00+00:00,2019-03-11,39,60.03,959.25,APXMIDP
2019-03-11 19:30:00+00:00,2019-03-11,40,52.86,818.95,APXMIDP
2019-03-11 20:00:00+00:00,2019-03-11,41,49.41,809.15,APXMIDP
2019-03-11 20:30:00+00:00,2019-03-11,42,47.57,1170.6,APXMIDP
2019-03-11 21:00:00+00:00,2019-03-11,43,46.0,1428.4,APXMIDP
2019-03-11 21:30:00+00:00,2019-03-11,44,43.87,1237.95,APXMIDP
2019-03-11 22:00:00+00:00,2019-03-11,45,42.76,1857.7,APXMIDP
2019-03-11 22:30:00+00:00,2019-03-11,46,41.73,1881.1,APXMIDP
2019-03-11 23:00:00+00:00,2019-03-11,47,37.91,148.0,APXMIDP
2019-03-11 23:30:00+00:00,2019-03-11,48,29.45,87.55,APXMIDP
2019-03-12 00:00:00+00:00,2019-03-12,1,28.74,308.9,APXMIDP
2019-03-12 00:30:00+00:00,2019-03-12,2,29.94,360.95,APXMIDP
2019-03-12 01:00:00+00:00,2019-03-12,3,32.39,160.0,APXMIDP
2019-03-12 01:30:00+00:00,2019-03-12,4,24.89,353.5,APXMIDP
2019-03-12 02:00:00+00:00,2019-03-12,5,26.47,223.5,APXMIDP
2019-03-12 02:30:00+00:00,2019-03-12,6,26.02,228.0,APXMIDP
2019-03-12 03:00:00+00:00,2019-03-12,7,25.72,263.75,APXMIDP
2019-03-12 03:30:00+00:00,2019-03-12,8,22.63,295.6,APXMIDP
2019-03-12 04:00:00+00:00,2019-03-12,9,21.37,403.95,APXMIDP
2019-03-12 04:30:00+00:00,2019-03-12,10,22.13,291.75,APXMIDP
2019-03-12 05:00:00+00:00,2019-03-12,11,34.42,474.75,APXMIDP
2019-03-12 05:30:00+00:00,2019-03-12,12,38.85,309.4,APXMIDP
2019-03-12 06:00:00+00:00,2019-03-12,13,43.68,531.45,APXMIDP
2019-03-12 06:30:00+00:00,2019-03-12,14,39.59,969.95,APXMIDP
2019-03-12 07:00:00+00:00,2019-03-12,15,43.91,601.65,APXMIDP
2019-03-12 07:30:00+00:00,2019-03-12,16,43.4,423.35,APXMIDP
2019-03-12 08:00:00+00:00,2019-03-12,17,40.28,629.05,APXMIDP
2019-03-12 08:30:00+00:00,2019-03-12,18,40.2,530.4,APXMIDP
2019-03-12 09:00:00+00:00,2019-03-12,19,43.24,343.85,APXMIDP
2019-03-12 09:30:00+00:00,2019-03-12,20,42.91,561.8,APXMIDP
2019-03-12 10:00:00+00:00,2019-03-12,21,44.37,722.85,APXMIDP
2019-03-12 10:30:00+00:00,2019-03-12,22,45.85,785.4,APXMIDP
2019-03-12 11:00:00+00:00,2019-03-12,23,45.64,726.85,APXMIDP
2019-03-12 11:30:00+00:00,2019-03-12,24,44.49,786.35,APXMIDP
2019-03-12 12:00:00+00:00,2019-03-12,25,44.88,924.95,APXMIDP
2019-03-12 12:30:00+00:00,2019-03-12,26,44.47,879.7,APXMIDP
2019-03-12 13:00:00+00:00,2019-03-12,27,41.91,1009.05,APXMIDP
2019-03-12 13:30:00+00:00,2019-03-12,28,42.05,1264.75,APXMIDP
2019-03-12 14:00:00+00:00,2019-03-12,29,42.16,1344.0,APXMIDP
2019-03-12 14:30:00+00:00,2019-03-12,30,41.93,1474.55,APXMIDP
2019-03-12 15:00:00+00:00,2019-03-12,31,46.17,693.5,APXMIDP
2019-03-12 15:30:00+00:00,2019-03-12,32,45.53,904.5,APXMIDP
2019-03-12 16:00:00+00:00,2019-03-12,33,45.38,1022.3,APXMIDP
2019-03-12 16:30:00+00:00,2019-03-12,34,43.11,1371.85,APXMIDP
2019-03-12 17:00:00+00:00,2019-03-12,35,51.53,1132.35,APXMIDP
2019-03-12 17:30:00+00:00,2019-03-12,36,53.31,1374.9,APXMIDP
