timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-04-17 00:00:00+00:00,2023-04-17,3,103.98,564.5,APXMIDP
2023-04-17 00:30:00+00:00,2023-04-17,4,115.22,351.75,APXMIDP
2023-04-17 01:00:00+00:00,2023-04-17,5,112.37,483.9,APXMIDP
2023-04-17 01:30:00+00:00,2023-04-17,6,106.09,523.15,APXMIDP
2023-04-17 02:00:00+00:00,2023-04-17,7,113.04,398.9,APXMIDP
2023-04-17 02:30:00+00:00,2023-04-17,8,97.83,497.75,APXMIDP
2023-04-17 03:00:00+00:00,2023-04-17,9,125.9,487.0,APXMIDP
2023-04-17 03:30:00+00:00,2023-04-17,10,101.69,504.8,APXMIDP
2023-04-17 04:00:00+00:00,2023-04-17,11,105.23,925.85,APXMIDP
2023-04-17 04:30:00+00:00,2023-04-17,12,104.1,1029.45,APXMIDP
2023-04-17 05:00:00+00:00,2023-04-17,13,151.94,1373.6,APXMIDP
2023-04-17 05:30:00+00:00,2023-04-17,14,164.91,1181.7,APXMIDP
2023-04-17 06:00:00+00:00,2023-04-17,15,185.14,1616.0,APXMIDP
2023-04-17 06:30:00+00:00,2023-04-17,16,202.69,1423.4,APXMIDP
2023-04-17 07:00:00+00:00,2023-04-17,17,142.21,1128.7,APXMIDP
2023-04-17 07:30:00+00:00,2023-04-17,18,154.84,1096.0,APXMIDP
2023-04-17 08:00:00+00:00,2023-04-17,19,143.05,1618.5,APXMIDP
2023-04-17 08:30:00+00:00,2023-04-17,20,134.92,1482.65,APXMIDP
2023-04-17 09:00:00+00:00,2023-04-17,21,125.97,1240.6,APXMIDP
2023-04-17 09:30:00+00:00,2023-04-17,22,114.18,1290.45,APXMIDP
2023-04-17 10:00:00+00:00,2023-04-17,23,117.61,1594.7,APXMIDP
2023-04-17 10:30:00+00:00,2023-04-17,24,111.56,1833.7,APXMIDP
2023-04-17 11:00:00+00:00,2023-04-17,25,103.48,1771.8,APXMIDP
2023-04-17 11:30:00+00:00,2023-04-17,26,106.33,1860.9,APXMIDP
2023-04-17 12:00:00+00:00,2023-04-17,27,106.65,1892.55,APXMIDP
2023-04-17 12:30:00+00:00,2023-04-17,28,105.68,1938.1,APXMIDP
2023-04-17 13:00:00+00:00,2023-04-17,29,109.01,1993.45,APXMIDP
2023-04-17 13:30:00+00:00,2023-04-17,30,107.47,2054.35,APXMIDP
2023-04-17 14:00:00+00:00,2023-04-17,31,113.48,1639.3,APXMIDP
2023-04-17 14:30:00+00:00,2023-04-17,32,121.62,1732.1,APXMIDP
2023-04-17 15:00:00+00:00,2023-04-17,33,109.44,1852.0,APXMIDP
2023-04-17 15:30:00+00:00,2023-04-17,34,124.93,1880.45,APXMIDP
2023-04-17 16:00:00+00:00,2023-04-17,35,126.79,1543.1,APXMIDP
