timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-12-04 00:00:00+00:00,2023-12-04,1,104.89,1458.35,APXMIDP
2023-12-04 00:30:00+00:00,2023-12-04,2,101.9,1581.45,APXMIDP
2023-12-04 01:00:00+00:00,2023-12-04,3,90.81,1238.75,APXMIDP
2023-12-04 01:30:00+00:00,2023-12-04,4,83.04,1175.05,APXMIDP
2023-12-04 02:00:00+00:00,2023-12-04,5,85.89,1295.15,APXMIDP
2023-12-04 02:30:00+00:00,2023-12-04,6,77.7,1307.3,APXMIDP
2023-12-04 03:00:00+00:00,2023-12-04,7,91.68,1207.7,APXMIDP
2023-12-04 03:30:00+00:00,2023-12-04,8,69.45,1331.75,APXMIDP
2023-12-04 04:00:00+00:00,2023-12-04,9,73.78,1579.4,APXMIDP
2023-12-04 04:30:00+00:00,2023-12-04,10,71.06,1751.05,APXMIDP
2023-12-04 05:00:00+00:00,2023-12-04,11,80.33,1940.85,APXMIDP
2023-12-04 05:30:00+00:00,2023-12-04,12,79.53,2005.55,APXMIDP
2023-12-04 06:00:00+00:00,2023-12-04,13,91.43,1770.0,APXMIDP
2023-12-04 06:30:00+00:00,2023-12-04,14,79.35,1664.75,APXMIDP
2023-12-04 07:00:00+00:00,2023-12-04,15,95.3,2367.3,APXMIDP
2023-12-04 07:30:00+00:00,2023-12-04,16,95.72,2260.65,APXMIDP
2023-12-04 08:00:00+00:00,2023-12-04,17,94.0,2011.65,APXMIDP
2023-12-04 08:30:00+00:00,2023-12-04,18,104.89,2324.95,APXMIDP
2023-12-04 09:00:00+00:00,2023-12-04,19,94.95,1894.15,APXMIDP
2023-12-04 09:30:00+00:00,2023-12-04,20,97.37,2282.35,APXMIDP
2023-12-04 10:00:00+00:00,2023-12-04,21,103.93,2368.0,APXMIDP
2023-12-04 10:30:00+00:00,2023-12-04,22,105.51,2629.6,APXMIDP
2023-12-04 11:00:00+00:00,2023-12-04,23,104.98,1746.5,APXMIDP
2023-12-04 11:30:00+00:00,2023-12-04,24,109.06,1894.1,APXMIDP
2023-12-04 12:00:00+00:00,2023-12-04,25,115.08,2044.2,APXMIDP
2023-12-04 12:30:00+00:00,2023-12-04,26,113.07,1906.35,APXMIDP
2023-12-04 13:00:00+00:00,2023-12-04,27,108.54,1723.55,APXMIDP
2023-12-04 13:30:00+00:00,2023-12-04,28,108.77,1969.15,APXMIDP
2023-12-04 14:00:00+00:00,2023-12-04,29,105.17,2010.7,APXMIDP
2023-12-04 14:30:00+00:00,2023-12-04,30,106.68,1986.65,APXMIDP
2023-12-04 15:00:00+00:00,2023-12-04,31,102.88,1799.45,APXMIDP
2023-12-04 15:30:00+00:00,2023-12-04,32,104.21,2078.65,APXMIDP
2023-12-04 16:00:00+00:00,2023-12-04,33,99.43,2286.1,APXMIDP
2023-12-04 16:30:00+00:00,2023-12-04,34,106.16,2582.3,APXMIDP
2023-12-04 17:00:00+00:00,2023-12-04,35,103.33,2142.15,APXMIDP
2023-12-04 17:30:00+00:00,2023-12-04,36,101.97,1959.2,APXMIDP
2023-12-04 18:00:00+00:00,2023-12-04,37,105.18,2210.0,APXMIDP
2023-12-04 18:30:00+00:00,2023-12-04,38,97.74,1777.85,APXMIDP
2023-12-04 19:00:00+00:00,2023-12-04,39,92.58,1821.45,APXMIDP
2023-12-04 19:30:00+00:00,2023-12-04,40,90.68,1725.4,APXMIDP
2023-12-04 20:00:00+00:00,2023-12-04,41,92.77,1703.9,APXMIDP
2023-12-04 20:30:00+00:00,2023-12-04,42,88.85,2244.0,APXMIDP
2023-12-04 21:00:00+00:00,2023-12-04,43,81.19,1813.65,APXMIDP
2023-12-04 21:30:00+00:00,2023-12-04,44,83.84,2104.75,APXMIDP
2023-12-04 22:00:00+00:00,2023-12-04,45,78.94,1840.6,APXMIDP
2023-12-04 22:30:00+00:00,2023-12-04,46,75.76,2430.45,APXMIDP
2023-12-04 23:00:00+00:00,2023-12-04,47,49.98,2028.6,APXMIDP
2023-12-04 23:30:00+00:00,2023-12-04,48,64.88,1802.3,APXMIDP
