timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-04-15 00:00:00+00:00,2022-04-15,3,140.74,302.95,APXMIDP
2022-04-15 00:30:00+00:00,2022-04-15,4,139.96,313.75,APXMIDP
2022-04-15 01:00:00+00:00,2022-04-15,5,145.34,265.9,APXMIDP
2022-04-15 01:30:00+00:00,2022-04-15,6,132.27,265.55,APXMIDP
2022-04-15 02:00:00+00:00,2022-04-15,7,116.99,416.1,APXMIDP
2022-04-15 02:30:00+00:00,2022-04-15,8,114.0,258.55,APXMIDP
2022-04-15 03:00:00+00:00,2022-04-15,9,122.24,357.0,APXMIDP
2022-04-15 03:30:00+00:00,2022-04-15,10,115.23,398.2,APXMIDP
2022-04-15 04:00:00+00:00,2022-04-15,11,105.09,282.1,APXMIDP
2022-04-15 04:30:00+00:00,2022-04-15,12,97.78,327.25,APXMIDP
2022-04-15 05:00:00+00:00,2022-04-15,13,101.79,356.05,APXMIDP
2022-04-15 05:30:00+00:00,2022-04-15,14,135.34,486.25,APXMIDP
2022-04-15 06:00:00+00:00,2022-04-15,15,127.39,708.05,APXMIDP
2022-04-15 06:30:00+00:00,2022-04-15,16,147.03,838.95,APXMIDP
2022-04-15 07:00:00+00:00,2022-04-15,17,131.03,1012.95,APXMIDP
2022-04-15 07:30:00+00:00,2022-04-15,18,150.59,1245.65,APXMIDP
2022-04-15 08:00:00+00:00,2022-04-15,19,141.54,1313.3,APXMIDP
2022-04-15 08:30:00+00:00,2022-04-15,20,123.94,1423.65,APXMIDP
2022-04-15 09:00:00+00:00,2022-04-15,21,131.66,1705.8,APXMIDP
2022-04-15 09:30:00+00:00,2022-04-15,22,115.62,1950.1,APXMIDP
2022-04-15 10:00:00+00:00,2022-04-15,23,122.43,1767.35,APXMIDP
2022-04-15 10:30:00+00:00,2022-04-15,24,123.36,1863.9,APXMIDP
2022-04-15 11:00:00+00:00,2022-04-15,25,132.32,1923.15,APXMIDP
2022-04-15 11:30:00+00:00,2022-04-15,26,130.4,1976.4,APXMIDP
2022-04-15 12:00:00+00:00,2022-04-15,27,132.85,1511.5,APXMIDP
2022-04-15 12:30:00+00:00,2022-04-15,28,118.4,1582.8,APXMIDP
