timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-07-08 00:00:00+00:00,2022-07-08,3,220.74,477.15,APXMIDP
2022-07-08 00:30:00+00:00,2022-07-08,4,216.57,763.75,APXMIDP
2022-07-08 01:00:00+00:00,2022-07-08,5,209.24,872.6,APXMIDP
2022-07-08 01:30:00+00:00,2022-07-08,6,182.87,630.0,APXMIDP
2022-07-08 02:00:00+00:00,2022-07-08,7,171.46,740.65,APXMIDP
2022-07-08 02:30:00+00:00,2022-07-08,8,182.03,933.5,APXMIDP
2022-07-08 03:00:00+00:00,2022-07-08,9,180.23,904.9,APXMIDP
2022-07-08 03:30:00+00:00,2022-07-08,10,176.68,677.85,APXMIDP
2022-07-08 04:00:00+00:00,2022-07-08,11,148.7,552.55,APXMIDP
2022-07-08 04:30:00+00:00,2022-07-08,12,150.97,756.05,APXMIDP
2022-07-08 05:00:00+00:00,2022-07-08,13,141.75,604.4,APXMIDP
2022-07-08 05:30:00+00:00,2022-07-08,14,174.75,662.45,APXMIDP
2022-07-08 06:00:00+00:00,2022-07-08,15,220.27,1082.05,APXMIDP
2022-07-08 06:30:00+00:00,2022-07-08,16,298.16,1061.5,APXMIDP
2022-07-08 07:00:00+00:00,2022-07-08,17,274.51,1068.0,APXMIDP
2022-07-08 07:30:00+00:00,2022-07-08,18,256.76,1171.85,APXMIDP
2022-07-08 08:00:00+00:00,2022-07-08,19,283.53,1092.35,APXMIDP
2022-07-08 08:30:00+00:00,2022-07-08,20,278.25,1153.45,APXMIDP
2022-07-08 09:00:00+00:00,2022-07-08,21,229.38,1312.55,APXMIDP
2022-07-08 09:30:00+00:00,2022-07-08,22,226.19,1409.95,APXMIDP
2022-07-08 10:00:00+00:00,2022-07-08,23,218.35,1323.15,APXMIDP
2022-07-08 10:30:00+00:00,2022-07-08,24,203.94,1338.75,APXMIDP
2022-07-08 11:00:00+00:00,2022-07-08,25,201.6,1213.2,APXMIDP
2022-07-08 11:30:00+00:00,2022-07-08,26,195.42,1393.55,APXMIDP
2022-07-08 12:00:00+00:00,2022-07-08,27,170.8,1533.5,APXMIDP
2022-07-08 12:30:00+00:00,2022-07-08,28,159.59,1396.3,APXMIDP
2022-07-08 13:00:00+00:00,2022-07-08,29,155.57,1785.3,APXMIDP
2022-07-08 13:30:00+00:00,2022-07-08,30,161.44,2381.75,APXMIDP
