timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-12-13 16:00:00+00:00,2022-12-13,33,510.55,2184.5,APXMIDP
2022-12-13 16:30:00+00:00,2022-12-13,34,562.61,2686.35,APXMIDP
2022-12-13 17:00:00+00:00,2022-12-13,35,510.71,1838.2,APXMIDP
2022-12-13 17:30:00+00:00,2022-12-13,36,527.8,2323.65,APXMIDP
2022-12-13 18:00:00+00:00,2022-12-13,37,495.68,2182.0,APXMIDP
2022-12-13 18:30:00+00:00,2022-12-13,38,471.24,2124.7,APXMIDP
2022-12-13 19:00:00+00:00,2022-12-13,39,406.55,2004.55,APXMIDP
2022-12-13 19:30:00+00:00,2022-12-13,40,391.75,1543.3,APXMIDP
2022-12-13 20:00:00+00:00,2022-12-13,41,373.53,1786.25,APXMIDP
2022-12-13 20:30:00+00:00,2022-12-13,42,299.6,1411.3,APXMIDP
2022-12-13 21:00:00+00:00,2022-12-13,43,396.28,1583.25,APXMIDP
2022-12-13 21:30:00+00:00,2022-12-13,44,327.26,1755.15,APXMIDP
2022-12-13 22:00:00+00:00,2022-12-13,45,322.74,1571.05,APXMIDP
2022-12-13 22:30:00+00:00,2022-12-13,46,289.2,1654.85,APXMIDP
2022-12-13 23:00:00+00:00,2022-12-13,47,295.39,590.05,APXMIDP
2022-12-13 23:30:00+00:00,2022-12-13,48,283.66,509.05,APXMIDP
2022-12-14 00:00:00+00:00,2022-12-14,1,251.94,963.45,APXMIDP
2022-12-14 00:30:00+00:00,2022-12-14,2,284.56,723.1,APXMIDP
2022-12-14 01:00:00+00:00,2022-12-14,3,289.95,744.4,APXMIDP
2022-12-14 01:30:00+00:00,2022-12-14,4,248.95,598.8,APXMIDP
2022-12-14 02:00:00+00:00,2022-12-14,5,248.95,1042.3,APXMIDP
2022-12-14 02:30:00+00:00,2022-12-14,6,248.56,954.75,APXMIDP
2022-12-14 03:00:00+00:00,2022-12-14,7,282.43,576.45,APXMIDP
2022-12-14 03:30:00+00:00,2022-12-14,8,270.72,828.45,APXMIDP
2022-12-14 04:00:00+00:00,2022-12-14,9,265.38,1100.1,APXMIDP
2022-12-14 04:30:00+00:00,2022-12-14,10,255.71,1230.35,APXMIDP
2022-12-14 05:00:00+00:00,2022-12-14,11,310.71,1095.8,APXMIDP
2022-12-14 05:30:00+00:00,2022-12-14,12,326.55,1158.1,APXMIDP
2022-12-14 06:00:00+00:00,2022-12-14,13,412.82,1512.0,APXMIDP
2022-12-14 06:30:00+00:00,2022-12-14,14,493.66,1444.85,APXMIDP
2022-12-14 07:00:00+00:00,2022-12-14,15,492.06,2041.1,APXMIDP
2022-12-14 07:30:00+00:00,2022-12-14,16,524.08,1573.65,APXMIDP
2022-12-14 08:00:00+00:00,2022-12-14,17,509.9,1404.3,APXMIDP
2022-12-14 08:30:00+00:00,2022-12-14,18,518.67,1479.45,APXMIDP
2022-12-14 09:00:00+00:00,2022-12-14,19,505.33,1755.05,APXMIDP
2022-12-14 09:30:00+00:00,2022-12-14,20,501.89,1924.1,APXMIDP
2022-12-14 10:00:00+00:00,2022-12-14,21,501.98,1975.05,APXMIDP
2022-12-14 10:30:00+00:00,2022-12-14,22,499.77,1980.8,APXMIDP
2022-12-14 11:00:00+00:00,2022-12-14,23,437.24,2308.15,APXMIDP
2022-12-14 11:30:00+00:00,2022-12-14,24,412.9,2140.75,APXMIDP
2022-12-14 12:00:00+00:00,2022-12-14,25,400.5,2327.1,APXMIDP
2022-12-14 12:30:00+00:00,2022-12-14,26,396.98,2573.75,APXMIDP
2022-12-14 13:00:00+00:00,2022-12-14,27,424.17,2450.3,APXMIDP
2022-12-14 13:30:00+00:00,2022-12-14,28,416.74,2948.85,APXMIDP
2022-12-14 14:00:00+00:00,2022-12-14,29,419.0,2522.85,APXMIDP
2022-12-14 14:30:00+00:00,2022-12-14,30,421.73,2578.95,APXMIDP
2022-12-14 15:00:00+00:00,2022-12-14,31,427.29,2275.9,APXMIDP
2022-12-14 15:30:00+00:00,2022-12-14,32,442.78,2002.35,APXMIDP
2022-12-14 16:00:00+00:00,2022-12-14,33,445.09,1950.25,APXMIDP
2022-12-14 16:30:00+00:00,2022-12-14,34,459.54,2303.2,APXMIDP
2022-12-14 17:00:00+00:00,2022-12-14,35,426.49,1907.3,APXMIDP
2022-12-14 17:30:00+00:00,2022-12-14,36,429.33,1762.2,APXMIDP
2022-12-14 18:00:00+00:00,2022-12-14,37,441.2,1922.85,APXMIDP
2022-12-14 18:30:00+00:00,2022-12-14,38,437.13,2330.6,APXMIDP
2022-12-14 19:00:00+00:00,2022-12-14,39,377.43,1712.75,APXMIDP
2022-12-14 19:30:00+00:00,2022-12-14,40,365.7,1364.1,APXMIDP
2022-12-14 20:00:00+00:00,2022-12-14,41,342.87,1283.45,APXMIDP
2022-12-14 20:30:00+00:00,2022-12-14,42,322.07,1442.6,APXMIDP
2022-12-14 21:00:00+00:00,2022-12-14,43,326.78,950.6,APXMIDP
2022-12-14 21:30:00+00:00,2022-12-14,44,292.91,902.45,APXMIDP
2022-12-14 22:00:00+00:00,2022-12-14,45,334.61,1131.45,APXMIDP
2022-12-14 22:30:00+00:00,2022-12-14,46,317.31,1031.65,APXMIDP
2022-12-14 23:00:00+00:00,2022-12-14,47,285.78,962.3,APXMIDP
2022-12-14 23:30:00+00:00,2022-12-14,48,227.05,941.75,APXMIDP
2022-12-15 00:00:00+00:00,2022-12-15,1,267.64,714.7,APXMIDP
2022-12-15 00:30:00+00:00,2022-12-15,2,296.19,846.65,APXMIDP
2022-12-15 01:00:00+00:00,2022-12-15,3,271.61,1158.7,APXMIDP
2022-12-15 01:30:00+00:00,2022-12-15,4,273.17,1139.65,APXMIDP
2022-12-15 02:00:00+00:00,2022-12-15,5,247.22,1097.75,APXMIDP
2022-12-15 02:30:00+00:00,2022-12-15,6,238.93,1314.75,APXMIDP
2022-12-15 03:00:00+00:00,2022-12-15,7,274.79,1048.3,APXMIDP
2022-12-15 03:30:00+00:00,2022-12-15,8,267.44,999.55,APXMIDP
2022-12-15 04:00:00+00:00,2022-12-15,9,301.93,1084.4,APXMIDP
2022-12-15 04:30:00+00:00,2022-12-15,10,324.85,1202.7,APXMIDP
2022-12-15 05:00:00+00:00,2022-12-15,11,366.4,913.3,APXMIDP
2022-12-15 05:30:00+00:00,2022-12-15,12,365.99,1108.65,APXMIDP
2022-12-15 06:00:00+00:00,2022-12-15,13,375.64,1377.25,APXMIDP
2022-12-15 06:30:00+00:00,2022-12-15,14,382.42,1487.8,APXMIDP
2022-12-15 07:00:00+00:00,2022-12-15,15,403.33,2009.35,APXMIDP
2022-12-15 07:30:00+00:00,2022-12-15,16,461.69,2199.45,APXMIDP
2022-12-15 08:00:00+00:00,2022-12-15,17,443.18,2416.0,APXMIDP
2022-12-15 08:30:00+00:00,2022-12-15,18,475.71,1914.9,APXMIDP
2022-12-15 09:00:00+00:00,2022-12-15,19,451.37,1761.3,APXMIDP
2022-12-15 09:30:00+00:00,2022-12-15,20,441.33,1781.35,APXMIDP
2022-12-15 10:00:00+00:00,2022-12-15,21,443.99,2077.6,APXMIDP
2022-12-15 10:30:00+00:00,2022-12-15,22,434.45,2793.5,APXMIDP
2022-12-15 11:00:00+00:00,2022-12-15,23,449.04,2381.7,APXMIDP
2022-12-15 11:30:00+00:00,2022-12-15,24,453.11,2607.65,APXMIDP
2022-12-15 12:00:00+00:00,2022-12-15,25,443.86,2252.3,APXMIDP
2022-12-15 12:30:00+00:00,2022-12-15,26,439.1,2615.9,APXMIDP
2022-12-15 13:00:00+00:00,2022-12-15,27,449.7,2228.95,APXMIDP
2022-12-15 13:30:00+00:00,2022-12-15,28,443.25,2150.0,APXMIDP
2022-12-15 14:00:00+00:00,2022-12-15,29,440.59,2059.25,APXMIDP
2022-12-15 14:30:00+00:00,2022-12-15,30,438.89,2289.25,APXMIDP
2022-12-15 15:00:00+00:00,2022-12-15,31,423.14,2533.35,APXMIDP
2022-12-15 15:30:00+00:00,2022-12-15,32,436.41,2382.8,APXMIDP
2022-12-15 16:00:00+00:00,2022-12-15,33,420.64,2724.3,APXMIDP
2022-12-15 16:30:00+00:00,2022-12-15,34,444.44,2216.3,APXMIDP
2022-12-15 17:00:00+00:00,2022-12-15,35,432.26,2804.3,APXMIDP
2022-12-15 17:30:00+00:00,2022-12-15,36,438.88,2933.3,APXMIDP
2022-12-15 18:00:00+00:00,2022-12-15,37,424.48,2885.25,APXMIDP
2022-12-15 18:30:00+00:00,2022-12-15,38,427.97,2925.85,APXMIDP
2022-12-15 19:00:00+00:00,2022-12-15,39,362.41,1920.45,APXMIDP
2022-12-15 19:30:00+00:00,2022-12-15,40,338.5,1787.2,APXMIDP
2022-12-15 20:00:00+00:00,2022-12-15,41,329.71,1483.85,APXMIDP
2022-12-15 20:30:00+00:00,2022-12-15,42,318.61,1739.75,APXMIDP
2022-12-15 21:00:00+00:00,2022-12-15,43,287.2,1278.85,APXMIDP
2022-12-15 21:30:00+00:00,2022-12-15,44,253.41,1044.8,APXMIDP
2022-12-15 22:00:00+00:00,2022-12-15,45,247.93,784.0,APXMIDP
2022-12-15 22:30:00+00:00,2022-12-15,46,240.43,999.7,APXMIDP
2022-12-15 23:00:00+00:00,2022-12-15,47,295.99,682.45,APXMIDP
2022-12-15 23:30:00+00:00,2022-12-15,48,257.29,756.55,APXMIDP
2022-12-16 00:00:00+00:00,2022-12-16,1,241.56,795.45,APXMIDP
2022-12-16 00:30:00+00:00,2022-12-16,2,295.41,851.65,APXMIDP
2022-12-16 01:00:00+00:00,2022-12-16,3,238.09,953.1,APXMIDP
2022-12-16 01:30:00+00:00,2022-12-16,4,235.49,934.55,APXMIDP
2022-12-16 02:00:00+00:00,2022-12-16,5,237.19,1086.55,APXMIDP
2022-12-16 02:30:00+00:00,2022-12-16,6,231.47,1089.5,APXMIDP
2022-12-16 03:00:00+00:00,2022-12-16,7,236.0,719.1,APXMIDP
2022-12-16 03:30:00+00:00,2022-12-16,8,221.43,949.95,APXMIDP
2022-12-16 04:00:00+00:00,2022-12-16,9,240.3,649.6,APXMIDP
2022-12-16 04:30:00+00:00,2022-12-16,10,231.88,916.0,APXMIDP
2022-12-16 05:00:00+00:00,2022-12-16,11,282.12,661.8,APXMIDP
2022-12-16 05:30:00+00:00,2022-12-16,12,284.39,618.8,APXMIDP
2022-12-16 06:00:00+00:00,2022-12-16,13,412.81,986.3,APXMIDP
2022-12-16 06:30:00+00:00,2022-12-16,14,447.8,1063.4,APXMIDP
2022-12-16 07:00:00+00:00,2022-12-16,15,421.77,1902.9,APXMIDP
2022-12-16 07:30:00+00:00,2022-12-16,16,489.22,1545.9,APXMIDP
2022-12-16 08:00:00+00:00,2022-12-16,17,501.06,1686.0,APXMIDP
2022-12-16 08:30:00+00:00,2022-12-16,18,516.27,1930.85,APXMIDP
2022-12-16 09:00:00+00:00,2022-12-16,19,490.7,1885.3,APXMIDP
2022-12-16 09:30:00+00:00,2022-12-16,20,492.01,1761.55,APXMIDP
2022-12-16 10:00:00+00:00,2022-12-16,21,502.74,1754.85,APXMIDP
2022-12-16 10:30:00+00:00,2022-12-16,22,490.05,1951.2,APXMIDP
2022-12-16 11:00:00+00:00,2022-12-16,23,409.93,1903.35,APXMIDP
2022-12-16 11:30:00+00:00,2022-12-16,24,376.35,2162.9,APXMIDP
2022-12-16 12:00:00+00:00,2022-12-16,25,399.28,2100.95,APXMIDP
2022-12-16 12:30:00+00:00,2022-12-16,26,391.67,1938.6,APXMIDP
2022-12-16 13:00:00+00:00,2022-12-16,27,378.3,1313.15,APXMIDP
2022-12-16 13:30:00+00:00,2022-12-16,28,364.81,1643.25,APXMIDP
2022-12-16 14:00:00+00:00,2022-12-16,29,350.83,1973.6,APXMIDP
2022-12-16 14:30:00+00:00,2022-12-16,30,342.13,2249.35,APXMIDP
2022-12-16 15:00:00+00:00,2022-12-16,31,324.78,2033.15,APXMIDP
2022-12-16 15:30:00+00:00,2022-12-16,32,349.99,2322.25,APXMIDP
2022-12-16 16:00:00+00:00,2022-12-16,33,368.29,2266.55,APXMIDP
2022-12-16 16:30:00+00:00,2022-12-16,34,392.01,2090.4,APXMIDP
2022-12-16 17:00:00+00:00,2022-12-16,35,380.36,1987.5,APXMIDP
2022-12-16 17:30:00+00:00,2022-12-16,36,350.86,1753.05,APXMIDP
2022-12-16 18:00:00+00:00,2022-12-16,37,349.99,1771.55,APXMIDP
2022-12-16 18:30:00+00:00,2022-12-16,38,348.65,1625.1,APXMIDP
2022-12-16 19:00:00+00:00,2022-12-16,39,286.22,1210.3,APXMIDP
2022-12-16 19:30:00+00:00,2022-12-16,40,253.91,1217.7,APXMIDP
2022-12-16 20:00:00+00:00,2022-12-16,41,286.38,1175.55,APXMIDP
2022-12-16 20:30:00+00:00,2022-12-16,42,245.25,1073.35,APXMIDP
2022-12-16 21:00:00+00:00,2022-12-16,43,252.95,1133.1,APXMIDP
2022-12-16 21:30:00+00:00,2022-12-16,44,257.63,1074.95,APXMIDP
2022-12-16 22:00:00+00:00,2022-12-16,45,288.41,1577.95,APXMIDP
2022-12-16 22:30:00+00:00,2022-12-16,46,268.92,1425.25,APXMIDP
2022-12-16 23:00:00+00:00,2022-12-16,47,237.81,701.75,APXMIDP
2022-12-16 23:30:00+00:00,2022-12-16,48,251.74,676.1,APXMIDP
2022-12-17 00:00:00+00:00,2022-12-17,1,257.78,757.9,APXMIDP
2022-12-17 00:30:00+00:00,2022-12-17,2,277.53,802.5,APXMIDP
2022-12-17 01:00:00+00:00,2022-12-17,3,270.21,769.4,APXMIDP
2022-12-17 01:30:00+00:00,2022-12-17,4,214.92,684.1,APXMIDP
2022-12-17 02:00:00+00:00,2022-12-17,5,223.28,766.2,APXMIDP
2022-12-17 02:30:00+00:00,2022-12-17,6,204.82,661.55,APXMIDP
2022-12-17 03:00:00+00:00,2022-12-17,7,205.25,660.7,APXMIDP
2022-12-17 03:30:00+00:00,2022-12-17,8,205.9,816.15,APXMIDP
2022-12-17 04:00:00+00:00,2022-12-17,9,202.12,709.85,APXMIDP
2022-12-17 04:30:00+00:00,2022-12-17,10,192.69,908.4,APXMIDP
2022-12-17 05:00:00+00:00,2022-12-17,11,219.3,740.05,APXMIDP
2022-12-17 05:30:00+00:00,2022-12-17,12,228.59,645.7,APXMIDP
2022-12-17 06:00:00+00:00,2022-12-17,13,259.44,903.15,APXMIDP
2022-12-17 06:30:00+00:00,2022-12-17,14,250.13,860.5,APXMIDP
2022-12-17 07:00:00+00:00,2022-12-17,15,251.27,802.0,APXMIDP
2022-12-17 07:30:00+00:00,2022-12-17,16,243.34,969.75,APXMIDP
2022-12-17 08:00:00+00:00,2022-12-17,17,251.58,887.25,APXMIDP
2022-12-17 08:30:00+00:00,2022-12-17,18,282.32,889.25,APXMIDP
2022-12-17 09:00:00+00:00,2022-12-17,19,252.94,1005.8,APXMIDP
2022-12-17 09:30:00+00:00,2022-12-17,20,244.34,1099.85,APXMIDP
2022-12-17 10:00:00+00:00,2022-12-17,21,237.55,1058.5,APXMIDP
2022-12-17 10:30:00+00:00,2022-12-17,22,254.31,1190.55,APXMIDP
2022-12-17 11:00:00+00:00,2022-12-17,23,237.29,1333.15,APXMIDP
2022-12-17 11:30:00+00:00,2022-12-17,24,237.35,1444.45,APXMIDP
2022-12-17 12:00:00+00:00,2022-12-17,25,227.01,1337.35,APXMIDP
2022-12-17 12:30:00+00:00,2022-12-17,26,219.77,1146.2,APXMIDP
2022-12-17 13:00:00+00:00,2022-12-17,27,228.79,1248.5,APXMIDP
2022-12-17 13:30:00+00:00,2022-12-17,28,227.37,1133.2,APXMIDP
2022-12-17 14:00:00+00:00,2022-12-17,29,235.06,1039.95,APXMIDP
2022-12-17 14:30:00+00:00,2022-12-17,30,242.97,994.9,APXMIDP
2022-12-17 15:00:00+00:00,2022-12-17,31,280.99,878.4,APXMIDP
2022-12-17 15:30:00+00:00,2022-12-17,32,310.81,1091.4,APXMIDP
2022-12-17 16:00:00+00:00,2022-12-17,33,305.85,1051.05,APXMIDP
2022-12-17 16:30:00+00:00,2022-12-17,34,314.15,1131.9,APXMIDP
2022-12-17 17:00:00+00:00,2022-12-17,35,325.26,1175.9,APXMIDP
2022-12-17 17:30:00+00:00,2022-12-17,36,322.26,1093.3,APXMIDP
2022-12-17 18:00:00+00:00,2022-12-17,37,329.13,1228.8,APXMIDP
2022-12-17 18:30:00+00:00,2022-12-17,38,319.82,1211.45,APXMIDP
2022-12-17 19:00:00+00:00,2022-12-17,39,314.72,1172.95,APXMIDP
2022-12-17 19:30:00+00:00,2022-12-17,40,294.69,1091.15,APXMIDP
2022-12-17 20:00:00+00:00,2022-12-17,41,286.0,1018.25,APXMIDP
2022-12-17 20:30:00+00:00,2022-12-17,42,262.74,1110.9,APXMIDP
2022-12-17 21:00:00+00:00,2022-12-17,43,270.75,1424.35,APXMIDP
2022-12-17 21:30:00+00:00,2022-12-17,44,254.02,1342.3,APXMIDP
2022-12-17 22:00:00+00:00,2022-12-17,45,271.28,1284.5,APXMIDP
2022-12-17 22:30:00+00:00,2022-12-17,46,271.34,1304.3,APXMIDP
2022-12-17 23:00:00+00:00,2022-12-17,47,185.82,971.75,APXMIDP
2022-12-17 23:30:00+00:00,2022-12-17,48,262.97,1005.95,APXMIDP
2022-12-18 00:00:00+00:00,2022-12-18,1,247.87,721.0,APXMIDP
2022-12-18 00:30:00+00:00,2022-12-18,2,264.81,552.4,APXMIDP
2022-12-18 01:00:00+00:00,2022-12-18,3,243.23,707.85,APXMIDP
2022-12-18 01:30:00+00:00,2022-12-18,4,250.37,655.4,APXMIDP
2022-12-18 02:00:00+00:00,2022-12-18,5,253.91,515.15,APXMIDP
2022-12-18 02:30:00+00:00,2022-12-18,6,240.53,739.6,APXMIDP
2022-12-18 03:00:00+00:00,2022-12-18,7,254.57,685.2,APXMIDP
2022-12-18 03:30:00+00:00,2022-12-18,8,243.74,991.35,APXMIDP
2022-12-18 04:00:00+00:00,2022-12-18,9,238.05,1078.3,APXMIDP
2022-12-18 04:30:00+00:00,2022-12-18,10,195.23,895.3,APXMIDP
2022-12-18 05:00:00+00:00,2022-12-18,11,247.65,827.15,APXMIDP
2022-12-18 05:30:00+00:00,2022-12-18,12,241.42,765.95,APXMIDP
2022-12-18 06:00:00+00:00,2022-12-18,13,241.2,837.15,APXMIDP
2022-12-18 06:30:00+00:00,2022-12-18,14,233.78,982.8,APXMIDP
2022-12-18 07:00:00+00:00,2022-12-18,15,235.05,913.1,APXMIDP
2022-12-18 07:30:00+00:00,2022-12-18,16,224.66,1150.6,APXMIDP
2022-12-18 08:00:00+00:00,2022-12-18,17,239.04,1144.75,APXMIDP
2022-12-18 08:30:00+00:00,2022-12-18,18,269.44,977.8,APXMIDP
2022-12-18 09:00:00+00:00,2022-12-18,19,263.94,1059.6,APXMIDP
2022-12-18 09:30:00+00:00,2022-12-18,20,270.45,1127.5,APXMIDP
2022-12-18 10:00:00+00:00,2022-12-18,21,250.88,1233.85,APXMIDP
2022-12-18 10:30:00+00:00,2022-12-18,22,255.93,1114.15,APXMIDP
2022-12-18 11:00:00+00:00,2022-12-18,23,271.0,1411.15,APXMIDP
2022-12-18 11:30:00+00:00,2022-12-18,24,270.96,1358.2,APXMIDP
2022-12-18 12:00:00+00:00,2022-12-18,25,268.76,1447.5,APXMIDP
2022-12-18 12:30:00+00:00,2022-12-18,26,264.92,1580.95,APXMIDP
2022-12-18 13:00:00+00:00,2022-12-18,27,255.48,1503.7,APXMIDP
2022-12-18 13:30:00+00:00,2022-12-18,28,253.61,1425.0,APXMIDP
2022-12-18 14:00:00+00:00,2022-12-18,29,249.74,1710.75,APXMIDP
2022-12-18 14:30:00+00:00,2022-12-18,30,250.8,1872.45,APXMIDP
2022-12-18 15:00:00+00:00,2022-12-18,31,240.37,1503.05,APXMIDP
2022-12-18 15:30:00+00:00,2022-12-18,32,249.21,1386.0,APXMIDP
2022-12-18 16:00:00+00:00,2022-12-18,33,255.78,1260.25,APXMIDP
2022-12-18 16:30:00+00:00,2022-12-18,34,259.05,1007.05,APXMIDP
2022-12-18 17:00:00+00:00,2022-12-18,35,264.87,1165.5,APXMIDP
2022-12-18 17:30:00+00:00,2022-12-18,36,260.01,1011.95,APXMIDP
2022-12-18 18:00:00+00:00,2022-12-18,37,258.76,1069.05,APXMIDP
2022-12-18 18:30:00+00:00,2022-12-18,38,244.66,1085.4,APXMIDP
2022-12-18 19:00:00+00:00,2022-12-18,39,255.79,1326.95,APXMIDP
2022-12-18 19:30:00+00:00,2022-12-18,40,252.6,1212.7,APXMIDP
2022-12-18 20:00:00+00:00,2022-12-18,41,246.23,1335.7,APXMIDP
2022-12-18 20:30:00+00:00,2022-12-18,42,233.7,1376.65,APXMIDP
2022-12-18 21:00:00+00:00,2022-12-18,43,223.62,1320.3,APXMIDP
2022-12-18 21:30:00+00:00,2022-12-18,44,180.48,1190.15,APXMIDP
2022-12-18 22:00:00+00:00,2022-12-18,45,200.86,1275.0,APXMIDP
2022-12-18 22:30:00+00:00,2022-12-18,46,136.2,1155.95,APXMIDP
