timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-10-22 00:00:00+00:00,2021-10-22,3,74.33,615.65,APXMIDP
2021-10-22 00:30:00+00:00,2021-10-22,4,66.84,696.95,APXMIDP
2021-10-22 01:00:00+00:00,2021-10-22,5,49.74,720.55,APXMIDP
2021-10-22 01:30:00+00:00,2021-10-22,6,35.45,805.55,APXMIDP
2021-10-22 02:00:00+00:00,2021-10-22,7,70.61,967.9,APXMIDP
2021-10-22 02:30:00+00:00,2021-10-22,8,56.16,979.25,APXMIDP
2021-10-22 03:00:00+00:00,2021-10-22,9,52.96,1087.0,APXMIDP
2021-10-22 03:30:00+00:00,2021-10-22,10,54.94,1170.2,APXMIDP
2021-10-22 04:00:00+00:00,2021-10-22,11,145.09,904.5,APXMIDP
2021-10-22 04:30:00+00:00,2021-10-22,12,164.08,1186.65,APXMIDP
2021-10-22 05:00:00+00:00,2021-10-22,13,145.14,864.25,APXMIDP
2021-10-22 05:30:00+00:00,2021-10-22,14,118.87,676.35,APXMIDP
2021-10-22 06:00:00+00:00,2021-10-22,15,141.66,1253.35,APXMIDP
2021-10-22 06:30:00+00:00,2021-10-22,16,203.17,1458.5,APXMIDP
2021-10-22 07:00:00+00:00,2021-10-22,17,206.55,1204.65,APXMIDP
2021-10-22 07:30:00+00:00,2021-10-22,18,208.66,1251.7,APXMIDP
2021-10-22 08:00:00+00:00,2021-10-22,19,184.19,1389.7,APXMIDP
2021-10-22 08:30:00+00:00,2021-10-22,20,190.01,1349.0,APXMIDP
2021-10-22 09:00:00+00:00,2021-10-22,21,208.27,1358.25,APXMIDP
2021-10-22 09:30:00+00:00,2021-10-22,22,211.6,1636.9,APXMIDP
2021-10-22 10:00:00+00:00,2021-10-22,23,167.25,1109.05,APXMIDP
2021-10-22 10:30:00+00:00,2021-10-22,24,155.09,1044.2,APXMIDP
2021-10-22 11:00:00+00:00,2021-10-22,25,181.85,1236.0,APXMIDP
2021-10-22 11:30:00+00:00,2021-10-22,26,194.23,1276.85,APXMIDP
2021-10-22 12:00:00+00:00,2021-10-22,27,182.86,1275.45,APXMIDP
2021-10-22 12:30:00+00:00,2021-10-22,28,196.29,1216.65,APXMIDP
2021-10-22 13:00:00+00:00,2021-10-22,29,205.73,1306.1,APXMIDP
2021-10-22 13:30:00+00:00,2021-10-22,30,208.0,1703.7,APXMIDP
2021-10-22 14:00:00+00:00,2021-10-22,31,197.37,1439.25,APXMIDP
2021-10-22 14:30:00+00:00,2021-10-22,32,200.85,1626.15,APXMIDP
2021-10-22 15:00:00+00:00,2021-10-22,33,226.43,1588.05,APXMIDP
2021-10-22 15:30:00+00:00,2021-10-22,34,254.74,1589.6,APXMIDP
2021-10-22 16:00:00+00:00,2021-10-22,35,306.92,1042.7,APXMIDP
2021-10-22 16:30:00+00:00,2021-10-22,36,311.92,1103.95,APXMIDP
2021-10-22 17:00:00+00:00,2021-10-22,37,323.22,1349.2,APXMIDP
2021-10-22 17:30:00+00:00,2021-10-22,38,337.51,1361.8,APXMIDP
2021-10-22 18:00:00+00:00,2021-10-22,39,298.39,1401.85,APXMIDP
2021-10-22 18:30:00+00:00,2021-10-22,40,237.41,1413.85,APXMIDP
2021-10-22 19:00:00+00:00,2021-10-22,41,249.33,1096.5,APXMIDP
2021-10-22 19:30:00+00:00,2021-10-22,42,229.6,834.15,APXMIDP
2021-10-22 20:00:00+00:00,2021-10-22,43,172.36,855.35,APXMIDP
2021-10-22 20:30:00+00:00,2021-10-22,44,162.52,958.15,APXMIDP
2021-10-22 21:00:00+00:00,2021-10-22,45,177.57,1052.45,APXMIDP
2021-10-22 21:30:00+00:00,2021-10-22,46,196.7,1056.6,APXMIDP
2021-10-22 22:00:00+00:00,2021-10-22,47,195.26,1158.1,APXMIDP
2021-10-22 22:30:00+00:00,2021-10-22,48,224.68,755.45,APXMIDP
2021-10-22 23:00:00+00:00,2021-10-23,1,207.74,816.65,APXMIDP
2021-10-22 23:30:00+00:00,2021-10-23,2,173.29,692.75,APXMIDP
2021-10-23 00:00:00+00:00,2021-10-23,3,167.55,758.1,APXMIDP
2021-10-23 00:30:00+00:00,2021-10-23,4,183.77,716.4,APXMIDP
2021-10-23 01:00:00+00:00,2021-10-23,5,184.26,770.15,APXMIDP
2021-10-23 01:30:00+00:00,2021-10-23,6,156.92,711.45,APXMIDP
2021-10-23 02:00:00+00:00,2021-10-23,7,146.44,732.35,APXMIDP
2021-10-23 02:30:00+00:00,2021-10-23,8,149.86,787.9,APXMIDP
2021-10-23 03:00:00+00:00,2021-10-23,9,154.52,855.2,APXMIDP
2021-10-23 03:30:00+00:00,2021-10-23,10,144.06,650.55,APXMIDP
2021-10-23 04:00:00+00:00,2021-10-23,11,127.9,615.0,APXMIDP
2021-10-23 04:30:00+00:00,2021-10-23,12,120.97,504.95,APXMIDP
2021-10-23 05:00:00+00:00,2021-10-23,13,127.07,944.55,APXMIDP
2021-10-23 05:30:00+00:00,2021-10-23,14,133.44,993.2,APXMIDP
2021-10-23 06:00:00+00:00,2021-10-23,15,160.57,1309.6,APXMIDP
2021-10-23 06:30:00+00:00,2021-10-23,16,176.26,1241.6,APXMIDP
2021-10-23 07:00:00+00:00,2021-10-23,17,180.51,1147.6,APXMIDP
2021-10-23 07:30:00+00:00,2021-10-23,18,186.53,1271.1,APXMIDP
2021-10-23 08:00:00+00:00,2021-10-23,19,191.76,1261.3,APXMIDP
2021-10-23 08:30:00+00:00,2021-10-23,20,190.4,1420.9,APXMIDP
2021-10-23 09:00:00+00:00,2021-10-23,21,189.33,1435.5,APXMIDP
2021-10-23 09:30:00+00:00,2021-10-23,22,189.4,1614.6,APXMIDP
2021-10-23 10:00:00+00:00,2021-10-23,23,176.27,1423.65,APXMIDP
2021-10-23 10:30:00+00:00,2021-10-23,24,175.48,1499.2,APXMIDP
2021-10-23 11:00:00+00:00,2021-10-23,25,175.22,1542.15,APXMIDP
2021-10-23 11:30:00+00:00,2021-10-23,26,162.3,1448.5,APXMIDP
2021-10-23 12:00:00+00:00,2021-10-23,27,163.77,1366.25,APXMIDP
2021-10-23 12:30:00+00:00,2021-10-23,28,159.97,1453.6,APXMIDP
2021-10-23 13:00:00+00:00,2021-10-23,29,163.25,1737.55,APXMIDP
2021-10-23 13:30:00+00:00,2021-10-23,30,148.26,1907.05,APXMIDP
2021-10-23 14:00:00+00:00,2021-10-23,31,165.5,1328.2,APXMIDP
2021-10-23 14:30:00+00:00,2021-10-23,32,164.52,1274.4,APXMIDP
2021-10-23 15:00:00+00:00,2021-10-23,33,171.52,1435.5,APXMIDP
2021-10-23 15:30:00+00:00,2021-10-23,34,180.9,1567.55,APXMIDP
2021-10-23 16:00:00+00:00,2021-10-23,35,192.99,1666.15,APXMIDP
2021-10-23 16:30:00+00:00,2021-10-23,36,202.58,1848.1,APXMIDP
2021-10-23 17:00:00+00:00,2021-10-23,37,206.2,1568.85,APXMIDP
2021-10-23 17:30:00+00:00,2021-10-23,38,206.54,1996.05,APXMIDP
2021-10-23 18:00:00+00:00,2021-10-23,39,195.12,1462.55,APXMIDP
2021-10-23 18:30:00+00:00,2021-10-23,40,181.14,1363.9,APXMIDP
2021-10-23 19:00:00+00:00,2021-10-23,41,190.96,1484.95,APXMIDP
2021-10-23 19:30:00+00:00,2021-10-23,42,175.51,1456.7,APXMIDP
2021-10-23 20:00:00+00:00,2021-10-23,43,171.95,1493.05,APXMIDP
2021-10-23 20:30:00+00:00,2021-10-23,44,167.24,1400.75,APXMIDP
2021-10-23 21:00:00+00:00,2021-10-23,45,166.42,1472.3,APXMIDP
2021-10-23 21:30:00+00:00,2021-10-23,46,141.84,1740.35,APXMIDP
2021-10-23 22:00:00+00:00,2021-10-23,47,76.53,411.1,APXMIDP
2021-10-23 22:30:00+00:00,2021-10-23,48,39.74,347.65,APXMIDP
2021-10-23 23:00:00+00:00,2021-10-24,1,113.42,675.2,APXMIDP
2021-10-23 23:30:00+00:00,2021-10-24,2,102.02,806.9,APXMIDP
2021-10-24 00:00:00+00:00,2021-10-24,3,77.45,950.05,APXMIDP
2021-10-24 00:30:00+00:00,2021-10-24,4,57.42,854.45,APXMIDP
2021-10-24 01:00:00+00:00,2021-10-24,5,70.71,724.5,APXMIDP
2021-10-24 01:30:00+00:00,2021-10-24,6,59.41,732.1,APXMIDP
2021-10-24 02:00:00+00:00,2021-10-24,7,33.9,540.0,APXMIDP
