timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-12-10 00:00:00+00:00,2021-12-10,1,148.05,919.85,APXMIDP
2021-12-10 00:30:00+00:00,2021-12-10,2,178.85,1145.25,APXMIDP
2021-12-10 01:00:00+00:00,2021-12-10,3,159.45,844.25,APXMIDP
2021-12-10 01:30:00+00:00,2021-12-10,4,158.38,1040.95,APXMIDP
2021-12-10 02:00:00+00:00,2021-12-10,5,145.45,1255.35,APXMIDP
2021-12-10 02:30:00+00:00,2021-12-10,6,144.69,1223.25,APXMIDP
2021-12-10 03:00:00+00:00,2021-12-10,7,158.67,1066.65,APXMIDP
2021-12-10 03:30:00+00:00,2021-12-10,8,159.41,1171.5,APXMIDP
2021-12-10 04:00:00+00:00,2021-12-10,9,184.49,918.65,APXMIDP
2021-12-10 04:30:00+00:00,2021-12-10,10,174.19,1257.15,APXMIDP
2021-12-10 05:00:00+00:00,2021-12-10,11,218.32,733.9,APXMIDP
2021-12-10 05:30:00+00:00,2021-12-10,12,217.2,1194.15,APXMIDP
2021-12-10 06:00:00+00:00,2021-12-10,13,236.59,1064.65,APXMIDP
2021-12-10 06:30:00+00:00,2021-12-10,14,190.59,1758.9,APXMIDP
2021-12-10 07:00:00+00:00,2021-12-10,15,244.37,1674.65,APXMIDP
2021-12-10 07:30:00+00:00,2021-12-10,16,254.15,1497.7,APXMIDP
2021-12-10 08:00:00+00:00,2021-12-10,17,232.29,1466.5,APXMIDP
2021-12-10 08:30:00+00:00,2021-12-10,18,231.76,1318.7,APXMIDP
2021-12-10 09:00:00+00:00,2021-12-10,19,221.5,1448.95,APXMIDP
2021-12-10 09:30:00+00:00,2021-12-10,20,207.73,1257.55,APXMIDP
2021-12-10 10:00:00+00:00,2021-12-10,21,194.51,1256.75,APXMIDP
2021-12-10 10:30:00+00:00,2021-12-10,22,206.28,1898.25,APXMIDP
2021-12-10 11:00:00+00:00,2021-12-10,23,208.38,1544.5,APXMIDP
2021-12-10 11:30:00+00:00,2021-12-10,24,196.59,1628.2,APXMIDP
2021-12-10 12:00:00+00:00,2021-12-10,25,190.98,1491.75,APXMIDP
2021-12-10 12:30:00+00:00,2021-12-10,26,187.18,1644.45,APXMIDP
2021-12-10 13:00:00+00:00,2021-12-10,27,183.53,1285.1,APXMIDP
2021-12-10 13:30:00+00:00,2021-12-10,28,187.03,1890.25,APXMIDP
