timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-10-11 00:00:00+00:00,2021-10-11,3,105.08,433.4,APXMIDP
2021-10-11 00:30:00+00:00,2021-10-11,4,95.69,643.9,APXMIDP
2021-10-11 01:00:00+00:00,2021-10-11,5,92.18,777.4,APXMIDP
2021-10-11 01:30:00+00:00,2021-10-11,6,101.26,844.15,APXMIDP
2021-10-11 02:00:00+00:00,2021-10-11,7,92.4,648.3,APXMIDP
2021-10-11 02:30:00+00:00,2021-10-11,8,97.86,710.95,APXMIDP
2021-10-11 03:00:00+00:00,2021-10-11,9,110.13,613.1,APXMIDP
2021-10-11 03:30:00+00:00,2021-10-11,10,117.57,681.75,APXMIDP
2021-10-11 04:00:00+00:00,2021-10-11,11,159.2,699.65,APXMIDP
2021-10-11 04:30:00+00:00,2021-10-11,12,164.73,750.8,APXMIDP
2021-10-11 05:00:00+00:00,2021-10-11,13,209.97,989.45,APXMIDP
2021-10-11 05:30:00+00:00,2021-10-11,14,176.0,1199.75,APXMIDP
2021-10-11 06:00:00+00:00,2021-10-11,15,192.67,941.95,APXMIDP
2021-10-11 06:30:00+00:00,2021-10-11,16,238.07,1008.35,APXMIDP
2021-10-11 07:00:00+00:00,2021-10-11,17,236.3,993.8,APXMIDP
2021-10-11 07:30:00+00:00,2021-10-11,18,214.34,948.05,APXMIDP
2021-10-11 08:00:00+00:00,2021-10-11,19,209.92,1068.85,APXMIDP
2021-10-11 08:30:00+00:00,2021-10-11,20,197.41,1246.75,APXMIDP
2021-10-11 09:00:00+00:00,2021-10-11,21,179.38,957.9,APXMIDP
2021-10-11 09:30:00+00:00,2021-10-11,22,157.97,1103.85,APXMIDP
2021-10-11 10:00:00+00:00,2021-10-11,23,188.71,1446.75,APXMIDP
2021-10-11 10:30:00+00:00,2021-10-11,24,194.12,1408.35,APXMIDP
2021-10-11 11:00:00+00:00,2021-10-11,25,165.97,1301.55,APXMIDP
2021-10-11 11:30:00+00:00,2021-10-11,26,149.77,1092.05,APXMIDP
2021-10-11 12:00:00+00:00,2021-10-11,27,145.43,1297.5,APXMIDP
2021-10-11 12:30:00+00:00,2021-10-11,28,141.94,1139.6,APXMIDP
2021-10-11 13:00:00+00:00,2021-10-11,29,137.92,1320.8,APXMIDP
2021-10-11 13:30:00+00:00,2021-10-11,30,144.13,1570.6,APXMIDP
2021-10-11 14:00:00+00:00,2021-10-11,31,141.64,1102.6,APXMIDP
2021-10-11 14:30:00+00:00,2021-10-11,32,150.03,1007.1,APXMIDP
2021-10-11 15:00:00+00:00,2021-10-11,33,155.04,876.0,APXMIDP
2021-10-11 15:30:00+00:00,2021-10-11,34,181.35,1332.55,APXMIDP
2021-10-11 16:00:00+00:00,2021-10-11,35,190.17,1101.45,APXMIDP
2021-10-11 16:30:00+00:00,2021-10-11,36,210.11,1079.15,APXMIDP
2021-10-11 17:00:00+00:00,2021-10-11,37,246.72,1197.35,APXMIDP
2021-10-11 17:30:00+00:00,2021-10-11,38,247.52,1437.45,APXMIDP
2021-10-11 18:00:00+00:00,2021-10-11,39,226.53,1169.2,APXMIDP
2021-10-11 18:30:00+00:00,2021-10-11,40,217.6,1345.05,APXMIDP
2021-10-11 19:00:00+00:00,2021-10-11,41,204.7,1139.85,APXMIDP
2021-10-11 19:30:00+00:00,2021-10-11,42,188.51,888.8,APXMIDP
2021-10-11 20:00:00+00:00,2021-10-11,43,162.0,1416.85,APXMIDP
2021-10-11 20:30:00+00:00,2021-10-11,44,165.39,1853.9,APXMIDP
2021-10-11 21:00:00+00:00,2021-10-11,45,168.81,1759.65,APXMIDP
2021-10-11 21:30:00+00:00,2021-10-11,46,162.43,1845.95,APXMIDP
2021-10-11 22:00:00+00:00,2021-10-11,47,145.06,704.75,APXMIDP
2021-10-11 22:30:00+00:00,2021-10-11,48,120.97,473.95,APXMIDP
2021-10-11 23:00:00+00:00,2021-10-12,1,146.21,625.2,APXMIDP
2021-10-11 23:30:00+00:00,2021-10-12,2,121.59,430.25,APXMIDP
2021-10-12 00:00:00+00:00,2021-10-12,3,99.57,537.1,APXMIDP
2021-10-12 00:30:00+00:00,2021-10-12,4,95.5,705.8,APXMIDP
2021-10-12 01:00:00+00:00,2021-10-12,5,93.77,753.5,APXMIDP
2021-10-12 01:30:00+00:00,2021-10-12,6,92.58,844.7,APXMIDP
2021-10-12 02:00:00+00:00,2021-10-12,7,95.82,858.05,APXMIDP
2021-10-12 02:30:00+00:00,2021-10-12,8,95.29,881.3,APXMIDP
2021-10-12 03:00:00+00:00,2021-10-12,9,105.95,1017.9,APXMIDP
2021-10-12 03:30:00+00:00,2021-10-12,10,109.82,1066.25,APXMIDP
2021-10-12 04:00:00+00:00,2021-10-12,11,124.71,1163.95,APXMIDP
2021-10-12 04:30:00+00:00,2021-10-12,12,134.86,1085.45,APXMIDP
2021-10-12 05:00:00+00:00,2021-10-12,13,175.21,1246.9,APXMIDP
2021-10-12 05:30:00+00:00,2021-10-12,14,139.08,1243.8,APXMIDP
2021-10-12 06:00:00+00:00,2021-10-12,15,153.26,1968.3,APXMIDP
2021-10-12 06:30:00+00:00,2021-10-12,16,184.14,1362.2,APXMIDP
2021-10-12 07:00:00+00:00,2021-10-12,17,195.15,1502.15,APXMIDP
2021-10-12 07:30:00+00:00,2021-10-12,18,210.36,1674.3,APXMIDP
2021-10-12 08:00:00+00:00,2021-10-12,19,214.22,1509.7,APXMIDP
2021-10-12 08:30:00+00:00,2021-10-12,20,207.28,1746.95,APXMIDP
2021-10-12 09:00:00+00:00,2021-10-12,21,191.93,1493.55,APXMIDP
2021-10-12 09:30:00+00:00,2021-10-12,22,173.75,1603.35,APXMIDP
2021-10-12 10:00:00+00:00,2021-10-12,23,186.06,1567.65,APXMIDP
2021-10-12 10:30:00+00:00,2021-10-12,24,186.91,1172.15,APXMIDP
2021-10-12 11:00:00+00:00,2021-10-12,25,180.62,1474.2,APXMIDP
2021-10-12 11:30:00+00:00,2021-10-12,26,201.42,1699.05,APXMIDP
2021-10-12 12:00:00+00:00,2021-10-12,27,192.36,1434.75,APXMIDP
2021-10-12 12:30:00+00:00,2021-10-12,28,204.36,1359.3,APXMIDP
2021-10-12 13:00:00+00:00,2021-10-12,29,215.34,1523.9,APXMIDP
2021-10-12 13:30:00+00:00,2021-10-12,30,208.35,1650.5,APXMIDP
2021-10-12 14:00:00+00:00,2021-10-12,31,239.01,969.45,APXMIDP
2021-10-12 14:30:00+00:00,2021-10-12,32,259.85,1114.25,APXMIDP
2021-10-12 15:00:00+00:00,2021-10-12,33,270.9,778.55,APXMIDP
2021-10-12 15:30:00+00:00,2021-10-12,34,334.69,1092.5,APXMIDP
2021-10-12 16:00:00+00:00,2021-10-12,35,411.83,1231.75,APXMIDP
2021-10-12 16:30:00+00:00,2021-10-12,36,411.26,1300.1,APXMIDP
2021-10-12 17:00:00+00:00,2021-10-12,37,452.86,1219.15,APXMIDP
2021-10-12 17:30:00+00:00,2021-10-12,38,646.55,1156.0,APXMIDP
2021-10-12 18:00:00+00:00,2021-10-12,39,736.07,1452.6,APXMIDP
2021-10-12 18:30:00+00:00,2021-10-12,40,426.51,1575.15,APXMIDP
2021-10-12 19:00:00+00:00,2021-10-12,41,363.58,1445.2,APXMIDP
2021-10-12 19:30:00+00:00,2021-10-12,42,350.49,1139.0,APXMIDP
2021-10-12 20:00:00+00:00,2021-10-12,43,233.4,535.75,APXMIDP
2021-10-12 20:30:00+00:00,2021-10-12,44,224.78,482.7,APXMIDP
2021-10-12 21:00:00+00:00,2021-10-12,45,208.76,290.25,APXMIDP
2021-10-12 21:30:00+00:00,2021-10-12,46,215.86,292.25,APXMIDP
2021-10-12 22:00:00+00:00,2021-10-12,47,92.52,354.25,APXMIDP
2021-10-12 22:30:00+00:00,2021-10-12,48,93.29,394.55,APXMIDP
2021-10-12 23:00:00+00:00,2021-10-13,1,96.1,553.1,APXMIDP
2021-10-12 23:30:00+00:00,2021-10-13,2,105.47,579.85,APXMIDP
2021-10-13 00:00:00+00:00,2021-10-13,3,135.12,593.65,APXMIDP
2021-10-13 00:30:00+00:00,2021-10-13,4,140.15,721.35,APXMIDP
2021-10-13 01:00:00+00:00,2021-10-13,5,129.83,726.75,APXMIDP
2021-10-13 01:30:00+00:00,2021-10-13,6,117.26,763.4,APXMIDP
2021-10-13 02:00:00+00:00,2021-10-13,7,111.55,692.2,APXMIDP
2021-10-13 02:30:00+00:00,2021-10-13,8,109.56,828.7,APXMIDP
2021-10-13 03:00:00+00:00,2021-10-13,9,106.29,821.0,APXMIDP
2021-10-13 03:30:00+00:00,2021-10-13,10,127.3,840.25,APXMIDP
2021-10-13 04:00:00+00:00,2021-10-13,11,138.96,670.35,APXMIDP
2021-10-13 04:30:00+00:00,2021-10-13,12,133.7,662.8,APXMIDP
2021-10-13 05:00:00+00:00,2021-10-13,13,144.17,1112.95,APXMIDP
2021-10-13 05:30:00+00:00,2021-10-13,14,165.83,1736.45,APXMIDP
2021-10-13 06:00:00+00:00,2021-10-13,15,210.38,1356.0,APXMIDP
2021-10-13 06:30:00+00:00,2021-10-13,16,283.37,1493.4,APXMIDP
2021-10-13 07:00:00+00:00,2021-10-13,17,273.48,1279.2,APXMIDP
2021-10-13 07:30:00+00:00,2021-10-13,18,252.55,1246.5,APXMIDP
2021-10-13 08:00:00+00:00,2021-10-13,19,260.74,1446.8,APXMIDP
2021-10-13 08:30:00+00:00,2021-10-13,20,246.38,1693.5,APXMIDP
2021-10-13 09:00:00+00:00,2021-10-13,21,218.55,1208.8,APXMIDP
2021-10-13 09:30:00+00:00,2021-10-13,22,202.11,1222.55,APXMIDP
2021-10-13 10:00:00+00:00,2021-10-13,23,175.81,1671.95,APXMIDP
2021-10-13 10:30:00+00:00,2021-10-13,24,169.01,1306.95,APXMIDP
2021-10-13 11:00:00+00:00,2021-10-13,25,169.42,1355.35,APXMIDP
2021-10-13 11:30:00+00:00,2021-10-13,26,149.77,1445.15,APXMIDP
2021-10-13 12:00:00+00:00,2021-10-13,27,183.18,1405.5,APXMIDP
2021-10-13 12:30:00+00:00,2021-10-13,28,188.4,1180.75,APXMIDP
2021-10-13 13:00:00+00:00,2021-10-13,29,167.27,1387.95,APXMIDP
2021-10-13 13:30:00+00:00,2021-10-13,30,193.42,1757.75,APXMIDP
2021-10-13 14:00:00+00:00,2021-10-13,31,211.54,1421.8,APXMIDP
