timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-10-15 00:00:00+00:00,2018-10-15,3,51.93,400.05,APXMIDP
2018-10-15 00:30:00+00:00,2018-10-15,4,52.26,440.6,APXMIDP
2018-10-15 01:00:00+00:00,2018-10-15,5,51.97,432.5,APXMIDP
2018-10-15 01:30:00+00:00,2018-10-15,6,52.15,395.8,APXMIDP
2018-10-15 02:00:00+00:00,2018-10-15,7,53.38,223.65,APXMIDP
2018-10-15 02:30:00+00:00,2018-10-15,8,53.76,243.65,APXMIDP
2018-10-15 03:00:00+00:00,2018-10-15,9,55.02,391.65,APXMIDP
2018-10-15 03:30:00+00:00,2018-10-15,10,55.02,318.65,APXMIDP
2018-10-15 04:00:00+00:00,2018-10-15,11,55.74,357.5,APXMIDP
2018-10-15 04:30:00+00:00,2018-10-15,12,56.02,425.8,APXMIDP
2018-10-15 05:00:00+00:00,2018-10-15,13,57.96,431.2,APXMIDP
2018-10-15 05:30:00+00:00,2018-10-15,14,52.97,486.8,APXMIDP
2018-10-15 06:00:00+00:00,2018-10-15,15,57.51,325.8,APXMIDP
2018-10-15 06:30:00+00:00,2018-10-15,16,56.25,321.5,APXMIDP
2018-10-15 07:00:00+00:00,2018-10-15,17,56.0,342.25,APXMIDP
2018-10-15 07:30:00+00:00,2018-10-15,18,60.6,459.4,APXMIDP
2018-10-15 08:00:00+00:00,2018-10-15,19,68.22,465.0,APXMIDP
2018-10-15 08:30:00+00:00,2018-10-15,20,69.46,636.5,APXMIDP
2018-10-15 09:00:00+00:00,2018-10-15,21,68.74,884.5,APXMIDP
2018-10-15 09:30:00+00:00,2018-10-15,22,68.13,894.0,APXMIDP
2018-10-15 10:00:00+00:00,2018-10-15,23,68.2,577.75,APXMIDP
2018-10-15 10:30:00+00:00,2018-10-15,24,68.57,731.75,APXMIDP
2018-10-15 11:00:00+00:00,2018-10-15,25,68.79,798.75,APXMIDP
2018-10-15 11:30:00+00:00,2018-10-15,26,68.99,837.5,APXMIDP
2018-10-15 12:00:00+00:00,2018-10-15,27,69.15,853.5,APXMIDP
2018-10-15 12:30:00+00:00,2018-10-15,28,67.85,924.5,APXMIDP
2018-10-15 13:00:00+00:00,2018-10-15,29,67.65,948.5,APXMIDP
2018-10-15 13:30:00+00:00,2018-10-15,30,67.33,965.0,APXMIDP
2018-10-15 14:00:00+00:00,2018-10-15,31,72.95,564.0,APXMIDP
2018-10-15 14:30:00+00:00,2018-10-15,32,74.48,784.9,APXMIDP
2018-10-15 15:00:00+00:00,2018-10-15,33,74.39,1070.5,APXMIDP
2018-10-15 15:30:00+00:00,2018-10-15,34,77.81,858.45,APXMIDP
2018-10-15 16:00:00+00:00,2018-10-15,35,83.97,659.95,APXMIDP
2018-10-15 16:30:00+00:00,2018-10-15,36,87.95,822.5,APXMIDP
2018-10-15 17:00:00+00:00,2018-10-15,37,90.89,749.8,APXMIDP
2018-10-15 17:30:00+00:00,2018-10-15,38,100.97,961.65,APXMIDP
2018-10-15 18:00:00+00:00,2018-10-15,39,78.84,553.9,APXMIDP
2018-10-15 18:30:00+00:00,2018-10-15,40,69.13,597.7,APXMIDP
2018-10-15 19:00:00+00:00,2018-10-15,41,69.49,806.9,APXMIDP
2018-10-15 19:30:00+00:00,2018-10-15,42,64.76,934.3,APXMIDP
2018-10-15 20:00:00+00:00,2018-10-15,43,67.17,1011.5,APXMIDP
2018-10-15 20:30:00+00:00,2018-10-15,44,66.68,1037.35,APXMIDP
2018-10-15 21:00:00+00:00,2018-10-15,45,64.72,1342.0,APXMIDP
2018-10-15 21:30:00+00:00,2018-10-15,46,64.58,1241.6,APXMIDP
2018-10-15 22:00:00+00:00,2018-10-15,47,63.32,167.35,APXMIDP
2018-10-15 22:30:00+00:00,2018-10-15,48,53.65,68.0,APXMIDP
2018-10-15 23:00:00+00:00,2018-10-16,1,54.25,163.4,APXMIDP
2018-10-15 23:30:00+00:00,2018-10-16,2,54.58,130.0,APXMIDP
2018-10-16 00:00:00+00:00,2018-10-16,3,59.21,214.5,APXMIDP
2018-10-16 00:30:00+00:00,2018-10-16,4,57.53,213.0,APXMIDP
2018-10-16 01:00:00+00:00,2018-10-16,5,56.85,167.0,APXMIDP
2018-10-16 01:30:00+00:00,2018-10-16,6,56.85,167.0,APXMIDP
2018-10-16 02:00:00+00:00,2018-10-16,7,56.7,365.0,APXMIDP
2018-10-16 02:30:00+00:00,2018-10-16,8,56.6,395.2,APXMIDP
2018-10-16 03:00:00+00:00,2018-10-16,9,55.58,563.05,APXMIDP
2018-10-16 03:30:00+00:00,2018-10-16,10,55.73,487.0,APXMIDP
2018-10-16 04:00:00+00:00,2018-10-16,11,60.29,369.25,APXMIDP
2018-10-16 04:30:00+00:00,2018-10-16,12,57.82,621.5,APXMIDP
2018-10-16 05:00:00+00:00,2018-10-16,13,65.31,729.5,APXMIDP
2018-10-16 05:30:00+00:00,2018-10-16,14,62.01,903.05,APXMIDP
2018-10-16 06:00:00+00:00,2018-10-16,15,68.37,284.8,APXMIDP
2018-10-16 06:30:00+00:00,2018-10-16,16,82.85,740.0,APXMIDP
2018-10-16 07:00:00+00:00,2018-10-16,17,81.88,835.0,APXMIDP
2018-10-16 07:30:00+00:00,2018-10-16,18,80.74,845.65,APXMIDP
2018-10-16 08:00:00+00:00,2018-10-16,19,77.19,459.3,APXMIDP
2018-10-16 08:30:00+00:00,2018-10-16,20,69.59,491.0,APXMIDP
2018-10-16 09:00:00+00:00,2018-10-16,21,67.81,743.6,APXMIDP
2018-10-16 09:30:00+00:00,2018-10-16,22,65.3,778.75,APXMIDP
2018-10-16 10:00:00+00:00,2018-10-16,23,59.92,692.55,APXMIDP
2018-10-16 10:30:00+00:00,2018-10-16,24,60.31,754.75,APXMIDP
2018-10-16 11:00:00+00:00,2018-10-16,25,60.8,836.25,APXMIDP
2018-10-16 11:30:00+00:00,2018-10-16,26,60.75,1128.75,APXMIDP
2018-10-16 12:00:00+00:00,2018-10-16,27,59.83,848.25,APXMIDP
2018-10-16 12:30:00+00:00,2018-10-16,28,59.18,1058.5,APXMIDP
2018-10-16 13:00:00+00:00,2018-10-16,29,59.15,1073.4,APXMIDP
2018-10-16 13:30:00+00:00,2018-10-16,30,59.17,1109.95,APXMIDP
2018-10-16 14:00:00+00:00,2018-10-16,31,66.73,832.2,APXMIDP
2018-10-16 14:30:00+00:00,2018-10-16,32,67.21,958.85,APXMIDP
2018-10-16 15:00:00+00:00,2018-10-16,33,67.27,1074.4,APXMIDP
2018-10-16 15:30:00+00:00,2018-10-16,34,67.05,1297.45,APXMIDP
2018-10-16 16:00:00+00:00,2018-10-16,35,72.52,863.7,APXMIDP
2018-10-16 16:30:00+00:00,2018-10-16,36,74.35,710.05,APXMIDP
2018-10-16 17:00:00+00:00,2018-10-16,37,76.29,850.4,APXMIDP
2018-10-16 17:30:00+00:00,2018-10-16,38,79.69,972.1,APXMIDP
2018-10-16 18:00:00+00:00,2018-10-16,39,70.29,388.35,APXMIDP
2018-10-16 18:30:00+00:00,2018-10-16,40,71.73,566.75,APXMIDP
2018-10-16 19:00:00+00:00,2018-10-16,41,72.08,645.75,APXMIDP
2018-10-16 19:30:00+00:00,2018-10-16,42,69.15,1019.3,APXMIDP
2018-10-16 20:00:00+00:00,2018-10-16,43,60.47,793.85,APXMIDP
2018-10-16 20:30:00+00:00,2018-10-16,44,60.29,833.25,APXMIDP
2018-10-16 21:00:00+00:00,2018-10-16,45,58.17,1368.25,APXMIDP
2018-10-16 21:30:00+00:00,2018-10-16,46,58.08,1679.1,APXMIDP
2018-10-16 22:00:00+00:00,2018-10-16,47,52.19,1008.75,APXMIDP
2018-10-16 22:30:00+00:00,2018-10-16,48,52.92,679.85,APXMIDP
2018-10-16 23:00:00+00:00,2018-10-17,1,55.51,404.0,APXMIDP
2018-10-16 23:30:00+00:00,2018-10-17,2,55.79,473.5,APXMIDP
