timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-10-31 00:00:00+00:00,2025-10-31,1,3.41,1905.25,APXMIDP
2025-10-31 00:30:00+00:00,2025-10-31,2,4.44,1810.4,APXMIDP
2025-10-31 01:00:00+00:00,2025-10-31,3,2.66,1616.15,APXMIDP
2025-10-31 01:30:00+00:00,2025-10-31,4,2.13,1729.45,APXMIDP
2025-10-31 02:00:00+00:00,2025-10-31,5,7.24,1998.85,APXMIDP
2025-10-31 02:30:00+00:00,2025-10-31,6,16.55,2041.5,APXMIDP
2025-10-31 03:00:00+00:00,2025-10-31,7,20.43,2225.75,APXMIDP
2025-10-31 03:30:00+00:00,2025-10-31,8,26.98,2277.5,APXMIDP
2025-10-31 04:00:00+00:00,2025-10-31,9,32.99,2393.3,APXMIDP
2025-10-31 04:30:00+00:00,2025-10-31,10,29.05,2724.95,APXMIDP
2025-10-31 05:00:00+00:00,2025-10-31,11,42.84,2783.85,APXMIDP
2025-10-31 05:30:00+00:00,2025-10-31,12,50.72,2796.6,APXMIDP
2025-10-31 06:00:00+00:00,2025-10-31,13,45.0,2616.3,APXMIDP
2025-10-31 06:30:00+00:00,2025-10-31,14,59.14,3337.85,APXMIDP
2025-10-31 07:00:00+00:00,2025-10-31,15,68.11,2716.4,APXMIDP
2025-10-31 07:30:00+00:00,2025-10-31,16,80.86,2802.6,APXMIDP
2025-10-31 08:00:00+00:00,2025-10-31,17,77.13,2390.25,APXMIDP
2025-10-31 08:30:00+00:00,2025-10-31,18,84.71,2849.35,APXMIDP
2025-10-31 09:00:00+00:00,2025-10-31,19,75.12,2509.3,APXMIDP
2025-10-31 09:30:00+00:00,2025-10-31,20,74.22,2339.05,APXMIDP
2025-10-31 10:00:00+00:00,2025-10-31,21,78.28,2778.9,APXMIDP
2025-10-31 10:30:00+00:00,2025-10-31,22,77.56,2604.15,APXMIDP
2025-10-31 11:00:00+00:00,2025-10-31,23,75.97,3029.25,APXMIDP
