timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-05-19 00:00:00+00:00,2025-05-19,3,86.65,1614.45,APXMIDP
2025-05-19 00:30:00+00:00,2025-05-19,4,86.84,1635.85,APXMIDP
2025-05-19 01:00:00+00:00,2025-05-19,5,89.68,1489.25,APXMIDP
2025-05-19 01:30:00+00:00,2025-05-19,6,87.27,1470.9,APXMIDP
2025-05-19 02:00:00+00:00,2025-05-19,7,86.38,1287.45,APXMIDP
2025-05-19 02:30:00+00:00,2025-05-19,8,79.85,1500.35,APXMIDP
2025-05-19 03:00:00+00:00,2025-05-19,9,78.06,1435.6,APXMIDP
2025-05-19 03:30:00+00:00,2025-05-19,10,75.98,1508.9,APXMIDP
2025-05-19 04:00:00+00:00,2025-05-19,11,73.52,1749.9,APXMIDP
2025-05-19 04:30:00+00:00,2025-05-19,12,76.66,1664.8,APXMIDP
2025-05-19 05:00:00+00:00,2025-05-19,13,85.76,1749.15,APXMIDP
2025-05-19 05:30:00+00:00,2025-05-19,14,91.6,2379.25,APXMIDP
2025-05-19 06:00:00+00:00,2025-05-19,15,92.01,1913.25,APXMIDP
2025-05-19 06:30:00+00:00,2025-05-19,16,94.39,2204.3,APXMIDP
2025-05-19 07:00:00+00:00,2025-05-19,17,91.43,1707.75,APXMIDP
2025-05-19 07:30:00+00:00,2025-05-19,18,90.9,2031.65,APXMIDP
2025-05-19 08:00:00+00:00,2025-05-19,19,95.77,2790.3,APXMIDP
2025-05-19 08:30:00+00:00,2025-05-19,20,94.09,2660.6,APXMIDP
2025-05-19 09:00:00+00:00,2025-05-19,21,90.29,3159.85,APXMIDP
2025-05-19 09:30:00+00:00,2025-05-19,22,89.56,2767.85,APXMIDP
2025-05-19 10:00:00+00:00,2025-05-19,23,75.66,2814.7,APXMIDP
2025-05-19 10:30:00+00:00,2025-05-19,24,72.7,2210.9,APXMIDP
2025-05-19 11:00:00+00:00,2025-05-19,25,70.64,2430.5,APXMIDP
2025-05-19 11:30:00+00:00,2025-05-19,26,69.46,2606.4,APXMIDP
2025-05-19 12:00:00+00:00,2025-05-19,27,68.01,2744.25,APXMIDP
2025-05-19 12:30:00+00:00,2025-05-19,28,68.81,2870.65,APXMIDP
2025-05-19 13:00:00+00:00,2025-05-19,29,67.33,2826.0,APXMIDP
2025-05-19 13:30:00+00:00,2025-05-19,30,63.03,3180.7,APXMIDP
2025-05-19 14:00:00+00:00,2025-05-19,31,58.04,2216.1,APXMIDP
2025-05-19 14:30:00+00:00,2025-05-19,32,48.23,3207.95,APXMIDP
2025-05-19 15:00:00+00:00,2025-05-19,33,57.05,3607.6,APXMIDP
2025-05-19 15:30:00+00:00,2025-05-19,34,57.42,3442.3,APXMIDP
2025-05-19 16:00:00+00:00,2025-05-19,35,70.73,3633.35,APXMIDP
2025-05-19 16:30:00+00:00,2025-05-19,36,71.25,3910.7,APXMIDP
2025-05-19 17:00:00+00:00,2025-05-19,37,83.59,3813.65,APXMIDP
2025-05-19 17:30:00+00:00,2025-05-19,38,88.42,3356.05,APXMIDP
2025-05-19 18:00:00+00:00,2025-05-19,39,101.73,2386.55,APXMIDP
2025-05-19 18:30:00+00:00,2025-05-19,40,101.94,3042.6,APXMIDP
2025-05-19 19:00:00+00:00,2025-05-19,41,103.64,2500.15,APXMIDP
2025-05-19 19:30:00+00:00,2025-05-19,42,98.78,2635.9,APXMIDP
2025-05-19 20:00:00+00:00,2025-05-19,43,102.51,2791.1,APXMIDP
2025-05-19 20:30:00+00:00,2025-05-19,44,101.47,2627.95,APXMIDP
2025-05-19 21:00:00+00:00,2025-05-19,45,93.12,1658.85,APXMIDP
2025-05-19 21:30:00+00:00,2025-05-19,46,77.42,1319.1,APXMIDP
2025-05-19 22:00:00+00:00,2025-05-19,47,79.92,2335.45,APXMIDP
2025-05-19 22:30:00+00:00,2025-05-19,48,87.18,1896.2,APXMIDP
2025-05-19 23:00:00+00:00,2025-05-20,1,84.44,1711.35,APXMIDP
2025-05-19 23:30:00+00:00,2025-05-20,2,82.43,1953.4,APXMIDP
2025-05-20 00:00:00+00:00,2025-05-20,3,81.84,1709.35,APXMIDP
2025-05-20 00:30:00+00:00,2025-05-20,4,81.17,1685.85,APXMIDP
2025-05-20 01:00:00+00:00,2025-05-20,5,79.59,1813.6,APXMIDP
2025-05-20 01:30:00+00:00,2025-05-20,6,78.37,2032.8,APXMIDP
2025-05-20 02:00:00+00:00,2025-05-20,7,76.02,1723.15,APXMIDP
2025-05-20 02:30:00+00:00,2025-05-20,8,76.92,1786.55,APXMIDP
2025-05-20 03:00:00+00:00,2025-05-20,9,71.73,1830.85,APXMIDP
2025-05-20 03:30:00+00:00,2025-05-20,10,75.69,1981.05,APXMIDP
2025-05-20 04:00:00+00:00,2025-05-20,11,76.76,1793.95,APXMIDP
2025-05-20 04:30:00+00:00,2025-05-20,12,75.52,1881.6,APXMIDP
2025-05-20 05:00:00+00:00,2025-05-20,13,89.2,2450.25,APXMIDP
2025-05-20 05:30:00+00:00,2025-05-20,14,98.54,2773.3,APXMIDP
2025-05-20 06:00:00+00:00,2025-05-20,15,95.09,2549.5,APXMIDP
2025-05-20 06:30:00+00:00,2025-05-20,16,94.39,2846.55,APXMIDP
2025-05-20 07:00:00+00:00,2025-05-20,17,87.27,2465.45,APXMIDP
2025-05-20 07:30:00+00:00,2025-05-20,18,81.61,2644.0,APXMIDP
2025-05-20 08:00:00+00:00,2025-05-20,19,77.14,2940.4,APXMIDP
2025-05-20 08:30:00+00:00,2025-05-20,20,78.14,3045.15,APXMIDP
2025-05-20 09:00:00+00:00,2025-05-20,21,77.49,2898.95,APXMIDP
2025-05-20 09:30:00+00:00,2025-05-20,22,75.66,3249.15,APXMIDP
