timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-09-13 00:00:00+00:00,2021-09-13,3,94.03,524.35,APXMIDP
2021-09-13 00:30:00+00:00,2021-09-13,4,94.35,428.95,APXMIDP
2021-09-13 01:00:00+00:00,2021-09-13,5,96.08,520.05,APXMIDP
2021-09-13 01:30:00+00:00,2021-09-13,6,96.37,735.5,APXMIDP
2021-09-13 02:00:00+00:00,2021-09-13,7,96.84,400.95,APXMIDP
2021-09-13 02:30:00+00:00,2021-09-13,8,90.45,257.6,APXMIDP
2021-09-13 03:00:00+00:00,2021-09-13,9,91.38,227.35,APXMIDP
2021-09-13 03:30:00+00:00,2021-09-13,10,90.93,402.7,APXMIDP
2021-09-13 04:00:00+00:00,2021-09-13,11,106.91,509.0,APXMIDP
2021-09-13 04:30:00+00:00,2021-09-13,12,107.24,640.1,APXMIDP
2021-09-13 05:00:00+00:00,2021-09-13,13,118.16,1021.0,APXMIDP
2021-09-13 05:30:00+00:00,2021-09-13,14,118.15,679.25,APXMIDP
2021-09-13 06:00:00+00:00,2021-09-13,15,111.77,851.55,APXMIDP
2021-09-13 06:30:00+00:00,2021-09-13,16,127.26,901.3,APXMIDP
2021-09-13 07:00:00+00:00,2021-09-13,17,135.09,1017.5,APXMIDP
2021-09-13 07:30:00+00:00,2021-09-13,18,144.65,1092.7,APXMIDP
2021-09-13 08:00:00+00:00,2021-09-13,19,158.59,1004.35,APXMIDP
2021-09-13 08:30:00+00:00,2021-09-13,20,139.66,1079.8,APXMIDP
2021-09-13 09:00:00+00:00,2021-09-13,21,133.26,1174.25,APXMIDP
2021-09-13 09:30:00+00:00,2021-09-13,22,121.4,1324.25,APXMIDP
2021-09-13 10:00:00+00:00,2021-09-13,23,119.99,1093.9,APXMIDP
2021-09-13 10:30:00+00:00,2021-09-13,24,117.97,1164.2,APXMIDP
2021-09-13 11:00:00+00:00,2021-09-13,25,142.92,1578.15,APXMIDP
2021-09-13 11:30:00+00:00,2021-09-13,26,136.07,1576.55,APXMIDP
2021-09-13 12:00:00+00:00,2021-09-13,27,127.53,1038.65,APXMIDP
2021-09-13 12:30:00+00:00,2021-09-13,28,119.5,1322.8,APXMIDP
2021-09-13 13:00:00+00:00,2021-09-13,29,121.76,1208.8,APXMIDP
2021-09-13 13:30:00+00:00,2021-09-13,30,123.48,1105.2,APXMIDP
2021-09-13 14:00:00+00:00,2021-09-13,31,192.6,1031.8,APXMIDP
2021-09-13 14:30:00+00:00,2021-09-13,32,184.9,1210.85,APXMIDP
2021-09-13 15:00:00+00:00,2021-09-13,33,177.93,1396.65,APXMIDP
2021-09-13 15:30:00+00:00,2021-09-13,34,209.63,1332.2,APXMIDP
2021-09-13 16:00:00+00:00,2021-09-13,35,216.89,1532.85,APXMIDP
2021-09-13 16:30:00+00:00,2021-09-13,36,220.68,1662.05,APXMIDP
2021-09-13 17:00:00+00:00,2021-09-13,37,215.86,2065.35,APXMIDP
2021-09-13 17:30:00+00:00,2021-09-13,38,215.5,2095.0,APXMIDP
2021-09-13 18:00:00+00:00,2021-09-13,39,181.3,1466.55,APXMIDP
2021-09-13 18:30:00+00:00,2021-09-13,40,173.98,1659.4,APXMIDP
2021-09-13 19:00:00+00:00,2021-09-13,41,183.16,1396.3,APXMIDP
2021-09-13 19:30:00+00:00,2021-09-13,42,166.52,1503.95,APXMIDP
2021-09-13 20:00:00+00:00,2021-09-13,43,140.28,1265.2,APXMIDP
2021-09-13 20:30:00+00:00,2021-09-13,44,134.6,1110.9,APXMIDP
2021-09-13 21:00:00+00:00,2021-09-13,45,145.86,994.95,APXMIDP
2021-09-13 21:30:00+00:00,2021-09-13,46,139.79,1367.45,APXMIDP
2021-09-13 22:00:00+00:00,2021-09-13,47,132.6,781.35,APXMIDP
2021-09-13 22:30:00+00:00,2021-09-13,48,123.83,569.4,APXMIDP
2021-09-13 23:00:00+00:00,2021-09-14,1,115.87,614.3,APXMIDP
2021-09-13 23:30:00+00:00,2021-09-14,2,114.84,297.05,APXMIDP
2021-09-14 00:00:00+00:00,2021-09-14,3,115.86,303.55,APXMIDP
2021-09-14 00:30:00+00:00,2021-09-14,4,119.71,511.65,APXMIDP
2021-09-14 01:00:00+00:00,2021-09-14,5,117.53,396.1,APXMIDP
2021-09-14 01:30:00+00:00,2021-09-14,6,107.03,360.65,APXMIDP
2021-09-14 02:00:00+00:00,2021-09-14,7,102.74,652.25,APXMIDP
2021-09-14 02:30:00+00:00,2021-09-14,8,106.4,588.95,APXMIDP
2021-09-14 03:00:00+00:00,2021-09-14,9,112.94,619.05,APXMIDP
2021-09-14 03:30:00+00:00,2021-09-14,10,100.96,1087.45,APXMIDP
2021-09-14 04:00:00+00:00,2021-09-14,11,118.89,936.6,APXMIDP
2021-09-14 04:30:00+00:00,2021-09-14,12,118.72,837.8,APXMIDP
2021-09-14 05:00:00+00:00,2021-09-14,13,127.94,676.3,APXMIDP
2021-09-14 05:30:00+00:00,2021-09-14,14,218.82,617.3,APXMIDP
2021-09-14 06:00:00+00:00,2021-09-14,15,235.87,758.55,APXMIDP
2021-09-14 06:30:00+00:00,2021-09-14,16,369.93,809.0,APXMIDP
2021-09-14 07:00:00+00:00,2021-09-14,17,245.27,545.25,APXMIDP
2021-09-14 07:30:00+00:00,2021-09-14,18,266.89,646.55,APXMIDP
2021-09-14 08:00:00+00:00,2021-09-14,19,327.74,798.35,APXMIDP
2021-09-14 08:30:00+00:00,2021-09-14,20,303.86,930.9,APXMIDP
2021-09-14 09:00:00+00:00,2021-09-14,21,214.64,1016.35,APXMIDP
2021-09-14 09:30:00+00:00,2021-09-14,22,229.48,873.05,APXMIDP
2021-09-14 10:00:00+00:00,2021-09-14,23,212.8,961.0,APXMIDP
2021-09-14 10:30:00+00:00,2021-09-14,24,227.96,1077.1,APXMIDP
2021-09-14 11:00:00+00:00,2021-09-14,25,237.85,1034.7,APXMIDP
2021-09-14 11:30:00+00:00,2021-09-14,26,234.14,1102.8,APXMIDP
2021-09-14 12:00:00+00:00,2021-09-14,27,291.75,1308.6,APXMIDP
2021-09-14 12:30:00+00:00,2021-09-14,28,360.05,1385.55,APXMIDP
2021-09-14 13:00:00+00:00,2021-09-14,29,339.83,1417.15,APXMIDP
2021-09-14 13:30:00+00:00,2021-09-14,30,300.99,1455.1,APXMIDP
2021-09-14 14:00:00+00:00,2021-09-14,31,527.45,1127.35,APXMIDP
2021-09-14 14:30:00+00:00,2021-09-14,32,514.95,1110.4,APXMIDP
2021-09-14 15:00:00+00:00,2021-09-14,33,508.34,1144.8,APXMIDP
2021-09-14 15:30:00+00:00,2021-09-14,34,590.19,1262.6,APXMIDP
2021-09-14 16:00:00+00:00,2021-09-14,35,914.77,1258.9,APXMIDP
2021-09-14 16:30:00+00:00,2021-09-14,36,912.67,1328.25,APXMIDP
2021-09-14 17:00:00+00:00,2021-09-14,37,895.66,1308.6,APXMIDP
2021-09-14 17:30:00+00:00,2021-09-14,38,869.79,1280.2,APXMIDP
2021-09-14 18:00:00+00:00,2021-09-14,39,756.06,1050.5,APXMIDP
2021-09-14 18:30:00+00:00,2021-09-14,40,774.99,1059.8,APXMIDP
2021-09-14 19:00:00+00:00,2021-09-14,41,632.87,1084.9,APXMIDP
2021-09-14 19:30:00+00:00,2021-09-14,42,591.34,846.25,APXMIDP
2021-09-14 20:00:00+00:00,2021-09-14,43,337.71,474.3,APXMIDP
2021-09-14 20:30:00+00:00,2021-09-14,44,291.8,576.1,APXMIDP
2021-09-14 21:00:00+00:00,2021-09-14,45,168.02,558.0,APXMIDP
2021-09-14 21:30:00+00:00,2021-09-14,46,150.19,764.2,APXMIDP
2021-09-14 22:00:00+00:00,2021-09-14,47,110.51,423.95,APXMIDP
2021-09-14 22:30:00+00:00,2021-09-14,48,105.17,253.5,APXMIDP
2021-09-14 23:00:00+00:00,2021-09-15,1,128.49,297.7,APXMIDP
2021-09-14 23:30:00+00:00,2021-09-15,2,130.67,373.35,APXMIDP
2021-09-15 00:00:00+00:00,2021-09-15,3,143.21,623.85,APXMIDP
2021-09-15 00:30:00+00:00,2021-09-15,4,133.43,344.4,APXMIDP
2021-09-15 01:00:00+00:00,2021-09-15,5,132.35,549.9,APXMIDP
2021-09-15 01:30:00+00:00,2021-09-15,6,117.5,588.85,APXMIDP
2021-09-15 02:00:00+00:00,2021-09-15,7,118.34,460.9,APXMIDP
2021-09-15 02:30:00+00:00,2021-09-15,8,118.75,535.6,APXMIDP
2021-09-15 03:00:00+00:00,2021-09-15,9,125.94,367.3,APXMIDP
2021-09-15 03:30:00+00:00,2021-09-15,10,123.82,600.3,APXMIDP
2021-09-15 04:00:00+00:00,2021-09-15,11,161.93,1022.3,APXMIDP
2021-09-15 04:30:00+00:00,2021-09-15,12,157.24,977.05,APXMIDP
2021-09-15 05:00:00+00:00,2021-09-15,13,144.45,1575.6,APXMIDP
2021-09-15 05:30:00+00:00,2021-09-15,14,157.66,1497.1,APXMIDP
2021-09-15 06:00:00+00:00,2021-09-15,15,280.23,1157.35,APXMIDP
2021-09-15 06:30:00+00:00,2021-09-15,16,350.18,1162.2,APXMIDP
2021-09-15 07:00:00+00:00,2021-09-15,17,356.57,1142.3,APXMIDP
2021-09-15 07:30:00+00:00,2021-09-15,18,330.5,1353.75,APXMIDP
2021-09-15 08:00:00+00:00,2021-09-15,19,308.08,1357.45,APXMIDP
2021-09-15 08:30:00+00:00,2021-09-15,20,286.12,1491.5,APXMIDP
2021-09-15 09:00:00+00:00,2021-09-15,21,268.63,1553.35,APXMIDP
2021-09-15 09:30:00+00:00,2021-09-15,22,261.99,1506.6,APXMIDP
2021-09-15 10:00:00+00:00,2021-09-15,23,259.52,1324.4,APXMIDP
2021-09-15 10:30:00+00:00,2021-09-15,24,253.3,1266.8,APXMIDP
2021-09-15 11:00:00+00:00,2021-09-15,25,247.84,1218.2,APXMIDP
2021-09-15 11:30:00+00:00,2021-09-15,26,233.27,1337.15,APXMIDP
2021-09-15 12:00:00+00:00,2021-09-15,27,218.4,1494.75,APXMIDP
2021-09-15 12:30:00+00:00,2021-09-15,28,212.74,1584.3,APXMIDP
2021-09-15 13:00:00+00:00,2021-09-15,29,215.2,1516.05,APXMIDP
2021-09-15 13:30:00+00:00,2021-09-15,30,216.05,1501.0,APXMIDP
2021-09-15 14:00:00+00:00,2021-09-15,31,243.67,1095.5,APXMIDP
2021-09-15 14:30:00+00:00,2021-09-15,32,253.4,1046.55,APXMIDP
2021-09-15 15:00:00+00:00,2021-09-15,33,250.62,1337.75,APXMIDP
2021-09-15 15:30:00+00:00,2021-09-15,34,323.23,1379.6,APXMIDP
2021-09-15 16:00:00+00:00,2021-09-15,35,493.13,1291.1,APXMIDP
2021-09-15 16:30:00+00:00,2021-09-15,36,557.23,1158.35,APXMIDP
2021-09-15 17:00:00+00:00,2021-09-15,37,555.5,1326.85,APXMIDP
2021-09-15 17:30:00+00:00,2021-09-15,38,555.54,1343.35,APXMIDP
2021-09-15 18:00:00+00:00,2021-09-15,39,643.29,1176.95,APXMIDP
2021-09-15 18:30:00+00:00,2021-09-15,40,601.56,1152.45,APXMIDP
2021-09-15 19:00:00+00:00,2021-09-15,41,632.61,1049.45,APXMIDP
2021-09-15 19:30:00+00:00,2021-09-15,42,435.43,993.55,APXMIDP
2021-09-15 20:00:00+00:00,2021-09-15,43,365.92,1042.5,APXMIDP
2021-09-15 20:30:00+00:00,2021-09-15,44,258.61,994.4,APXMIDP
2021-09-15 21:00:00+00:00,2021-09-15,45,244.08,853.3,APXMIDP
2021-09-15 21:30:00+00:00,2021-09-15,46,210.84,1062.2,APXMIDP
2021-09-15 22:00:00+00:00,2021-09-15,47,145.36,611.4,APXMIDP
2021-09-15 22:30:00+00:00,2021-09-15,48,134.0,389.85,APXMIDP
2021-09-15 23:00:00+00:00,2021-09-16,1,128.9,600.25,APXMIDP
2021-09-15 23:30:00+00:00,2021-09-16,2,115.49,482.5,APXMIDP
2021-09-16 00:00:00+00:00,2021-09-16,3,137.36,524.6,APXMIDP
2021-09-16 00:30:00+00:00,2021-09-16,4,124.17,874.15,APXMIDP
2021-09-16 01:00:00+00:00,2021-09-16,5,123.7,636.95,APXMIDP
2021-09-16 01:30:00+00:00,2021-09-16,6,124.37,672.65,APXMIDP
2021-09-16 02:00:00+00:00,2021-09-16,7,110.06,300.8,APXMIDP
2021-09-16 02:30:00+00:00,2021-09-16,8,108.08,246.75,APXMIDP
2021-09-16 03:00:00+00:00,2021-09-16,9,118.25,373.2,APXMIDP
2021-09-16 03:30:00+00:00,2021-09-16,10,116.4,394.3,APXMIDP
2021-09-16 04:00:00+00:00,2021-09-16,11,113.06,524.05,APXMIDP
2021-09-16 04:30:00+00:00,2021-09-16,12,107.44,691.6,APXMIDP
2021-09-16 05:00:00+00:00,2021-09-16,13,112.9,855.25,APXMIDP
2021-09-16 05:30:00+00:00,2021-09-16,14,139.17,748.7,APXMIDP
2021-09-16 06:00:00+00:00,2021-09-16,15,141.34,494.25,APXMIDP
2021-09-16 06:30:00+00:00,2021-09-16,16,192.07,422.2,APXMIDP
