timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-06-14 00:00:00+00:00,2024-06-14,3,45.7,2712.15,APXMIDP
2024-06-14 00:30:00+00:00,2024-06-14,4,49.65,2852.85,APXMIDP
2024-06-14 01:00:00+00:00,2024-06-14,5,64.44,2676.0,APXMIDP
2024-06-14 01:30:00+00:00,2024-06-14,6,63.83,2888.5,APXMIDP
2024-06-14 02:00:00+00:00,2024-06-14,7,66.88,2368.6,APXMIDP
2024-06-14 02:30:00+00:00,2024-06-14,8,68.69,2472.7,APXMIDP
2024-06-14 03:00:00+00:00,2024-06-14,9,69.48,2251.25,APXMIDP
2024-06-14 03:30:00+00:00,2024-06-14,10,69.66,2114.15,APXMIDP
2024-06-14 04:00:00+00:00,2024-06-14,11,67.36,2132.9,APXMIDP
2024-06-14 04:30:00+00:00,2024-06-14,12,80.75,2106.0,APXMIDP
2024-06-14 05:00:00+00:00,2024-06-14,13,76.65,2437.5,APXMIDP
2024-06-14 05:30:00+00:00,2024-06-14,14,98.13,2338.75,APXMIDP
2024-06-14 06:00:00+00:00,2024-06-14,15,95.1,2507.1,APXMIDP
2024-06-14 06:30:00+00:00,2024-06-14,16,98.68,2496.65,APXMIDP
2024-06-14 07:00:00+00:00,2024-06-14,17,91.99,2136.45,APXMIDP
2024-06-14 07:30:00+00:00,2024-06-14,18,93.36,2330.2,APXMIDP
2024-06-14 08:00:00+00:00,2024-06-14,19,92.96,2390.95,APXMIDP
2024-06-14 08:30:00+00:00,2024-06-14,20,94.53,2265.35,APXMIDP
2024-06-14 09:00:00+00:00,2024-06-14,21,91.92,2407.4,APXMIDP
2024-06-14 09:30:00+00:00,2024-06-14,22,89.44,2649.65,APXMIDP
2024-06-14 10:00:00+00:00,2024-06-14,23,81.22,2754.55,APXMIDP
2024-06-14 10:30:00+00:00,2024-06-14,24,77.36,2720.3,APXMIDP
2024-06-14 11:00:00+00:00,2024-06-14,25,83.32,3532.9,APXMIDP
2024-06-14 11:30:00+00:00,2024-06-14,26,82.7,3132.6,APXMIDP
2024-06-14 12:00:00+00:00,2024-06-14,27,78.13,2594.15,APXMIDP
2024-06-14 12:30:00+00:00,2024-06-14,28,64.98,2971.55,APXMIDP
2024-06-14 13:00:00+00:00,2024-06-14,29,61.76,3011.7,APXMIDP
2024-06-14 13:30:00+00:00,2024-06-14,30,61.31,3162.95,APXMIDP
2024-06-14 14:00:00+00:00,2024-06-14,31,58.52,2788.75,APXMIDP
2024-06-14 14:30:00+00:00,2024-06-14,32,72.55,2798.35,APXMIDP
2024-06-14 15:00:00+00:00,2024-06-14,33,73.82,2851.5,APXMIDP
2024-06-14 15:30:00+00:00,2024-06-14,34,81.33,3616.6,APXMIDP
2024-06-14 16:00:00+00:00,2024-06-14,35,82.44,2275.6,APXMIDP
2024-06-14 16:30:00+00:00,2024-06-14,36,92.27,2202.9,APXMIDP
2024-06-14 17:00:00+00:00,2024-06-14,37,103.64,2414.5,APXMIDP
2024-06-14 17:30:00+00:00,2024-06-14,38,103.97,2452.65,APXMIDP
2024-06-14 18:00:00+00:00,2024-06-14,39,112.4,2920.8,APXMIDP
2024-06-14 18:30:00+00:00,2024-06-14,40,112.97,3214.45,APXMIDP
2024-06-14 19:00:00+00:00,2024-06-14,41,111.56,3289.1,APXMIDP
2024-06-14 19:30:00+00:00,2024-06-14,42,111.89,3271.9,APXMIDP
2024-06-14 20:00:00+00:00,2024-06-14,43,99.56,3312.4,APXMIDP
2024-06-14 20:30:00+00:00,2024-06-14,44,98.2,3291.25,APXMIDP
2024-06-14 21:00:00+00:00,2024-06-14,45,105.39,2831.35,APXMIDP
2024-06-14 21:30:00+00:00,2024-06-14,46,107.07,2920.8,APXMIDP
2024-06-14 22:00:00+00:00,2024-06-14,47,104.19,2711.6,APXMIDP
2024-06-14 22:30:00+00:00,2024-06-14,48,99.39,2570.25,APXMIDP
2024-06-14 23:00:00+00:00,2024-06-15,1,90.34,2625.2,APXMIDP
2024-06-14 23:30:00+00:00,2024-06-15,2,91.92,2380.9,APXMIDP
2024-06-15 00:00:00+00:00,2024-06-15,3,86.08,1797.25,APXMIDP
2024-06-15 00:30:00+00:00,2024-06-15,4,80.07,2098.8,APXMIDP
2024-06-15 01:00:00+00:00,2024-06-15,5,78.36,1946.6,APXMIDP
2024-06-15 01:30:00+00:00,2024-06-15,6,79.6,1712.4,APXMIDP
2024-06-15 02:00:00+00:00,2024-06-15,7,82.31,1196.85,APXMIDP
2024-06-15 02:30:00+00:00,2024-06-15,8,87.3,1309.55,APXMIDP
2024-06-15 03:00:00+00:00,2024-06-15,9,88.85,1316.1,APXMIDP
2024-06-15 03:30:00+00:00,2024-06-15,10,89.03,1227.8,APXMIDP
2024-06-15 04:00:00+00:00,2024-06-15,11,90.56,1483.1,APXMIDP
2024-06-15 04:30:00+00:00,2024-06-15,12,88.53,1490.0,APXMIDP
2024-06-15 05:00:00+00:00,2024-06-15,13,86.13,1602.95,APXMIDP
2024-06-15 05:30:00+00:00,2024-06-15,14,92.04,1483.75,APXMIDP
