timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-06-12 00:00:00+00:00,2023-06-12,3,100.66,1465.75,APXMIDP
2023-06-12 00:30:00+00:00,2023-06-12,4,94.47,1500.85,APXMIDP
2023-06-12 01:00:00+00:00,2023-06-12,5,90.49,1559.6,APXMIDP
2023-06-12 01:30:00+00:00,2023-06-12,6,87.11,1729.85,APXMIDP
2023-06-12 02:00:00+00:00,2023-06-12,7,97.89,1435.55,APXMIDP
2023-06-12 02:30:00+00:00,2023-06-12,8,92.88,1661.55,APXMIDP
2023-06-12 03:00:00+00:00,2023-06-12,9,102.88,1794.45,APXMIDP
2023-06-12 03:30:00+00:00,2023-06-12,10,96.35,1909.15,APXMIDP
2023-06-12 04:00:00+00:00,2023-06-12,11,123.97,1429.95,APXMIDP
2023-06-12 04:30:00+00:00,2023-06-12,12,122.9,1630.0,APXMIDP
2023-06-12 05:00:00+00:00,2023-06-12,13,129.13,1869.7,APXMIDP
2023-06-12 05:30:00+00:00,2023-06-12,14,130.18,1999.9,APXMIDP
2023-06-12 06:00:00+00:00,2023-06-12,15,119.05,1349.75,APXMIDP
2023-06-12 06:30:00+00:00,2023-06-12,16,135.32,1625.75,APXMIDP
2023-06-12 07:00:00+00:00,2023-06-12,17,137.9,1797.8,APXMIDP
2023-06-12 07:30:00+00:00,2023-06-12,18,141.63,1899.6,APXMIDP
2023-06-12 08:00:00+00:00,2023-06-12,19,143.33,2663.3,APXMIDP
2023-06-12 08:30:00+00:00,2023-06-12,20,137.6,2589.6,APXMIDP
2023-06-12 09:00:00+00:00,2023-06-12,21,134.27,2846.25,APXMIDP
2023-06-12 09:30:00+00:00,2023-06-12,22,126.45,3258.05,APXMIDP
2023-06-12 10:00:00+00:00,2023-06-12,23,126.31,3099.25,APXMIDP
2023-06-12 10:30:00+00:00,2023-06-12,24,127.56,2976.2,APXMIDP
2023-06-12 11:00:00+00:00,2023-06-12,25,129.78,3046.0,APXMIDP
2023-06-12 11:30:00+00:00,2023-06-12,26,128.47,2876.3,APXMIDP
2023-06-12 12:00:00+00:00,2023-06-12,27,131.96,2895.55,APXMIDP
2023-06-12 12:30:00+00:00,2023-06-12,28,135.69,3014.1,APXMIDP
2023-06-12 13:00:00+00:00,2023-06-12,29,130.9,3380.25,APXMIDP
2023-06-12 13:30:00+00:00,2023-06-12,30,122.8,3442.6,APXMIDP
2023-06-12 14:00:00+00:00,2023-06-12,31,122.63,3003.65,APXMIDP
2023-06-12 14:30:00+00:00,2023-06-12,32,119.29,2591.4,APXMIDP
2023-06-12 15:00:00+00:00,2023-06-12,33,123.41,2209.8,APXMIDP
2023-06-12 15:30:00+00:00,2023-06-12,34,131.55,2764.15,APXMIDP
2023-06-12 16:00:00+00:00,2023-06-12,35,143.27,3018.85,APXMIDP
2023-06-12 16:30:00+00:00,2023-06-12,36,141.37,2976.15,APXMIDP
2023-06-12 17:00:00+00:00,2023-06-12,37,143.14,2916.65,APXMIDP
2023-06-12 17:30:00+00:00,2023-06-12,38,148.7,2914.65,APXMIDP
2023-06-12 18:00:00+00:00,2023-06-12,39,154.87,3296.75,APXMIDP
2023-06-12 18:30:00+00:00,2023-06-12,40,145.17,3661.05,APXMIDP
2023-06-12 19:00:00+00:00,2023-06-12,41,141.14,3526.8,APXMIDP
2023-06-12 19:30:00+00:00,2023-06-12,42,138.81,3742.5,APXMIDP
2023-06-12 20:00:00+00:00,2023-06-12,43,134.55,2955.9,APXMIDP
2023-06-12 20:30:00+00:00,2023-06-12,44,117.21,2986.8,APXMIDP
2023-06-12 21:00:00+00:00,2023-06-12,45,113.86,2829.65,APXMIDP
2023-06-12 21:30:00+00:00,2023-06-12,46,102.71,2868.05,APXMIDP
2023-06-12 22:00:00+00:00,2023-06-12,47,126.7,1181.55,APXMIDP
2023-06-12 22:30:00+00:00,2023-06-12,48,94.85,1193.9,APXMIDP
2023-06-12 23:00:00+00:00,2023-06-13,1,112.01,1326.75,APXMIDP
2023-06-12 23:30:00+00:00,2023-06-13,2,101.75,1483.25,APXMIDP
2023-06-13 00:00:00+00:00,2023-06-13,3,97.49,2078.3,APXMIDP
2023-06-13 00:30:00+00:00,2023-06-13,4,87.7,1920.25,APXMIDP
2023-06-13 01:00:00+00:00,2023-06-13,5,86.12,1659.65,APXMIDP
2023-06-13 01:30:00+00:00,2023-06-13,6,80.01,1722.5,APXMIDP
2023-06-13 02:00:00+00:00,2023-06-13,7,87.25,1523.35,APXMIDP
2023-06-13 02:30:00+00:00,2023-06-13,8,87.7,1522.25,APXMIDP
2023-06-13 03:00:00+00:00,2023-06-13,9,85.27,1635.45,APXMIDP
2023-06-13 03:30:00+00:00,2023-06-13,10,88.12,1795.05,APXMIDP
2023-06-13 04:00:00+00:00,2023-06-13,11,97.66,1212.8,APXMIDP
2023-06-13 04:30:00+00:00,2023-06-13,12,114.1,1566.4,APXMIDP
2023-06-13 05:00:00+00:00,2023-06-13,13,115.5,1773.45,APXMIDP
2023-06-13 05:30:00+00:00,2023-06-13,14,130.31,2018.7,APXMIDP
2023-06-13 06:00:00+00:00,2023-06-13,15,115.44,1854.9,APXMIDP
2023-06-13 06:30:00+00:00,2023-06-13,16,129.34,1920.75,APXMIDP
2023-06-13 07:00:00+00:00,2023-06-13,17,114.55,1997.55,APXMIDP
2023-06-13 07:30:00+00:00,2023-06-13,18,110.85,2403.5,APXMIDP
2023-06-13 08:00:00+00:00,2023-06-13,19,104.25,1861.65,APXMIDP
2023-06-13 08:30:00+00:00,2023-06-13,20,93.21,1892.45,APXMIDP
2023-06-13 09:00:00+00:00,2023-06-13,21,85.66,2030.6,APXMIDP
2023-06-13 09:30:00+00:00,2023-06-13,22,74.27,2072.75,APXMIDP
2023-06-13 10:00:00+00:00,2023-06-13,23,71.89,1952.95,APXMIDP
2023-06-13 10:30:00+00:00,2023-06-13,24,76.95,2157.25,APXMIDP
2023-06-13 11:00:00+00:00,2023-06-13,25,71.86,2155.35,APXMIDP
2023-06-13 11:30:00+00:00,2023-06-13,26,68.82,1981.5,APXMIDP
2023-06-13 12:00:00+00:00,2023-06-13,27,67.08,2021.0,APXMIDP
2023-06-13 12:30:00+00:00,2023-06-13,28,63.58,1932.85,APXMIDP
2023-06-13 13:00:00+00:00,2023-06-13,29,65.18,2674.85,APXMIDP
2023-06-13 13:30:00+00:00,2023-06-13,30,64.41,2584.3,APXMIDP
2023-06-13 14:00:00+00:00,2023-06-13,31,73.58,1981.8,APXMIDP
2023-06-13 14:30:00+00:00,2023-06-13,32,74.65,1825.9,APXMIDP
2023-06-13 15:00:00+00:00,2023-06-13,33,80.62,1930.4,APXMIDP
2023-06-13 15:30:00+00:00,2023-06-13,34,88.89,2014.55,APXMIDP
2023-06-13 16:00:00+00:00,2023-06-13,35,103.05,1929.4,APXMIDP
2023-06-13 16:30:00+00:00,2023-06-13,36,108.07,2179.0,APXMIDP
2023-06-13 17:00:00+00:00,2023-06-13,37,111.27,2024.25,APXMIDP
2023-06-13 17:30:00+00:00,2023-06-13,38,115.59,2224.35,APXMIDP
2023-06-13 18:00:00+00:00,2023-06-13,39,118.44,2111.7,APXMIDP
2023-06-13 18:30:00+00:00,2023-06-13,40,115.13,1731.1,APXMIDP
2023-06-13 19:00:00+00:00,2023-06-13,41,113.75,1617.65,APXMIDP
2023-06-13 19:30:00+00:00,2023-06-13,42,110.53,1565.7,APXMIDP
2023-06-13 20:00:00+00:00,2023-06-13,43,111.85,1674.3,APXMIDP
2023-06-13 20:30:00+00:00,2023-06-13,44,112.02,1989.0,APXMIDP
2023-06-13 21:00:00+00:00,2023-06-13,45,110.31,2181.5,APXMIDP
2023-06-13 21:30:00+00:00,2023-06-13,46,95.02,1983.3,APXMIDP
2023-06-13 22:00:00+00:00,2023-06-13,47,79.9,837.3,APXMIDP
2023-06-13 22:30:00+00:00,2023-06-13,48,74.15,1051.0,APXMIDP
2023-06-13 23:00:00+00:00,2023-06-14,1,73.46,963.55,APXMIDP
2023-06-13 23:30:00+00:00,2023-06-14,2,69.5,925.05,APXMIDP
2023-06-14 00:00:00+00:00,2023-06-14,3,72.29,1418.75,APXMIDP
2023-06-14 00:30:00+00:00,2023-06-14,4,75.89,1399.75,APXMIDP
2023-06-14 01:00:00+00:00,2023-06-14,5,68.4,1086.8,APXMIDP
2023-06-14 01:30:00+00:00,2023-06-14,6,69.17,1685.35,APXMIDP
2023-06-14 02:00:00+00:00,2023-06-14,7,73.82,1278.1,APXMIDP
2023-06-14 02:30:00+00:00,2023-06-14,8,77.37,1473.0,APXMIDP
2023-06-14 03:00:00+00:00,2023-06-14,9,73.95,1363.5,APXMIDP
2023-06-14 03:30:00+00:00,2023-06-14,10,70.63,1395.6,APXMIDP
2023-06-14 04:00:00+00:00,2023-06-14,11,64.91,1019.35,APXMIDP
2023-06-14 04:30:00+00:00,2023-06-14,12,62.37,1331.8,APXMIDP
2023-06-14 05:00:00+00:00,2023-06-14,13,79.19,1091.25,APXMIDP
2023-06-14 05:30:00+00:00,2023-06-14,14,108.5,1413.7,APXMIDP
2023-06-14 06:00:00+00:00,2023-06-14,15,81.67,1189.85,APXMIDP
2023-06-14 06:30:00+00:00,2023-06-14,16,111.61,1617.1,APXMIDP
2023-06-14 07:00:00+00:00,2023-06-14,17,99.72,1943.1,APXMIDP
2023-06-14 07:30:00+00:00,2023-06-14,18,90.26,1946.45,APXMIDP
2023-06-14 08:00:00+00:00,2023-06-14,19,85.76,1951.25,APXMIDP
2023-06-14 08:30:00+00:00,2023-06-14,20,78.11,1928.55,APXMIDP
2023-06-14 09:00:00+00:00,2023-06-14,21,76.44,1963.55,APXMIDP
2023-06-14 09:30:00+00:00,2023-06-14,22,76.74,2264.05,APXMIDP
2023-06-14 10:00:00+00:00,2023-06-14,23,68.65,1798.15,APXMIDP
2023-06-14 10:30:00+00:00,2023-06-14,24,66.66,1782.1,APXMIDP
2023-06-14 11:00:00+00:00,2023-06-14,25,67.34,1839.85,APXMIDP
2023-06-14 11:30:00+00:00,2023-06-14,26,59.01,2433.5,APXMIDP
2023-06-14 12:00:00+00:00,2023-06-14,27,75.8,2974.1,APXMIDP
2023-06-14 12:30:00+00:00,2023-06-14,28,79.17,2866.55,APXMIDP
2023-06-14 13:00:00+00:00,2023-06-14,29,80.69,3103.6,APXMIDP
2023-06-14 13:30:00+00:00,2023-06-14,30,79.5,3602.95,APXMIDP
2023-06-14 14:00:00+00:00,2023-06-14,31,90.61,2692.4,APXMIDP
2023-06-14 14:30:00+00:00,2023-06-14,32,89.62,2493.9,APXMIDP
2023-06-14 15:00:00+00:00,2023-06-14,33,85.45,2436.05,APXMIDP
2023-06-14 15:30:00+00:00,2023-06-14,34,95.7,2353.35,APXMIDP
2023-06-14 16:00:00+00:00,2023-06-14,35,96.31,2018.7,APXMIDP
2023-06-14 16:30:00+00:00,2023-06-14,36,94.62,1852.1,APXMIDP
2023-06-14 17:00:00+00:00,2023-06-14,37,107.46,1758.1,APXMIDP
2023-06-14 17:30:00+00:00,2023-06-14,38,110.73,1885.85,APXMIDP
2023-06-14 18:00:00+00:00,2023-06-14,39,124.41,1492.0,APXMIDP
2023-06-14 18:30:00+00:00,2023-06-14,40,122.94,1623.65,APXMIDP
2023-06-14 19:00:00+00:00,2023-06-14,41,117.7,1577.95,APXMIDP
2023-06-14 19:30:00+00:00,2023-06-14,42,113.78,1581.05,APXMIDP
2023-06-14 20:00:00+00:00,2023-06-14,43,117.24,1494.7,APXMIDP
2023-06-14 20:30:00+00:00,2023-06-14,44,105.99,1469.65,APXMIDP
2023-06-14 21:00:00+00:00,2023-06-14,45,109.6,1624.45,APXMIDP
2023-06-14 21:30:00+00:00,2023-06-14,46,98.7,1856.05,APXMIDP
2023-06-14 22:00:00+00:00,2023-06-14,47,117.59,858.75,APXMIDP
2023-06-14 22:30:00+00:00,2023-06-14,48,87.09,794.7,APXMIDP
2023-06-14 23:00:00+00:00,2023-06-15,1,92.33,744.4,APXMIDP
2023-06-14 23:30:00+00:00,2023-06-15,2,88.31,837.45,APXMIDP
2023-06-15 00:00:00+00:00,2023-06-15,3,90.25,725.05,APXMIDP
2023-06-15 00:30:00+00:00,2023-06-15,4,91.33,656.1,APXMIDP
2023-06-15 01:00:00+00:00,2023-06-15,5,90.44,562.05,APXMIDP
2023-06-15 01:30:00+00:00,2023-06-15,6,87.03,603.95,APXMIDP
2023-06-15 02:00:00+00:00,2023-06-15,7,87.44,462.2,APXMIDP
2023-06-15 02:30:00+00:00,2023-06-15,8,83.85,585.8,APXMIDP
