timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-04-29 00:00:00+00:00,2019-04-29,3,33.21,236.5,APXMIDP
2019-04-29 00:30:00+00:00,2019-04-29,4,35.49,206.8,APXMIDP
2019-04-29 01:00:00+00:00,2019-04-29,5,35.96,189.5,APXMIDP
2019-04-29 01:30:00+00:00,2019-04-29,6,35.45,224.0,APXMIDP
2019-04-29 02:00:00+00:00,2019-04-29,7,34.12,329.55,APXMIDP
2019-04-29 02:30:00+00:00,2019-04-29,8,35.51,401.3,APXMIDP
2019-04-29 03:00:00+00:00,2019-04-29,9,34.46,484.05,APXMIDP
2019-04-29 03:30:00+00:00,2019-04-29,10,34.45,509.55,APXMIDP
2019-04-29 04:00:00+00:00,2019-04-29,11,41.51,398.4,APXMIDP
2019-04-29 04:30:00+00:00,2019-04-29,12,40.79,353.5,APXMIDP
2019-04-29 05:00:00+00:00,2019-04-29,13,40.89,369.4,APXMIDP
2019-04-29 05:30:00+00:00,2019-04-29,14,39.24,1011.6,APXMIDP
2019-04-29 06:00:00+00:00,2019-04-29,15,50.42,1003.5,APXMIDP
2019-04-29 06:30:00+00:00,2019-04-29,16,58.47,736.45,APXMIDP
2019-04-29 07:00:00+00:00,2019-04-29,17,59.16,998.05,APXMIDP
2019-04-29 07:30:00+00:00,2019-04-29,18,52.54,872.45,APXMIDP
2019-04-29 08:00:00+00:00,2019-04-29,19,48.81,958.8,APXMIDP
2019-04-29 08:30:00+00:00,2019-04-29,20,46.51,1203.2,APXMIDP
2019-04-29 09:00:00+00:00,2019-04-29,21,45.07,957.5,APXMIDP
2019-04-29 09:30:00+00:00,2019-04-29,22,42.34,1090.9,APXMIDP
2019-04-29 10:00:00+00:00,2019-04-29,23,34.83,976.5,APXMIDP
2019-04-29 10:30:00+00:00,2019-04-29,24,34.58,1017.05,APXMIDP
2019-04-29 11:00:00+00:00,2019-04-29,25,32.89,1268.1,APXMIDP
2019-04-29 11:30:00+00:00,2019-04-29,26,34.53,1678.6,APXMIDP
2019-04-29 12:00:00+00:00,2019-04-29,27,37.52,2028.85,APXMIDP
2019-04-29 12:30:00+00:00,2019-04-29,28,36.03,2009.4,APXMIDP
2019-04-29 13:00:00+00:00,2019-04-29,29,35.59,1871.05,APXMIDP
2019-04-29 13:30:00+00:00,2019-04-29,30,35.44,2070.75,APXMIDP
2019-04-29 14:00:00+00:00,2019-04-29,31,33.41,831.6,APXMIDP
2019-04-29 14:30:00+00:00,2019-04-29,32,33.17,856.5,APXMIDP
2019-04-29 15:00:00+00:00,2019-04-29,33,33.54,833.25,APXMIDP
2019-04-29 15:30:00+00:00,2019-04-29,34,34.63,1105.45,APXMIDP
2019-04-29 16:00:00+00:00,2019-04-29,35,37.76,918.35,APXMIDP
