timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-01-28 00:00:00+00:00,2022-01-28,1,154.55,579.55,APXMIDP
2022-01-28 00:30:00+00:00,2022-01-28,2,194.38,559.0,APXMIDP
2022-01-28 01:00:00+00:00,2022-01-28,3,202.82,571.7,APXMIDP
2022-01-28 01:30:00+00:00,2022-01-28,4,195.08,710.05,APXMIDP
2022-01-28 02:00:00+00:00,2022-01-28,5,159.18,361.6,APXMIDP
2022-01-28 02:30:00+00:00,2022-01-28,6,137.68,407.75,APXMIDP
2022-01-28 03:00:00+00:00,2022-01-28,7,154.38,458.25,APXMIDP
2022-01-28 03:30:00+00:00,2022-01-28,8,164.05,425.6,APXMIDP
2022-01-28 04:00:00+00:00,2022-01-28,9,187.19,501.55,APXMIDP
2022-01-28 04:30:00+00:00,2022-01-28,10,161.28,528.55,APXMIDP
2022-01-28 05:00:00+00:00,2022-01-28,11,172.37,470.85,APXMIDP
2022-01-28 05:30:00+00:00,2022-01-28,12,174.46,465.9,APXMIDP
2022-01-28 06:00:00+00:00,2022-01-28,13,197.45,847.95,APXMIDP
2022-01-28 06:30:00+00:00,2022-01-28,14,172.55,1019.4,APXMIDP
2022-01-28 07:00:00+00:00,2022-01-28,15,212.54,1179.4,APXMIDP
2022-01-28 07:30:00+00:00,2022-01-28,16,264.17,1009.15,APXMIDP
2022-01-28 08:00:00+00:00,2022-01-28,17,246.03,1215.1,APXMIDP
2022-01-28 08:30:00+00:00,2022-01-28,18,241.63,1367.65,APXMIDP
2022-01-28 09:00:00+00:00,2022-01-28,19,225.46,1237.35,APXMIDP
2022-01-28 09:30:00+00:00,2022-01-28,20,201.81,1131.5,APXMIDP
2022-01-28 10:00:00+00:00,2022-01-28,21,193.75,1032.1,APXMIDP
2022-01-28 10:30:00+00:00,2022-01-28,22,201.44,1438.9,APXMIDP
2022-01-28 11:00:00+00:00,2022-01-28,23,205.62,1152.85,APXMIDP
2022-01-28 11:30:00+00:00,2022-01-28,24,186.07,1505.2,APXMIDP
2022-01-28 12:00:00+00:00,2022-01-28,25,189.0,1286.8,APXMIDP
2022-01-28 12:30:00+00:00,2022-01-28,26,173.55,1256.9,APXMIDP
2022-01-28 13:00:00+00:00,2022-01-28,27,168.35,1051.5,APXMIDP
2022-01-28 13:30:00+00:00,2022-01-28,28,167.73,1214.95,APXMIDP
2022-01-28 14:00:00+00:00,2022-01-28,29,172.94,1497.4,APXMIDP
2022-01-28 14:30:00+00:00,2022-01-28,30,174.13,1238.85,APXMIDP
2022-01-28 15:00:00+00:00,2022-01-28,31,190.69,1375.1,APXMIDP
2022-01-28 15:30:00+00:00,2022-01-28,32,203.28,1515.95,APXMIDP
2022-01-28 16:00:00+00:00,2022-01-28,33,196.63,1762.25,APXMIDP
2022-01-28 16:30:00+00:00,2022-01-28,34,202.68,1485.85,APXMIDP
2022-01-28 17:00:00+00:00,2022-01-28,35,202.37,1573.7,APXMIDP
2022-01-28 17:30:00+00:00,2022-01-28,36,203.6,1466.75,APXMIDP
2022-01-28 18:00:00+00:00,2022-01-28,37,204.05,1597.05,APXMIDP
2022-01-28 18:30:00+00:00,2022-01-28,38,198.39,1716.8,APXMIDP
2022-01-28 19:00:00+00:00,2022-01-28,39,191.27,1243.25,APXMIDP
2022-01-28 19:30:00+00:00,2022-01-28,40,187.76,1142.05,APXMIDP
2022-01-28 20:00:00+00:00,2022-01-28,41,166.43,887.05,APXMIDP
2022-01-28 20:30:00+00:00,2022-01-28,42,180.21,1074.9,APXMIDP
2022-01-28 21:00:00+00:00,2022-01-28,43,183.67,901.5,APXMIDP
2022-01-28 21:30:00+00:00,2022-01-28,44,159.39,847.65,APXMIDP
2022-01-28 22:00:00+00:00,2022-01-28,45,158.99,856.1,APXMIDP
2022-01-28 22:30:00+00:00,2022-01-28,46,150.92,1243.55,APXMIDP
2022-01-28 23:00:00+00:00,2022-01-28,47,172.24,731.95,APXMIDP
2022-01-28 23:30:00+00:00,2022-01-28,48,102.58,611.25,APXMIDP
2022-01-29 00:00:00+00:00,2022-01-29,1,129.01,572.75,APXMIDP
2022-01-29 00:30:00+00:00,2022-01-29,2,164.01,734.75,APXMIDP
2022-01-29 01:00:00+00:00,2022-01-29,3,168.89,787.75,APXMIDP
2022-01-29 01:30:00+00:00,2022-01-29,4,160.6,757.9,APXMIDP
2022-01-29 02:00:00+00:00,2022-01-29,5,157.37,793.65,APXMIDP
2022-01-29 02:30:00+00:00,2022-01-29,6,125.67,751.2,APXMIDP
2022-01-29 03:00:00+00:00,2022-01-29,7,89.68,857.3,APXMIDP
2022-01-29 03:30:00+00:00,2022-01-29,8,84.9,680.85,APXMIDP
2022-01-29 04:00:00+00:00,2022-01-29,9,112.0,732.25,APXMIDP
2022-01-29 04:30:00+00:00,2022-01-29,10,110.87,781.95,APXMIDP
2022-01-29 05:00:00+00:00,2022-01-29,11,138.17,592.75,APXMIDP
2022-01-29 05:30:00+00:00,2022-01-29,12,140.66,600.55,APXMIDP
2022-01-29 06:00:00+00:00,2022-01-29,13,144.71,594.65,APXMIDP
2022-01-29 06:30:00+00:00,2022-01-29,14,188.3,796.15,APXMIDP
2022-01-29 07:00:00+00:00,2022-01-29,15,203.01,775.1,APXMIDP
2022-01-29 07:30:00+00:00,2022-01-29,16,232.0,956.45,APXMIDP
2022-01-29 08:00:00+00:00,2022-01-29,17,220.28,1208.05,APXMIDP
2022-01-29 08:30:00+00:00,2022-01-29,18,237.43,915.25,APXMIDP
2022-01-29 09:00:00+00:00,2022-01-29,19,234.31,1456.35,APXMIDP
2022-01-29 09:30:00+00:00,2022-01-29,20,232.87,1613.55,APXMIDP
2022-01-29 10:00:00+00:00,2022-01-29,21,228.34,1617.5,APXMIDP
2022-01-29 10:30:00+00:00,2022-01-29,22,224.66,1717.2,APXMIDP
2022-01-29 11:00:00+00:00,2022-01-29,23,209.2,1684.4,APXMIDP
2022-01-29 11:30:00+00:00,2022-01-29,24,201.79,1585.85,APXMIDP
2022-01-29 12:00:00+00:00,2022-01-29,25,193.45,1390.55,APXMIDP
2022-01-29 12:30:00+00:00,2022-01-29,26,189.85,1275.7,APXMIDP
2022-01-29 13:00:00+00:00,2022-01-29,27,173.87,1334.05,APXMIDP
2022-01-29 13:30:00+00:00,2022-01-29,28,162.49,1403.0,APXMIDP
2022-01-29 14:00:00+00:00,2022-01-29,29,179.09,1474.75,APXMIDP
2022-01-29 14:30:00+00:00,2022-01-29,30,183.43,1528.55,APXMIDP
2022-01-29 15:00:00+00:00,2022-01-29,31,181.45,1078.75,APXMIDP
2022-01-29 15:30:00+00:00,2022-01-29,32,167.86,1129.65,APXMIDP
2022-01-29 16:00:00+00:00,2022-01-29,33,173.23,1054.55,APXMIDP
2022-01-29 16:30:00+00:00,2022-01-29,34,187.53,1381.8,APXMIDP
2022-01-29 17:00:00+00:00,2022-01-29,35,206.49,1657.6,APXMIDP
2022-01-29 17:30:00+00:00,2022-01-29,36,209.59,1748.25,APXMIDP
2022-01-29 18:00:00+00:00,2022-01-29,37,209.13,1458.55,APXMIDP
2022-01-29 18:30:00+00:00,2022-01-29,38,213.07,1611.95,APXMIDP
2022-01-29 19:00:00+00:00,2022-01-29,39,191.13,944.05,APXMIDP
2022-01-29 19:30:00+00:00,2022-01-29,40,164.0,999.25,APXMIDP
2022-01-29 20:00:00+00:00,2022-01-29,41,184.17,1104.75,APXMIDP
2022-01-29 20:30:00+00:00,2022-01-29,42,184.35,808.15,APXMIDP
2022-01-29 21:00:00+00:00,2022-01-29,43,192.62,1260.05,APXMIDP
2022-01-29 21:30:00+00:00,2022-01-29,44,176.76,1061.8,APXMIDP
2022-01-29 22:00:00+00:00,2022-01-29,45,184.35,1038.25,APXMIDP
2022-01-29 22:30:00+00:00,2022-01-29,46,179.36,1103.3,APXMIDP
2022-01-29 23:00:00+00:00,2022-01-29,47,190.77,583.35,APXMIDP
2022-01-29 23:30:00+00:00,2022-01-29,48,194.84,649.85,APXMIDP
2022-01-30 00:00:00+00:00,2022-01-30,1,112.19,496.15,APXMIDP
2022-01-30 00:30:00+00:00,2022-01-30,2,144.71,610.85,APXMIDP
2022-01-30 01:00:00+00:00,2022-01-30,3,169.58,511.4,APXMIDP
2022-01-30 01:30:00+00:00,2022-01-30,4,183.93,503.25,APXMIDP
2022-01-30 02:00:00+00:00,2022-01-30,5,163.91,432.15,APXMIDP
2022-01-30 02:30:00+00:00,2022-01-30,6,160.61,503.9,APXMIDP
2022-01-30 03:00:00+00:00,2022-01-30,7,163.25,361.1,APXMIDP
2022-01-30 03:30:00+00:00,2022-01-30,8,179.1,343.25,APXMIDP
2022-01-30 04:00:00+00:00,2022-01-30,9,192.01,355.55,APXMIDP
2022-01-30 04:30:00+00:00,2022-01-30,10,166.46,548.9,APXMIDP
2022-01-30 05:00:00+00:00,2022-01-30,11,170.18,281.25,APXMIDP
2022-01-30 05:30:00+00:00,2022-01-30,12,170.57,437.0,APXMIDP
2022-01-30 06:00:00+00:00,2022-01-30,13,197.12,393.75,APXMIDP
2022-01-30 06:30:00+00:00,2022-01-30,14,206.4,819.1,APXMIDP
2022-01-30 07:00:00+00:00,2022-01-30,15,217.99,707.75,APXMIDP
2022-01-30 07:30:00+00:00,2022-01-30,16,209.81,739.25,APXMIDP
2022-01-30 08:00:00+00:00,2022-01-30,17,218.01,1066.75,APXMIDP
2022-01-30 08:30:00+00:00,2022-01-30,18,219.69,875.8,APXMIDP
2022-01-30 09:00:00+00:00,2022-01-30,19,227.57,790.75,APXMIDP
2022-01-30 09:30:00+00:00,2022-01-30,20,217.8,927.95,APXMIDP
2022-01-30 10:00:00+00:00,2022-01-30,21,209.34,896.2,APXMIDP
2022-01-30 10:30:00+00:00,2022-01-30,22,195.34,1068.35,APXMIDP
2022-01-30 11:00:00+00:00,2022-01-30,23,205.28,1217.0,APXMIDP
2022-01-30 11:30:00+00:00,2022-01-30,24,200.18,1474.35,APXMIDP
2022-01-30 12:00:00+00:00,2022-01-30,25,190.77,1279.5,APXMIDP
2022-01-30 12:30:00+00:00,2022-01-30,26,184.18,1471.15,APXMIDP
2022-01-30 13:00:00+00:00,2022-01-30,27,171.67,894.15,APXMIDP
2022-01-30 13:30:00+00:00,2022-01-30,28,169.18,1050.75,APXMIDP
2022-01-30 14:00:00+00:00,2022-01-30,29,182.05,1068.25,APXMIDP
2022-01-30 14:30:00+00:00,2022-01-30,30,179.03,836.95,APXMIDP
2022-01-30 15:00:00+00:00,2022-01-30,31,179.01,907.95,APXMIDP
2022-01-30 15:30:00+00:00,2022-01-30,32,173.06,1103.55,APXMIDP
2022-01-30 16:00:00+00:00,2022-01-30,33,190.41,920.95,APXMIDP
2022-01-30 16:30:00+00:00,2022-01-30,34,195.34,1687.35,APXMIDP
2022-01-30 17:00:00+00:00,2022-01-30,35,194.93,1451.6,APXMIDP
2022-01-30 17:30:00+00:00,2022-01-30,36,189.11,1521.9,APXMIDP
2022-01-30 18:00:00+00:00,2022-01-30,37,199.33,1435.3,APXMIDP
2022-01-30 18:30:00+00:00,2022-01-30,38,189.97,1456.5,APXMIDP
2022-01-30 19:00:00+00:00,2022-01-30,39,163.97,1248.1,APXMIDP
2022-01-30 19:30:00+00:00,2022-01-30,40,191.41,1083.65,APXMIDP
2022-01-30 20:00:00+00:00,2022-01-30,41,188.73,1048.85,APXMIDP
2022-01-30 20:30:00+00:00,2022-01-30,42,186.44,970.95,APXMIDP
2022-01-30 21:00:00+00:00,2022-01-30,43,198.58,1237.35,APXMIDP
2022-01-30 21:30:00+00:00,2022-01-30,44,178.01,799.7,APXMIDP
2022-01-30 22:00:00+00:00,2022-01-30,45,181.11,1035.55,APXMIDP
2022-01-30 22:30:00+00:00,2022-01-30,46,131.21,903.15,APXMIDP
2022-01-30 23:00:00+00:00,2022-01-30,47,101.9,637.0,APXMIDP
2022-01-30 23:30:00+00:00,2022-01-30,48,41.79,617.35,APXMIDP
2022-01-31 00:00:00+00:00,2022-01-31,1,42.65,510.4,APXMIDP
2022-01-31 00:30:00+00:00,2022-01-31,2,155.53,808.55,APXMIDP
2022-01-31 01:00:00+00:00,2022-01-31,3,167.3,582.0,APXMIDP
2022-01-31 01:30:00+00:00,2022-01-31,4,135.93,554.65,APXMIDP
2022-01-31 02:00:00+00:00,2022-01-31,5,131.43,674.1,APXMIDP
2022-01-31 02:30:00+00:00,2022-01-31,6,116.4,628.8,APXMIDP
2022-01-31 03:00:00+00:00,2022-01-31,7,38.35,941.7,APXMIDP
2022-01-31 03:30:00+00:00,2022-01-31,8,32.26,904.6,APXMIDP
2022-01-31 04:00:00+00:00,2022-01-31,9,116.9,1069.9,APXMIDP
2022-01-31 04:30:00+00:00,2022-01-31,10,126.7,1029.4,APXMIDP
2022-01-31 05:00:00+00:00,2022-01-31,11,118.1,881.35,APXMIDP
2022-01-31 05:30:00+00:00,2022-01-31,12,172.87,873.2,APXMIDP
2022-01-31 06:00:00+00:00,2022-01-31,13,187.11,885.9,APXMIDP
2022-01-31 06:30:00+00:00,2022-01-31,14,181.96,1496.9,APXMIDP
2022-01-31 07:00:00+00:00,2022-01-31,15,181.16,1001.2,APXMIDP
2022-01-31 07:30:00+00:00,2022-01-31,16,209.05,1181.6,APXMIDP
2022-01-31 08:00:00+00:00,2022-01-31,17,167.9,915.25,APXMIDP
2022-01-31 08:30:00+00:00,2022-01-31,18,192.85,1167.75,APXMIDP
2022-01-31 09:00:00+00:00,2022-01-31,19,182.43,1039.4,APXMIDP
2022-01-31 09:30:00+00:00,2022-01-31,20,186.0,1113.95,APXMIDP
2022-01-31 10:00:00+00:00,2022-01-31,21,192.71,982.1,APXMIDP
2022-01-31 10:30:00+00:00,2022-01-31,22,183.88,879.85,APXMIDP
2022-01-31 11:00:00+00:00,2022-01-31,23,180.43,1065.25,APXMIDP
2022-01-31 11:30:00+00:00,2022-01-31,24,175.83,1153.85,APXMIDP
2022-01-31 12:00:00+00:00,2022-01-31,25,190.06,1213.35,APXMIDP
2022-01-31 12:30:00+00:00,2022-01-31,26,190.49,1141.05,APXMIDP
2022-01-31 13:00:00+00:00,2022-01-31,27,179.46,1112.35,APXMIDP
