timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-01-29 00:00:00+00:00,2021-01-29,1,56.14,813.2,APXMIDP
2021-01-29 00:30:00+00:00,2021-01-29,2,59.13,812.45,APXMIDP
2021-01-29 01:00:00+00:00,2021-01-29,3,55.0,811.0,APXMIDP
2021-01-29 01:30:00+00:00,2021-01-29,4,44.4,942.7,APXMIDP
2021-01-29 02:00:00+00:00,2021-01-29,5,36.92,1017.35,APXMIDP
2021-01-29 02:30:00+00:00,2021-01-29,6,35.11,874.65,APXMIDP
2021-01-29 03:00:00+00:00,2021-01-29,7,21.94,811.35,APXMIDP
2021-01-29 03:30:00+00:00,2021-01-29,8,19.32,694.0,APXMIDP
2021-01-29 04:00:00+00:00,2021-01-29,9,22.82,1053.75,APXMIDP
2021-01-29 04:30:00+00:00,2021-01-29,10,22.73,892.4,APXMIDP
2021-01-29 05:00:00+00:00,2021-01-29,11,28.68,1030.5,APXMIDP
2021-01-29 05:30:00+00:00,2021-01-29,12,34.43,896.0,APXMIDP
2021-01-29 06:00:00+00:00,2021-01-29,13,43.78,931.25,APXMIDP
2021-01-29 06:30:00+00:00,2021-01-29,14,52.0,1934.95,APXMIDP
2021-01-29 07:00:00+00:00,2021-01-29,15,54.62,1328.45,APXMIDP
2021-01-29 07:30:00+00:00,2021-01-29,16,59.99,869.8,APXMIDP
2021-01-29 08:00:00+00:00,2021-01-29,17,64.94,1229.6,APXMIDP
2021-01-29 08:30:00+00:00,2021-01-29,18,72.33,1137.3,APXMIDP
2021-01-29 09:00:00+00:00,2021-01-29,19,66.73,1859.8,APXMIDP
2021-01-29 09:30:00+00:00,2021-01-29,20,61.33,2041.7,APXMIDP
2021-01-29 10:00:00+00:00,2021-01-29,21,59.62,2211.75,APXMIDP
2021-01-29 10:30:00+00:00,2021-01-29,22,56.82,2439.05,APXMIDP
2021-01-29 11:00:00+00:00,2021-01-29,23,55.6,2337.85,APXMIDP
2021-01-29 11:30:00+00:00,2021-01-29,24,56.91,2379.85,APXMIDP
2021-01-29 12:00:00+00:00,2021-01-29,25,58.69,2285.7,APXMIDP
2021-01-29 12:30:00+00:00,2021-01-29,26,60.06,2240.9,APXMIDP
2021-01-29 13:00:00+00:00,2021-01-29,27,62.59,2379.4,APXMIDP
2021-01-29 13:30:00+00:00,2021-01-29,28,62.6,2222.35,APXMIDP
2021-01-29 14:00:00+00:00,2021-01-29,29,61.98,2324.75,APXMIDP
2021-01-29 14:30:00+00:00,2021-01-29,30,62.33,2340.35,APXMIDP
2021-01-29 15:00:00+00:00,2021-01-29,31,69.2,1883.15,APXMIDP
2021-01-29 15:30:00+00:00,2021-01-29,32,72.83,1718.2,APXMIDP
2021-01-29 16:00:00+00:00,2021-01-29,33,77.51,1804.8,APXMIDP
2021-01-29 16:30:00+00:00,2021-01-29,34,83.45,1779.45,APXMIDP
2021-01-29 17:00:00+00:00,2021-01-29,35,91.65,2286.3,APXMIDP
2021-01-29 17:30:00+00:00,2021-01-29,36,93.3,2290.3,APXMIDP
2021-01-29 18:00:00+00:00,2021-01-29,37,90.55,2378.5,APXMIDP
2021-01-29 18:30:00+00:00,2021-01-29,38,89.67,2322.1,APXMIDP
2021-01-29 19:00:00+00:00,2021-01-29,39,78.02,2275.2,APXMIDP
2021-01-29 19:30:00+00:00,2021-01-29,40,67.85,1808.75,APXMIDP
2021-01-29 20:00:00+00:00,2021-01-29,41,66.7,1703.75,APXMIDP
2021-01-29 20:30:00+00:00,2021-01-29,42,64.06,1690.7,APXMIDP
2021-01-29 21:00:00+00:00,2021-01-29,43,62.3,1715.45,APXMIDP
2021-01-29 21:30:00+00:00,2021-01-29,44,60.14,1588.3,APXMIDP
2021-01-29 22:00:00+00:00,2021-01-29,45,61.35,1649.3,APXMIDP
2021-01-29 22:30:00+00:00,2021-01-29,46,62.91,2059.1,APXMIDP
2021-01-29 23:00:00+00:00,2021-01-29,47,59.57,1192.3,APXMIDP
2021-01-29 23:30:00+00:00,2021-01-29,48,55.34,876.2,APXMIDP
2021-01-30 00:00:00+00:00,2021-01-30,1,52.92,778.95,APXMIDP
2021-01-30 00:30:00+00:00,2021-01-30,2,55.23,1003.2,APXMIDP
2021-01-30 01:00:00+00:00,2021-01-30,3,59.09,1076.6,APXMIDP
2021-01-30 01:30:00+00:00,2021-01-30,4,53.84,761.9,APXMIDP
2021-01-30 02:00:00+00:00,2021-01-30,5,50.01,1312.1,APXMIDP
2021-01-30 02:30:00+00:00,2021-01-30,6,47.37,1448.4,APXMIDP
2021-01-30 03:00:00+00:00,2021-01-30,7,34.07,860.3,APXMIDP
2021-01-30 03:30:00+00:00,2021-01-30,8,28.19,1045.25,APXMIDP
2021-01-30 04:00:00+00:00,2021-01-30,9,29.59,875.0,APXMIDP
2021-01-30 04:30:00+00:00,2021-01-30,10,18.07,828.85,APXMIDP
2021-01-30 05:00:00+00:00,2021-01-30,11,25.97,1163.5,APXMIDP
2021-01-30 05:30:00+00:00,2021-01-30,12,24.4,1671.2,APXMIDP
2021-01-30 06:00:00+00:00,2021-01-30,13,28.97,1184.95,APXMIDP
2021-01-30 06:30:00+00:00,2021-01-30,14,35.6,1281.3,APXMIDP
2021-01-30 07:00:00+00:00,2021-01-30,15,44.49,1494.1,APXMIDP
2021-01-30 07:30:00+00:00,2021-01-30,16,45.36,1498.25,APXMIDP
2021-01-30 08:00:00+00:00,2021-01-30,17,48.66,1426.15,APXMIDP
2021-01-30 08:30:00+00:00,2021-01-30,18,54.74,1798.0,APXMIDP
2021-01-30 09:00:00+00:00,2021-01-30,19,54.83,1930.1,APXMIDP
2021-01-30 09:30:00+00:00,2021-01-30,20,50.26,1629.0,APXMIDP
2021-01-30 10:00:00+00:00,2021-01-30,21,48.19,1436.35,APXMIDP
2021-01-30 10:30:00+00:00,2021-01-30,22,45.05,1492.35,APXMIDP
2021-01-30 11:00:00+00:00,2021-01-30,23,45.11,2008.5,APXMIDP
2021-01-30 11:30:00+00:00,2021-01-30,24,47.89,2168.85,APXMIDP
2021-01-30 12:00:00+00:00,2021-01-30,25,47.45,2234.0,APXMIDP
2021-01-30 12:30:00+00:00,2021-01-30,26,48.26,2041.85,APXMIDP
2021-01-30 13:00:00+00:00,2021-01-30,27,50.85,2025.05,APXMIDP
2021-01-30 13:30:00+00:00,2021-01-30,28,51.68,2095.5,APXMIDP
2021-01-30 14:00:00+00:00,2021-01-30,29,49.92,2114.15,APXMIDP
2021-01-30 14:30:00+00:00,2021-01-30,30,48.98,2047.1,APXMIDP
