timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-03-09 00:00:00+00:00,2020-03-09,1,23.37,451.7,APXMIDP
2020-03-09 00:30:00+00:00,2020-03-09,2,29.67,473.5,APXMIDP
2020-03-09 01:00:00+00:00,2020-03-09,3,33.91,452.0,APXMIDP
2020-03-09 01:30:00+00:00,2020-03-09,4,29.16,459.6,APXMIDP
2020-03-09 02:00:00+00:00,2020-03-09,5,30.98,540.05,APXMIDP
2020-03-09 02:30:00+00:00,2020-03-09,6,28.32,539.0,APXMIDP
2020-03-09 03:00:00+00:00,2020-03-09,7,21.92,524.65,APXMIDP
2020-03-09 03:30:00+00:00,2020-03-09,8,18.57,512.45,APXMIDP
2020-03-09 04:00:00+00:00,2020-03-09,9,19.74,732.45,APXMIDP
2020-03-09 04:30:00+00:00,2020-03-09,10,21.63,483.3,APXMIDP
2020-03-09 05:00:00+00:00,2020-03-09,11,33.22,841.1,APXMIDP
2020-03-09 05:30:00+00:00,2020-03-09,12,31.55,832.95,APXMIDP
2020-03-09 06:00:00+00:00,2020-03-09,13,35.55,1084.6,APXMIDP
2020-03-09 06:30:00+00:00,2020-03-09,14,34.12,1543.2,APXMIDP
2020-03-09 07:00:00+00:00,2020-03-09,15,45.95,1617.95,APXMIDP
2020-03-09 07:30:00+00:00,2020-03-09,16,49.58,1549.9,APXMIDP
2020-03-09 08:00:00+00:00,2020-03-09,17,41.21,1554.25,APXMIDP
2020-03-09 08:30:00+00:00,2020-03-09,18,41.16,1779.7,APXMIDP
2020-03-09 09:00:00+00:00,2020-03-09,19,40.81,2200.55,APXMIDP
2020-03-09 09:30:00+00:00,2020-03-09,20,40.07,2665.35,APXMIDP
2020-03-09 10:00:00+00:00,2020-03-09,21,39.74,2108.0,APXMIDP
2020-03-09 10:30:00+00:00,2020-03-09,22,36.85,2347.65,APXMIDP
2020-03-09 11:00:00+00:00,2020-03-09,23,26.98,1584.85,APXMIDP
2020-03-09 11:30:00+00:00,2020-03-09,24,30.22,1411.35,APXMIDP
2020-03-09 12:00:00+00:00,2020-03-09,25,29.33,1545.3,APXMIDP
2020-03-09 12:30:00+00:00,2020-03-09,26,30.73,1835.0,APXMIDP
2020-03-09 13:00:00+00:00,2020-03-09,27,29.35,1890.2,APXMIDP
2020-03-09 13:30:00+00:00,2020-03-09,28,29.49,2161.9,APXMIDP
2020-03-09 14:00:00+00:00,2020-03-09,29,28.89,1978.6,APXMIDP
2020-03-09 14:30:00+00:00,2020-03-09,30,26.54,1795.75,APXMIDP
2020-03-09 15:00:00+00:00,2020-03-09,31,28.01,1713.0,APXMIDP
2020-03-09 15:30:00+00:00,2020-03-09,32,27.11,1805.9,APXMIDP
2020-03-09 16:00:00+00:00,2020-03-09,33,30.59,2052.0,APXMIDP
2020-03-09 16:30:00+00:00,2020-03-09,34,33.06,2066.45,APXMIDP
2020-03-09 17:00:00+00:00,2020-03-09,35,47.88,2468.4,APXMIDP
2020-03-09 17:30:00+00:00,2020-03-09,36,48.5,2510.6,APXMIDP
2020-03-09 18:00:00+00:00,2020-03-09,37,50.24,2616.4,APXMIDP
2020-03-09 18:30:00+00:00,2020-03-09,38,49.61,2756.65,APXMIDP
2020-03-09 19:00:00+00:00,2020-03-09,39,25.39,1575.05,APXMIDP
2020-03-09 19:30:00+00:00,2020-03-09,40,25.08,1659.85,APXMIDP
2020-03-09 20:00:00+00:00,2020-03-09,41,27.1,1574.9,APXMIDP
2020-03-09 20:30:00+00:00,2020-03-09,42,26.11,1384.15,APXMIDP
2020-03-09 21:00:00+00:00,2020-03-09,43,20.96,1743.1,APXMIDP
2020-03-09 21:30:00+00:00,2020-03-09,44,19.63,1603.25,APXMIDP
2020-03-09 22:00:00+00:00,2020-03-09,45,19.22,1416.65,APXMIDP
2020-03-09 22:30:00+00:00,2020-03-09,46,19.26,1906.45,APXMIDP
2020-03-09 23:00:00+00:00,2020-03-09,47,28.55,988.65,APXMIDP
2020-03-09 23:30:00+00:00,2020-03-09,48,8.24,683.9,APXMIDP
2020-03-10 00:00:00+00:00,2020-03-10,1,6.38,743.0,APXMIDP
2020-03-10 00:30:00+00:00,2020-03-10,2,12.9,720.4,APXMIDP
2020-03-10 01:00:00+00:00,2020-03-10,3,13.76,847.3,APXMIDP
2020-03-10 01:30:00+00:00,2020-03-10,4,7.68,635.9,APXMIDP
2020-03-10 02:00:00+00:00,2020-03-10,5,4.29,591.6,APXMIDP
2020-03-10 02:30:00+00:00,2020-03-10,6,3.79,670.05,APXMIDP
2020-03-10 03:00:00+00:00,2020-03-10,7,2.4,899.0,APXMIDP
2020-03-10 03:30:00+00:00,2020-03-10,8,3.66,878.3,APXMIDP
2020-03-10 04:00:00+00:00,2020-03-10,9,3.26,1126.15,APXMIDP
2020-03-10 04:30:00+00:00,2020-03-10,10,3.47,1109.45,APXMIDP
2020-03-10 05:00:00+00:00,2020-03-10,11,11.03,1170.3,APXMIDP
2020-03-10 05:30:00+00:00,2020-03-10,12,14.1,1141.0,APXMIDP
2020-03-10 06:00:00+00:00,2020-03-10,13,13.14,1454.2,APXMIDP
2020-03-10 06:30:00+00:00,2020-03-10,14,20.72,1627.15,APXMIDP
2020-03-10 07:00:00+00:00,2020-03-10,15,14.86,1297.75,APXMIDP
2020-03-10 07:30:00+00:00,2020-03-10,16,9.32,872.25,APXMIDP
2020-03-10 08:00:00+00:00,2020-03-10,17,21.46,1442.2,APXMIDP
2020-03-10 08:30:00+00:00,2020-03-10,18,19.93,1387.65,APXMIDP
2020-03-10 09:00:00+00:00,2020-03-10,19,26.03,1758.35,APXMIDP
