timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-12-14 00:00:00+00:00,2020-12-14,1,16.12,801.6,APXMIDP
2020-12-14 00:30:00+00:00,2020-12-14,2,26.14,963.65,APXMIDP
2020-12-14 01:00:00+00:00,2020-12-14,3,26.45,941.3,APXMIDP
2020-12-14 01:30:00+00:00,2020-12-14,4,15.28,794.85,APXMIDP
2020-12-14 02:00:00+00:00,2020-12-14,5,22.13,761.45,APXMIDP
2020-12-14 02:30:00+00:00,2020-12-14,6,17.45,839.45,APXMIDP
2020-12-14 03:00:00+00:00,2020-12-14,7,24.74,656.5,APXMIDP
2020-12-14 03:30:00+00:00,2020-12-14,8,8.2,471.0,APXMIDP
2020-12-14 04:00:00+00:00,2020-12-14,9,-1.13,455.3,APXMIDP
2020-12-14 04:30:00+00:00,2020-12-14,10,0.42,523.3,APXMIDP
2020-12-14 05:00:00+00:00,2020-12-14,11,18.61,1043.55,APXMIDP
2020-12-14 05:30:00+00:00,2020-12-14,12,30.55,837.25,APXMIDP
2020-12-14 06:00:00+00:00,2020-12-14,13,20.81,950.85,APXMIDP
2020-12-14 06:30:00+00:00,2020-12-14,14,18.78,1453.85,APXMIDP
2020-12-14 07:00:00+00:00,2020-12-14,15,49.84,1625.15,APXMIDP
2020-12-14 07:30:00+00:00,2020-12-14,16,49.18,1368.1,APXMIDP
2020-12-14 08:00:00+00:00,2020-12-14,17,45.28,1614.65,APXMIDP
2020-12-14 08:30:00+00:00,2020-12-14,18,42.78,1239.0,APXMIDP
2020-12-14 09:00:00+00:00,2020-12-14,19,49.5,1431.85,APXMIDP
2020-12-14 09:30:00+00:00,2020-12-14,20,48.71,1868.5,APXMIDP
2020-12-14 10:00:00+00:00,2020-12-14,21,50.27,1706.35,APXMIDP
2020-12-14 10:30:00+00:00,2020-12-14,22,47.22,1976.05,APXMIDP
2020-12-14 11:00:00+00:00,2020-12-14,23,45.42,1806.4,APXMIDP
2020-12-14 11:30:00+00:00,2020-12-14,24,44.77,1469.0,APXMIDP
2020-12-14 12:00:00+00:00,2020-12-14,25,47.2,1745.8,APXMIDP
2020-12-14 12:30:00+00:00,2020-12-14,26,49.76,1753.95,APXMIDP
2020-12-14 13:00:00+00:00,2020-12-14,27,50.26,1840.55,APXMIDP
2020-12-14 13:30:00+00:00,2020-12-14,28,43.59,1622.65,APXMIDP
2020-12-14 14:00:00+00:00,2020-12-14,29,45.87,1424.8,APXMIDP
2020-12-14 14:30:00+00:00,2020-12-14,30,50.23,1705.75,APXMIDP
