timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-06-23 00:00:00+00:00,2025-06-23,3,23.29,2877.05,APXMIDP
2025-06-23 00:30:00+00:00,2025-06-23,4,20.67,2771.25,APXMIDP
2025-06-23 01:00:00+00:00,2025-06-23,5,22.17,2687.1,APXMIDP
2025-06-23 01:30:00+00:00,2025-06-23,6,24.14,2763.75,APXMIDP
2025-06-23 02:00:00+00:00,2025-06-23,7,25.18,1928.75,APXMIDP
2025-06-23 02:30:00+00:00,2025-06-23,8,28.6,2044.15,APXMIDP
2025-06-23 03:00:00+00:00,2025-06-23,9,29.83,2084.6,APXMIDP
2025-06-23 03:30:00+00:00,2025-06-23,10,32.86,2450.3,APXMIDP
2025-06-23 04:00:00+00:00,2025-06-23,11,39.45,2322.4,APXMIDP
2025-06-23 04:30:00+00:00,2025-06-23,12,39.88,2102.85,APXMIDP
2025-06-23 05:00:00+00:00,2025-06-23,13,45.78,3077.1,APXMIDP
2025-06-23 05:30:00+00:00,2025-06-23,14,55.1,2729.35,APXMIDP
2025-06-23 06:00:00+00:00,2025-06-23,15,54.29,2574.05,APXMIDP
2025-06-23 06:30:00+00:00,2025-06-23,16,52.74,3082.5,APXMIDP
2025-06-23 07:00:00+00:00,2025-06-23,17,19.78,2652.45,APXMIDP
2025-06-23 07:30:00+00:00,2025-06-23,18,12.57,2509.9,APXMIDP
2025-06-23 08:00:00+00:00,2025-06-23,19,5.88,2763.35,APXMIDP
2025-06-23 08:30:00+00:00,2025-06-23,20,7.96,3313.05,APXMIDP
2025-06-23 09:00:00+00:00,2025-06-23,21,13.2,3610.4,APXMIDP
2025-06-23 09:30:00+00:00,2025-06-23,22,24.25,3948.25,APXMIDP
2025-06-23 10:00:00+00:00,2025-06-23,23,3.67,3913.65,APXMIDP
2025-06-23 10:30:00+00:00,2025-06-23,24,5.68,4048.8,APXMIDP
2025-06-23 11:00:00+00:00,2025-06-23,25,2.58,3349.0,APXMIDP
2025-06-23 11:30:00+00:00,2025-06-23,26,-3.42,3333.0,APXMIDP
2025-06-23 12:00:00+00:00,2025-06-23,27,-6.94,3119.05,APXMIDP
2025-06-23 12:30:00+00:00,2025-06-23,28,-8.72,3243.05,APXMIDP
2025-06-23 13:00:00+00:00,2025-06-23,29,12.94,4342.05,APXMIDP
2025-06-23 13:30:00+00:00,2025-06-23,30,9.29,4632.05,APXMIDP
2025-06-23 14:00:00+00:00,2025-06-23,31,12.59,2901.8,APXMIDP
2025-06-23 14:30:00+00:00,2025-06-23,32,10.69,3093.15,APXMIDP
2025-06-23 15:00:00+00:00,2025-06-23,33,8.55,2865.4,APXMIDP
2025-06-23 15:30:00+00:00,2025-06-23,34,17.09,3008.05,APXMIDP
2025-06-23 16:00:00+00:00,2025-06-23,35,12.09,2484.1,APXMIDP
2025-06-23 16:30:00+00:00,2025-06-23,36,19.77,2492.9,APXMIDP
2025-06-23 17:00:00+00:00,2025-06-23,37,42.55,2783.9,APXMIDP
2025-06-23 17:30:00+00:00,2025-06-23,38,67.75,3005.95,APXMIDP
2025-06-23 18:00:00+00:00,2025-06-23,39,97.72,2775.15,APXMIDP
2025-06-23 18:30:00+00:00,2025-06-23,40,100.66,3045.5,APXMIDP
2025-06-23 19:00:00+00:00,2025-06-23,41,98.96,2520.3,APXMIDP
2025-06-23 19:30:00+00:00,2025-06-23,42,98.44,2516.2,APXMIDP
2025-06-23 20:00:00+00:00,2025-06-23,43,97.98,1919.95,APXMIDP
2025-06-23 20:30:00+00:00,2025-06-23,44,95.12,1902.55,APXMIDP
2025-06-23 21:00:00+00:00,2025-06-23,45,86.49,2284.1,APXMIDP
2025-06-23 21:30:00+00:00,2025-06-23,46,78.97,2320.2,APXMIDP
2025-06-23 22:00:00+00:00,2025-06-23,47,82.93,2135.1,APXMIDP
2025-06-23 22:30:00+00:00,2025-06-23,48,62.82,2065.8,APXMIDP
2025-06-23 23:00:00+00:00,2025-06-24,1,56.87,1883.05,APXMIDP
2025-06-23 23:30:00+00:00,2025-06-24,2,49.66,1803.65,APXMIDP
2025-06-24 00:00:00+00:00,2025-06-24,3,49.62,2374.85,APXMIDP
2025-06-24 00:30:00+00:00,2025-06-24,4,46.82,2426.05,APXMIDP
2025-06-24 01:00:00+00:00,2025-06-24,5,36.49,2474.75,APXMIDP
2025-06-24 01:30:00+00:00,2025-06-24,6,30.68,2736.05,APXMIDP
2025-06-24 02:00:00+00:00,2025-06-24,7,22.28,2252.7,APXMIDP
2025-06-24 02:30:00+00:00,2025-06-24,8,31.28,2873.75,APXMIDP
2025-06-24 03:00:00+00:00,2025-06-24,9,26.9,3647.8,APXMIDP
2025-06-24 03:30:00+00:00,2025-06-24,10,32.5,3366.25,APXMIDP
2025-06-24 04:00:00+00:00,2025-06-24,11,56.06,2665.7,APXMIDP
2025-06-24 04:30:00+00:00,2025-06-24,12,59.34,3122.0,APXMIDP
2025-06-24 05:00:00+00:00,2025-06-24,13,59.91,2937.3,APXMIDP
2025-06-24 05:30:00+00:00,2025-06-24,14,72.33,3151.15,APXMIDP
2025-06-24 06:00:00+00:00,2025-06-24,15,67.96,3168.0,APXMIDP
2025-06-24 06:30:00+00:00,2025-06-24,16,73.12,3317.55,APXMIDP
2025-06-24 07:00:00+00:00,2025-06-24,17,75.03,2824.5,APXMIDP
2025-06-24 07:30:00+00:00,2025-06-24,18,83.35,2935.8,APXMIDP
2025-06-24 08:00:00+00:00,2025-06-24,19,87.13,2931.7,APXMIDP
2025-06-24 08:30:00+00:00,2025-06-24,20,88.46,3319.4,APXMIDP
2025-06-24 09:00:00+00:00,2025-06-24,21,86.79,3030.0,APXMIDP
2025-06-24 09:30:00+00:00,2025-06-24,22,78.55,3345.8,APXMIDP
2025-06-24 10:00:00+00:00,2025-06-24,23,58.35,4355.1,APXMIDP
2025-06-24 10:30:00+00:00,2025-06-24,24,37.18,4496.7,APXMIDP
2025-06-24 11:00:00+00:00,2025-06-24,25,31.85,4885.0,APXMIDP
2025-06-24 11:30:00+00:00,2025-06-24,26,24.75,4860.5,APXMIDP
2025-06-24 12:00:00+00:00,2025-06-24,27,11.25,5402.25,APXMIDP
2025-06-24 12:30:00+00:00,2025-06-24,28,7.19,5174.8,APXMIDP
2025-06-24 13:00:00+00:00,2025-06-24,29,13.8,5482.35,APXMIDP
2025-06-24 13:30:00+00:00,2025-06-24,30,26.07,6065.5,APXMIDP
2025-06-24 14:00:00+00:00,2025-06-24,31,-0.7,3941.5,APXMIDP
2025-06-24 14:30:00+00:00,2025-06-24,32,12.41,4740.95,APXMIDP
2025-06-24 15:00:00+00:00,2025-06-24,33,18.69,3669.4,APXMIDP
2025-06-24 15:30:00+00:00,2025-06-24,34,56.91,4237.25,APXMIDP
2025-06-24 16:00:00+00:00,2025-06-24,35,75.09,3716.35,APXMIDP
2025-06-24 16:30:00+00:00,2025-06-24,36,86.59,3327.35,APXMIDP
2025-06-24 17:00:00+00:00,2025-06-24,37,82.3,4054.45,APXMIDP
2025-06-24 17:30:00+00:00,2025-06-24,38,84.19,4303.95,APXMIDP
2025-06-24 18:00:00+00:00,2025-06-24,39,90.88,3958.6,APXMIDP
2025-06-24 18:30:00+00:00,2025-06-24,40,103.32,3902.7,APXMIDP
2025-06-24 19:00:00+00:00,2025-06-24,41,107.31,3231.45,APXMIDP
2025-06-24 19:30:00+00:00,2025-06-24,42,108.63,3424.0,APXMIDP
2025-06-24 20:00:00+00:00,2025-06-24,43,105.8,3013.1,APXMIDP
2025-06-24 20:30:00+00:00,2025-06-24,44,104.36,2854.95,APXMIDP
2025-06-24 21:00:00+00:00,2025-06-24,45,97.17,2481.1,APXMIDP
2025-06-24 21:30:00+00:00,2025-06-24,46,86.99,2843.2,APXMIDP
2025-06-24 22:00:00+00:00,2025-06-24,47,74.97,1869.2,APXMIDP
2025-06-24 22:30:00+00:00,2025-06-24,48,72.58,1757.95,APXMIDP
2025-06-24 23:00:00+00:00,2025-06-25,1,81.46,2015.95,APXMIDP
2025-06-24 23:30:00+00:00,2025-06-25,2,88.43,1891.35,APXMIDP
2025-06-25 00:00:00+00:00,2025-06-25,3,90.75,1794.3,APXMIDP
2025-06-25 00:30:00+00:00,2025-06-25,4,94.3,1857.25,APXMIDP
2025-06-25 01:00:00+00:00,2025-06-25,5,93.33,2316.8,APXMIDP
2025-06-25 01:30:00+00:00,2025-06-25,6,87.85,2969.45,APXMIDP
2025-06-25 02:00:00+00:00,2025-06-25,7,91.11,3299.1,APXMIDP
2025-06-25 02:30:00+00:00,2025-06-25,8,84.79,3657.3,APXMIDP
2025-06-25 03:00:00+00:00,2025-06-25,9,97.42,3851.85,APXMIDP
2025-06-25 03:30:00+00:00,2025-06-25,10,95.47,4254.95,APXMIDP
2025-06-25 04:00:00+00:00,2025-06-25,11,103.64,4783.95,APXMIDP
2025-06-25 04:30:00+00:00,2025-06-25,12,102.76,4514.3,APXMIDP
2025-06-25 05:00:00+00:00,2025-06-25,13,105.68,3601.4,APXMIDP
2025-06-25 05:30:00+00:00,2025-06-25,14,111.29,3715.85,APXMIDP
2025-06-25 06:00:00+00:00,2025-06-25,15,112.52,3707.1,APXMIDP
2025-06-25 06:30:00+00:00,2025-06-25,16,112.91,3962.35,APXMIDP
2025-06-25 07:00:00+00:00,2025-06-25,17,104.5,3654.6,APXMIDP
2025-06-25 07:30:00+00:00,2025-06-25,18,104.81,4021.4,APXMIDP
2025-06-25 08:00:00+00:00,2025-06-25,19,98.5,3315.05,APXMIDP
2025-06-25 08:30:00+00:00,2025-06-25,20,91.59,3507.6,APXMIDP
2025-06-25 09:00:00+00:00,2025-06-25,21,94.07,3318.35,APXMIDP
2025-06-25 09:30:00+00:00,2025-06-25,22,94.71,3108.55,APXMIDP
2025-06-25 10:00:00+00:00,2025-06-25,23,85.53,3190.55,APXMIDP
2025-06-25 10:30:00+00:00,2025-06-25,24,86.2,2995.9,APXMIDP
2025-06-25 11:00:00+00:00,2025-06-25,25,82.58,2835.1,APXMIDP
2025-06-25 11:30:00+00:00,2025-06-25,26,77.7,2788.55,APXMIDP
2025-06-25 12:00:00+00:00,2025-06-25,27,72.31,3099.85,APXMIDP
2025-06-25 12:30:00+00:00,2025-06-25,28,74.78,3128.2,APXMIDP
2025-06-25 13:00:00+00:00,2025-06-25,29,74.13,3179.55,APXMIDP
2025-06-25 13:30:00+00:00,2025-06-25,30,70.2,3531.7,APXMIDP
2025-06-25 14:00:00+00:00,2025-06-25,31,77.11,3631.9,APXMIDP
2025-06-25 14:30:00+00:00,2025-06-25,32,78.55,4063.3,APXMIDP
2025-06-25 15:00:00+00:00,2025-06-25,33,99.66,4623.95,APXMIDP
2025-06-25 15:30:00+00:00,2025-06-25,34,100.96,4977.4,APXMIDP
2025-06-25 16:00:00+00:00,2025-06-25,35,119.2,5230.2,APXMIDP
2025-06-25 16:30:00+00:00,2025-06-25,36,117.36,4869.1,APXMIDP
2025-06-25 17:00:00+00:00,2025-06-25,37,144.24,4635.5,APXMIDP
2025-06-25 17:30:00+00:00,2025-06-25,38,146.58,4475.75,APXMIDP
2025-06-25 18:00:00+00:00,2025-06-25,39,162.68,4454.6,APXMIDP
2025-06-25 18:30:00+00:00,2025-06-25,40,161.46,5066.1,APXMIDP
2025-06-25 19:00:00+00:00,2025-06-25,41,168.88,5677.6,APXMIDP
2025-06-25 19:30:00+00:00,2025-06-25,42,150.92,6167.05,APXMIDP
2025-06-25 20:00:00+00:00,2025-06-25,43,114.52,3851.55,APXMIDP
2025-06-25 20:30:00+00:00,2025-06-25,44,110.18,3884.85,APXMIDP
