timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-05-19 00:00:00+00:00,2023-05-19,3,61.67,468.4,APXMIDP
2023-05-19 00:30:00+00:00,2023-05-19,4,60.27,526.2,APXMIDP
2023-05-19 01:00:00+00:00,2023-05-19,5,60.58,547.6,APXMIDP
2023-05-19 01:30:00+00:00,2023-05-19,6,62.7,590.25,APXMIDP
2023-05-19 02:00:00+00:00,2023-05-19,7,66.98,626.05,APXMIDP
2023-05-19 02:30:00+00:00,2023-05-19,8,69.43,614.95,APXMIDP
2023-05-19 03:00:00+00:00,2023-05-19,9,74.73,610.4,APXMIDP
2023-05-19 03:30:00+00:00,2023-05-19,10,70.51,674.75,APXMIDP
2023-05-19 04:00:00+00:00,2023-05-19,11,67.35,647.5,APXMIDP
2023-05-19 04:30:00+00:00,2023-05-19,12,87.12,494.6,APXMIDP
2023-05-19 05:00:00+00:00,2023-05-19,13,79.31,742.4,APXMIDP
2023-05-19 05:30:00+00:00,2023-05-19,14,103.2,817.6,APXMIDP
2023-05-19 06:00:00+00:00,2023-05-19,15,89.86,1091.6,APXMIDP
2023-05-19 06:30:00+00:00,2023-05-19,16,118.66,883.4,APXMIDP
2023-05-19 07:00:00+00:00,2023-05-19,17,117.9,998.2,APXMIDP
2023-05-19 07:30:00+00:00,2023-05-19,18,121.46,1225.55,APXMIDP
2023-05-19 08:00:00+00:00,2023-05-19,19,124.77,2001.6,APXMIDP
2023-05-19 08:30:00+00:00,2023-05-19,20,111.91,2044.95,APXMIDP
2023-05-19 09:00:00+00:00,2023-05-19,21,120.35,2006.5,APXMIDP
2023-05-19 09:30:00+00:00,2023-05-19,22,119.82,2054.5,APXMIDP
2023-05-19 10:00:00+00:00,2023-05-19,23,97.28,1573.25,APXMIDP
2023-05-19 10:30:00+00:00,2023-05-19,24,94.99,1642.5,APXMIDP
2023-05-19 11:00:00+00:00,2023-05-19,25,93.22,1950.4,APXMIDP
2023-05-19 11:30:00+00:00,2023-05-19,26,96.49,2290.1,APXMIDP
2023-05-19 12:00:00+00:00,2023-05-19,27,86.03,2143.8,APXMIDP
2023-05-19 12:30:00+00:00,2023-05-19,28,81.28,1771.0,APXMIDP
2023-05-19 13:00:00+00:00,2023-05-19,29,81.83,1675.2,APXMIDP
2023-05-19 13:30:00+00:00,2023-05-19,30,81.8,1657.15,APXMIDP
2023-05-19 14:00:00+00:00,2023-05-19,31,72.88,1284.95,APXMIDP
2023-05-19 14:30:00+00:00,2023-05-19,32,74.28,1508.5,APXMIDP
2023-05-19 15:00:00+00:00,2023-05-19,33,70.25,1483.15,APXMIDP
2023-05-19 15:30:00+00:00,2023-05-19,34,73.94,1647.75,APXMIDP
2023-05-19 16:00:00+00:00,2023-05-19,35,81.26,1595.1,APXMIDP
2023-05-19 16:30:00+00:00,2023-05-19,36,86.48,1648.45,APXMIDP
2023-05-19 17:00:00+00:00,2023-05-19,37,78.45,1481.35,APXMIDP
2023-05-19 17:30:00+00:00,2023-05-19,38,77.57,1661.0,APXMIDP
2023-05-19 18:00:00+00:00,2023-05-19,39,79.96,1567.55,APXMIDP
2023-05-19 18:30:00+00:00,2023-05-19,40,77.79,1571.85,APXMIDP
2023-05-19 19:00:00+00:00,2023-05-19,41,77.25,1454.15,APXMIDP
2023-05-19 19:30:00+00:00,2023-05-19,42,72.88,1452.05,APXMIDP
2023-05-19 20:00:00+00:00,2023-05-19,43,76.87,2050.45,APXMIDP
2023-05-19 20:30:00+00:00,2023-05-19,44,73.71,2040.25,APXMIDP
