timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-06 00:00:00+00:00,2023-03-06,1,112.85,683.55,APXMIDP
2023-03-06 00:30:00+00:00,2023-03-06,2,117.55,594.35,APXMIDP
2023-03-06 01:00:00+00:00,2023-03-06,3,125.76,725.85,APXMIDP
2023-03-06 01:30:00+00:00,2023-03-06,4,125.92,878.05,APXMIDP
2023-03-06 02:00:00+00:00,2023-03-06,5,133.31,995.45,APXMIDP
2023-03-06 02:30:00+00:00,2023-03-06,6,121.73,1069.7,APXMIDP
2023-03-06 03:00:00+00:00,2023-03-06,7,113.53,796.9,APXMIDP
2023-03-06 03:30:00+00:00,2023-03-06,8,111.28,869.55,APXMIDP
2023-03-06 04:00:00+00:00,2023-03-06,9,115.96,844.85,APXMIDP
2023-03-06 04:30:00+00:00,2023-03-06,10,109.48,1099.3,APXMIDP
2023-03-06 05:00:00+00:00,2023-03-06,11,128.2,1094.55,APXMIDP
2023-03-06 05:30:00+00:00,2023-03-06,12,120.39,1155.8,APXMIDP
2023-03-06 06:00:00+00:00,2023-03-06,13,146.58,1589.45,APXMIDP
2023-03-06 06:30:00+00:00,2023-03-06,14,158.14,1932.35,APXMIDP
2023-03-06 07:00:00+00:00,2023-03-06,15,145.47,2045.55,APXMIDP
2023-03-06 07:30:00+00:00,2023-03-06,16,155.85,2583.9,APXMIDP
2023-03-06 08:00:00+00:00,2023-03-06,17,148.57,2493.4,APXMIDP
2023-03-06 08:30:00+00:00,2023-03-06,18,150.24,2906.35,APXMIDP
2023-03-06 09:00:00+00:00,2023-03-06,19,147.31,2768.2,APXMIDP
2023-03-06 09:30:00+00:00,2023-03-06,20,135.88,2911.55,APXMIDP
2023-03-06 10:00:00+00:00,2023-03-06,21,135.03,2589.55,APXMIDP
2023-03-06 10:30:00+00:00,2023-03-06,22,130.41,2775.6,APXMIDP
2023-03-06 11:00:00+00:00,2023-03-06,23,112.08,1824.5,APXMIDP
2023-03-06 11:30:00+00:00,2023-03-06,24,110.16,2255.0,APXMIDP
2023-03-06 12:00:00+00:00,2023-03-06,25,116.12,2789.4,APXMIDP
2023-03-06 12:30:00+00:00,2023-03-06,26,114.27,2324.55,APXMIDP
2023-03-06 13:00:00+00:00,2023-03-06,27,111.48,2351.05,APXMIDP
