timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-06-04 00:00:00+00:00,2021-06-04,3,67.74,432.9,APXMIDP
2021-06-04 00:30:00+00:00,2021-06-04,4,68.08,651.05,APXMIDP
2021-06-04 01:00:00+00:00,2021-06-04,5,63.19,758.25,APXMIDP
2021-06-04 01:30:00+00:00,2021-06-04,6,57.79,861.4,APXMIDP
2021-06-04 02:00:00+00:00,2021-06-04,7,62.45,489.9,APXMIDP
2021-06-04 02:30:00+00:00,2021-06-04,8,61.52,416.3,APXMIDP
2021-06-04 03:00:00+00:00,2021-06-04,9,63.36,431.35,APXMIDP
2021-06-04 03:30:00+00:00,2021-06-04,10,60.71,549.5,APXMIDP
2021-06-04 04:00:00+00:00,2021-06-04,11,62.29,972.0,APXMIDP
2021-06-04 04:30:00+00:00,2021-06-04,12,62.08,997.65,APXMIDP
2021-06-04 05:00:00+00:00,2021-06-04,13,68.82,1271.0,APXMIDP
2021-06-04 05:30:00+00:00,2021-06-04,14,72.56,1236.25,APXMIDP
2021-06-04 06:00:00+00:00,2021-06-04,15,66.16,1569.45,APXMIDP
2021-06-04 06:30:00+00:00,2021-06-04,16,80.74,1752.65,APXMIDP
2021-06-04 07:00:00+00:00,2021-06-04,17,79.32,1570.75,APXMIDP
2021-06-04 07:30:00+00:00,2021-06-04,18,82.68,1251.4,APXMIDP
2021-06-04 08:00:00+00:00,2021-06-04,19,82.54,1352.2,APXMIDP
2021-06-04 08:30:00+00:00,2021-06-04,20,74.69,1469.75,APXMIDP
2021-06-04 09:00:00+00:00,2021-06-04,21,74.05,1526.65,APXMIDP
2021-06-04 09:30:00+00:00,2021-06-04,22,71.96,1692.2,APXMIDP
2021-06-04 10:00:00+00:00,2021-06-04,23,64.14,1010.25,APXMIDP
2021-06-04 10:30:00+00:00,2021-06-04,24,62.67,957.8,APXMIDP
2021-06-04 11:00:00+00:00,2021-06-04,25,67.5,1340.4,APXMIDP
2021-06-04 11:30:00+00:00,2021-06-04,26,70.11,1231.95,APXMIDP
2021-06-04 12:00:00+00:00,2021-06-04,27,66.93,1313.85,APXMIDP
2021-06-04 12:30:00+00:00,2021-06-04,28,61.79,1177.45,APXMIDP
2021-06-04 13:00:00+00:00,2021-06-04,29,64.96,1076.15,APXMIDP
2021-06-04 13:30:00+00:00,2021-06-04,30,67.23,1293.05,APXMIDP
2021-06-04 14:00:00+00:00,2021-06-04,31,72.99,1012.75,APXMIDP
2021-06-04 14:30:00+00:00,2021-06-04,32,75.9,1279.8,APXMIDP
2021-06-04 15:00:00+00:00,2021-06-04,33,64.55,1000.9,APXMIDP
2021-06-04 15:30:00+00:00,2021-06-04,34,65.07,923.65,APXMIDP
2021-06-04 16:00:00+00:00,2021-06-04,35,59.07,1045.55,APXMIDP
2021-06-04 16:30:00+00:00,2021-06-04,36,64.45,1196.35,APXMIDP
2021-06-04 17:00:00+00:00,2021-06-04,37,67.88,1424.55,APXMIDP
2021-06-04 17:30:00+00:00,2021-06-04,38,68.25,1361.85,APXMIDP
2021-06-04 18:00:00+00:00,2021-06-04,39,67.13,1218.3,APXMIDP
2021-06-04 18:30:00+00:00,2021-06-04,40,71.08,1352.55,APXMIDP
2021-06-04 19:00:00+00:00,2021-06-04,41,75.62,1139.05,APXMIDP
2021-06-04 19:30:00+00:00,2021-06-04,42,76.23,1229.35,APXMIDP
2021-06-04 20:00:00+00:00,2021-06-04,43,78.88,913.4,APXMIDP
2021-06-04 20:30:00+00:00,2021-06-04,44,76.76,857.1,APXMIDP
2021-06-04 21:00:00+00:00,2021-06-04,45,74.52,839.7,APXMIDP
2021-06-04 21:30:00+00:00,2021-06-04,46,75.95,1096.2,APXMIDP
2021-06-04 22:00:00+00:00,2021-06-04,47,82.65,590.5,APXMIDP
2021-06-04 22:30:00+00:00,2021-06-04,48,83.35,320.35,APXMIDP
2021-06-04 23:00:00+00:00,2021-06-05,1,83.17,384.95,APXMIDP
2021-06-04 23:30:00+00:00,2021-06-05,2,76.72,368.7,APXMIDP
2021-06-05 00:00:00+00:00,2021-06-05,3,71.11,579.45,APXMIDP
2021-06-05 00:30:00+00:00,2021-06-05,4,72.31,568.55,APXMIDP
2021-06-05 01:00:00+00:00,2021-06-05,5,70.06,531.6,APXMIDP
2021-06-05 01:30:00+00:00,2021-06-05,6,65.58,458.0,APXMIDP
2021-06-05 02:00:00+00:00,2021-06-05,7,66.39,486.25,APXMIDP
2021-06-05 02:30:00+00:00,2021-06-05,8,62.06,487.95,APXMIDP
2021-06-05 03:00:00+00:00,2021-06-05,9,59.36,391.05,APXMIDP
2021-06-05 03:30:00+00:00,2021-06-05,10,54.19,643.15,APXMIDP
2021-06-05 04:00:00+00:00,2021-06-05,11,56.13,593.35,APXMIDP
2021-06-05 04:30:00+00:00,2021-06-05,12,55.7,507.55,APXMIDP
2021-06-05 05:00:00+00:00,2021-06-05,13,60.56,597.25,APXMIDP
2021-06-05 05:30:00+00:00,2021-06-05,14,59.12,492.25,APXMIDP
2021-06-05 06:00:00+00:00,2021-06-05,15,56.74,668.45,APXMIDP
2021-06-05 06:30:00+00:00,2021-06-05,16,56.42,791.4,APXMIDP
2021-06-05 07:00:00+00:00,2021-06-05,17,71.26,1011.6,APXMIDP
2021-06-05 07:30:00+00:00,2021-06-05,18,74.33,943.0,APXMIDP
2021-06-05 08:00:00+00:00,2021-06-05,19,78.73,855.9,APXMIDP
2021-06-05 08:30:00+00:00,2021-06-05,20,77.65,916.3,APXMIDP
2021-06-05 09:00:00+00:00,2021-06-05,21,77.25,1156.45,APXMIDP
2021-06-05 09:30:00+00:00,2021-06-05,22,71.09,825.55,APXMIDP
2021-06-05 10:00:00+00:00,2021-06-05,23,67.05,1245.25,APXMIDP
2021-06-05 10:30:00+00:00,2021-06-05,24,64.11,1079.85,APXMIDP
2021-06-05 11:00:00+00:00,2021-06-05,25,59.03,995.25,APXMIDP
2021-06-05 11:30:00+00:00,2021-06-05,26,62.33,1024.8,APXMIDP
2021-06-05 12:00:00+00:00,2021-06-05,27,63.81,1128.75,APXMIDP
2021-06-05 12:30:00+00:00,2021-06-05,28,61.84,1144.8,APXMIDP
2021-06-05 13:00:00+00:00,2021-06-05,29,60.69,1039.85,APXMIDP
2021-06-05 13:30:00+00:00,2021-06-05,30,59.1,1133.75,APXMIDP
2021-06-05 14:00:00+00:00,2021-06-05,31,65.55,1271.55,APXMIDP
2021-06-05 14:30:00+00:00,2021-06-05,32,69.08,1076.9,APXMIDP
2021-06-05 15:00:00+00:00,2021-06-05,33,69.03,1144.45,APXMIDP
2021-06-05 15:30:00+00:00,2021-06-05,34,71.65,1010.3,APXMIDP
2021-06-05 16:00:00+00:00,2021-06-05,35,82.54,985.4,APXMIDP
2021-06-05 16:30:00+00:00,2021-06-05,36,80.76,943.8,APXMIDP
2021-06-05 17:00:00+00:00,2021-06-05,37,84.59,1024.55,APXMIDP
2021-06-05 17:30:00+00:00,2021-06-05,38,84.16,1088.95,APXMIDP
2021-06-05 18:00:00+00:00,2021-06-05,39,80.23,870.45,APXMIDP
2021-06-05 18:30:00+00:00,2021-06-05,40,83.13,693.2,APXMIDP
2021-06-05 19:00:00+00:00,2021-06-05,41,74.87,840.2,APXMIDP
2021-06-05 19:30:00+00:00,2021-06-05,42,71.26,880.1,APXMIDP
