timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-08-28 00:00:00+00:00,2023-08-28,3,67.94,887.75,APXMIDP
2023-08-28 00:30:00+00:00,2023-08-28,4,64.83,1060.25,APXMIDP
2023-08-28 01:00:00+00:00,2023-08-28,5,64.93,1080.05,APXMIDP
2023-08-28 01:30:00+00:00,2023-08-28,6,61.64,966.75,APXMIDP
2023-08-28 02:00:00+00:00,2023-08-28,7,70.35,1043.05,APXMIDP
2023-08-28 02:30:00+00:00,2023-08-28,8,71.52,940.1,APXMIDP
2023-08-28 03:00:00+00:00,2023-08-28,9,74.54,1130.05,APXMIDP
2023-08-28 03:30:00+00:00,2023-08-28,10,72.32,1055.0,APXMIDP
2023-08-28 04:00:00+00:00,2023-08-28,11,82.27,937.2,APXMIDP
2023-08-28 04:30:00+00:00,2023-08-28,12,95.64,1074.8,APXMIDP
2023-08-28 05:00:00+00:00,2023-08-28,13,102.08,1181.0,APXMIDP
2023-08-28 05:30:00+00:00,2023-08-28,14,90.47,1568.3,APXMIDP
2023-08-28 06:00:00+00:00,2023-08-28,15,92.34,1499.45,APXMIDP
2023-08-28 06:30:00+00:00,2023-08-28,16,105.32,1987.65,APXMIDP
2023-08-28 07:00:00+00:00,2023-08-28,17,108.43,1649.15,APXMIDP
2023-08-28 07:30:00+00:00,2023-08-28,18,112.44,1748.05,APXMIDP
2023-08-28 08:00:00+00:00,2023-08-28,19,94.33,1688.3,APXMIDP
2023-08-28 08:30:00+00:00,2023-08-28,20,95.47,1789.1,APXMIDP
2023-08-28 09:00:00+00:00,2023-08-28,21,100.48,1527.1,APXMIDP
2023-08-28 09:30:00+00:00,2023-08-28,22,104.21,1820.55,APXMIDP
2023-08-28 10:00:00+00:00,2023-08-28,23,105.09,1699.15,APXMIDP
2023-08-28 10:30:00+00:00,2023-08-28,24,103.06,1535.1,APXMIDP
2023-08-28 11:00:00+00:00,2023-08-28,25,99.66,1484.45,APXMIDP
2023-08-28 11:30:00+00:00,2023-08-28,26,100.36,1649.6,APXMIDP
2023-08-28 12:00:00+00:00,2023-08-28,27,93.12,1684.85,APXMIDP
2023-08-28 12:30:00+00:00,2023-08-28,28,86.58,1759.75,APXMIDP
2023-08-28 13:00:00+00:00,2023-08-28,29,88.46,1904.0,APXMIDP
2023-08-28 13:30:00+00:00,2023-08-28,30,85.86,1556.5,APXMIDP
2023-08-28 14:00:00+00:00,2023-08-28,31,81.86,1048.3,APXMIDP
2023-08-28 14:30:00+00:00,2023-08-28,32,87.48,1024.4,APXMIDP
2023-08-28 15:00:00+00:00,2023-08-28,33,86.07,990.15,APXMIDP
2023-08-28 15:30:00+00:00,2023-08-28,34,83.5,1278.35,APXMIDP
2023-08-28 16:00:00+00:00,2023-08-28,35,117.03,1646.5,APXMIDP
2023-08-28 16:30:00+00:00,2023-08-28,36,121.53,1560.3,APXMIDP
2023-08-28 17:00:00+00:00,2023-08-28,37,122.03,1216.1,APXMIDP
2023-08-28 17:30:00+00:00,2023-08-28,38,121.55,1566.5,APXMIDP
2023-08-28 18:00:00+00:00,2023-08-28,39,112.43,1312.65,APXMIDP
2023-08-28 18:30:00+00:00,2023-08-28,40,116.45,1236.15,APXMIDP
2023-08-28 19:00:00+00:00,2023-08-28,41,113.54,1309.45,APXMIDP
2023-08-28 19:30:00+00:00,2023-08-28,42,113.82,1534.9,APXMIDP
2023-08-28 20:00:00+00:00,2023-08-28,43,117.66,1073.6,APXMIDP
2023-08-28 20:30:00+00:00,2023-08-28,44,92.68,798.55,APXMIDP
2023-08-28 21:00:00+00:00,2023-08-28,45,92.55,1013.0,APXMIDP
2023-08-28 21:30:00+00:00,2023-08-28,46,79.14,948.55,APXMIDP
2023-08-28 22:00:00+00:00,2023-08-28,47,80.72,729.15,APXMIDP
