timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-01-08 00:00:00+00:00,2024-01-08,1,67.06,669.0,APXMIDP
2024-01-08 00:30:00+00:00,2024-01-08,2,69.8,654.4,APXMIDP
2024-01-08 01:00:00+00:00,2024-01-08,3,68.98,865.6,APXMIDP
2024-01-08 01:30:00+00:00,2024-01-08,4,67.56,982.5,APXMIDP
2024-01-08 02:00:00+00:00,2024-01-08,5,69.11,1058.45,APXMIDP
2024-01-08 02:30:00+00:00,2024-01-08,6,67.46,1039.6,APXMIDP
2024-01-08 03:00:00+00:00,2024-01-08,7,66.9,1192.7,APXMIDP
2024-01-08 03:30:00+00:00,2024-01-08,8,66.11,1096.55,APXMIDP
2024-01-08 04:00:00+00:00,2024-01-08,9,66.45,1194.9,APXMIDP
2024-01-08 04:30:00+00:00,2024-01-08,10,64.99,1271.75,APXMIDP
2024-01-08 05:00:00+00:00,2024-01-08,11,70.87,1255.25,APXMIDP
2024-01-08 05:30:00+00:00,2024-01-08,12,70.67,1641.3,APXMIDP
2024-01-08 06:00:00+00:00,2024-01-08,13,88.07,1871.7,APXMIDP
2024-01-08 06:30:00+00:00,2024-01-08,14,76.68,1950.6,APXMIDP
2024-01-08 07:00:00+00:00,2024-01-08,15,86.99,1887.2,APXMIDP
2024-01-08 07:30:00+00:00,2024-01-08,16,96.83,1929.75,APXMIDP
2024-01-08 08:00:00+00:00,2024-01-08,17,89.96,1512.6,APXMIDP
2024-01-08 08:30:00+00:00,2024-01-08,18,91.15,1812.0,APXMIDP
2024-01-08 09:00:00+00:00,2024-01-08,19,77.67,1810.35,APXMIDP
2024-01-08 09:30:00+00:00,2024-01-08,20,77.66,1930.5,APXMIDP
2024-01-08 10:00:00+00:00,2024-01-08,21,82.36,2045.1,APXMIDP
2024-01-08 10:30:00+00:00,2024-01-08,22,82.76,2065.3,APXMIDP
2024-01-08 11:00:00+00:00,2024-01-08,23,85.04,2004.0,APXMIDP
2024-01-08 11:30:00+00:00,2024-01-08,24,85.63,2073.45,APXMIDP
2024-01-08 12:00:00+00:00,2024-01-08,25,83.14,2190.95,APXMIDP
2024-01-08 12:30:00+00:00,2024-01-08,26,82.26,2366.2,APXMIDP
2024-01-08 13:00:00+00:00,2024-01-08,27,82.5,2401.7,APXMIDP
2024-01-08 13:30:00+00:00,2024-01-08,28,82.8,2626.75,APXMIDP
2024-01-08 14:00:00+00:00,2024-01-08,29,82.44,2709.0,APXMIDP
2024-01-08 14:30:00+00:00,2024-01-08,30,80.95,2643.95,APXMIDP
2024-01-08 15:00:00+00:00,2024-01-08,31,98.76,2608.15,APXMIDP
2024-01-08 15:30:00+00:00,2024-01-08,32,100.71,2775.9,APXMIDP
2024-01-08 16:00:00+00:00,2024-01-08,33,93.53,2788.3,APXMIDP
2024-01-08 16:30:00+00:00,2024-01-08,34,97.66,2973.5,APXMIDP
2024-01-08 17:00:00+00:00,2024-01-08,35,97.31,2822.85,APXMIDP
