timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-08-29 00:00:00+00:00,2025-08-29,3,70.22,1606.15,APXMIDP
2025-08-29 00:30:00+00:00,2025-08-29,4,71.21,1294.35,APXMIDP
2025-08-29 01:00:00+00:00,2025-08-29,5,69.93,1303.45,APXMIDP
2025-08-29 01:30:00+00:00,2025-08-29,6,69.19,1243.0,APXMIDP
2025-08-29 02:00:00+00:00,2025-08-29,7,68.89,850.3,APXMIDP
2025-08-29 02:30:00+00:00,2025-08-29,8,67.29,940.05,APXMIDP
2025-08-29 03:00:00+00:00,2025-08-29,9,73.53,1027.2,APXMIDP
2025-08-29 03:30:00+00:00,2025-08-29,10,70.21,1247.75,APXMIDP
2025-08-29 04:00:00+00:00,2025-08-29,11,81.35,1470.8,APXMIDP
2025-08-29 04:30:00+00:00,2025-08-29,12,86.39,1453.05,APXMIDP
2025-08-29 05:00:00+00:00,2025-08-29,13,90.17,1693.15,APXMIDP
2025-08-29 05:30:00+00:00,2025-08-29,14,94.58,2372.15,APXMIDP
2025-08-29 06:00:00+00:00,2025-08-29,15,105.22,1996.15,APXMIDP
2025-08-29 06:30:00+00:00,2025-08-29,16,109.24,2060.1,APXMIDP
2025-08-29 07:00:00+00:00,2025-08-29,17,107.02,2187.0,APXMIDP
2025-08-29 07:30:00+00:00,2025-08-29,18,110.62,2507.75,APXMIDP
2025-08-29 08:00:00+00:00,2025-08-29,19,118.5,2983.3,APXMIDP
2025-08-29 08:30:00+00:00,2025-08-29,20,104.86,3301.65,APXMIDP
2025-08-29 09:00:00+00:00,2025-08-29,21,104.56,3544.65,APXMIDP
2025-08-29 09:30:00+00:00,2025-08-29,22,97.88,3984.85,APXMIDP
2025-08-29 10:00:00+00:00,2025-08-29,23,70.41,3336.9,APXMIDP
2025-08-29 10:30:00+00:00,2025-08-29,24,65.99,3430.0,APXMIDP
2025-08-29 11:00:00+00:00,2025-08-29,25,65.16,2986.6,APXMIDP
2025-08-29 11:30:00+00:00,2025-08-29,26,71.28,3316.3,APXMIDP
2025-08-29 12:00:00+00:00,2025-08-29,27,68.15,3348.5,APXMIDP
2025-08-29 12:30:00+00:00,2025-08-29,28,69.01,3331.55,APXMIDP
2025-08-29 13:00:00+00:00,2025-08-29,29,68.54,3561.0,APXMIDP
2025-08-29 13:30:00+00:00,2025-08-29,30,67.38,3329.1,APXMIDP
2025-08-29 14:00:00+00:00,2025-08-29,31,73.81,1380.45,APXMIDP
2025-08-29 14:30:00+00:00,2025-08-29,32,66.85,1648.15,APXMIDP
2025-08-29 15:00:00+00:00,2025-08-29,33,72.65,2345.1,APXMIDP
2025-08-29 15:30:00+00:00,2025-08-29,34,73.77,3064.3,APXMIDP
2025-08-29 16:00:00+00:00,2025-08-29,35,77.19,2962.0,APXMIDP
2025-08-29 16:30:00+00:00,2025-08-29,36,92.48,2883.7,APXMIDP
2025-08-29 17:00:00+00:00,2025-08-29,37,101.74,2954.55,APXMIDP
2025-08-29 17:30:00+00:00,2025-08-29,38,107.57,3003.8,APXMIDP
2025-08-29 18:00:00+00:00,2025-08-29,39,107.91,3270.25,APXMIDP
