timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-07-29 00:00:00+00:00,2019-07-29,3,32.61,555.25,APXMIDP
2019-07-29 00:30:00+00:00,2019-07-29,4,32.26,567.05,APXMIDP
2019-07-29 01:00:00+00:00,2019-07-29,5,32.05,647.1,APXMIDP
2019-07-29 01:30:00+00:00,2019-07-29,6,32.73,719.9,APXMIDP
2019-07-29 02:00:00+00:00,2019-07-29,7,32.15,484.75,APXMIDP
2019-07-29 02:30:00+00:00,2019-07-29,8,31.88,492.75,APXMIDP
2019-07-29 03:00:00+00:00,2019-07-29,9,32.11,545.5,APXMIDP
2019-07-29 03:30:00+00:00,2019-07-29,10,31.14,621.75,APXMIDP
2019-07-29 04:00:00+00:00,2019-07-29,11,33.31,684.75,APXMIDP
2019-07-29 04:30:00+00:00,2019-07-29,12,33.1,609.55,APXMIDP
2019-07-29 05:00:00+00:00,2019-07-29,13,33.9,945.25,APXMIDP
2019-07-29 05:30:00+00:00,2019-07-29,14,32.68,1143.45,APXMIDP
2019-07-29 06:00:00+00:00,2019-07-29,15,28.02,877.8,APXMIDP
2019-07-29 06:30:00+00:00,2019-07-29,16,30.07,807.65,APXMIDP
2019-07-29 07:00:00+00:00,2019-07-29,17,31.34,1010.3,APXMIDP
2019-07-29 07:30:00+00:00,2019-07-29,18,31.06,827.65,APXMIDP
2019-07-29 08:00:00+00:00,2019-07-29,19,31.71,1117.25,APXMIDP
2019-07-29 08:30:00+00:00,2019-07-29,20,31.97,1177.1,APXMIDP
2019-07-29 09:00:00+00:00,2019-07-29,21,36.4,1395.35,APXMIDP
2019-07-29 09:30:00+00:00,2019-07-29,22,33.84,1208.6,APXMIDP
2019-07-29 10:00:00+00:00,2019-07-29,23,32.97,1547.0,APXMIDP
2019-07-29 10:30:00+00:00,2019-07-29,24,33.32,1265.7,APXMIDP
2019-07-29 11:00:00+00:00,2019-07-29,25,33.06,1350.7,APXMIDP
