timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-06-30 00:00:00+00:00,2025-06-30,3,75.25,1316.8,APXMIDP
2025-06-30 00:30:00+00:00,2025-06-30,4,70.27,1497.3,APXMIDP
2025-06-30 01:00:00+00:00,2025-06-30,5,68.74,1379.7,APXMIDP
2025-06-30 01:30:00+00:00,2025-06-30,6,65.14,2187.85,APXMIDP
2025-06-30 02:00:00+00:00,2025-06-30,7,71.73,1668.1,APXMIDP
2025-06-30 02:30:00+00:00,2025-06-30,8,64.21,1584.3,APXMIDP
2025-06-30 03:00:00+00:00,2025-06-30,9,61.0,1791.1,APXMIDP
2025-06-30 03:30:00+00:00,2025-06-30,10,63.68,1931.9,APXMIDP
2025-06-30 04:00:00+00:00,2025-06-30,11,75.44,1692.0,APXMIDP
2025-06-30 04:30:00+00:00,2025-06-30,12,79.91,1731.1,APXMIDP
2025-06-30 05:00:00+00:00,2025-06-30,13,87.29,2079.55,APXMIDP
2025-06-30 05:30:00+00:00,2025-06-30,14,92.25,2103.0,APXMIDP
2025-06-30 06:00:00+00:00,2025-06-30,15,82.21,2246.5,APXMIDP
2025-06-30 06:30:00+00:00,2025-06-30,16,88.11,2287.05,APXMIDP
2025-06-30 07:00:00+00:00,2025-06-30,17,75.95,2045.35,APXMIDP
2025-06-30 07:30:00+00:00,2025-06-30,18,75.33,2562.9,APXMIDP
2025-06-30 08:00:00+00:00,2025-06-30,19,75.27,2286.3,APXMIDP
2025-06-30 08:30:00+00:00,2025-06-30,20,80.32,2324.6,APXMIDP
2025-06-30 09:00:00+00:00,2025-06-30,21,74.57,2321.7,APXMIDP
2025-06-30 09:30:00+00:00,2025-06-30,22,72.02,1923.0,APXMIDP
2025-06-30 10:00:00+00:00,2025-06-30,23,69.12,2114.1,APXMIDP
2025-06-30 10:30:00+00:00,2025-06-30,24,65.65,2663.15,APXMIDP
2025-06-30 11:00:00+00:00,2025-06-30,25,68.66,2616.9,APXMIDP
2025-06-30 11:30:00+00:00,2025-06-30,26,67.32,2367.55,APXMIDP
2025-06-30 12:00:00+00:00,2025-06-30,27,70.11,2512.1,APXMIDP
2025-06-30 12:30:00+00:00,2025-06-30,28,74.54,3042.3,APXMIDP
2025-06-30 13:00:00+00:00,2025-06-30,29,78.48,3306.4,APXMIDP
2025-06-30 13:30:00+00:00,2025-06-30,30,76.11,3549.95,APXMIDP
2025-06-30 14:00:00+00:00,2025-06-30,31,88.77,3562.35,APXMIDP
2025-06-30 14:30:00+00:00,2025-06-30,32,86.54,3484.95,APXMIDP
2025-06-30 15:00:00+00:00,2025-06-30,33,95.66,3565.5,APXMIDP
2025-06-30 15:30:00+00:00,2025-06-30,34,85.37,4442.4,APXMIDP
2025-06-30 16:00:00+00:00,2025-06-30,35,143.43,5298.4,APXMIDP
2025-06-30 16:30:00+00:00,2025-06-30,36,145.87,5580.4,APXMIDP
2025-06-30 17:00:00+00:00,2025-06-30,37,170.36,6670.65,APXMIDP
2025-06-30 17:30:00+00:00,2025-06-30,38,184.55,7473.6,APXMIDP
2025-06-30 18:00:00+00:00,2025-06-30,39,208.36,6365.05,APXMIDP
2025-06-30 18:30:00+00:00,2025-06-30,40,205.45,6431.7,APXMIDP
2025-06-30 19:00:00+00:00,2025-06-30,41,190.86,5843.1,APXMIDP
2025-06-30 19:30:00+00:00,2025-06-30,42,165.05,6479.3,APXMIDP
2025-06-30 20:00:00+00:00,2025-06-30,43,132.64,3810.25,APXMIDP
2025-06-30 20:30:00+00:00,2025-06-30,44,119.17,4333.8,APXMIDP
2025-06-30 21:00:00+00:00,2025-06-30,45,115.74,4309.2,APXMIDP
2025-06-30 21:30:00+00:00,2025-06-30,46,108.66,4243.35,APXMIDP
2025-06-30 22:00:00+00:00,2025-06-30,47,99.11,2253.7,APXMIDP
2025-06-30 22:30:00+00:00,2025-06-30,48,96.11,1831.2,APXMIDP
2025-06-30 23:00:00+00:00,2025-07-01,1,92.1,2072.45,APXMIDP
2025-06-30 23:30:00+00:00,2025-07-01,2,91.43,2341.7,APXMIDP
2025-07-01 00:00:00+00:00,2025-07-01,3,80.01,2141.0,APXMIDP
2025-07-01 00:30:00+00:00,2025-07-01,4,77.31,2676.9,APXMIDP
2025-07-01 01:00:00+00:00,2025-07-01,5,72.36,2756.45,APXMIDP
2025-07-01 01:30:00+00:00,2025-07-01,6,70.26,2837.55,APXMIDP
2025-07-01 02:00:00+00:00,2025-07-01,7,73.18,2412.85,APXMIDP
2025-07-01 02:30:00+00:00,2025-07-01,8,78.7,2946.55,APXMIDP
2025-07-01 03:00:00+00:00,2025-07-01,9,73.3,3262.9,APXMIDP
2025-07-01 03:30:00+00:00,2025-07-01,10,74.62,3237.5,APXMIDP
2025-07-01 04:00:00+00:00,2025-07-01,11,96.12,2334.4,APXMIDP
2025-07-01 04:30:00+00:00,2025-07-01,12,100.06,2447.45,APXMIDP
2025-07-01 05:00:00+00:00,2025-07-01,13,103.55,2642.55,APXMIDP
2025-07-01 05:30:00+00:00,2025-07-01,14,114.69,2965.75,APXMIDP
2025-07-01 06:00:00+00:00,2025-07-01,15,89.63,2859.0,APXMIDP
2025-07-01 06:30:00+00:00,2025-07-01,16,95.18,3445.8,APXMIDP
2025-07-01 07:00:00+00:00,2025-07-01,17,93.97,2745.1,APXMIDP
2025-07-01 07:30:00+00:00,2025-07-01,18,86.71,2924.9,APXMIDP
2025-07-01 08:00:00+00:00,2025-07-01,19,69.53,2990.2,APXMIDP
2025-07-01 08:30:00+00:00,2025-07-01,20,73.11,3690.85,APXMIDP
2025-07-01 09:00:00+00:00,2025-07-01,21,73.92,3525.2,APXMIDP
2025-07-01 09:30:00+00:00,2025-07-01,22,76.73,3720.05,APXMIDP
2025-07-01 10:00:00+00:00,2025-07-01,23,72.73,3374.15,APXMIDP
2025-07-01 10:30:00+00:00,2025-07-01,24,70.72,3123.65,APXMIDP
2025-07-01 11:00:00+00:00,2025-07-01,25,70.35,3351.45,APXMIDP
2025-07-01 11:30:00+00:00,2025-07-01,26,68.75,3242.15,APXMIDP
2025-07-01 12:00:00+00:00,2025-07-01,27,69.77,3779.0,APXMIDP
2025-07-01 12:30:00+00:00,2025-07-01,28,69.33,3890.9,APXMIDP
2025-07-01 13:00:00+00:00,2025-07-01,29,71.8,3943.45,APXMIDP
2025-07-01 13:30:00+00:00,2025-07-01,30,68.44,4085.6,APXMIDP
2025-07-01 14:00:00+00:00,2025-07-01,31,85.67,3824.5,APXMIDP
2025-07-01 14:30:00+00:00,2025-07-01,32,81.95,3422.95,APXMIDP
2025-07-01 15:00:00+00:00,2025-07-01,33,92.47,3821.4,APXMIDP
2025-07-01 15:30:00+00:00,2025-07-01,34,89.41,3955.2,APXMIDP
2025-07-01 16:00:00+00:00,2025-07-01,35,146.54,4366.0,APXMIDP
2025-07-01 16:30:00+00:00,2025-07-01,36,138.93,5274.5,APXMIDP
2025-07-01 17:00:00+00:00,2025-07-01,37,217.96,5554.85,APXMIDP
2025-07-01 17:30:00+00:00,2025-07-01,38,218.31,5621.75,APXMIDP
2025-07-01 18:00:00+00:00,2025-07-01,39,230.86,4903.8,APXMIDP
2025-07-01 18:30:00+00:00,2025-07-01,40,225.82,5339.85,APXMIDP
2025-07-01 19:00:00+00:00,2025-07-01,41,204.05,5754.1,APXMIDP
2025-07-01 19:30:00+00:00,2025-07-01,42,201.25,5032.75,APXMIDP
2025-07-01 20:00:00+00:00,2025-07-01,43,147.93,4636.25,APXMIDP
2025-07-01 20:30:00+00:00,2025-07-01,44,146.36,3767.05,APXMIDP
2025-07-01 21:00:00+00:00,2025-07-01,45,120.82,3068.8,APXMIDP
2025-07-01 21:30:00+00:00,2025-07-01,46,112.92,3531.45,APXMIDP
2025-07-01 22:00:00+00:00,2025-07-01,47,85.36,1880.8,APXMIDP
2025-07-01 22:30:00+00:00,2025-07-01,48,85.3,1680.55,APXMIDP
2025-07-01 23:00:00+00:00,2025-07-02,1,110.7,2362.5,APXMIDP
2025-07-01 23:30:00+00:00,2025-07-02,2,97.57,2730.1,APXMIDP
2025-07-02 00:00:00+00:00,2025-07-02,3,90.43,1994.45,APXMIDP
2025-07-02 00:30:00+00:00,2025-07-02,4,85.95,2116.25,APXMIDP
2025-07-02 01:00:00+00:00,2025-07-02,5,79.35,2177.95,APXMIDP
2025-07-02 01:30:00+00:00,2025-07-02,6,77.06,2702.85,APXMIDP
2025-07-02 02:00:00+00:00,2025-07-02,7,73.49,1625.25,APXMIDP
2025-07-02 02:30:00+00:00,2025-07-02,8,70.44,2061.45,APXMIDP
2025-07-02 03:00:00+00:00,2025-07-02,9,69.69,2045.7,APXMIDP
2025-07-02 03:30:00+00:00,2025-07-02,10,68.86,2193.5,APXMIDP
2025-07-02 04:00:00+00:00,2025-07-02,11,71.57,1851.65,APXMIDP
2025-07-02 04:30:00+00:00,2025-07-02,12,75.08,1557.05,APXMIDP
2025-07-02 05:00:00+00:00,2025-07-02,13,80.51,2238.4,APXMIDP
2025-07-02 05:30:00+00:00,2025-07-02,14,90.38,2584.65,APXMIDP
2025-07-02 06:00:00+00:00,2025-07-02,15,86.61,2473.35,APXMIDP
2025-07-02 06:30:00+00:00,2025-07-02,16,88.76,2599.75,APXMIDP
2025-07-02 07:00:00+00:00,2025-07-02,17,78.27,2064.05,APXMIDP
2025-07-02 07:30:00+00:00,2025-07-02,18,83.94,2384.55,APXMIDP
2025-07-02 08:00:00+00:00,2025-07-02,19,74.06,3281.55,APXMIDP
2025-07-02 08:30:00+00:00,2025-07-02,20,79.84,3071.6,APXMIDP
2025-07-02 09:00:00+00:00,2025-07-02,21,83.1,3132.7,APXMIDP
2025-07-02 09:30:00+00:00,2025-07-02,22,81.05,3964.55,APXMIDP
2025-07-02 10:00:00+00:00,2025-07-02,23,69.34,3448.6,APXMIDP
2025-07-02 10:30:00+00:00,2025-07-02,24,70.0,3800.55,APXMIDP
2025-07-02 11:00:00+00:00,2025-07-02,25,64.35,3701.15,APXMIDP
2025-07-02 11:30:00+00:00,2025-07-02,26,64.84,4104.85,APXMIDP
2025-07-02 12:00:00+00:00,2025-07-02,27,73.86,4102.15,APXMIDP
2025-07-02 12:30:00+00:00,2025-07-02,28,69.5,4471.15,APXMIDP
2025-07-02 13:00:00+00:00,2025-07-02,29,67.84,4489.35,APXMIDP
2025-07-02 13:30:00+00:00,2025-07-02,30,63.8,4443.85,APXMIDP
2025-07-02 14:00:00+00:00,2025-07-02,31,71.42,5084.45,APXMIDP
2025-07-02 14:30:00+00:00,2025-07-02,32,72.95,5074.5,APXMIDP
2025-07-02 15:00:00+00:00,2025-07-02,33,67.62,4333.65,APXMIDP
2025-07-02 15:30:00+00:00,2025-07-02,34,66.86,4352.35,APXMIDP
2025-07-02 16:00:00+00:00,2025-07-02,35,73.89,4780.4,APXMIDP
2025-07-02 16:30:00+00:00,2025-07-02,36,76.77,4206.05,APXMIDP
2025-07-02 17:00:00+00:00,2025-07-02,37,75.91,4659.4,APXMIDP
2025-07-02 17:30:00+00:00,2025-07-02,38,81.11,5553.75,APXMIDP
2025-07-02 18:00:00+00:00,2025-07-02,39,86.96,5656.55,APXMIDP
2025-07-02 18:30:00+00:00,2025-07-02,40,81.87,4998.25,APXMIDP
2025-07-02 19:00:00+00:00,2025-07-02,41,80.68,4801.85,APXMIDP
2025-07-02 19:30:00+00:00,2025-07-02,42,78.83,4894.65,APXMIDP
2025-07-02 20:00:00+00:00,2025-07-02,43,75.71,5417.7,APXMIDP
2025-07-02 20:30:00+00:00,2025-07-02,44,76.8,5167.95,APXMIDP
2025-07-02 21:00:00+00:00,2025-07-02,45,75.2,5319.5,APXMIDP
2025-07-02 21:30:00+00:00,2025-07-02,46,75.21,5343.35,APXMIDP
2025-07-02 22:00:00+00:00,2025-07-02,47,89.87,2760.15,APXMIDP
2025-07-02 22:30:00+00:00,2025-07-02,48,93.56,3685.05,APXMIDP
2025-07-02 23:00:00+00:00,2025-07-03,1,91.74,2362.0,APXMIDP
2025-07-02 23:30:00+00:00,2025-07-03,2,95.93,2635.3,APXMIDP
2025-07-03 00:00:00+00:00,2025-07-03,3,91.18,2025.0,APXMIDP
2025-07-03 00:30:00+00:00,2025-07-03,4,87.54,2148.65,APXMIDP
2025-07-03 01:00:00+00:00,2025-07-03,5,82.06,2125.0,APXMIDP
2025-07-03 01:30:00+00:00,2025-07-03,6,83.33,2365.75,APXMIDP
2025-07-03 02:00:00+00:00,2025-07-03,7,92.41,2221.05,APXMIDP
2025-07-03 02:30:00+00:00,2025-07-03,8,92.44,2234.3,APXMIDP
2025-07-03 03:00:00+00:00,2025-07-03,9,90.82,2206.4,APXMIDP
2025-07-03 03:30:00+00:00,2025-07-03,10,90.05,2268.6,APXMIDP
2025-07-03 04:00:00+00:00,2025-07-03,11,103.93,2411.75,APXMIDP
2025-07-03 04:30:00+00:00,2025-07-03,12,107.79,2259.5,APXMIDP
2025-07-03 05:00:00+00:00,2025-07-03,13,96.61,2565.45,APXMIDP
2025-07-03 05:30:00+00:00,2025-07-03,14,108.16,2480.15,APXMIDP
2025-07-03 06:00:00+00:00,2025-07-03,15,109.88,2892.9,APXMIDP
2025-07-03 06:30:00+00:00,2025-07-03,16,110.62,3307.05,APXMIDP
2025-07-03 07:00:00+00:00,2025-07-03,17,95.49,2677.7,APXMIDP
2025-07-03 07:30:00+00:00,2025-07-03,18,90.36,2814.05,APXMIDP
2025-07-03 08:00:00+00:00,2025-07-03,19,80.51,2716.2,APXMIDP
2025-07-03 08:30:00+00:00,2025-07-03,20,81.49,2776.85,APXMIDP
2025-07-03 09:00:00+00:00,2025-07-03,21,83.13,3055.2,APXMIDP
2025-07-03 09:30:00+00:00,2025-07-03,22,80.12,3733.7,APXMIDP
2025-07-03 10:00:00+00:00,2025-07-03,23,66.96,3858.8,APXMIDP
2025-07-03 10:30:00+00:00,2025-07-03,24,68.18,3830.9,APXMIDP
2025-07-03 11:00:00+00:00,2025-07-03,25,65.45,4250.7,APXMIDP
2025-07-03 11:30:00+00:00,2025-07-03,26,58.66,4200.4,APXMIDP
2025-07-03 12:00:00+00:00,2025-07-03,27,68.99,4508.0,APXMIDP
2025-07-03 12:30:00+00:00,2025-07-03,28,67.37,4033.8,APXMIDP
2025-07-03 13:00:00+00:00,2025-07-03,29,62.46,4403.45,APXMIDP
2025-07-03 13:30:00+00:00,2025-07-03,30,61.92,4986.85,APXMIDP
2025-07-03 14:00:00+00:00,2025-07-03,31,68.12,2875.4,APXMIDP
2025-07-03 14:30:00+00:00,2025-07-03,32,71.49,3222.65,APXMIDP
2025-07-03 15:00:00+00:00,2025-07-03,33,71.92,2684.05,APXMIDP
2025-07-03 15:30:00+00:00,2025-07-03,34,69.47,2891.5,APXMIDP
2025-07-03 16:00:00+00:00,2025-07-03,35,71.4,2844.25,APXMIDP
2025-07-03 16:30:00+00:00,2025-07-03,36,60.08,3357.95,APXMIDP
2025-07-03 17:00:00+00:00,2025-07-03,37,74.53,3416.8,APXMIDP
2025-07-03 17:30:00+00:00,2025-07-03,38,71.52,3568.9,APXMIDP
2025-07-03 18:00:00+00:00,2025-07-03,39,75.81,3597.1,APXMIDP
2025-07-03 18:30:00+00:00,2025-07-03,40,82.27,4075.4,APXMIDP
