timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-10-22 00:00:00+00:00,2018-10-22,3,43.55,374.35,APXMIDP
2018-10-22 00:30:00+00:00,2018-10-22,4,44.25,347.35,APXMIDP
2018-10-22 01:00:00+00:00,2018-10-22,5,44.14,429.05,APXMIDP
2018-10-22 01:30:00+00:00,2018-10-22,6,44.68,420.85,APXMIDP
2018-10-22 02:00:00+00:00,2018-10-22,7,42.63,356.6,APXMIDP
2018-10-22 02:30:00+00:00,2018-10-22,8,42.33,357.25,APXMIDP
2018-10-22 03:00:00+00:00,2018-10-22,9,42.26,399.75,APXMIDP
2018-10-22 03:30:00+00:00,2018-10-22,10,42.33,382.75,APXMIDP
2018-10-22 04:00:00+00:00,2018-10-22,11,49.75,563.7,APXMIDP
2018-10-22 04:30:00+00:00,2018-10-22,12,47.29,542.7,APXMIDP
2018-10-22 05:00:00+00:00,2018-10-22,13,58.78,815.7,APXMIDP
2018-10-22 05:30:00+00:00,2018-10-22,14,46.84,870.95,APXMIDP
2018-10-22 06:00:00+00:00,2018-10-22,15,53.78,620.6,APXMIDP
2018-10-22 06:30:00+00:00,2018-10-22,16,64.47,473.15,APXMIDP
2018-10-22 07:00:00+00:00,2018-10-22,17,60.75,1000.8,APXMIDP
2018-10-22 07:30:00+00:00,2018-10-22,18,60.9,749.9,APXMIDP
2018-10-22 08:00:00+00:00,2018-10-22,19,59.35,644.95,APXMIDP
2018-10-22 08:30:00+00:00,2018-10-22,20,57.44,884.05,APXMIDP
2018-10-22 09:00:00+00:00,2018-10-22,21,57.32,1174.7,APXMIDP
2018-10-22 09:30:00+00:00,2018-10-22,22,56.58,1488.65,APXMIDP
2018-10-22 10:00:00+00:00,2018-10-22,23,57.05,1304.15,APXMIDP
2018-10-22 10:30:00+00:00,2018-10-22,24,56.51,1426.7,APXMIDP
2018-10-22 11:00:00+00:00,2018-10-22,25,55.81,1578.65,APXMIDP
2018-10-22 11:30:00+00:00,2018-10-22,26,55.33,1673.2,APXMIDP
2018-10-22 12:00:00+00:00,2018-10-22,27,51.88,1306.0,APXMIDP
2018-10-22 12:30:00+00:00,2018-10-22,28,51.33,1516.0,APXMIDP
2018-10-22 13:00:00+00:00,2018-10-22,29,51.33,1548.9,APXMIDP
2018-10-22 13:30:00+00:00,2018-10-22,30,51.29,1618.5,APXMIDP
2018-10-22 14:00:00+00:00,2018-10-22,31,51.85,869.0,APXMIDP
2018-10-22 14:30:00+00:00,2018-10-22,32,52.59,847.05,APXMIDP
2018-10-22 15:00:00+00:00,2018-10-22,33,54.36,1060.5,APXMIDP
2018-10-22 15:30:00+00:00,2018-10-22,34,56.25,889.3,APXMIDP
2018-10-22 16:00:00+00:00,2018-10-22,35,68.34,942.6,APXMIDP
2018-10-22 16:30:00+00:00,2018-10-22,36,74.98,1001.75,APXMIDP
2018-10-22 17:00:00+00:00,2018-10-22,37,79.33,883.75,APXMIDP
2018-10-22 17:30:00+00:00,2018-10-22,38,82.55,1072.0,APXMIDP
2018-10-22 18:00:00+00:00,2018-10-22,39,68.52,755.5,APXMIDP
2018-10-22 18:30:00+00:00,2018-10-22,40,62.42,745.5,APXMIDP
2018-10-22 19:00:00+00:00,2018-10-22,41,61.56,744.95,APXMIDP
2018-10-22 19:30:00+00:00,2018-10-22,42,59.45,1045.5,APXMIDP
2018-10-22 20:00:00+00:00,2018-10-22,43,55.22,1541.2,APXMIDP
2018-10-22 20:30:00+00:00,2018-10-22,44,54.64,1796.35,APXMIDP
2018-10-22 21:00:00+00:00,2018-10-22,45,55.51,2037.5,APXMIDP
2018-10-22 21:30:00+00:00,2018-10-22,46,55.69,2292.65,APXMIDP
2018-10-22 22:00:00+00:00,2018-10-22,47,50.63,531.5,APXMIDP
2018-10-22 22:30:00+00:00,2018-10-22,48,47.96,431.0,APXMIDP
2018-10-22 23:00:00+00:00,2018-10-23,1,42.63,90.65,APXMIDP
2018-10-22 23:30:00+00:00,2018-10-23,2,40.8,206.05,APXMIDP
2018-10-23 00:00:00+00:00,2018-10-23,3,40.0,87.0,APXMIDP
2018-10-23 00:30:00+00:00,2018-10-23,4,40.0,333.5,APXMIDP
2018-10-23 01:00:00+00:00,2018-10-23,5,40.0,262.5,APXMIDP
2018-10-23 01:30:00+00:00,2018-10-23,6,40.0,262.5,APXMIDP
2018-10-23 02:00:00+00:00,2018-10-23,7,27.59,179.55,APXMIDP
2018-10-23 02:30:00+00:00,2018-10-23,8,24.78,211.0,APXMIDP
2018-10-23 03:00:00+00:00,2018-10-23,9,16.36,331.85,APXMIDP
2018-10-23 03:30:00+00:00,2018-10-23,10,11.93,416.5,APXMIDP
2018-10-23 04:00:00+00:00,2018-10-23,11,20.63,311.25,APXMIDP
2018-10-23 04:30:00+00:00,2018-10-23,12,28.4,308.7,APXMIDP
