timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-05-27 00:00:00+00:00,2022-05-27,3,61.4,951.35,APXMIDP
2022-05-27 00:30:00+00:00,2022-05-27,4,59.34,1152.35,APXMIDP
2022-05-27 01:00:00+00:00,2022-05-27,5,76.18,1224.1,APXMIDP
2022-05-27 01:30:00+00:00,2022-05-27,6,72.93,947.5,APXMIDP
2022-05-27 02:00:00+00:00,2022-05-27,7,76.97,657.65,APXMIDP
2022-05-27 02:30:00+00:00,2022-05-27,8,72.51,701.55,APXMIDP
2022-05-27 03:00:00+00:00,2022-05-27,9,80.47,655.05,APXMIDP
2022-05-27 03:30:00+00:00,2022-05-27,10,87.9,755.7,APXMIDP
2022-05-27 04:00:00+00:00,2022-05-27,11,42.43,662.8,APXMIDP
2022-05-27 04:30:00+00:00,2022-05-27,12,33.26,679.1,APXMIDP
2022-05-27 05:00:00+00:00,2022-05-27,13,94.49,914.65,APXMIDP
2022-05-27 05:30:00+00:00,2022-05-27,14,121.7,986.9,APXMIDP
2022-05-27 06:00:00+00:00,2022-05-27,15,121.12,1518.15,APXMIDP
2022-05-27 06:30:00+00:00,2022-05-27,16,134.7,1331.25,APXMIDP
2022-05-27 07:00:00+00:00,2022-05-27,17,128.68,1284.4,APXMIDP
2022-05-27 07:30:00+00:00,2022-05-27,18,107.83,1398.0,APXMIDP
2022-05-27 08:00:00+00:00,2022-05-27,19,103.48,1514.8,APXMIDP
2022-05-27 08:30:00+00:00,2022-05-27,20,108.29,1574.85,APXMIDP
2022-05-27 09:00:00+00:00,2022-05-27,21,108.89,1545.75,APXMIDP
2022-05-27 09:30:00+00:00,2022-05-27,22,106.83,1642.45,APXMIDP
2022-05-27 10:00:00+00:00,2022-05-27,23,105.43,1828.0,APXMIDP
2022-05-27 10:30:00+00:00,2022-05-27,24,107.63,1803.15,APXMIDP
2022-05-27 11:00:00+00:00,2022-05-27,25,103.38,1474.85,APXMIDP
2022-05-27 11:30:00+00:00,2022-05-27,26,101.32,1649.9,APXMIDP
2022-05-27 12:00:00+00:00,2022-05-27,27,101.9,1967.55,APXMIDP
2022-05-27 12:30:00+00:00,2022-05-27,28,101.88,2045.95,APXMIDP
2022-05-27 13:00:00+00:00,2022-05-27,29,105.48,1961.8,APXMIDP
2022-05-27 13:30:00+00:00,2022-05-27,30,105.39,1793.25,APXMIDP
2022-05-27 14:00:00+00:00,2022-05-27,31,115.49,1050.2,APXMIDP
2022-05-27 14:30:00+00:00,2022-05-27,32,119.27,1198.85,APXMIDP
2022-05-27 15:00:00+00:00,2022-05-27,33,117.52,1398.35,APXMIDP
2022-05-27 15:30:00+00:00,2022-05-27,34,125.6,1314.15,APXMIDP
2022-05-27 16:00:00+00:00,2022-05-27,35,137.37,1556.3,APXMIDP
2022-05-27 16:30:00+00:00,2022-05-27,36,120.58,1608.0,APXMIDP
2022-05-27 17:00:00+00:00,2022-05-27,37,134.49,1462.4,APXMIDP
2022-05-27 17:30:00+00:00,2022-05-27,38,134.6,1337.75,APXMIDP
2022-05-27 18:00:00+00:00,2022-05-27,39,141.57,1336.65,APXMIDP
2022-05-27 18:30:00+00:00,2022-05-27,40,145.52,1275.1,APXMIDP
2022-05-27 19:00:00+00:00,2022-05-27,41,143.72,1001.05,APXMIDP
2022-05-27 19:30:00+00:00,2022-05-27,42,145.02,1427.25,APXMIDP
