timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-01-21 00:00:00+00:00,2022-01-21,1,131.88,1154.7,APXMIDP
2022-01-21 00:30:00+00:00,2022-01-21,2,141.73,1610.85,APXMIDP
2022-01-21 01:00:00+00:00,2022-01-21,3,149.72,1776.85,APXMIDP
2022-01-21 01:30:00+00:00,2022-01-21,4,126.74,1395.5,APXMIDP
2022-01-21 02:00:00+00:00,2022-01-21,5,132.68,1852.7,APXMIDP
2022-01-21 02:30:00+00:00,2022-01-21,6,139.1,1829.35,APXMIDP
2022-01-21 03:00:00+00:00,2022-01-21,7,144.8,1721.0,APXMIDP
2022-01-21 03:30:00+00:00,2022-01-21,8,133.8,1509.6,APXMIDP
2022-01-21 04:00:00+00:00,2022-01-21,9,126.74,1457.95,APXMIDP
2022-01-21 04:30:00+00:00,2022-01-21,10,133.52,1529.5,APXMIDP
2022-01-21 05:00:00+00:00,2022-01-21,11,111.59,1846.05,APXMIDP
2022-01-21 05:30:00+00:00,2022-01-21,12,115.37,1585.7,APXMIDP
2022-01-21 06:00:00+00:00,2022-01-21,13,144.91,2166.35,APXMIDP
2022-01-21 06:30:00+00:00,2022-01-21,14,135.78,2471.95,APXMIDP
2022-01-21 07:00:00+00:00,2022-01-21,15,136.25,1911.5,APXMIDP
2022-01-21 07:30:00+00:00,2022-01-21,16,188.77,2083.15,APXMIDP
2022-01-21 08:00:00+00:00,2022-01-21,17,185.3,2058.2,APXMIDP
2022-01-21 08:30:00+00:00,2022-01-21,18,190.59,2193.85,APXMIDP
2022-01-21 09:00:00+00:00,2022-01-21,19,186.56,1599.55,APXMIDP
2022-01-21 09:30:00+00:00,2022-01-21,20,191.08,2018.05,APXMIDP
2022-01-21 10:00:00+00:00,2022-01-21,21,203.18,1883.8,APXMIDP
2022-01-21 10:30:00+00:00,2022-01-21,22,195.36,1907.2,APXMIDP
2022-01-21 11:00:00+00:00,2022-01-21,23,169.37,1160.25,APXMIDP
2022-01-21 11:30:00+00:00,2022-01-21,24,185.48,1160.0,APXMIDP
2022-01-21 12:00:00+00:00,2022-01-21,25,178.11,1367.75,APXMIDP
2022-01-21 12:30:00+00:00,2022-01-21,26,170.09,1586.95,APXMIDP
2022-01-21 13:00:00+00:00,2022-01-21,27,166.4,1549.3,APXMIDP
2022-01-21 13:30:00+00:00,2022-01-21,28,171.89,1646.95,APXMIDP
2022-01-21 14:00:00+00:00,2022-01-21,29,169.02,1826.8,APXMIDP
2022-01-21 14:30:00+00:00,2022-01-21,30,176.61,2251.6,APXMIDP
2022-01-21 15:00:00+00:00,2022-01-21,31,169.19,1573.1,APXMIDP
2022-01-21 15:30:00+00:00,2022-01-21,32,169.4,1463.9,APXMIDP
2022-01-21 16:00:00+00:00,2022-01-21,33,168.96,1585.35,APXMIDP
2022-01-21 16:30:00+00:00,2022-01-21,34,173.94,1466.8,APXMIDP
2022-01-21 17:00:00+00:00,2022-01-21,35,182.7,1565.3,APXMIDP
2022-01-21 17:30:00+00:00,2022-01-21,36,199.39,1704.8,APXMIDP
2022-01-21 18:00:00+00:00,2022-01-21,37,197.26,1712.6,APXMIDP
2022-01-21 18:30:00+00:00,2022-01-21,38,192.15,1617.9,APXMIDP
2022-01-21 19:00:00+00:00,2022-01-21,39,178.64,1472.7,APXMIDP
2022-01-21 19:30:00+00:00,2022-01-21,40,165.14,1253.15,APXMIDP
2022-01-21 20:00:00+00:00,2022-01-21,41,157.63,1807.7,APXMIDP
2022-01-21 20:30:00+00:00,2022-01-21,42,157.28,1759.1,APXMIDP
2022-01-21 21:00:00+00:00,2022-01-21,43,159.81,2345.9,APXMIDP
2022-01-21 21:30:00+00:00,2022-01-21,44,154.99,2201.45,APXMIDP
2022-01-21 22:00:00+00:00,2022-01-21,45,158.15,2058.05,APXMIDP
2022-01-21 22:30:00+00:00,2022-01-21,46,156.81,2100.35,APXMIDP
2022-01-21 23:00:00+00:00,2022-01-21,47,120.23,879.25,APXMIDP
2022-01-21 23:30:00+00:00,2022-01-21,48,133.3,980.15,APXMIDP
2022-01-22 00:00:00+00:00,2022-01-22,1,153.55,633.95,APXMIDP
2022-01-22 00:30:00+00:00,2022-01-22,2,172.27,655.25,APXMIDP
2022-01-22 01:00:00+00:00,2022-01-22,3,190.19,355.15,APXMIDP
2022-01-22 01:30:00+00:00,2022-01-22,4,176.49,455.1,APXMIDP
2022-01-22 02:00:00+00:00,2022-01-22,5,179.4,483.95,APXMIDP
2022-01-22 02:30:00+00:00,2022-01-22,6,172.57,750.2,APXMIDP
2022-01-22 03:00:00+00:00,2022-01-22,7,175.17,737.1,APXMIDP
2022-01-22 03:30:00+00:00,2022-01-22,8,179.33,733.1,APXMIDP
2022-01-22 04:00:00+00:00,2022-01-22,9,186.32,799.55,APXMIDP
2022-01-22 04:30:00+00:00,2022-01-22,10,179.04,912.05,APXMIDP
2022-01-22 05:00:00+00:00,2022-01-22,11,171.23,783.6,APXMIDP
2022-01-22 05:30:00+00:00,2022-01-22,12,171.13,854.95,APXMIDP
2022-01-22 06:00:00+00:00,2022-01-22,13,186.04,1016.75,APXMIDP
2022-01-22 06:30:00+00:00,2022-01-22,14,173.87,1075.45,APXMIDP
2022-01-22 07:00:00+00:00,2022-01-22,15,167.77,1079.35,APXMIDP
2022-01-22 07:30:00+00:00,2022-01-22,16,196.62,1246.75,APXMIDP
2022-01-22 08:00:00+00:00,2022-01-22,17,187.27,1213.3,APXMIDP
2022-01-22 08:30:00+00:00,2022-01-22,18,198.2,1213.1,APXMIDP
2022-01-22 09:00:00+00:00,2022-01-22,19,213.7,1163.95,APXMIDP
2022-01-22 09:30:00+00:00,2022-01-22,20,219.82,1245.8,APXMIDP
2022-01-22 10:00:00+00:00,2022-01-22,21,219.72,1358.2,APXMIDP
2022-01-22 10:30:00+00:00,2022-01-22,22,218.22,1278.75,APXMIDP
2022-01-22 11:00:00+00:00,2022-01-22,23,198.93,1335.5,APXMIDP
2022-01-22 11:30:00+00:00,2022-01-22,24,197.11,1223.25,APXMIDP
2022-01-22 12:00:00+00:00,2022-01-22,25,195.33,1430.9,APXMIDP
2022-01-22 12:30:00+00:00,2022-01-22,26,190.2,1548.4,APXMIDP
2022-01-22 13:00:00+00:00,2022-01-22,27,186.33,1361.95,APXMIDP
2022-01-22 13:30:00+00:00,2022-01-22,28,189.33,1348.1,APXMIDP
2022-01-22 14:00:00+00:00,2022-01-22,29,190.43,1283.05,APXMIDP
2022-01-22 14:30:00+00:00,2022-01-22,30,184.88,1417.5,APXMIDP
2022-01-22 15:00:00+00:00,2022-01-22,31,200.28,673.65,APXMIDP
2022-01-22 15:30:00+00:00,2022-01-22,32,199.15,824.5,APXMIDP
2022-01-22 16:00:00+00:00,2022-01-22,33,190.0,811.4,APXMIDP
2022-01-22 16:30:00+00:00,2022-01-22,34,214.36,1187.25,APXMIDP
2022-01-22 17:00:00+00:00,2022-01-22,35,225.79,875.45,APXMIDP
2022-01-22 17:30:00+00:00,2022-01-22,36,236.4,745.7,APXMIDP
2022-01-22 18:00:00+00:00,2022-01-22,37,234.69,924.9,APXMIDP
2022-01-22 18:30:00+00:00,2022-01-22,38,220.52,964.35,APXMIDP
2022-01-22 19:00:00+00:00,2022-01-22,39,202.29,962.6,APXMIDP
2022-01-22 19:30:00+00:00,2022-01-22,40,169.31,640.55,APXMIDP
2022-01-22 20:00:00+00:00,2022-01-22,41,169.33,608.15,APXMIDP
2022-01-22 20:30:00+00:00,2022-01-22,42,158.69,534.4,APXMIDP
2022-01-22 21:00:00+00:00,2022-01-22,43,161.58,803.65,APXMIDP
2022-01-22 21:30:00+00:00,2022-01-22,44,161.59,874.9,APXMIDP
