timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-09-23 00:00:00+00:00,2024-09-23,3,68.19,1145.8,APXMIDP
2024-09-23 00:30:00+00:00,2024-09-23,4,64.69,1364.2,APXMIDP
2024-09-23 01:00:00+00:00,2024-09-23,5,62.87,1277.45,APXMIDP
2024-09-23 01:30:00+00:00,2024-09-23,6,64.42,1639.15,APXMIDP
2024-09-23 02:00:00+00:00,2024-09-23,7,64.28,1276.4,APXMIDP
2024-09-23 02:30:00+00:00,2024-09-23,8,65.23,1312.3,APXMIDP
2024-09-23 03:00:00+00:00,2024-09-23,9,62.99,1382.2,APXMIDP
2024-09-23 03:30:00+00:00,2024-09-23,10,61.56,1376.35,APXMIDP
2024-09-23 04:00:00+00:00,2024-09-23,11,68.09,1751.15,APXMIDP
2024-09-23 04:30:00+00:00,2024-09-23,12,69.34,2391.25,APXMIDP
2024-09-23 05:00:00+00:00,2024-09-23,13,69.42,2190.9,APXMIDP
2024-09-23 05:30:00+00:00,2024-09-23,14,62.24,2002.5,APXMIDP
2024-09-23 06:00:00+00:00,2024-09-23,15,76.62,2729.45,APXMIDP
2024-09-23 06:30:00+00:00,2024-09-23,16,89.01,2843.95,APXMIDP
2024-09-23 07:00:00+00:00,2024-09-23,17,76.1,2149.0,APXMIDP
2024-09-23 07:30:00+00:00,2024-09-23,18,83.9,2473.65,APXMIDP
2024-09-23 08:00:00+00:00,2024-09-23,19,78.66,2406.6,APXMIDP
2024-09-23 08:30:00+00:00,2024-09-23,20,78.74,2254.1,APXMIDP
2024-09-23 09:00:00+00:00,2024-09-23,21,78.66,2415.75,APXMIDP
2024-09-23 09:30:00+00:00,2024-09-23,22,76.79,2869.55,APXMIDP
2024-09-23 10:00:00+00:00,2024-09-23,23,77.26,2760.65,APXMIDP
2024-09-23 10:30:00+00:00,2024-09-23,24,83.63,3143.65,APXMIDP
2024-09-23 11:00:00+00:00,2024-09-23,25,85.9,2978.95,APXMIDP
2024-09-23 11:30:00+00:00,2024-09-23,26,83.78,2812.2,APXMIDP
