timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-03-01 00:00:00+00:00,2024-03-01,1,65.38,1963.05,APXMIDP
2024-03-01 00:30:00+00:00,2024-03-01,2,68.53,1852.75,APXMIDP
2024-03-01 01:00:00+00:00,2024-03-01,3,64.16,2056.3,APXMIDP
2024-03-01 01:30:00+00:00,2024-03-01,4,61.48,1673.45,APXMIDP
2024-03-01 02:00:00+00:00,2024-03-01,5,62.19,2075.35,APXMIDP
2024-03-01 02:30:00+00:00,2024-03-01,6,61.67,1836.95,APXMIDP
2024-03-01 03:00:00+00:00,2024-03-01,7,56.37,1562.45,APXMIDP
2024-03-01 03:30:00+00:00,2024-03-01,8,54.51,1631.45,APXMIDP
2024-03-01 04:00:00+00:00,2024-03-01,9,53.89,1548.05,APXMIDP
2024-03-01 04:30:00+00:00,2024-03-01,10,53.79,1555.25,APXMIDP
2024-03-01 05:00:00+00:00,2024-03-01,11,57.14,1842.65,APXMIDP
2024-03-01 05:30:00+00:00,2024-03-01,12,55.62,2012.15,APXMIDP
2024-03-01 06:00:00+00:00,2024-03-01,13,65.38,2284.05,APXMIDP
2024-03-01 06:30:00+00:00,2024-03-01,14,77.58,2854.55,APXMIDP
2024-03-01 07:00:00+00:00,2024-03-01,15,75.95,2560.1,APXMIDP
2024-03-01 07:30:00+00:00,2024-03-01,16,84.31,2969.55,APXMIDP
2024-03-01 08:00:00+00:00,2024-03-01,17,76.98,2213.4,APXMIDP
2024-03-01 08:30:00+00:00,2024-03-01,18,79.57,2490.95,APXMIDP
2024-03-01 09:00:00+00:00,2024-03-01,19,80.18,3014.75,APXMIDP
2024-03-01 09:30:00+00:00,2024-03-01,20,76.19,3048.75,APXMIDP
2024-03-01 10:00:00+00:00,2024-03-01,21,69.89,2862.4,APXMIDP
2024-03-01 10:30:00+00:00,2024-03-01,22,67.2,3390.2,APXMIDP
2024-03-01 11:00:00+00:00,2024-03-01,23,66.69,3149.5,APXMIDP
2024-03-01 11:30:00+00:00,2024-03-01,24,64.26,3162.75,APXMIDP
2024-03-01 12:00:00+00:00,2024-03-01,25,60.11,3278.15,APXMIDP
2024-03-01 12:30:00+00:00,2024-03-01,26,60.55,2947.4,APXMIDP
2024-03-01 13:00:00+00:00,2024-03-01,27,63.16,3049.5,APXMIDP
2024-03-01 13:30:00+00:00,2024-03-01,28,60.99,2991.6,APXMIDP
2024-03-01 14:00:00+00:00,2024-03-01,29,64.08,3581.2,APXMIDP
2024-03-01 14:30:00+00:00,2024-03-01,30,58.17,3816.35,APXMIDP
2024-03-01 15:00:00+00:00,2024-03-01,31,59.2,3020.35,APXMIDP
2024-03-01 15:30:00+00:00,2024-03-01,32,67.36,3349.1,APXMIDP
2024-03-01 16:00:00+00:00,2024-03-01,33,73.17,3229.25,APXMIDP
2024-03-01 16:30:00+00:00,2024-03-01,34,79.69,3380.35,APXMIDP
2024-03-01 17:00:00+00:00,2024-03-01,35,82.21,2664.4,APXMIDP
2024-03-01 17:30:00+00:00,2024-03-01,36,86.21,2849.65,APXMIDP
2024-03-01 18:00:00+00:00,2024-03-01,37,87.01,2478.0,APXMIDP
2024-03-01 18:30:00+00:00,2024-03-01,38,91.33,2436.35,APXMIDP
2024-03-01 19:00:00+00:00,2024-03-01,39,97.54,2920.4,APXMIDP
2024-03-01 19:30:00+00:00,2024-03-01,40,91.72,3492.7,APXMIDP
2024-03-01 20:00:00+00:00,2024-03-01,41,85.31,2755.95,APXMIDP
2024-03-01 20:30:00+00:00,2024-03-01,42,77.9,2717.75,APXMIDP
2024-03-01 21:00:00+00:00,2024-03-01,43,68.35,2847.3,APXMIDP
2024-03-01 21:30:00+00:00,2024-03-01,44,65.55,2718.4,APXMIDP
2024-03-01 22:00:00+00:00,2024-03-01,45,68.21,3296.2,APXMIDP
2024-03-01 22:30:00+00:00,2024-03-01,46,71.21,4006.9,APXMIDP
2024-03-01 23:00:00+00:00,2024-03-01,47,75.71,2352.1,APXMIDP
2024-03-01 23:30:00+00:00,2024-03-01,48,67.36,2373.0,APXMIDP
2024-03-02 00:00:00+00:00,2024-03-02,1,67.44,2199.95,APXMIDP
2024-03-02 00:30:00+00:00,2024-03-02,2,71.36,2466.65,APXMIDP
2024-03-02 01:00:00+00:00,2024-03-02,3,71.24,1956.6,APXMIDP
2024-03-02 01:30:00+00:00,2024-03-02,4,69.22,2033.85,APXMIDP
2024-03-02 02:00:00+00:00,2024-03-02,5,64.5,2071.75,APXMIDP
2024-03-02 02:30:00+00:00,2024-03-02,6,61.43,1955.9,APXMIDP
2024-03-02 03:00:00+00:00,2024-03-02,7,60.21,2204.6,APXMIDP
2024-03-02 03:30:00+00:00,2024-03-02,8,61.72,1852.75,APXMIDP
2024-03-02 04:00:00+00:00,2024-03-02,9,62.98,1902.05,APXMIDP
2024-03-02 04:30:00+00:00,2024-03-02,10,61.85,1698.65,APXMIDP
2024-03-02 05:00:00+00:00,2024-03-02,11,62.36,1809.95,APXMIDP
2024-03-02 05:30:00+00:00,2024-03-02,12,60.26,1842.6,APXMIDP
2024-03-02 06:00:00+00:00,2024-03-02,13,58.86,2127.3,APXMIDP
2024-03-02 06:30:00+00:00,2024-03-02,14,55.95,1867.8,APXMIDP
