timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-12-30 00:00:00+00:00,2024-12-30,1,45.25,1902.45,APXMIDP
2024-12-30 00:30:00+00:00,2024-12-30,2,49.17,1711.1,APXMIDP
2024-12-30 01:00:00+00:00,2024-12-30,3,37.83,2097.45,APXMIDP
2024-12-30 01:30:00+00:00,2024-12-30,4,30.41,2079.45,APXMIDP
2024-12-30 02:00:00+00:00,2024-12-30,5,27.06,2332.2,APXMIDP
2024-12-30 02:30:00+00:00,2024-12-30,6,27.19,2363.25,APXMIDP
2024-12-30 03:00:00+00:00,2024-12-30,7,24.02,2186.75,APXMIDP
2024-12-30 03:30:00+00:00,2024-12-30,8,23.08,2091.85,APXMIDP
2024-12-30 04:00:00+00:00,2024-12-30,9,22.32,2145.05,APXMIDP
2024-12-30 04:30:00+00:00,2024-12-30,10,16.07,2245.55,APXMIDP
2024-12-30 05:00:00+00:00,2024-12-30,11,22.01,1596.1,APXMIDP
2024-12-30 05:30:00+00:00,2024-12-30,12,31.14,1845.1,APXMIDP
2024-12-30 06:00:00+00:00,2024-12-30,13,31.62,1916.65,APXMIDP
2024-12-30 06:30:00+00:00,2024-12-30,14,45.04,2043.0,APXMIDP
2024-12-30 07:00:00+00:00,2024-12-30,15,86.58,2512.6,APXMIDP
2024-12-30 07:30:00+00:00,2024-12-30,16,85.29,2649.45,APXMIDP
2024-12-30 08:00:00+00:00,2024-12-30,17,81.81,2392.25,APXMIDP
2024-12-30 08:30:00+00:00,2024-12-30,18,98.13,2437.85,APXMIDP
2024-12-30 09:00:00+00:00,2024-12-30,19,98.99,2738.15,APXMIDP
2024-12-30 09:30:00+00:00,2024-12-30,20,98.85,2889.75,APXMIDP
2024-12-30 10:00:00+00:00,2024-12-30,21,96.18,2775.5,APXMIDP
2024-12-30 10:30:00+00:00,2024-12-30,22,94.22,2869.9,APXMIDP
2024-12-30 11:00:00+00:00,2024-12-30,23,98.42,2929.6,APXMIDP
2024-12-30 11:30:00+00:00,2024-12-30,24,97.3,2915.95,APXMIDP
2024-12-30 12:00:00+00:00,2024-12-30,25,93.5,2947.0,APXMIDP
2024-12-30 12:30:00+00:00,2024-12-30,26,96.5,2730.75,APXMIDP
2024-12-30 13:00:00+00:00,2024-12-30,27,97.95,2907.05,APXMIDP
2024-12-30 13:30:00+00:00,2024-12-30,28,97.38,3250.0,APXMIDP
2024-12-30 14:00:00+00:00,2024-12-30,29,97.65,2793.05,APXMIDP
2024-12-30 14:30:00+00:00,2024-12-30,30,101.41,2853.8,APXMIDP
2024-12-30 15:00:00+00:00,2024-12-30,31,109.33,2553.7,APXMIDP
2024-12-30 15:30:00+00:00,2024-12-30,32,109.96,2601.85,APXMIDP
2024-12-30 16:00:00+00:00,2024-12-30,33,118.83,3012.6,APXMIDP
2024-12-30 16:30:00+00:00,2024-12-30,34,125.62,3538.8,APXMIDP
2024-12-30 17:00:00+00:00,2024-12-30,35,126.88,2876.9,APXMIDP
2024-12-30 17:30:00+00:00,2024-12-30,36,127.45,2937.3,APXMIDP
2024-12-30 18:00:00+00:00,2024-12-30,37,128.06,3341.6,APXMIDP
2024-12-30 18:30:00+00:00,2024-12-30,38,126.82,3504.5,APXMIDP
2024-12-30 19:00:00+00:00,2024-12-30,39,118.0,3687.8,APXMIDP
2024-12-30 19:30:00+00:00,2024-12-30,40,110.36,2963.6,APXMIDP
2024-12-30 20:00:00+00:00,2024-12-30,41,109.69,2992.95,APXMIDP
2024-12-30 20:30:00+00:00,2024-12-30,42,104.36,2894.2,APXMIDP
2024-12-30 21:00:00+00:00,2024-12-30,43,109.16,2946.65,APXMIDP
2024-12-30 21:30:00+00:00,2024-12-30,44,106.96,2812.75,APXMIDP
2024-12-30 22:00:00+00:00,2024-12-30,45,106.54,2932.85,APXMIDP
2024-12-30 22:30:00+00:00,2024-12-30,46,74.63,2705.5,APXMIDP
2024-12-30 23:00:00+00:00,2024-12-30,47,37.09,2240.35,APXMIDP
2024-12-30 23:30:00+00:00,2024-12-30,48,24.18,2414.4,APXMIDP
2024-12-31 00:00:00+00:00,2024-12-31,1,17.68,2315.15,APXMIDP
2024-12-31 00:30:00+00:00,2024-12-31,2,14.53,2146.3,APXMIDP
2024-12-31 01:00:00+00:00,2024-12-31,3,12.57,2560.1,APXMIDP
2024-12-31 01:30:00+00:00,2024-12-31,4,3.34,2100.2,APXMIDP
2024-12-31 02:00:00+00:00,2024-12-31,5,3.69,2369.5,APXMIDP
2024-12-31 02:30:00+00:00,2024-12-31,6,1.89,2551.85,APXMIDP
2024-12-31 03:00:00+00:00,2024-12-31,7,-2.05,1908.9,APXMIDP
2024-12-31 03:30:00+00:00,2024-12-31,8,-7.8,1736.65,APXMIDP
2024-12-31 04:00:00+00:00,2024-12-31,9,-4.03,1853.8,APXMIDP
2024-12-31 04:30:00+00:00,2024-12-31,10,-6.5,1752.6,APXMIDP
2024-12-31 05:00:00+00:00,2024-12-31,11,-10.54,1503.4,APXMIDP
2024-12-31 05:30:00+00:00,2024-12-31,12,-6.54,1619.3,APXMIDP
2024-12-31 06:00:00+00:00,2024-12-31,13,-0.63,1714.2,APXMIDP
2024-12-31 06:30:00+00:00,2024-12-31,14,11.28,1700.95,APXMIDP
2024-12-31 07:00:00+00:00,2024-12-31,15,21.55,1987.15,APXMIDP
2024-12-31 07:30:00+00:00,2024-12-31,16,25.94,1975.4,APXMIDP
2024-12-31 08:00:00+00:00,2024-12-31,17,26.2,1854.5,APXMIDP
2024-12-31 08:30:00+00:00,2024-12-31,18,35.55,1789.8,APXMIDP
2024-12-31 09:00:00+00:00,2024-12-31,19,28.39,2470.25,APXMIDP
2024-12-31 09:30:00+00:00,2024-12-31,20,39.81,2402.65,APXMIDP
2024-12-31 10:00:00+00:00,2024-12-31,21,35.7,2323.6,APXMIDP
2024-12-31 10:30:00+00:00,2024-12-31,22,36.43,2263.55,APXMIDP
2024-12-31 11:00:00+00:00,2024-12-31,23,51.2,1528.1,APXMIDP
2024-12-31 11:30:00+00:00,2024-12-31,24,53.67,1807.95,APXMIDP
2024-12-31 12:00:00+00:00,2024-12-31,25,47.34,1665.65,APXMIDP
2024-12-31 12:30:00+00:00,2024-12-31,26,51.12,2105.35,APXMIDP
2024-12-31 13:00:00+00:00,2024-12-31,27,50.89,2030.9,APXMIDP
2024-12-31 13:30:00+00:00,2024-12-31,28,54.64,2206.05,APXMIDP
2024-12-31 14:00:00+00:00,2024-12-31,29,61.74,2116.5,APXMIDP
2024-12-31 14:30:00+00:00,2024-12-31,30,62.48,2207.5,APXMIDP
2024-12-31 15:00:00+00:00,2024-12-31,31,58.98,2413.25,APXMIDP
2024-12-31 15:30:00+00:00,2024-12-31,32,64.49,2399.2,APXMIDP
2024-12-31 16:00:00+00:00,2024-12-31,33,73.04,2219.55,APXMIDP
2024-12-31 16:30:00+00:00,2024-12-31,34,88.42,2618.05,APXMIDP
2024-12-31 17:00:00+00:00,2024-12-31,35,91.29,2787.4,APXMIDP
2024-12-31 17:30:00+00:00,2024-12-31,36,86.58,2474.1,APXMIDP
2024-12-31 18:00:00+00:00,2024-12-31,37,72.49,2471.1,APXMIDP
2024-12-31 18:30:00+00:00,2024-12-31,38,54.87,2133.95,APXMIDP
2024-12-31 19:00:00+00:00,2024-12-31,39,47.41,1922.2,APXMIDP
2024-12-31 19:30:00+00:00,2024-12-31,40,26.16,1994.9,APXMIDP
2024-12-31 20:00:00+00:00,2024-12-31,41,28.53,1869.25,APXMIDP
2024-12-31 20:30:00+00:00,2024-12-31,42,16.83,2225.85,APXMIDP
2024-12-31 21:00:00+00:00,2024-12-31,43,15.98,1986.15,APXMIDP
2024-12-31 21:30:00+00:00,2024-12-31,44,7.28,1453.15,APXMIDP
2024-12-31 22:00:00+00:00,2024-12-31,45,7.73,1689.7,APXMIDP
2024-12-31 22:30:00+00:00,2024-12-31,46,0.81,1839.45,APXMIDP
2024-12-31 23:00:00+00:00,2024-12-31,47,-1.05,1330.95,APXMIDP
2024-12-31 23:30:00+00:00,2024-12-31,48,5.05,1375.95,APXMIDP
2025-01-01 00:00:00+00:00,2025-01-01,1,9.07,1470.95,APXMIDP
2025-01-01 00:30:00+00:00,2025-01-01,2,23.51,1792.8,APXMIDP
2025-01-01 01:00:00+00:00,2025-01-01,3,9.11,1900.55,APXMIDP
2025-01-01 01:30:00+00:00,2025-01-01,4,8.94,1891.0,APXMIDP
2025-01-01 02:00:00+00:00,2025-01-01,5,29.65,2141.6,APXMIDP
2025-01-01 02:30:00+00:00,2025-01-01,6,17.91,1866.55,APXMIDP
2025-01-01 03:00:00+00:00,2025-01-01,7,11.74,1376.8,APXMIDP
2025-01-01 03:30:00+00:00,2025-01-01,8,6.2,1368.5,APXMIDP
2025-01-01 04:00:00+00:00,2025-01-01,9,7.01,1824.2,APXMIDP
2025-01-01 04:30:00+00:00,2025-01-01,10,4.32,1787.1,APXMIDP
2025-01-01 05:00:00+00:00,2025-01-01,11,3.27,1563.65,APXMIDP
2025-01-01 05:30:00+00:00,2025-01-01,12,3.44,1964.6,APXMIDP
2025-01-01 06:00:00+00:00,2025-01-01,13,1.84,1593.25,APXMIDP
2025-01-01 06:30:00+00:00,2025-01-01,14,4.63,1704.05,APXMIDP
2025-01-01 07:00:00+00:00,2025-01-01,15,-1.5,1438.3,APXMIDP
2025-01-01 07:30:00+00:00,2025-01-01,16,-2.25,1435.85,APXMIDP
2025-01-01 08:00:00+00:00,2025-01-01,17,-6.35,2000.1,APXMIDP
2025-01-01 08:30:00+00:00,2025-01-01,18,-2.9,2378.5,APXMIDP
2025-01-01 09:00:00+00:00,2025-01-01,19,-14.33,2340.25,APXMIDP
2025-01-01 09:30:00+00:00,2025-01-01,20,1.84,2488.1,APXMIDP
2025-01-01 10:00:00+00:00,2025-01-01,21,-3.34,2752.7,APXMIDP
2025-01-01 10:30:00+00:00,2025-01-01,22,16.96,2692.05,APXMIDP
2025-01-01 11:00:00+00:00,2025-01-01,23,10.53,2036.5,APXMIDP
2025-01-01 11:30:00+00:00,2025-01-01,24,25.49,1870.35,APXMIDP
2025-01-01 12:00:00+00:00,2025-01-01,25,45.57,1725.6,APXMIDP
2025-01-01 12:30:00+00:00,2025-01-01,26,60.24,1901.3,APXMIDP
2025-01-01 13:00:00+00:00,2025-01-01,27,82.29,1629.2,APXMIDP
2025-01-01 13:30:00+00:00,2025-01-01,28,85.57,1723.95,APXMIDP
2025-01-01 14:00:00+00:00,2025-01-01,29,87.18,1734.65,APXMIDP
2025-01-01 14:30:00+00:00,2025-01-01,30,90.24,1915.05,APXMIDP
2025-01-01 15:00:00+00:00,2025-01-01,31,97.49,1690.7,APXMIDP
2025-01-01 15:30:00+00:00,2025-01-01,32,112.25,1561.1,APXMIDP
2025-01-01 16:00:00+00:00,2025-01-01,33,119.72,1822.55,APXMIDP
2025-01-01 16:30:00+00:00,2025-01-01,34,121.25,2171.65,APXMIDP
2025-01-01 17:00:00+00:00,2025-01-01,35,125.79,2048.3,APXMIDP
2025-01-01 17:30:00+00:00,2025-01-01,36,126.73,1894.95,APXMIDP
2025-01-01 18:00:00+00:00,2025-01-01,37,125.66,2345.4,APXMIDP
2025-01-01 18:30:00+00:00,2025-01-01,38,125.69,2241.8,APXMIDP
2025-01-01 19:00:00+00:00,2025-01-01,39,125.56,2061.05,APXMIDP
2025-01-01 19:30:00+00:00,2025-01-01,40,120.95,2429.85,APXMIDP
2025-01-01 20:00:00+00:00,2025-01-01,41,109.7,2533.95,APXMIDP
2025-01-01 20:30:00+00:00,2025-01-01,42,106.87,2323.95,APXMIDP
2025-01-01 21:00:00+00:00,2025-01-01,43,106.0,1983.4,APXMIDP
2025-01-01 21:30:00+00:00,2025-01-01,44,110.84,2108.1,APXMIDP
2025-01-01 22:00:00+00:00,2025-01-01,45,111.04,2177.75,APXMIDP
2025-01-01 22:30:00+00:00,2025-01-01,46,108.13,2303.45,APXMIDP
2025-01-01 23:00:00+00:00,2025-01-01,47,107.77,1265.2,APXMIDP
