timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-02-18 00:00:00+00:00,2019-02-18,1,38.52,231.25,APXMIDP
2019-02-18 00:30:00+00:00,2019-02-18,2,38.41,250.8,APXMIDP
2019-02-18 01:00:00+00:00,2019-02-18,3,38.16,392.4,APXMIDP
2019-02-18 01:30:00+00:00,2019-02-18,4,37.76,395.0,APXMIDP
2019-02-18 02:00:00+00:00,2019-02-18,5,37.86,343.8,APXMIDP
2019-02-18 02:30:00+00:00,2019-02-18,6,38.51,317.5,APXMIDP
2019-02-18 03:00:00+00:00,2019-02-18,7,36.96,311.5,APXMIDP
2019-02-18 03:30:00+00:00,2019-02-18,8,36.68,374.8,APXMIDP
2019-02-18 04:00:00+00:00,2019-02-18,9,36.63,416.0,APXMIDP
2019-02-18 04:30:00+00:00,2019-02-18,10,36.63,416.0,APXMIDP
2019-02-18 05:00:00+00:00,2019-02-18,11,44.53,243.8,APXMIDP
2019-02-18 05:30:00+00:00,2019-02-18,12,44.7,223.75,APXMIDP
2019-02-18 06:00:00+00:00,2019-02-18,13,47.44,504.5,APXMIDP
2019-02-18 06:30:00+00:00,2019-02-18,14,44.52,920.05,APXMIDP
2019-02-18 07:00:00+00:00,2019-02-18,15,47.02,349.2,APXMIDP
2019-02-18 07:30:00+00:00,2019-02-18,16,46.03,512.65,APXMIDP
2019-02-18 08:00:00+00:00,2019-02-18,17,43.28,538.15,APXMIDP
2019-02-18 08:30:00+00:00,2019-02-18,18,43.53,467.8,APXMIDP
2019-02-18 09:00:00+00:00,2019-02-18,19,42.51,848.35,APXMIDP
2019-02-18 09:30:00+00:00,2019-02-18,20,42.35,938.95,APXMIDP
2019-02-18 10:00:00+00:00,2019-02-18,21,42.28,1060.15,APXMIDP
2019-02-18 10:30:00+00:00,2019-02-18,22,42.0,1081.6,APXMIDP
2019-02-18 11:00:00+00:00,2019-02-18,23,43.57,1295.55,APXMIDP
2019-02-18 11:30:00+00:00,2019-02-18,24,42.3,1227.2,APXMIDP
2019-02-18 12:00:00+00:00,2019-02-18,25,42.16,1369.0,APXMIDP
2019-02-18 12:30:00+00:00,2019-02-18,26,42.04,1371.25,APXMIDP
2019-02-18 13:00:00+00:00,2019-02-18,27,41.94,1284.75,APXMIDP
2019-02-18 13:30:00+00:00,2019-02-18,28,42.22,1405.25,APXMIDP
2019-02-18 14:00:00+00:00,2019-02-18,29,42.97,1377.25,APXMIDP
2019-02-18 14:30:00+00:00,2019-02-18,30,41.91,1575.8,APXMIDP
2019-02-18 15:00:00+00:00,2019-02-18,31,45.5,1192.55,APXMIDP
2019-02-18 15:30:00+00:00,2019-02-18,32,46.28,1302.65,APXMIDP
2019-02-18 16:00:00+00:00,2019-02-18,33,45.17,1354.7,APXMIDP
2019-02-18 16:30:00+00:00,2019-02-18,34,46.07,1508.85,APXMIDP
2019-02-18 17:00:00+00:00,2019-02-18,35,55.03,1450.0,APXMIDP
2019-02-18 17:30:00+00:00,2019-02-18,36,60.53,1299.0,APXMIDP
2019-02-18 18:00:00+00:00,2019-02-18,37,61.17,1368.7,APXMIDP
2019-02-18 18:30:00+00:00,2019-02-18,38,60.14,1254.05,APXMIDP
2019-02-18 19:00:00+00:00,2019-02-18,39,59.35,1262.5,APXMIDP
2019-02-18 19:30:00+00:00,2019-02-18,40,56.79,1400.05,APXMIDP
2019-02-18 20:00:00+00:00,2019-02-18,41,52.13,1134.85,APXMIDP
2019-02-18 20:30:00+00:00,2019-02-18,42,50.49,1257.5,APXMIDP
2019-02-18 21:00:00+00:00,2019-02-18,43,46.52,1192.1,APXMIDP
2019-02-18 21:30:00+00:00,2019-02-18,44,44.81,1621.05,APXMIDP
2019-02-18 22:00:00+00:00,2019-02-18,45,43.67,1585.4,APXMIDP
2019-02-18 22:30:00+00:00,2019-02-18,46,42.38,1761.95,APXMIDP
2019-02-18 23:00:00+00:00,2019-02-18,47,39.78,26.0,APXMIDP
2019-02-18 23:30:00+00:00,2019-02-18,48,44.28,126.0,APXMIDP
2019-02-19 00:00:00+00:00,2019-02-19,1,44.49,162.4,APXMIDP
2019-02-19 00:30:00+00:00,2019-02-19,2,44.45,166.7,APXMIDP
2019-02-19 01:00:00+00:00,2019-02-19,3,41.86,187.25,APXMIDP
2019-02-19 01:30:00+00:00,2019-02-19,4,41.21,493.05,APXMIDP
2019-02-19 02:00:00+00:00,2019-02-19,5,40.44,398.5,APXMIDP
2019-02-19 02:30:00+00:00,2019-02-19,6,39.86,345.1,APXMIDP
2019-02-19 03:00:00+00:00,2019-02-19,7,39.65,350.6,APXMIDP
2019-02-19 03:30:00+00:00,2019-02-19,8,38.71,431.7,APXMIDP
2019-02-19 04:00:00+00:00,2019-02-19,9,38.08,403.4,APXMIDP
2019-02-19 04:30:00+00:00,2019-02-19,10,37.25,472.55,APXMIDP
2019-02-19 05:00:00+00:00,2019-02-19,11,38.4,531.9,APXMIDP
2019-02-19 05:30:00+00:00,2019-02-19,12,40.45,502.1,APXMIDP
2019-02-19 06:00:00+00:00,2019-02-19,13,45.8,666.1,APXMIDP
2019-02-19 06:30:00+00:00,2019-02-19,14,44.46,917.3,APXMIDP
2019-02-19 07:00:00+00:00,2019-02-19,15,47.6,431.5,APXMIDP
2019-02-19 07:30:00+00:00,2019-02-19,16,48.06,396.5,APXMIDP
2019-02-19 08:00:00+00:00,2019-02-19,17,47.55,831.65,APXMIDP
2019-02-19 08:30:00+00:00,2019-02-19,18,47.03,643.75,APXMIDP
2019-02-19 09:00:00+00:00,2019-02-19,19,46.74,759.45,APXMIDP
2019-02-19 09:30:00+00:00,2019-02-19,20,45.69,773.85,APXMIDP
2019-02-19 10:00:00+00:00,2019-02-19,21,47.02,625.0,APXMIDP
2019-02-19 10:30:00+00:00,2019-02-19,22,44.49,916.5,APXMIDP
2019-02-19 11:00:00+00:00,2019-02-19,23,43.09,1010.5,APXMIDP
2019-02-19 11:30:00+00:00,2019-02-19,24,42.37,1401.05,APXMIDP
2019-02-19 12:00:00+00:00,2019-02-19,25,41.7,1435.05,APXMIDP
2019-02-19 12:30:00+00:00,2019-02-19,26,41.39,1566.95,APXMIDP
2019-02-19 13:00:00+00:00,2019-02-19,27,42.06,1638.1,APXMIDP
2019-02-19 13:30:00+00:00,2019-02-19,28,42.21,1452.45,APXMIDP
2019-02-19 14:00:00+00:00,2019-02-19,29,42.58,1511.9,APXMIDP
2019-02-19 14:30:00+00:00,2019-02-19,30,42.41,1511.3,APXMIDP
2019-02-19 15:00:00+00:00,2019-02-19,31,45.46,806.95,APXMIDP
2019-02-19 15:30:00+00:00,2019-02-19,32,47.22,701.75,APXMIDP
2019-02-19 16:00:00+00:00,2019-02-19,33,47.23,834.45,APXMIDP
2019-02-19 16:30:00+00:00,2019-02-19,34,47.58,915.05,APXMIDP
2019-02-19 17:00:00+00:00,2019-02-19,35,57.27,1122.0,APXMIDP
