timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-12-27 00:00:00+00:00,2021-12-27,1,188.82,482.6,APXMIDP
2021-12-27 00:30:00+00:00,2021-12-27,2,198.16,509.55,APXMIDP
2021-12-27 01:00:00+00:00,2021-12-27,3,198.5,802.8,APXMIDP
2021-12-27 01:30:00+00:00,2021-12-27,4,203.48,384.9,APXMIDP
2021-12-27 02:00:00+00:00,2021-12-27,5,195.92,262.7,APXMIDP
2021-12-27 02:30:00+00:00,2021-12-27,6,175.68,423.95,APXMIDP
2021-12-27 03:00:00+00:00,2021-12-27,7,150.69,494.4,APXMIDP
2021-12-27 03:30:00+00:00,2021-12-27,8,149.89,547.1,APXMIDP
2021-12-27 04:00:00+00:00,2021-12-27,9,151.66,467.2,APXMIDP
2021-12-27 04:30:00+00:00,2021-12-27,10,147.78,531.75,APXMIDP
2021-12-27 05:00:00+00:00,2021-12-27,11,151.2,540.05,APXMIDP
2021-12-27 05:30:00+00:00,2021-12-27,12,147.98,502.7,APXMIDP
2021-12-27 06:00:00+00:00,2021-12-27,13,154.19,749.45,APXMIDP
2021-12-27 06:30:00+00:00,2021-12-27,14,133.33,930.6,APXMIDP
2021-12-27 07:00:00+00:00,2021-12-27,15,205.83,1334.5,APXMIDP
2021-12-27 07:30:00+00:00,2021-12-27,16,188.53,1141.3,APXMIDP
2021-12-27 08:00:00+00:00,2021-12-27,17,198.07,854.7,APXMIDP
2021-12-27 08:30:00+00:00,2021-12-27,18,203.49,1168.7,APXMIDP
2021-12-27 09:00:00+00:00,2021-12-27,19,166.61,950.25,APXMIDP
2021-12-27 09:30:00+00:00,2021-12-27,20,172.12,1172.15,APXMIDP
2021-12-27 10:00:00+00:00,2021-12-27,21,171.36,1121.4,APXMIDP
2021-12-27 10:30:00+00:00,2021-12-27,22,160.44,969.5,APXMIDP
2021-12-27 11:00:00+00:00,2021-12-27,23,171.23,931.85,APXMIDP
2021-12-27 11:30:00+00:00,2021-12-27,24,189.42,1114.5,APXMIDP
2021-12-27 12:00:00+00:00,2021-12-27,25,182.42,1005.05,APXMIDP
2021-12-27 12:30:00+00:00,2021-12-27,26,171.61,1089.55,APXMIDP
2021-12-27 13:00:00+00:00,2021-12-27,27,199.29,1112.95,APXMIDP
2021-12-27 13:30:00+00:00,2021-12-27,28,194.83,956.2,APXMIDP
2021-12-27 14:00:00+00:00,2021-12-27,29,192.46,1087.75,APXMIDP
2021-12-27 14:30:00+00:00,2021-12-27,30,192.89,1080.45,APXMIDP
2021-12-27 15:00:00+00:00,2021-12-27,31,190.31,918.2,APXMIDP
2021-12-27 15:30:00+00:00,2021-12-27,32,180.6,1061.9,APXMIDP
2021-12-27 16:00:00+00:00,2021-12-27,33,160.39,1071.95,APXMIDP
2021-12-27 16:30:00+00:00,2021-12-27,34,153.25,1462.4,APXMIDP
2021-12-27 17:00:00+00:00,2021-12-27,35,174.54,1293.15,APXMIDP
2021-12-27 17:30:00+00:00,2021-12-27,36,171.95,1538.8,APXMIDP
2021-12-27 18:00:00+00:00,2021-12-27,37,161.85,1801.85,APXMIDP
2021-12-27 18:30:00+00:00,2021-12-27,38,171.73,2043.35,APXMIDP
2021-12-27 19:00:00+00:00,2021-12-27,39,166.39,1592.3,APXMIDP
2021-12-27 19:30:00+00:00,2021-12-27,40,161.34,1328.75,APXMIDP
2021-12-27 20:00:00+00:00,2021-12-27,41,178.51,1483.0,APXMIDP
2021-12-27 20:30:00+00:00,2021-12-27,42,187.22,1541.9,APXMIDP
2021-12-27 21:00:00+00:00,2021-12-27,43,192.71,1579.2,APXMIDP
2021-12-27 21:30:00+00:00,2021-12-27,44,166.45,1175.5,APXMIDP
2021-12-27 22:00:00+00:00,2021-12-27,45,156.37,969.45,APXMIDP
2021-12-27 22:30:00+00:00,2021-12-27,46,151.88,1165.55,APXMIDP
2021-12-27 23:00:00+00:00,2021-12-27,47,158.87,945.75,APXMIDP
2021-12-27 23:30:00+00:00,2021-12-27,48,187.75,782.9,APXMIDP
2021-12-28 00:00:00+00:00,2021-12-28,1,185.21,912.2,APXMIDP
2021-12-28 00:30:00+00:00,2021-12-28,2,197.43,873.35,APXMIDP
2021-12-28 01:00:00+00:00,2021-12-28,3,202.01,688.25,APXMIDP
2021-12-28 01:30:00+00:00,2021-12-28,4,164.76,487.0,APXMIDP
2021-12-28 02:00:00+00:00,2021-12-28,5,162.75,722.2,APXMIDP
2021-12-28 02:30:00+00:00,2021-12-28,6,169.57,614.5,APXMIDP
2021-12-28 03:00:00+00:00,2021-12-28,7,170.01,470.95,APXMIDP
2021-12-28 03:30:00+00:00,2021-12-28,8,186.48,462.95,APXMIDP
