timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-08-26 00:00:00+00:00,2024-08-26,3,36.52,2324.4,APXMIDP
2024-08-26 00:30:00+00:00,2024-08-26,4,38.7,2070.55,APXMIDP
2024-08-26 01:00:00+00:00,2024-08-26,5,24.88,2302.7,APXMIDP
2024-08-26 01:30:00+00:00,2024-08-26,6,26.66,2625.45,APXMIDP
2024-08-26 02:00:00+00:00,2024-08-26,7,31.57,2662.2,APXMIDP
2024-08-26 02:30:00+00:00,2024-08-26,8,33.5,2638.5,APXMIDP
2024-08-26 03:00:00+00:00,2024-08-26,9,36.99,2799.65,APXMIDP
2024-08-26 03:30:00+00:00,2024-08-26,10,39.81,2626.05,APXMIDP
2024-08-26 04:00:00+00:00,2024-08-26,11,34.11,2195.15,APXMIDP
2024-08-26 04:30:00+00:00,2024-08-26,12,49.81,2399.7,APXMIDP
2024-08-26 05:00:00+00:00,2024-08-26,13,43.78,2296.2,APXMIDP
2024-08-26 05:30:00+00:00,2024-08-26,14,56.75,2323.4,APXMIDP
2024-08-26 06:00:00+00:00,2024-08-26,15,70.19,1945.9,APXMIDP
2024-08-26 06:30:00+00:00,2024-08-26,16,75.12,2180.55,APXMIDP
2024-08-26 07:00:00+00:00,2024-08-26,17,63.22,2419.75,APXMIDP
2024-08-26 07:30:00+00:00,2024-08-26,18,61.94,2167.65,APXMIDP
2024-08-26 08:00:00+00:00,2024-08-26,19,54.0,3022.1,APXMIDP
2024-08-26 08:30:00+00:00,2024-08-26,20,59.1,2709.65,APXMIDP
2024-08-26 09:00:00+00:00,2024-08-26,21,30.34,2749.4,APXMIDP
2024-08-26 09:30:00+00:00,2024-08-26,22,41.69,3220.65,APXMIDP
2024-08-26 10:00:00+00:00,2024-08-26,23,48.47,3026.65,APXMIDP
2024-08-26 10:30:00+00:00,2024-08-26,24,54.26,3054.05,APXMIDP
2024-08-26 11:00:00+00:00,2024-08-26,25,39.24,3400.5,APXMIDP
2024-08-26 11:30:00+00:00,2024-08-26,26,35.87,3101.5,APXMIDP
2024-08-26 12:00:00+00:00,2024-08-26,27,33.22,3561.4,APXMIDP
