timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-02-19 00:00:00+00:00,2021-02-19,1,40.18,693.5,APXMIDP
2021-02-19 00:30:00+00:00,2021-02-19,2,42.37,735.55,APXMIDP
2021-02-19 01:00:00+00:00,2021-02-19,3,37.42,1133.1,APXMIDP
2021-02-19 01:30:00+00:00,2021-02-19,4,35.86,751.2,APXMIDP
2021-02-19 02:00:00+00:00,2021-02-19,5,32.59,1222.7,APXMIDP
2021-02-19 02:30:00+00:00,2021-02-19,6,32.93,867.45,APXMIDP
2021-02-19 03:00:00+00:00,2021-02-19,7,41.47,972.3,APXMIDP
2021-02-19 03:30:00+00:00,2021-02-19,8,27.75,977.8,APXMIDP
2021-02-19 04:00:00+00:00,2021-02-19,9,33.62,952.6,APXMIDP
2021-02-19 04:30:00+00:00,2021-02-19,10,27.15,832.0,APXMIDP
2021-02-19 05:00:00+00:00,2021-02-19,11,33.54,796.35,APXMIDP
2021-02-19 05:30:00+00:00,2021-02-19,12,44.91,1023.8,APXMIDP
2021-02-19 06:00:00+00:00,2021-02-19,13,43.29,1189.15,APXMIDP
2021-02-19 06:30:00+00:00,2021-02-19,14,45.61,1204.55,APXMIDP
2021-02-19 07:00:00+00:00,2021-02-19,15,34.07,924.6,APXMIDP
2021-02-19 07:30:00+00:00,2021-02-19,16,35.52,1189.75,APXMIDP
2021-02-19 08:00:00+00:00,2021-02-19,17,27.2,1016.45,APXMIDP
2021-02-19 08:30:00+00:00,2021-02-19,18,47.84,1327.2,APXMIDP
2021-02-19 09:00:00+00:00,2021-02-19,19,52.44,1236.75,APXMIDP
2021-02-19 09:30:00+00:00,2021-02-19,20,49.85,1446.9,APXMIDP
2021-02-19 10:00:00+00:00,2021-02-19,21,52.98,1571.65,APXMIDP
2021-02-19 10:30:00+00:00,2021-02-19,22,54.54,1596.9,APXMIDP
2021-02-19 11:00:00+00:00,2021-02-19,23,49.06,1409.25,APXMIDP
2021-02-19 11:30:00+00:00,2021-02-19,24,54.46,1709.75,APXMIDP
2021-02-19 12:00:00+00:00,2021-02-19,25,56.42,1389.45,APXMIDP
2021-02-19 12:30:00+00:00,2021-02-19,26,56.62,1449.5,APXMIDP
2021-02-19 13:00:00+00:00,2021-02-19,27,52.39,1643.65,APXMIDP
2021-02-19 13:30:00+00:00,2021-02-19,28,50.85,1393.0,APXMIDP
2021-02-19 14:00:00+00:00,2021-02-19,29,52.02,1269.0,APXMIDP
2021-02-19 14:30:00+00:00,2021-02-19,30,48.13,1368.15,APXMIDP
2021-02-19 15:00:00+00:00,2021-02-19,31,46.55,1562.1,APXMIDP
2021-02-19 15:30:00+00:00,2021-02-19,32,44.04,1368.0,APXMIDP
2021-02-19 16:00:00+00:00,2021-02-19,33,41.95,1354.0,APXMIDP
2021-02-19 16:30:00+00:00,2021-02-19,34,50.21,1925.3,APXMIDP
2021-02-19 17:00:00+00:00,2021-02-19,35,61.69,1560.85,APXMIDP
2021-02-19 17:30:00+00:00,2021-02-19,36,61.21,1585.15,APXMIDP
2021-02-19 18:00:00+00:00,2021-02-19,37,54.71,1674.2,APXMIDP
2021-02-19 18:30:00+00:00,2021-02-19,38,58.17,1761.1,APXMIDP
2021-02-19 19:00:00+00:00,2021-02-19,39,58.3,1338.25,APXMIDP
2021-02-19 19:30:00+00:00,2021-02-19,40,61.88,1543.0,APXMIDP
2021-02-19 20:00:00+00:00,2021-02-19,41,58.13,1407.65,APXMIDP
2021-02-19 20:30:00+00:00,2021-02-19,42,57.55,1160.75,APXMIDP
2021-02-19 21:00:00+00:00,2021-02-19,43,42.69,1189.15,APXMIDP
2021-02-19 21:30:00+00:00,2021-02-19,44,36.97,936.1,APXMIDP
2021-02-19 22:00:00+00:00,2021-02-19,45,36.86,867.65,APXMIDP
2021-02-19 22:30:00+00:00,2021-02-19,46,34.71,983.15,APXMIDP
2021-02-19 23:00:00+00:00,2021-02-19,47,26.46,671.75,APXMIDP
2021-02-19 23:30:00+00:00,2021-02-19,48,29.81,905.45,APXMIDP
