timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-02-10 00:00:00+00:00,2023-02-10,1,115.32,769.25,APXMIDP
2023-02-10 00:30:00+00:00,2023-02-10,2,118.06,861.2,APXMIDP
2023-02-10 01:00:00+00:00,2023-02-10,3,120.47,1071.55,APXMIDP
2023-02-10 01:30:00+00:00,2023-02-10,4,116.75,1270.95,APXMIDP
2023-02-10 02:00:00+00:00,2023-02-10,5,128.23,1277.0,APXMIDP
2023-02-10 02:30:00+00:00,2023-02-10,6,117.91,1009.6,APXMIDP
2023-02-10 03:00:00+00:00,2023-02-10,7,117.07,1121.65,APXMIDP
2023-02-10 03:30:00+00:00,2023-02-10,8,119.87,1377.1,APXMIDP
2023-02-10 04:00:00+00:00,2023-02-10,9,138.37,940.9,APXMIDP
2023-02-10 04:30:00+00:00,2023-02-10,10,140.39,1131.55,APXMIDP
2023-02-10 05:00:00+00:00,2023-02-10,11,144.46,1226.7,APXMIDP
2023-02-10 05:30:00+00:00,2023-02-10,12,119.44,1035.7,APXMIDP
2023-02-10 06:00:00+00:00,2023-02-10,13,152.3,1302.7,APXMIDP
2023-02-10 06:30:00+00:00,2023-02-10,14,166.56,1677.6,APXMIDP
2023-02-10 07:00:00+00:00,2023-02-10,15,170.34,1297.5,APXMIDP
2023-02-10 07:30:00+00:00,2023-02-10,16,185.0,1162.3,APXMIDP
2023-02-10 08:00:00+00:00,2023-02-10,17,181.22,1545.25,APXMIDP
2023-02-10 08:30:00+00:00,2023-02-10,18,179.24,1519.45,APXMIDP
2023-02-10 09:00:00+00:00,2023-02-10,19,157.16,2251.25,APXMIDP
2023-02-10 09:30:00+00:00,2023-02-10,20,144.85,2014.75,APXMIDP
2023-02-10 10:00:00+00:00,2023-02-10,21,151.51,2193.55,APXMIDP
2023-02-10 10:30:00+00:00,2023-02-10,22,151.11,2180.95,APXMIDP
2023-02-10 11:00:00+00:00,2023-02-10,23,135.55,1933.45,APXMIDP
2023-02-10 11:30:00+00:00,2023-02-10,24,132.21,2160.55,APXMIDP
2023-02-10 12:00:00+00:00,2023-02-10,25,125.37,2101.05,APXMIDP
2023-02-10 12:30:00+00:00,2023-02-10,26,128.06,2178.5,APXMIDP
