timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-04-14 00:00:00+00:00,2025-04-14,3,85.31,1773.75,APXMIDP
2025-04-14 00:30:00+00:00,2025-04-14,4,86.09,1878.25,APXMIDP
2025-04-14 01:00:00+00:00,2025-04-14,5,85.32,2262.5,APXMIDP
2025-04-14 01:30:00+00:00,2025-04-14,6,77.67,2364.85,APXMIDP
2025-04-14 02:00:00+00:00,2025-04-14,7,79.04,2163.0,APXMIDP
2025-04-14 02:30:00+00:00,2025-04-14,8,75.69,1948.3,APXMIDP
2025-04-14 03:00:00+00:00,2025-04-14,9,84.73,2014.45,APXMIDP
2025-04-14 03:30:00+00:00,2025-04-14,10,75.93,1751.85,APXMIDP
2025-04-14 04:00:00+00:00,2025-04-14,11,80.95,1750.8,APXMIDP
2025-04-14 04:30:00+00:00,2025-04-14,12,75.99,1629.5,APXMIDP
2025-04-14 05:00:00+00:00,2025-04-14,13,80.0,2051.2,APXMIDP
2025-04-14 05:30:00+00:00,2025-04-14,14,80.74,2480.8,APXMIDP
2025-04-14 06:00:00+00:00,2025-04-14,15,92.36,2377.4,APXMIDP
2025-04-14 06:30:00+00:00,2025-04-14,16,99.58,2784.0,APXMIDP
2025-04-14 07:00:00+00:00,2025-04-14,17,75.32,2554.05,APXMIDP
2025-04-14 07:30:00+00:00,2025-04-14,18,51.33,2578.8,APXMIDP
2025-04-14 08:00:00+00:00,2025-04-14,19,69.81,3701.65,APXMIDP
2025-04-14 08:30:00+00:00,2025-04-14,20,69.63,3880.35,APXMIDP
2025-04-14 09:00:00+00:00,2025-04-14,21,55.91,3767.25,APXMIDP
2025-04-14 09:30:00+00:00,2025-04-14,22,54.35,4087.95,APXMIDP
2025-04-14 10:00:00+00:00,2025-04-14,23,44.72,3139.5,APXMIDP
2025-04-14 10:30:00+00:00,2025-04-14,24,42.49,2815.85,APXMIDP
2025-04-14 11:00:00+00:00,2025-04-14,25,51.87,3274.3,APXMIDP
2025-04-14 11:30:00+00:00,2025-04-14,26,51.05,3454.6,APXMIDP
2025-04-14 12:00:00+00:00,2025-04-14,27,61.14,3808.5,APXMIDP
2025-04-14 12:30:00+00:00,2025-04-14,28,63.87,3686.65,APXMIDP
2025-04-14 13:00:00+00:00,2025-04-14,29,63.76,3864.1,APXMIDP
2025-04-14 13:30:00+00:00,2025-04-14,30,64.31,3490.7,APXMIDP
2025-04-14 14:00:00+00:00,2025-04-14,31,78.74,2793.0,APXMIDP
