timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-04-25 00:00:00+00:00,2022-04-25,3,187.43,512.2,APXMIDP
2022-04-25 00:30:00+00:00,2022-04-25,4,196.74,495.65,APXMIDP
2022-04-25 01:00:00+00:00,2022-04-25,5,182.96,767.65,APXMIDP
2022-04-25 01:30:00+00:00,2022-04-25,6,178.66,565.8,APXMIDP
2022-04-25 02:00:00+00:00,2022-04-25,7,189.34,566.15,APXMIDP
2022-04-25 02:30:00+00:00,2022-04-25,8,178.35,658.5,APXMIDP
2022-04-25 03:00:00+00:00,2022-04-25,9,194.44,621.05,APXMIDP
2022-04-25 03:30:00+00:00,2022-04-25,10,193.19,928.05,APXMIDP
2022-04-25 04:00:00+00:00,2022-04-25,11,234.54,566.1,APXMIDP
2022-04-25 04:30:00+00:00,2022-04-25,12,203.82,875.4,APXMIDP
2022-04-25 05:00:00+00:00,2022-04-25,13,224.81,1076.35,APXMIDP
2022-04-25 05:30:00+00:00,2022-04-25,14,240.1,981.9,APXMIDP
2022-04-25 06:00:00+00:00,2022-04-25,15,223.94,1389.6,APXMIDP
2022-04-25 06:30:00+00:00,2022-04-25,16,246.65,1479.25,APXMIDP
2022-04-25 07:00:00+00:00,2022-04-25,17,230.16,1614.55,APXMIDP
2022-04-25 07:30:00+00:00,2022-04-25,18,224.0,1513.85,APXMIDP
2022-04-25 08:00:00+00:00,2022-04-25,19,214.06,2098.1,APXMIDP
2022-04-25 08:30:00+00:00,2022-04-25,20,204.26,1915.3,APXMIDP
2022-04-25 09:00:00+00:00,2022-04-25,21,212.04,2079.05,APXMIDP
2022-04-25 09:30:00+00:00,2022-04-25,22,210.49,2370.7,APXMIDP
2022-04-25 10:00:00+00:00,2022-04-25,23,204.42,2095.85,APXMIDP
2022-04-25 10:30:00+00:00,2022-04-25,24,203.49,2076.05,APXMIDP
2022-04-25 11:00:00+00:00,2022-04-25,25,198.6,2563.15,APXMIDP
2022-04-25 11:30:00+00:00,2022-04-25,26,197.16,2592.4,APXMIDP
2022-04-25 12:00:00+00:00,2022-04-25,27,185.02,2358.3,APXMIDP
